"","Cell.ID","x.start","y.start","x.end","y.end"
"2261",2261,6108.6,5541.1,6104.91782450474,5544.4825410008
"2262",2262,6477.2,5640.6,6480.54001523995,5644.32079268395
"2263",2263,6710.4,6038.2,6706.28415536091,6041.03898272395
"2264",2264,6698.1,5987.3,6694.30355441506,5990.55376718905
"2265",2265,6262.3,5663,6261.88725914496,5667.98293537853
"2266",2266,6637.2,4916.5,6633.50396374452,4919.86739008702
"2267",2267,6148.3,5221.8,6148.43136471302,5226.79827403332
"2268",2268,6121.9,5547.6,6125.20642877303,5551.35067044258
"2269",2269,6697.3,5144.7,6696.85209760791,5149.67989793542
"2270",2270,6460.8,5541,6456.23578761634,5543.04155953056
"2271",2271,7036.4,5772.3,7034.78918983001,5777.03342271472
"2272",2272,6672,4920.8,6674.8492759427,4924.90872566647
"2273",2273,6566.2,5338.1,6570.94745471952,5339.66897217507
"2274",2274,6325.1,5284.7,6322.0491812408,5288.66137664184
"2275",2275,6184.3,5541.5,6182.66813380673,5546.22620489688
"2276",2276,6377.2,5798.6,6376.69546682989,5803.57447949843
"2277",2277,6717.5,5321.8,6718.07736021381,5326.76655365254
"2278",2278,6606.8,4999.1,6611.41037801874,5001.03504897206
"2279",2279,6835.9,5167.7,6840.38419274755,5169.91179009013
"2280",2280,6695.7,5610.1,6693.53456283007,5614.60675957458
"2281",2281,6872.9,5122,6867.92585923704,5122.50786186143
"2282",2282,7027.3,5293,7032.29622759213,5293.19419023568
"2283",2283,6350.1,5158.3,6355.09993858875,5158.32478121783
"2284",2284,6231.3,5021.1,6231.79950298176,5026.07498711267
"2285",2285,6287.3,4980.5,6290.99773216125,4983.86552772439
"2286",2286,6387.4,5611.9,6391.04685864155,5608.47941203175
"2287",2287,6891.6,5346.4,6896.48634961054,5347.45999409602
"2288",2288,6419.3,5792.2,6421.284683601,5796.78922989225
"2289",2289,6342.3,5187.9,6340.65583956727,5192.6219420233
"2290",2290,6874.5,5208.6,6878.92650142656,5210.92509894858
"2291",2291,6339,4963.8,6335.60120650812,4967.46717913382
"2292",2292,6539.1,5737.3,6541.7428034084,5741.54447760561
"2293",2293,6778,5703.7,6775.28986056919,5699.49819749803
"2294",2294,6649.3,6066.5,6654.12750836748,6067.80198424026
"2295",2295,6870.2,5165.6,6865.41544600756,5167.05191015336
"2296",2296,6358,5856.7,6353.99707385436,5859.69609450328
"2297",2297,6370,5787,6366.96811056785,5790.97588310583
"2298",2298,6547.3,5435,6549.56966746553,5439.45517784111
"2299",2299,6474.3,5649.6,6472.18177355826,5654.12914083922
"2300",2300,7004.3,5157,7008.97746531834,5158.76672527455
"2301",2301,6638.5,5526.7,6642.95855263896,5528.96303079202
"2302",2302,6551.7,4942.1,6553.08100411591,4946.90549972759
"2303",2303,6936.5,5505.2,6931.57276542183,5506.04991729695
"2304",2304,6398,5405.9,6402.98543232696,5406.2813981034
"2305",2305,6998.8,5783.5,6997.77417359418,5788.39363670343
"2306",2306,6283.2,5865.8,6278.82798680339,5868.22600507185
"2307",2307,6757.1,4938.1,6754.44154045456,4942.33468922653
"2308",2308,6182.6,5241.4,6184.79020580582,5245.89477458035
"2309",2309,6405.5,6075.6,6410.3898595019,6074.55631707322
"2310",2310,6647.1,5824.5,6651.75274305153,5826.3308419092
"2311",2311,6553.4,4913.9,6553.2064697519,4918.89625320046
"2312",2312,6426.1,5206.2,6425.682694674,5211.18255519436
"2313",2313,6366.8,5990.9,6364.85298498648,5995.50533739667
"2314",2314,7019.6,5351.5,7024.57130748812,5352.03488490218
"2315",2315,6305.3,5913.4,6300.97328596309,5915.90590216147
"2316",2316,6322.9,5213.9,6321.7634477267,5218.76911171879
"2317",2317,6895.2,5432.8,6900.19109826225,5433.0982249765
"2318",2318,6530.2,5702.1,6527.87980620642,5706.52907448122
"2319",2319,6650.4,6077.1,6655.33508445366,6077.90308245855
"2320",2320,6361.1,5238.4,6363.58514395559,5242.7386702479
"2321",2321,6242.3,5226.6,6247.2992122013,5226.51124547145
"2322",2322,6297,5234,6294.80166852933,5238.49080602398
"2323",2323,6435.3,5086.7,6434.818263425,5091.67673887926
"2324",2324,6653.1,5107,6649.85713754328,5110.80576445498
"2325",2325,6250.3,5360.8,6255.25936517394,5360.16384194459
"2326",2326,6307.6,5588,6304.66996088454,5592.05152696917
"2327",2327,6219.6,5819.4,6224.59833348201,5819.27091707073
"2328",2328,6466.4,5840.4,6471.30810942395,5839.44581873706
"2329",2329,6291.2,5165.3,6289.70457002929,5170.07113080964
"2330",2330,7109.5,5328.5,7113.90536752914,5330.86489681238
"2331",2331,6563,5299.9,6566.24948488131,5303.70011157812
"2332",2332,6439.2,5994.4,6440.08847001449,5999.3204289481
"2333",2333,6663.6,5323.7,6665.89332578533,5328.14304589695
"2334",2334,6400.9,5394.4,6401.36934994843,5399.3779223202
"2335",2335,6313.6,5043.8,6309.71029555198,5046.94168733438
"2336",2336,6367.4,5409.1,6372.39517553521,5408.88040634706
"2337",2337,7036.5,5623.6,7033.36638241407,5627.49620851921
"2338",2338,6731.2,5309.2,6730.09632909948,5314.07667002609
"2339",2339,6460.7,6012.3,6463.66971420626,6016.32253620656
