"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"758687",92,"C-13",3069.1,15229.9,22.8335,17.7348,0.9123,1,6.3869,4.8789,98.4005956226881
"758688",93,"C-13",3009.6,15501.4,25.7626,18.5865,0.9371,1,6.6778,5.0573,35.0735139678396
"758689",94,"C-13",2727.9,15240.5,24.297,18.6903,0.874,1,7.2775,4.5634,157.640944358699
"758690",95,"C-13",2685.4,15260.3,22.0894,17.1953,0.9388,1,6.0985,4.9717,64.6684107850345
"758691",96,"C-13",2752.3,15259.5,23.933,18.0074,0.9275,1,6.5484,4.7626,95.1576948600821
"758692",97,"C-13",3152.3,15399.4,19.785,16.1949,0.948,1,5.4686,4.8014,95.8785245953751
"758693",98,"C-13",2841.5,15648.8,30.6674,20.1356,0.9505,1,7.0717,5.6936,121.676416980944
"758694",99,"C-13",2683,15243.2,26.9938,19.2501,0.9154,1,7.1632,4.8424,18.690218251101
"758695",100,"C-13",3004.1,15097.7,34.6554,21.4698,0.9448,1,7.7353,6.0913,63.9069633840598
"758696",101,"C-13",2918.3,15293.5,22.26,17.2459,0.9405,1,5.9917,4.9373,247.397249861124
"758697",102,"C-13",2716.4,15526.5,18.4236,15.9012,0.9156,1,5.8037,4.1457,101.940972387007
"758698",103,"C-13",3128.8,15384.9,36.6318,22.249,0.9299,1,8.142,5.7761,89.237556785994
"758699",104,"C-13",3163.2,15567.9,17.8721,15.5004,0.9348,1,5.4604,4.3582,102.924593063791
"758700",105,"C-13",3151.6,15326.3,29.3865,19.6744,0.954,1,6.6449,5.7426,120.230267783224
"758701",106,"C-13",2941,14974.5,39.5589,23.5869,0.8935,1,9.0343,5.5587,45.1834436076866
"758702",107,"C-13",3053.1,15156.6,20.7198,16.6876,0.935,1,5.8424,4.9881,122.872325012319
"758703",108,"C-13",2794.8,15317,47.3364,25.4657,0.9173,1,9.6419,6.4734,151.979915032489
"758704",109,"C-13",3172.6,15212.8,37.7226,22.3176,0.9517,1,7.8691,6.3638,86.8112179007454
"758705",110,"C-13",3114.1,15262.3,18.8472,15.837,0.9443,1,5.3855,4.6435,101.388281180451
"758706",111,"C-13",2980.7,14997.3,20.6697,16.6702,0.9347,1,5.6881,5.0641,90.9119935430189
"758707",112,"C-13",3112.6,15337.1,19.7278,16.3754,0.9245,1,5.8343,4.5861,114.604408892196
"758708",113,"C-13",3122.9,15411.2,27.1336,19.6988,0.8787,1,7.7209,4.7701,59.824485017825
"758709",114,"C-13",2630.6,15661.9,25.0785,18.3227,0.9387,1,6.5859,5.0993,253.113775982037
"758710",115,"C-13",2747.7,15221.1,17.2825,15.1546,0.9456,1,5.1753,4.3491,108.778135367377
"758711",116,"C-13",2620.1,15485.2,16.3809,14.8399,0.9347,1,5.0525,4.3842,104.447168802871
"758712",117,"C-13",2842.1,15589.5,44.9413,24.1759,0.9663,1,8.0709,7.1792,102.021780171509
"758713",118,"C-13",2571.1,15487.3,22.3492,17.4777,0.9194,1,6.3644,4.6352,40.7241308489255
"758714",119,"C-13",2959.1,14939.1,38.9363,27.1171,0.6654,0.9439,11.6792,4.3977,247.072841967011
"758715",120,"C-13",2810.7,15634.3,34.6839,23.0609,0.8196,1,9.5529,4.7779,105.530512202133
"758716",121,"C-13",2744.7,15196.3,54.1092,27.1412,0.923,1,9.9342,6.9296,130.10940348068
"758717",122,"C-13",2581.6,15348.6,24.4681,18.1789,0.9304,1,6.3438,5.111,66.6522535745729
"758718",123,"C-13",2584.4,15888.9,28.7404,19.6718,0.9333,1,6.8496,5.63,64.7920953023532
"758719",124,"C-13",2535.7,15973.8,16.6649,15.1656,0.9105,1,5.5086,4.159,247.020847786393
"758720",125,"C-13",2829.5,15170.8,15.0349,14.3341,0.9195,1,4.9504,4.1089,240.0657796272
"758721",126,"C-13",2623.6,15497.7,17.2127,15.0322,0.9572,1,5.0779,4.459,71.9162308876842
"758722",127,"C-13",2631.8,15574.8,28.8602,20.2305,0.8861,1,7.7573,4.6937,98.843686371943
"758723",128,"C-13",2964.9,15464.3,18.4902,15.7725,0.934,1,5.4209,4.5831,45.5853925250137
"758724",129,"C-13",2813.6,15097.6,28.0647,20.2672,0.8586,1,8.1605,4.5258,109.53376547946
"758725",130,"C-13",2840,15795.5,27.5944,19.1861,0.942,1,6.6094,5.6051,236.939835558991
"758726",131,"C-13",2828.6,15681.1,28.8962,19.9636,0.9111,1,7.3934,5.352,103.829028937861
"758727",132,"C-13",2982.2,15156.1,23.9966,17.98,0.9328,1,6.2822,4.9223,165.795752258146
"758728",133,"C-13",2918.3,15331.8,40.8662,23.574,0.9241,1,8.7896,6.2258,353.804735414595
"758729",134,"C-13",2861.8,14921.8,19.62,16.3452,0.9228,1,5.7482,4.5047,114.538405443544
"758730",135,"C-13",2752.7,15231.3,17.0686,15.3272,0.913,1,5.5261,3.9036,108.655640383058
"758731",136,"C-13",2529,15670.7,17.8733,15.5153,0.933,1,5.7151,4.0761,40.8039049587424
"758732",137,"C-13",2805.5,15098.7,25.9714,19.3159,0.8747,1,7.4209,4.5771,41.3721447387866
"758733",138,"C-13",2721.8,15473.3,35.0551,22.7186,0.8535,1,9.1465,5.1435,244.565960560405
"758734",139,"C-13",2733.6,15259.7,23.2156,17.7744,0.9234,1,6.3561,4.9964,139.099848606442
"758735",140,"C-13",2811.6,15665.4,17.0526,15.3089,0.9143,1,5.583,3.9605,90.1258721671991
"758736",141,"C-13",2951.1,15541.1,31.4049,21.3484,0.8659,1,8.2336,4.8823,40.105107083139
"758737",142,"C-13",3071.4,15492.6,36.4338,22.2222,0.9271,1,8.2206,5.7398,52.3751445018083
"758738",143,"C-13",3104.3,15105.6,32.1446,21.0956,0.9077,1,7.8988,5.2208,18.3288141219876
"758739",144,"C-13",2834.8,15099.6,30.4369,20.9421,0.8721,1,8.1873,4.9652,98.5600604173291
"758740",145,"C-13",3178.7,15533,20.3092,16.8712,0.8966,1,6.2068,4.2643,92.5784125716671
"758741",146,"C-13",3199.7,15528.1,20.8297,16.8497,0.922,1,6.2276,4.5151,99.6702498179548
"758742",147,"C-13",3132.6,15118.7,46.9978,24.7685,0.9627,1,8.6492,7.1252,115.896251913277
"758743",148,"C-13",3175,15545.7,30.1598,21.4955,0.8202,1,8.6051,4.6308,105.642658999219
"758744",149,"C-13",3105.9,15132.2,24.0772,18.5108,0.883,1,7.1132,4.4053,96.0095862349431
"758745",150,"C-13",2997.2,15190.2,21.8462,17.7814,0.8683,1,6.9591,4.0163,104.407107052041
"758746",151,"C-13",2855.2,15032.1,36.3145,23.0234,0.8609,1,8.9624,5.2702,35.2191513241269
"758747",152,"C-13",2543,15985.3,24.6151,18.0335,0.9511,1,6.0897,5.1719,98.1105521652526
"758748",153,"C-13",2822.1,15146.4,36.1489,22.0552,0.9339,1,7.8859,6.0673,49.8704325682617
"758749",154,"C-13",2741.3,15821,36.6372,22.1088,0.9419,1,7.6872,6.3337,97.7358873279502
"758750",155,"C-13",3129.8,15701.6,17.7581,15.3543,0.9466,1,5.1302,4.4926,66.3882694288833
"758751",156,"C-13",2606,15473.5,29.4841,20.5507,0.8773,1,7.8697,4.948,118.939553179606
"758752",157,"C-13",3164.8,15619.2,23.2947,17.5902,0.9461,1,6.2837,4.897,112.870060736878
"758753",158,"C-13",2604.3,15466.3,17.0272,15.2134,0.9245,1,5.2721,4.5224,97.9714998606401
"758754",159,"C-13",2981.1,15202.3,17.4575,15.3402,0.9322,1,5.5265,4.0261,237.508113340094
"758755",160,"C-13",2587.9,15983.8,41.3714,24.4515,0.8696,1,9.6797,5.4671,88.075399797503
"758756",161,"C-13",3174.8,15566.2,15.0903,14.214,0.9386,1,4.8294,4.1864,234.159843336244
"758757",162,"C-13",2986.4,14995.2,24.0246,17.9236,0.9398,1,6.2906,4.9299,97.6328509388539
"758758",163,"C-13",3160.5,15649.5,24.3233,17.8953,0.9545,1,6.2563,5.1794,14.4666882513655
"758759",164,"C-13",3010.4,15187.6,21.1024,16.7567,0.9444,1,5.6895,5.0243,270.872168660032
"758760",165,"C-13",2887.3,15587.1,23.2512,18.0054,0.9013,1,6.8735,4.4771,3.30934814781338
"758761",166,"C-13",2856.9,15483.5,26.1691,19.2604,0.8865,1,7.5,4.6453,91.3285801165783
"758762",167,"C-13",3147.2,15141,22.983,17.5588,0.9368,1,5.9806,5.035,5.1671951159988
"758763",168,"C-13",2486.7,15572.1,20.5352,16.5462,0.9426,1,5.6955,4.8831,157.229016317428
"758764",169,"C-13",3011.5,15173.9,21.5124,17.065,0.9283,1,6.1597,4.5764,236.254478155627
"758765",170,"C-13",2985.4,15479.9,16.0024,14.6855,0.9324,1,5.0353,4.3406,59.9471231881011
"758766",171,"C-13",2986.4,15686.3,51.379,26.223,0.9389,1,9.1889,6.7327,86.7284146847672
"758767",172,"C-13",3064.4,15409.4,27.223,19.432,0.906,1,7.4148,4.844,64.3089476971484
"758768",173,"C-13",3072.7,15147,18.1583,15.7558,0.9192,1,5.7015,4.3234,108.914170991934
"758769",174,"C-13",2610.8,15481.9,21.849,17.1393,0.9347,1,5.9382,4.9413,157.922422938669
"758770",175,"C-13",2982.6,15487.2,23.1392,17.5644,0.9425,1,6.2223,5.0425,82.7265554534248
"758771",176,"C-13",2494,15595.5,17.7306,15.5825,0.9176,1,5.6019,4.2195,111.957880414892
"758772",177,"C-13",2997.6,15587.2,19.5446,16.5139,0.9006,1,6.2383,4.1803,5.51183578310789
"758773",178,"C-13",2835.7,15378.1,35.519,21.9383,0.9274,1,7.9712,5.8951,135.416494894711
"758774",179,"C-13",2714.1,15627.2,19.1722,15.8665,0.957,1,5.282,4.7776,227.621861422364
"758775",180,"C-13",2912.7,15798.5,18.2362,15.9297,0.9031,1,5.889,4.1047,49.6796059718138
"758776",181,"C-13",3143,15535.9,23.5015,17.6106,0.9523,1,5.9231,5.3965,72.9199493292524
"758777",182,"C-13",2895.1,15437.7,32.6283,21.2288,0.9098,1,8.0447,5.2121,66.1911247456076
"758778",183,"C-13",2896.4,15005.8,26.8966,18.8148,0.9548,1,6.4761,5.279,115.479524379672
"758779",184,"C-13",2515.3,15946.3,24.6225,18.5031,0.9038,1,7.0921,4.5694,34.5426161187193
"758780",185,"C-13",3146.8,15310,68.0102,30.1007,0.9433,1,11.0563,8.0507,39.911268616227
"758781",186,"C-13",3028.2,15109.8,17.9287,15.6302,0.9222,1,5.7455,4.0203,230.622585365835
"758782",187,"C-13",3131.7,15317.3,32.8609,21.4274,0.8994,1,8.2709,5.2598,111.920525594707
"758783",188,"C-13",3025,15136.2,15.9548,14.6658,0.9322,1,5.0263,4.283,122.416163567981
"758784",189,"C-13",2910,15847.2,17.7392,15.4683,0.9317,1,5.4219,4.4511,131.599078542184
"758785",190,"C-13",3120.4,15603.3,15.6342,14.5448,0.9287,1,5.1844,3.8969,45.0198631873257
"758786",191,"C-13",3020.2,14984,18.6264,15.8942,0.9265,1,5.7266,4.2908,34.3638747098346
"758787",192,"C-13",3108.6,15725.6,19.5339,16.2507,0.9295,1,5.9245,4.3601,103.8311487069
"758788",193,"C-13",2985.4,15503.6,17.7438,15.545,0.9227,1,5.5859,4.3794,147.759460689576
"758789",194,"C-13",2748.5,15266,23.6653,18.3065,0.8874,1,6.9331,4.4177,121.263310604167
"758790",195,"C-13",2851.7,15601.7,39.0651,23.7959,0.8669,1,9.3743,5.2509,43.8923801836726
"758791",196,"C-13",2938.3,15222.3,19.8294,16.5773,0.9068,1,6.1991,4.3037,82.0160002857232
"758792",197,"C-13",2675.2,15950.1,17.3083,15.3215,0.9265,1,5.4469,4.3077,48.2277436011416
"758793",198,"C-13",2650.3,15466.7,24.8839,18.7879,0.8859,1,7.3193,4.4741,91.959798495121
"758794",199,"C-13",3197,15449.2,19.1761,16.3987,0.8961,1,6.0579,4.0851,103.952331437996
"758795",200,"C-13",2560.4,15757.8,17.9366,15.5611,0.9308,1,5.2873,4.6927,108.736873571028
"758796",201,"C-13",3035.5,15813.9,13.8849,13.8708,0.9069,1,5.0388,3.8494,231.040100453048
"758797",202,"C-13",2945,15300.2,32.8924,21.2967,0.9113,1,8.0627,5.3867,58.2254198812337
"758798",203,"C-13",2584,15362.4,16.1251,14.7351,0.9333,1,5.1048,4.3553,97.3144422525619
"758799",204,"C-13",3043.6,15834.1,14.6589,14.1863,0.9153,1,5.1372,3.8139,25.7150800499364
"758800",205,"C-13",2614.5,15386.4,29.0651,19.9977,0.9133,1,7.5049,4.9737,87.4936750830297
"758801",206,"C-13",3058,15503.4,34.6394,22.014,0.8982,1,8.376,5.304,82.703882798172
"758802",207,"C-13",3173.8,15317.4,31.4532,21.3396,0.868,1,8.419,4.9353,252.870291244567
"758803",208,"C-13",2896.1,15640.5,22.499,17.6529,0.9073,1,6.5654,4.4538,20.6373170375866
"758804",209,"C-13",2946.3,15497.2,24.8946,18.5616,0.908,1,6.9139,4.6377,96.1936058874529
"758805",210,"C-13",3001.5,15489.6,19.3851,16.8803,0.8549,1,6.5456,4.3452,118.918953634646
"758806",211,"C-13",2658.9,15629.5,24.293,19.3311,0.8169,1,7.9578,4.1241,107.541668487304
"758807",212,"C-13",2854.1,15681.6,21.9781,17.15,0.939,1,6.09,4.8037,329.066853402718
"758808",213,"C-13",3011.5,15136.6,19.6845,16.2551,0.9362,1,5.7718,4.576,25.6073409421521
"758809",214,"C-13",3155,15508.5,17.9274,15.5575,0.9308,1,5.5618,4.1795,109.291766389607
"758810",215,"C-13",2431.9,15763.4,27.4221,20.6098,0.8113,1,8.396,4.3626,104.547345116298
"758811",216,"C-13",2918.2,15339,34.0108,20.9334,0.9753,1,7.0185,6.3312,140.880558691265
"758812",217,"C-13",2999.6,15034.1,27.9463,19.2828,0.9445,1,6.8704,5.2917,88.2464658099859
"758813",218,"C-13",3013.5,15781.7,25.3994,18.7723,0.9057,1,7.1562,4.7616,144.511745213932
"758814",219,"C-13",2933.6,15299.4,23.6205,17.9501,0.9212,1,6.5135,4.8194,131.595024348103
"758815",220,"C-13",2518.7,15701.6,31.857,21.1136,0.898,1,7.9796,5.244,8.86899254776811
"758816",221,"C-13",2937.9,15367.8,39.6601,23.9258,0.8706,1,9.4443,5.6034,0.431968681653804
"758817",222,"C-13",2797.6,15640.8,28.2173,19.2651,0.9554,1,6.4865,5.6754,42.3922315762043
"758818",223,"C-13",2931.7,15237.6,25.0884,18.4995,0.9212,1,6.8583,5.0006,40.3798929678512
"758819",224,"C-13",2307.7,15809.5,92.5295,34.7654,0.962,1,11.9572,10.2317,334.139289016087
"758820",225,"C-13",3040.5,15517,51.6614,26.4152,0.9304,1,9.6387,7.1664,88.6302326276042
"758821",226,"C-13",2654,15397.5,16.7612,15.0793,0.9263,1,5.2589,4.2741,278.558875661696
"758822",227,"C-13",3154.6,15631,18.2745,15.6322,0.9398,1,5.4034,4.6561,153.377164480158
"758823",228,"C-13",3052,15548.9,36.3903,22.2309,0.9253,1,8.2765,5.6976,145.392511028991
"758824",229,"C-13",2828.1,15778.8,26.0667,19.2555,0.8835,1,7.3695,4.5464,105.134086278893
"758825",230,"C-13",2790.4,15291.6,38.9704,23.1523,0.9136,1,8.6553,5.7811,160.705598143508
"758826",231,"C-13",3053.3,15176.2,20.738,16.9288,0.9093,1,6.1572,4.4151,86.9195831762823
"758827",232,"C-13",2619.9,15620.6,25.4049,18.601,0.9227,1,6.6592,5.0212,102.112580249378
"758828",233,"C-13",3092.4,15199.4,18.3046,15.6599,0.938,1,5.4809,4.3707,103.056585494414
"758829",234,"C-13",2854.3,15268.9,19.1683,16.6695,0.8669,1,6.304,4.1051,100.787369881284
"758830",235,"C-13",2611.4,15671.1,30.7959,20.5932,0.9125,1,7.8576,5.0949,28.2949354010715
"758831",236,"C-13",2955.9,15803.5,15.9033,14.5895,0.9389,1,5.0547,4.1838,30.1709236388523
"758832",237,"C-13",2968.3,15321.2,20.3187,16.5944,0.9272,1,5.8563,4.6619,80.637101917222
"758833",238,"C-13",2987.3,15129.9,36.0391,22.1652,0.9218,1,8.2527,5.5576,35.6249445578451
"758834",239,"C-13",2826,14926.3,17.4373,15.2935,0.9369,1,5.4526,4.3058,128.513975657166
"758835",240,"C-13",3013.6,14982.9,24.3105,18.2365,0.9186,1,6.4259,5.2365,183.206677789496
"758836",241,"C-13",2867.9,15531.3,24.9653,18.3282,0.9339,1,6.512,5.0345,34.422152418686
"758837",242,"C-13",3000.9,15194.5,20.2262,16.9069,0.8892,1,6.3682,4.2512,90.6998571633816
"758838",243,"C-13",2888.4,15120.9,14.375,14.0221,0.9187,1,4.8339,4.1588,142.069300409246
"758839",244,"C-13",3192.3,15315.9,22.3394,17.7094,0.8951,1,6.6793,4.4144,236.529517987991
"758840",245,"C-13",2639.6,15625.2,22.8395,17.6218,0.9243,1,6.3393,4.8943,99.3159165382212
"758841",246,"C-13",2820.7,15310.9,19.4026,16.1541,0.9343,1,5.8238,4.3294,86.6118177751202
"758842",247,"C-13",2759.9,15439.3,34.4473,22.5019,0.8549,1,9.132,5.1287,245.671977832805
"758843",248,"C-13",2620.9,15408.4,22.691,18.4892,0.8341,1,7.2963,3.8698,98.4581459690818
"758844",249,"C-13",2725.7,15230.4,26.0295,19.3465,0.8739,1,7.443,4.5516,9.30162374327545
"758845",250,"C-13",2834.2,15631.9,24.1781,18.5083,0.887,1,7.0484,4.6104,70.9600040451803
"758846",251,"C-13",2653.9,15905.9,31.8836,22.0953,0.8207,1,9.1843,4.6292,150.282250904737
"758847",252,"C-13",2733.7,15968.2,28.0384,19.342,0.9418,1,6.9634,5.3125,48.9033011100208
"758848",253,"C-13",2934,15243.7,26.2975,18.8231,0.9327,1,6.7692,5.1222,144.10025429654
