"","Cell.ID","x.start","y.start","x.end","y.end"
"35",35,6943.5,10280.4,6943.03883092335,10285.3786868834
"36",36,6955.4,10654.1,6952.29833323154,10658.0216913771
"37",37,7139.4,10109.4,7139.98067915508,10114.3661667027
"38",38,6888,10381.2,6892.63869706381,10383.0661429608
"39",39,6949.3,9899.1,6950.25542444512,9904.00786757459
"40",40,7068.3,10027.7,7065.22812453123,10031.6450704815
"41",41,6877.8,10464,6877.42225651247,10468.985710567
"42",42,6464.7,10278.5,6464.60294471983,10283.4990579385
"43",43,6767.5,10702.3,6764.63802573302,10706.3998906443
"44",44,6612.3,10528.8,6610.1944982518,10533.3350702738
"45",45,7003.2,10099.1,6999.48123576602,10102.4422735633
"46",46,7036.8,10045.1,7040.13033363382,10048.8294608038
"47",47,6873.6,10506.7,6871.96111568736,10511.4237758425
"48",48,6977.1,10087.3,6981.68130339183,10085.2970873129
"49",49,7065.4,10499.9,7060.40898047409,10500.1995398003
"50",50,6851.3,10474.5,6848.69590414232,10478.7683351279
"51",51,7114.2,10472.3,7111.273634842,10476.354181417
"52",52,7027.5,10197.4,7026.03120097122,10202.179396344
"53",53,6881.3,10058.8,6879.22537058105,10063.3492760714
"54",54,6842.6,10387.1,6840.82897343122,10391.775838416
"55",55,7136.6,9819.7,7134.72453761226,9824.33493698255
"56",56,6964.5,10272.2,6964.42788564965,10277.199479925
"57",57,7019,10345.4,7023.192142217,10348.125058464
"58",58,6898.1,10032.4,6902.86234601259,10030.8768255332
"59",59,7164.2,10377.2,7168.66407910981,10379.4521096113
"60",60,7072.7,10512.1,7075.76170432636,10516.0529693419
"61",61,6764.8,9772.1,6767.25630812154,9776.45506032244
"62",62,7026.8,10289.8,7031.07355825897,10292.3955153259
"63",63,6990.9,10410.6,6992.35486135024,10415.3836574346
"64",64,6861.7,10670.9,6858.45397357507,10674.7030661904
"65",65,6963.4,10294.2,6960.98434520045,10298.5777405005
"66",66,7031.6,10392.9,7033.22132344877,10397.6298319499
"67",67,6225.1,9854.5,6222.39869338593,9850.29251350843
"68",68,6922.8,10009.4,6926.74270045931,10012.4749167612
"69",69,6553.7,10220.4,6554.73281763183,10225.2921659558
"70",70,7053,10476.2,7057.4481790194,10478.483353545
"71",71,6586.2,10078,6585.25511843382,10082.9099082299
"72",72,7156.4,10370.9,7157.01655757979,10375.861840057
"73",73,6838.2,10397.6,6835.95860861671,10402.0694702893
"74",74,6379.1,9923.3,6379.96279043483,9928.22499671732
"75",75,6923.8,9795.8,6919.08279549303,9797.45770372485
"76",76,6998.1,9870.3,6995.2569758826,9874.41305408035
"77",77,6392.6,9899.7,6389.33397382225,9903.48590451626
"78",78,7007,10419.3,7007.26330114243,10424.2930624379
"79",79,6832.9,10482.8,6828.65331477731,10485.4392545575
"80",80,6462.5,10543.6,6459.10252416767,10547.2683999194
"81",81,7167.5,9883.7,7170.30717387669,9887.83760496254
"82",82,6966.9,10305.5,6962.77472502311,10308.3252621763
"83",83,6918.7,10500.6,6918.91854232953,10505.5952216417
"84",84,6891.6,10150.8,6888.41012019585,10154.6502813969
"85",85,7032.6,10122.3,7034.22775218754,10127.0276233792
"86",86,7020.2,9988.1,7016.96301383048,9991.91076377362
"87",87,7227.5,10179.5,7228.34729301865,10184.4276865303
"88",88,7018.7,10468.4,7013.93925335727,10469.9281660262
"89",89,7056.5,9863.6,7054.69075142953,9868.26118221166
"90",90,7087,9721.7,7088.9406061713,9726.30804163262
"91",91,7040.3,9813.6,7037.33098002586,9817.62304864415
"92",92,6842.7,10362.6,6842.70034094469,10367.5999999884
"93",93,7004.4,10187,7003.21414428565,10191.8573394183
"94",94,6201.5,10619,6201.40731683839,10623.9991409094
"95",95,6887.7,10342.9,6889.18138595762,10347.6755099879
"96",96,6880.5,10394.7,6883.10618791119,10398.9670580699
"97",97,7013.7,10233.3,7011.15278737047,10237.6025234247
"98",98,6572.1,10167.5,6571.68988410329,10172.48315211
"99",99,7020.2,10210.3,7019.82197650937,10215.2856893446
"100",100,7002.9,10523.5,7005.32002818557,10527.8753243972
"101",101,6859.5,10552.9,6860.04608034803,10557.8700901655
"102",102,6987.2,10121.7,6986.23953593661,10126.6068838159
"103",103,7191.4,10001.5,7193.66233005359,10005.958908244
"104",104,6842.5,10739.6,6845.80605993832,10743.3509955591
"105",105,6999.1,10252.5,6995.25628911529,10255.6977940263
"106",106,7217.6,10156,7222.14568804682,10158.0824793351
"107",107,6936.1,10316,6935.52845700613,10320.9672264501
"108",108,7021.7,10039.7,7023.30972389003,10044.4337922428
"109",109,7145.1,10369.4,7144.68182049955,10374.3824819022
"110",110,6935.1,9960.7,6939.6643069122,9962.74134818471
"111",111,6824.3,10357.8,6821.91230851848,10362.1930546763
"112",112,7028.7,10452,7026.1361666907,10456.292640069
"113",113,7009.3,10332.1,7012.44980076722,10335.9831372789
"114",114,6920.7,10406.9,6923.88544973662,10410.7539473239
"115",115,6974.1,10416.7,6970.99658413564,10420.6203073824
"116",116,6977.4,9926.4,6975.07730629797,9930.82776399174
"117",117,6692.8,9849.4,6692.40849125547,9854.38464852351
"118",118,6881.8,10255.2,6880.53158127055,10260.036436077
"119",119,7031.3,10345.3,7035.28974989134,10348.3136183907
"120",120,6955.1,10358.6,6958.75156892061,10362.0155591662
"121",121,7019.5,10598.6,7019.88821491266,10603.5849061357
"122",122,7048.7,10043.7,7051.90644371035,10047.5364982383
"123",123,7065.5,10560.7,7063.28986316807,10565.1850078243
"124",124,6991.9,10368.9,6988.28367910173,10372.3528572459
"125",125,7031.4,9823.4,7029.97039881703,9828.19126710356
"126",126,6730.4,10242.7,6727.52621753338,10246.7916224575
"127",127,6861.6,10455.3,6861.18544231121,10460.2827845551
"128",128,6955.9,9981.9,6958.36997439008,9986.24732406341
"129",129,7068.1,10261.1,7072.35671383358,10263.7230492445
"130",130,6956.9,10197.2,6956.50805632959,10202.1846143441
"131",131,6945,10003.4,6949.78295594866,10004.857165877
"132",132,7037.7,10130.9,7040.59640135843,10134.975642179
"133",133,7117.6,10444.1,7115.67813493438,10448.7158893693
"134",134,6877.8,10405,6880.47206835495,10409.226115321
"135",135,7049.9,10514.9,7047.97983431969,10519.5165965559
"136",136,7004.1,10125.7,7000.38723175823,10129.0489329618
"137",137,6885.1,10515.4,6881.44519502578,10518.8120962179
"138",138,6927.3,10185.3,6922.30448983531,10185.0881552586
"139",139,6969.9,9925.7,6968.29973274781,9930.43699743736
"140",140,6992.8,9858.5,6994.67678075907,9863.13440330381
"141",141,7099.2,9959.7,7101.94386374092,9963.87985786496
"142",142,6863.3,10394.2,6867.69878579146,10396.5771166486
"143",143,6967.3,9883.1,6966.09164530421,9887.95179131138
"144",144,6993,10241.7,6996.7384843579,10238.3797989962
"145",145,6992.3,10550.4,6996.71111187833,10552.7541648194
"146",146,6861.9,10590.2,6859.25170849449,10594.441055541
"147",147,6428.2,9947.8,6429.34317414403,9952.66756128635
"148",148,6809.6,10726.8,6811.99311848093,10731.190100675
"149",149,6917,10129.5,6915.66316352736,10134.3179734584
"150",150,6846.7,10492.7,6842.54451615346,10495.4806391354
"151",151,6475.2,10285.9,6473.62883110498,10290.6467281683
"152",152,6988.8,10510.6,6991.95870988107,10514.4758936888
"153",153,7088.1,10433,7091.63901844496,10436.5320459292
"154",154,6962,10366.8,6965.89830985936,10369.9310030726
"155",155,7073.5,10223.8,7073.05510770528,10228.7801677528
"156",156,6969.3,10405.8,6965.73902288347,10409.3099062631
"157",157,6528.9,9957.4,6528.52638819338,9962.38602188302
"158",158,7221.7,10204.9,7223.73310939448,10209.4679827266
"159",159,6534.1,10146,6538.08482485535,10149.0201276251
"160",160,6738.8,10768,6743.79211060077,10768.2807699231
"161",161,7169.2,10429.1,7172.19889214271,10433.1008306533
"162",162,7171.3,10149.6,7170.58286189853,10154.5483040472
"163",163,7052.6,10583.6,7057.19676371118,10585.5671714169
"164",164,6615.7,10233.1,6619.2812810239,10236.589187044
"165",165,7075.9,10425.3,7076.35052015516,10430.2796617947
"166",166,6987.8,10521.8,6992.74309519606,10522.5522033519
"167",167,7025,10000.7,7029.75074353593,10002.2589855214
"168",168,6931.2,9986.6,6936.14327454343,9987.35102382668
"169",169,7147.5,10465.3,7144.96977211742,10469.612533694
"170",170,6201.5,10462.1,6201.07819910233,10467.082176633
"171",171,7090.1,10373.3,7094.53645136503,10375.6060570864
"172",172,6891.7,10522,6890.52995397247,10526.8611719054
"173",173,6556.8,9710.7,6558.65583330654,9715.34283132779
"174",174,7151.4,10008.7,7150.0018566469,10013.5005411324
"175",175,7026.3,10372.5,7028.69740271074,10376.8877625554
"176",176,6293.9,10058.2,6290.01378579436,10061.3460036789
"177",177,6843.2,10560.8,6839.63832012035,10564.3091931316
"178",178,6953.3,10678,6951.01871854082,10682.4492420595
"179",179,6821.2,10552,6821.19264335458,10556.999994588
"180",180,6993.2,10530.7,6988.49542368952,10532.3932104827
"181",181,7083.2,10025.4,7080.4993247326,10021.1921082357
"182",182,7058.4,10041.3,7062.26228364887,10044.4753369925
"183",183,6948.8,10097.2,6945.63666329469,10101.0721183981
"184",184,6288.7,10070.4,6289.15843240319,10075.3789396192
"185",185,6965,10199.9,6964.77836776742,10204.8950855001
"186",186,6533.2,10482.2,6538.07831028136,10483.2963981023
"187",187,7046,9988.3,7041.42866569708,9990.32556231475
"188",188,6906.3,10363.1,6906.92647224864,10368.0605980004
"189",189,6922.9,10436.9,6926.74026467681,10440.1019317938
"190",190,7011.8,10381.7,7015.09060076049,10385.464564601
"191",191,7071.2,10207.9,7069.44041614284,10212.580156477
"192",192,6877.1,10101.5,6878.80736836948,10106.1994566974
"193",193,6738.2,10755.3,6733.43589698393,10756.8176700736
"194",194,6148.2,10071.2,6143.84582885744,10073.6578839804
"195",195,7000.8,10511.9,7000.21467002266,10516.8656206881
"196",196,7086.4,10115,7084.70363137842,10119.7034384762
"197",197,7058.6,10070.1,7057.50536721276,10074.9787066996
"198",198,7150.9,10180.6,7155.22086410856,10183.1159756269
"199",199,6541,10402.4,6545.37573487458,10404.8192859086
"200",200,6913.4,10431.4,6916.92864694903,10434.9424074736
"201",201,7047.2,9994.9,7043.38681682109,9998.13413574918
"202",202,6606.9,10229,6608.42123821565,10233.7629648635
"203",203,6870.7,10474.3,6871.5481777755,10479.2275343186
"204",204,6892.1,10332,6890.50733039523,10336.7395573137
"205",205,6872.9,10108.5,6877.86290702501,10109.1079094185
"206",206,6641.7,10191.7,6642.85990110284,10196.5636025158
"207",207,6915.6,10023.1,6910.95358275056,10024.9468369566
"208",208,6892.3,10112.4,6891.73670157225,10117.3681681615
"209",209,7031.1,10473.7,7034.05120445486,10477.7361358086
"210",210,6768.9,10330.9,6768.99944751304,10335.8990109214
"211",211,6163.5,10588.5,6165.72341622319,10592.9784394937
"212",212,7123.4,10373.2,7125.51740325147,10377.7295257446
"213",213,7155.3,10386.2,7157.13199443744,10390.8522893699
"214",214,7132.2,10272.8,7134.62472928076,10277.1727208824
"215",215,6893,10550.9,6889.03864594284,10553.9508480844
"216",216,6920.7,10108.1,6918.2861359586,10112.4787281703
"217",217,6329,10214.2,6329.59095642807,10219.1649542294
"218",218,6858.8,10475.4,6863.39627744526,10473.4316926952
"219",219,6953.7,10146.3,6949.19260498158,10148.4641141717
"220",220,7131,10169,7134.98734701799,10172.0167969368
"221",221,7014.5,10036.7,7011.04979068203,10040.3188472836
"222",222,6843.1,10476.4,6838.13113426355,10476.9571115626
"223",223,6898.4,10161,6895.17106722177,10164.8175899614
"224",224,7114,10070.4,7110.7242667706,10074.1775086777
"225",225,7062.1,10124,7061.92550318663,10128.9969541585
"226",226,6941,10272.7,6940.6282626527,10277.6861619854
"227",227,7013.4,10314.1,7013.58796401811,10319.0964657037
"228",228,6983.7,10379.5,6984.99755772361,10384.3287000273
"229",229,6785.2,10652.2,6781.50977190744,10655.5737540848
"230",230,7092.1,10296.1,7094.38628074542,10300.5466752021
"231",231,6835.5,10661.8,6832.17713683187,10665.5361183554
"232",232,6629.1,10194.2,6633.69672353126,10196.1672653042
"233",233,6886,10143.5,6884.6497168577,10148.3142222046
"234",234,7129.4,9813,7125.32546207227,9815.89795456753
"235",235,7047.9,10267.7,7051.71627526805,10270.930486508
"236",236,6591.4,10543.1,6587.99433861247,10546.7608018949
"237",237,6797.8,10644.6,6795.33310704151,10648.9490733647
"238",238,6892.8,10260.7,6894.86465185568,10265.2538129864
"239",239,7116.6,9869.6,7115.23304469391,9874.40951486027
"240",240,7055.7,10100,7053.12035365555,10104.283155932
"241",241,7185.9,10202.1,7185.60773184443,10207.0914506233
"242",242,6834.1,10377.1,6831.34523155822,10381.2726790953
"243",243,7022.3,10511.7,7022.41982726687,10516.6985639364
"244",244,6872.4,10238.3,6877.19104284438,10239.7303525661
"245",245,7069.6,10147.5,7072.34206929087,10151.681035279
"246",246,6833,10139,6834.73333421198,10143.6899416318
"247",247,6961.8,10189.1,6959.33013826702,10184.7526119313
"248",248,6914.9,10039.5,6919.88126734822,10039.0675932406
"249",249,6902.6,10714.9,6902.6410620938,10719.8998313876
"250",250,7051.1,10282.8,7047.01657051499,10285.6854122133
"251",251,6831,10351,6829.26348960146,10355.6887665367
"252",252,6778.1,10656.7,6775.87170002293,10661.1760115295
"253",253,7035,10370.8,7038.47318892411,10374.3967983954
"254",254,7194.8,10203.6,7195.36205087658,10208.5683094521
"255",255,6656.8,10177,6655.16358469891,10181.7246317277
"256",256,6990.3,10259.8,6988.34780743757,10264.4031450335
"257",257,7197.2,10210,7197.22760642513,10214.9999237879
"258",258,6869,10279.9,6864.00542877318,10280.1329340254
"259",259,7025.9,9877.4,7021.63366261707,9880.00736751054
"260",260,7030.2,10105,7035.17241144469,10105.524523045
"261",261,6978.2,9884.1,6975.44542623445,9888.2728076124
"262",262,6841.8,10414.3,6844.79785737229,10418.3016060745
"263",263,6866.4,10636.3,6864.65741188065,10640.986511138
"264",264,6914.8,10712.8,6911.87875893787,10716.8578751406
"265",265,6947.6,10368,6951.09938789261,10371.5713140967
"266",266,6896.2,10193.1,6893.41473995454,10197.2523880453
"267",267,7174.9,10057.2,7172.39345300792,10061.5263405063
"268",268,6055,9948.3,6053.46465788206,9943.54156280057
"269",269,6970.2,10114.1,6968.70381738531,10118.870894841
"270",270,6941.4,10085.2,6945.23926565929,10081.9968704058
"271",271,6346.2,9784.2,6346.98266169391,9789.13836416973
"272",272,6868.7,10202.4,6873.44861667948,10203.9654518937
"273",273,7020.2,10254.3,7018.12496127413,10258.8490893909
"274",274,6679.8,10416.6,6674.91228351216,10415.5463266472
"275",275,6593,10447.9,6588.68268815733,10450.4220663063
"276",276,7197.8,10373.9,7196.7637474363,10378.7914395247
"277",277,6981.9,9956.4,6980.24667688673,9961.11874164191
"278",278,6045.5,10129.9,6044.72159282603,10134.8390365732
"279",279,7049.4,10111.2,7045.80306480964,10114.6730472551
"280",280,6928,10141,6926.24025514624,10145.6800959445
"281",281,6775.5,10714.4,6779.09397240827,10717.8761131064
"282",282,6920.2,10455.9,6920.00030998367,10450.9039892016
"283",283,6765.4,10717.6,6763.12276715017,10722.0513155974
"284",284,6899.3,10424.5,6902.91114831349,10427.9582665973
"285",285,6217.4,10195.4,6213.54503182556,10198.5842142475
"286",286,6285.4,10454.7,6282.24153191804,10458.5760907336
"287",287,7082.9,9798.2,7086.53031324964,9801.63814277037
"288",288,6858.7,10252.6,6854.35965491711,10255.08221767
"289",289,6647.2,10240.6,6647.38125802712,10235.6032865274
"290",290,6854.9,9673,6851.93786614532,9677.02812152585
"291",291,7044.8,10249.3,7039.94085017799,10250.4784154646
"292",292,6966,10605.9,6964.87490515759,10610.7717719154
"293",293,6891.4,10681.9,6895.47732571915,10679.0059690776
"294",294,6887.5,10184.4,6890.3840818296,10188.4843692292
"295",295,7038.8,10612.1,7035.9074281159,10616.1783609324
"296",296,6934.5,9669.8,6937.74734823635,9673.60193758916
"297",297,6814.6,10666.7,6809.60489817903,10666.9212640913
"298",298,7129.4,9949.3,7129.58889898205,9954.29643044328
"299",299,7077.9,10500.5,7078.43586511169,10505.4712019253
"300",300,6076.1,9939.5,6072.80473693219,9943.2604841861
"301",301,7005.5,10494.2,7000.5041828619,10494.4044776826
"302",302,7078.9,10064,7078.28107597838,10068.9615454302
"303",303,7032,10261.4,7033.27783557136,10266.2339565836
"304",304,6921,10316.8,6918.34422040638,10321.0363704689
"305",305,6979.9,10592.3,6977.72367759187,10596.8015131651
"306",306,6978.4,10530,6979.21833052119,10534.9325789561
"307",307,7122.5,9969.3,7120.00093326593,9973.63066570618
"308",308,7129.4,9837.4,7133.8691438293,9839.64204224605
"309",309,6857.3,10683.7,6854.88887175068,10688.080235218
"310",310,6811.6,9641.6,6816.00870894328,9643.95866179294
"311",311,6759,10706.6,6755.09282146387,10709.7199288272
"312",312,7149.6,10244.6,7144.71523769422,10245.6672849741
"313",313,7149.6,10394.5,7146.62819608832,10390.4790073974
"314",314,7010.4,10474.9,7008.4773515643,10479.5155631284
"315",315,7030.8,9861.1,7027.1744572105,9864.54317287999
"316",316,7020.8,10171.3,7016.53204965251,10173.9047264408
"317",317,6117.1,10324.3,6113.78060263891,10328.0391979299
"318",318,6268.6,10225.3,6266.05896346924,10229.6061738643
"319",319,6971.4,10355.4,6972.34203838139,10360.3104545297
"320",320,6889.1,10720.9,6886.18570253723,10724.9628647896
"321",321,7073.9,10117.2,7072.22511677129,10121.9111321538
"322",322,7087.2,10017.3,7084.59158588565,10021.5656975758
"323",323,6551.1,9942,6548.86476341306,9946.47255155369
"324",324,6923.7,10047.5,6920.16050382833,10051.0315671947
"325",325,6542.6,10224.5,6537.70308384843,10223.4899444547
"326",326,6923.6,10252.4,6922.59999428461,10247.5010216811
"327",327,7019.1,10194.2,7017.26939297675,10198.8528354717
"328",328,7097.9,9908.5,7101.48425946778,9905.01387262601
"329",329,6998,10110.6,6996.87600321507,10105.7279746278
"330",330,6890.4,10158.1,6895.15982136076,10159.6310455949
"331",331,7022,10107.1,7017.89408619682,10109.9533264519
"332",332,7109.3,9844,7114.02555363339,9845.63375116157
"333",333,7029.6,10588.8,7029.85002928345,10593.7937446228
"334",334,7002.7,10479.8,7006.5650346317,10482.9719879091
"335",335,6852.2,10278.4,6857.18156313088,10278.8289857492
"336",336,7010.2,10250.9,7008.3299269968,10255.537114077
"337",337,7127,10279.8,7128.93673764846,10284.4096688906
"338",338,6918.7,10619,6915.78263827589,10623.0606650404
"339",339,6672,10267.1,6671.54903023457,10272.0796210971
"340",340,6981.2,10269.7,6982.07743918391,10274.6224079959
"341",341,6376.4,10516,6376.05402335476,10520.9880156536
"342",342,6225.5,9864.8,6226.35456246193,9869.72643106099
"343",343,6922.9,10379.4,6926.3643286715,10383.005333113
"344",344,6631.6,9660.5,6626.86960491328,9662.11967969783
"345",345,6798.1,10738.9,6795.67616189151,10743.27321493
"346",346,7043.7,10100,7048.62743489107,10099.1512447972
"347",347,6559.8,10282.3,6554.82163208474,10282.7645997205
"348",348,6808.5,10100.4,6811.90632803957,10104.0601815921
"349",349,6969.2,10154.4,6966.48924074178,10158.601402652
"350",350,7138,10355.5,7136.5249995142,10360.2774861137
"351",351,7024.9,9825.8,7022.41404602647,9830.13820617784
"352",352,6813.3,10585.9,6809.34268458924,10588.9560848712
"353",353,7121.5,10102,7124.61616056135,10105.910184568
"354",354,6651.8,9865.2,6650.00690353515,9869.86741952986
"355",355,6027.1,10044.8,6027.15895530374,10049.7996524151
"356",356,7061,10519,7058.67165287825,10523.4247937444
"357",357,6386.4,9916.4,6383.48704228002,9920.46382545413
"358",358,7134.5,10202.9,7129.5579558089,10203.6590778703
"359",359,6422.1,10381.5,6420.55442527257,10386.2551234224
"360",360,7017,9875.3,7021.84637466889,9876.52989941408
"361",361,6520.1,10463.7,6519.67162502337,10468.6816156897
"362",362,6344,9922.1,6339.39275128809,9924.04248791671
"363",363,7053,10255.6,7051.69041052737,10250.774549201
"364",364,6901.7,10546.4,6897.81799545078,10549.551196706
"365",365,7181.8,10051.6,7176.89972594699,10052.5936368579
"366",366,6755,10727.8,6750.00006978554,10727.826416861
"367",367,6060.3,10071.5,6056.62204177257,10074.8871261089
"368",368,7177.3,10193.7,7177.21556528642,10198.6992870271
"369",369,6065.9,10026.2,6070.89999728453,10026.1947889806
"370",370,6540.3,10609.3,6537.27940447072,10613.2844701842
"371",371,6362.6,10575,6360.41093540203,10579.4953304868
"372",372,7146.7,10344.8,7143.1926793726,10348.3635238201
"373",373,6064.9,10034.3,6069.84713135989,10033.5748163626
"374",374,6873.8,10245.4,6869.01548888653,10246.8520514471
"375",375,7042.5,9912.2,7039.32493555376,9916.06250770384
"376",376,6002.2,10166.6,6000.05923563348,10171.1185316118
"377",377,7024.5,9849.5,7023.41898255563,9844.61825837585
"378",378,7065.1,10223.4,7063.45372161494,10228.1212040285
"379",379,6219.6,9934.4,6220.79402797087,9939.25533698159
"380",380,6872.8,10228.2,6877.45012016906,10230.0374935138
"381",381,6150.1,10057.7,6150.76808261373,10062.6551655493
"382",382,6859.5,10493,6856.60345087161,10497.0755371605
"383",383,7102.7,10157,7107.26139698616,10159.0478421655
"384",384,7090.5,9738.1,7093.92481089312,9741.7428931286
"385",385,6983.9,10098.6,6979.19448504945,10100.2906002041
"386",386,6755,9776.9,6754.82266189867,9781.89685413013
"387",387,6988.4,9891.6,6985.2100509388,9895.45022401776
"388",388,7176.7,10183.1,7174.68660986061,10187.6767084402
"389",389,6887,9929.3,6884.23357111865,9933.46495753213
"390",390,6980.2,10399.9,6982.38835076474,10404.3956780279
"391",391,6946.1,10650.1,6942.05550005149,10653.0397313086
"392",392,6844.9,9997.4,6844.7324478832,10002.3971918402
"393",393,6546.9,9928.2,6544.45971021628,9932.56405611461
"394",394,6182.1,9894.3,6179.8018486033,9898.74055178529
"395",395,6852.8,10734.9,6848.25996663418,10736.9947785175
"396",396,6914.5,10485.1,6919.37127911681,10486.2272265815
"397",397,7139.4,9982.3,7139.72863178456,9987.289188426
"398",398,6858.3,10264.4,6861.82384759095,10267.9471817201
"399",399,6886,10664.9,6882.23975365341,10668.1955344655
"400",400,6934.7,10503,6937.09283698784,10507.3902541099
"401",401,6909.9,10384,6913.88838878643,10387.0154195211
"402",402,7156.8,10022.2,7160.44041697598,10025.6274428137
"403",403,7170.5,10178.1,7166.61224443456,10181.2440987045
"404",404,6834.6,10567.4,6830.49074832027,10570.2485172691
"405",405,7043.1,9905,7038.8078242475,9907.56461055712
"406",406,6561.3,10093.4,6559.35115803239,10098.0045645815
"407",407,6877.7,10484.8,6875.21323564567,10489.1377416989
"408",408,7028.9,10226.2,7027.46977738466,10230.9910816389
"409",409,6958.5,10554.8,6956.09034284592,10550.4189553301
"410",410,6460.5,9817,6460.79424225676,9821.99133464059
"411",411,6890,10171.5,6886.55284653512,10175.1217582732
"412",412,6098.8,10100.9,6101.51420824669,10105.0991753469
"413",413,7092.8,10341.4,7096.54622593662,10344.7114636087
"414",414,6995.1,9957.3,6993.72399042001,9962.10693224789
"415",415,6944.2,10549.6,6941.74941475017,10545.2417168594
"416",416,7137.7,9944.5,7138.50940724957,9949.43405106422
"417",417,6185.5,9818,6184.80594020047,9822.95159378329
"418",418,6971.8,9899.2,6967.14456845099,9901.023994817
"419",419,6886.4,10413.8,6884.42272941663,10409.2075713353
"420",420,6449.4,9844.6,6445.58227178352,9847.82876931122
"421",421,7031.6,10279.8,7035.99141407608,10282.1907075129
"422",422,7148.6,10314.5,7146.35068683491,10318.965488807
"423",423,6206.9,9849.5,6204.71573604506,9845.00233494187
"424",424,7211.8,10195.2,7215.87675019479,10198.0948415931
"425",425,7030.5,10114.3,7026.44913863398,10117.2309592616
"426",426,7066.5,9951,7064.29679636198,9955.48841773116
"427",427,7224.6,10146.1,7219.71429430415,10145.0370419324
"428",428,6878.7,10220.2,6883.49668967773,10221.6113001579
"429",429,6435.1,10146.3,6433.47041958824,10151.026993514
"430",430,6778.6,9857.9,6774.71030870872,9861.0417036236
"431",431,6811.2,10553.3,6806.61513669117,10555.2947502198
"432",432,6986.5,10474.5,6984.34069071066,10479.009698814
"433",433,7051.8,10133.8,7054.28859844522,10138.1366897259
"434",434,7093.3,9828.9,7097.66503395332,9831.33854025727
"435",435,7146.6,10088.2,7150.96104789991,10085.7543382869
"436",436,6616.8,10477.1,6612.04460310309,10478.6447331009
"437",437,6944.3,10633.7,6948.65699231813,10631.24712048
"438",438,6699.6,10194.2,6702.58020024518,10198.2147735302
"439",439,6132.6,9904,6130.57693501305,9899.42755994478
"440",440,6256.3,10426.4,6255.73362428041,10431.3678182882
"441",441,7028.8,10365,7033.79627940437,10365.1928525693
"442",442,6865.4,10541.3,6868.74246590172,10537.5814086409
"443",443,6043.5,10310,6041.32150053211,10314.5004599841
"444",444,7135,10339.5,7130.64591295102,10341.9580329473
"445",445,6790.6,9687.4,6793.1772955065,9691.68457090876
"446",446,6936.2,10661.2,6938.28170487537,10665.746042764
"447",447,6268.3,10395.5,6266.48506344115,10400.1589704107
"448",448,7013.8,10508.8,7014.02549736594,10513.7949125055
"449",449,7120.9,9810.7,7125.11264477487,9813.39325527954
"450",450,6711.9,10398.9,6714.61803042544,10403.096702349
"451",451,7151.7,10306.2,7156.28341704044,10308.1980711282
"452",452,6893.4,10208.7,6890.65075870112,10212.876322818
"453",453,7047.8,10543.7,7048.29114393735,10548.6758192926
"454",454,6910.4,10503.8,6908.2358066365,10508.3073569956
"455",455,6881.4,9914.1,6879.87858126167,9918.86290720282
"456",456,6964.2,10401.1,6960.95839802842,10404.9068381444
"457",457,6988.6,10609.2,6985.35937852396,10613.007672839
"458",458,7127.9,9865.8,7131.14189493635,9869.60658865937
