"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"358769",45,"G-3",7003.2,10099.1,57.031,27.6154,0.9398,1,10.0533,7.2626,138.052089466797
"358770",46,"G-3",7036.8,10045.1,54.4153,28.2567,0.8564,0.9892,10.5311,7.1134,48.2357861135149
"358771",47,"G-3",6873.6,10506.7,41.9253,24.0844,0.9083,1,9.2935,5.9046,109.133895520096
"358772",48,"G-3",6977.1,10087.3,26.914,18.9549,0.9413,1,6.585,5.5769,336.385399245096
"358773",49,"G-3",7065.4,10499.9,44.5416,24.3381,0.9449,1,8.7814,6.6109,176.565470236144
"358774",50,"G-3",6851.3,10474.5,30.9415,20.472,0.9278,1,7.3066,5.4307,121.387215958735
"358775",51,"G-3",7114.2,10472.3,93.2538,34.7876,0.9683,1,12.2832,9.8932,125.822280783787
"358776",52,"G-3",7027.5,10197.4,38.287,22.8199,0.9239,1,8.0927,6.2834,107.083184793698
"358777",53,"G-3",6881.3,10058.8,42.7313,24.528,0.8925,1,9.5072,5.7542,114.514649119955
"358778",54,"G-3",6842.6,10387.1,36.3881,22.4213,0.9096,1,8.2413,5.9059,110.744747762819
"358779",55,"G-3",7136.6,9819.7,23.4711,17.8991,0.9206,1,6.4713,4.9214,112.030028628058
"358780",56,"G-3",6964.5,10272.2,34.7761,21.8235,0.9176,1,8.127,5.5495,90.826398236288
"358781",57,"G-3",7019,10345.4,84.5448,33.8439,0.9275,1,12.5936,8.5922,33.0254626808673
"358782",58,"G-3",6898.1,10032.4,26.6986,18.8439,0.9448,1,6.5638,5.5158,342.263800427963
"358783",59,"G-3",7164.2,10377.2,48.8752,25.148,0.9712,1,8.4365,7.2881,26.7707572661898
"358784",60,"G-3",7072.7,10512.1,47.5062,25.2565,0.9359,1,9.1998,6.7436,52.2410440944896
"358785",61,"G-3",6764.8,9772.1,31.7465,20.8518,0.9175,1,7.6067,5.5417,60.576461743222
"358786",62,"G-3",7026.8,10289.8,34.1536,21.6526,0.9154,1,8.195,5.4697,31.2721060955184
"358787",63,"G-3",6990.9,10410.6,49.7316,25.4001,0.9687,1,8.7919,7.2566,73.0838266253631
"358788",64,"G-3",6861.7,10670.9,60.04,29.0243,0.8956,1,11.1946,7.1699,130.481710533386
"358789",65,"G-3",6963.4,10294.2,78.8046,33.795,0.8671,1,13.3167,7.5934,118.890090398689
"358790",66,"G-3",7031.6,10392.9,35.1939,21.5276,0.9543,1,7.4741,6.3556,71.0789676003726
"358791",67,"G-3",6225.1,9854.5,19.1367,15.9701,0.9429,1,5.3175,4.8539,237.298570006549
"358792",68,"G-3",6922.8,10009.4,36.9668,22.2331,0.9398,1,8.048,5.9459,37.950710643135
"358793",69,"G-3",6553.7,10220.4,29.6354,19.8693,0.9433,1,6.7531,6.0614,78.0789582738042
"358794",70,"G-3",7053,10476.2,59.6239,27.8468,0.9662,1,9.3274,8.5089,27.1724822106358
"358795",71,"G-3",6586.2,10078,35.5171,22.0132,0.921,1,8.2126,5.5415,100.893049043428
"358796",72,"G-3",7156.4,10370.9,61.3495,29.233,0.9021,1,10.8096,7.7239,82.9167416025755
"358797",73,"G-3",6838.2,10397.6,45.9808,26.0108,0.854,1,10.309,5.9033,116.633273516555
"358798",74,"G-3",6379.1,9923.3,34.8327,21.6313,0.9355,1,7.8079,5.9499,80.0634149305307
"358799",75,"G-3",6923.8,9795.8,127.6954,41.2317,0.9439,1,15.1158,10.9175,160.637680857684
"358800",76,"G-3",6998.1,9870.3,25.4421,18.7031,0.914,1,6.9046,4.8814,124.652993046607
"358801",77,"G-3",6392.6,9899.7,28.9707,20.0178,0.9085,1,7.4702,4.9897,130.783701098326
"358802",78,"G-3",7007,10419.3,73.4041,32.1725,0.8912,1,12.54,7.6767,86.9813949129653
"358803",79,"G-3",6832.9,10482.8,45.7681,24.6062,0.9499,1,8.6051,6.7835,148.139635749658
"358804",80,"G-3",6462.5,10543.6,34.9359,21.6043,0.9406,1,7.7143,5.8641,132.804206155469
"358805",81,"G-3",7167.5,9883.7,25.4106,18.6996,0.9132,1,6.9108,4.9317,55.844919798793
"358806",82,"G-3",6966.9,10305.5,52.4507,26.7946,0.9181,1,10.0009,7.0723,145.594067412986
"358807",83,"G-3",6918.7,10500.6,40.4567,23.3518,0.9323,1,8.419,6.2222,87.4948913032578
"358808",84,"G-3",6891.6,10150.8,30.5512,20.6628,0.8992,1,7.7822,5.2542,129.641057039692
"358809",85,"G-3",7032.6,10122.3,35.8801,21.8193,0.9471,1,7.7102,5.9539,71.0010735940199
"358810",86,"G-3",7020.2,9988.1,26.9276,18.8873,0.9486,1,6.5005,5.5293,130.345650695072
"358811",87,"G-3",7227.5,10179.5,33.4214,21.4762,0.9106,1,8.0742,5.3173,80.2436573652216
"358812",88,"G-3",7018.7,10468.4,58.7856,27.7703,0.9579,1,9.8891,7.5946,162.203736902361
"358813",89,"G-3",7056.5,9863.6,28.6367,20.1461,0.8866,1,7.6475,4.878,111.213836830047
"358814",90,"G-3",7087,9721.7,28.5167,21.1078,0.8043,0.9827,8.2092,4.7156,67.1623524828543
"358815",91,"G-3",7040.3,9813.6,26.4014,18.865,0.9322,1,6.8582,5.0309,126.427418486682
"358816",92,"G-3",6842.7,10362.6,31.9646,20.6882,0.9385,1,7.5332,5.6157,89.9960930616278
"358817",93,"G-3",7004.4,10187,33.0174,21.8557,0.8686,1,8.5884,5.1857,103.719638851612
"358818",94,"G-3",6201.5,10619,135.6214,44.646,0.855,0.9905,16.9105,10.9806,91.0621316302559
"358819",95,"G-3",6887.7,10342.9,37.1632,22.7006,0.9062,1,8.6102,5.5827,72.765860825935
"358820",96,"G-3",6880.5,10394.7,33.3942,21.2145,0.9324,1,7.7147,5.5649,58.5846972662698
"358821",97,"G-3",7013.7,10233.3,45.8001,25.8039,0.8644,1,9.9451,5.5954,120.626703805441
"358822",98,"G-3",6572.1,10167.5,35.7949,22.0552,0.9247,1,7.6106,6.4481,94.7048676594943
"358823",99,"G-3",7020.2,10210.3,25.612,18.624,0.9279,1,6.8286,4.9469,94.3359676064029
"358824",100,"G-3",7002.9,10523.5,60.1625,27.9642,0.9668,1,9.7744,7.9265,61.0526550183536
"358825",101,"G-3",6859.5,10552.9,50.9146,27.5643,0.8421,1,10.8319,5.9088,83.7298725986222
"358826",102,"G-3",6987.2,10121.7,47.532,24.9262,0.9614,1,8.6968,7.3245,101.074943611518
"358827",103,"G-3",7191.4,10001.5,27.1055,19.156,0.9282,1,6.8098,4.9503,63.0979889443265
"358828",104,"G-3",6842.5,10739.6,71.2699,30.4986,0.9628,1,10.7478,8.56,48.6076285136056
"358829",105,"G-3",6999.1,10252.5,35.7753,21.8777,0.9393,1,7.6133,6.3178,140.241071417889
"358830",106,"G-3",7217.6,10156,22.0783,17.2233,0.9353,1,6.1335,4.6105,24.6135537326326
"358831",107,"G-3",6936.1,10316,88.1744,35.2925,0.8896,1,13.6713,8.4338,96.563747702573
"358832",108,"G-3",7021.7,10039.7,51.674,26.423,0.9301,1,9.5341,6.951,71.2194223381451
"358833",109,"G-3",7145.1,10369.4,53.899,27.844,0.8736,1,10.6461,6.5972,94.7975883755552
"358834",110,"G-3",6935.1,9960.7,42.8272,23.7525,0.9539,1,8.3476,6.7919,24.0961823576428
"358835",111,"G-3",6824.3,10357.8,24.7972,18.5569,0.9049,1,6.868,4.8696,118.524747315433
"358836",112,"G-3",7028.7,10452,38.5766,22.7817,0.934,1,8.3673,6.0547,120.848292054963
"358837",113,"G-3",7009.3,10332.1,62.3127,29.0355,0.9288,1,10.8925,7.3074,50.9528172092772
"358838",114,"G-3",6920.7,10406.9,26.7869,19.0018,0.9323,1,6.8005,5.0789,50.4248351225663
"358839",115,"G-3",6974.1,10416.7,93.6993,35.8532,0.916,1,13.515,8.7281,128.366040556319
"358840",116,"G-3",6977.4,9926.4,51.9554,27.6454,0.8543,1,11.0263,6.2254,117.68037420642
"358841",117,"G-3",6692.8,9849.4,20.622,16.7129,0.9278,1,5.9161,4.5058,94.4909568702042
"358842",118,"G-3",6881.8,10255.2,44.4893,24.5407,0.9283,1,9.0907,6.2955,104.695604909531
"358843",119,"G-3",7031.3,10345.3,39.32,22.9647,0.9369,1,8.2633,5.9767,37.0652167894719
"358844",120,"G-3",6955.1,10358.6,30.7054,20.3836,0.9287,1,7.4036,5.4175,43.0872938644161
"358845",121,"G-3",7019.5,10598.6,76.8718,31.389,0.9804,1,10.4874,9.5864,85.5469029267724
"358846",122,"G-3",7048.7,10043.7,48.1357,25.1937,0.953,1,8.5702,7.6466,50.1120149895391
"358847",123,"G-3",7065.5,10560.7,63.689,29.4231,0.9245,1,11.0909,7.497,116.233306798562
"358848",124,"G-3",6991.9,10368.9,24.5827,18.3359,0.9188,1,6.7926,4.9328,136.32463894043
"358849",125,"G-3",7031.4,9823.4,35.7583,24.1361,0.7714,0.9824,9.8787,4.6495,106.613863395864
"358850",126,"G-3",6730.4,10242.7,35.8597,21.9997,0.9311,1,8.0998,6.0438,125.08258105809
"358851",127,"G-3",6861.6,10455.3,32.2003,21.1931,0.9009,1,7.9859,5.0983,94.7559408161924
"358852",128,"G-3",6955.9,9981.9,53.9006,27.0905,0.9229,1,10.0622,6.6989,60.3965067260829
"358853",129,"G-3",7068.1,10261.1,81.2542,33.3788,0.9165,0.9913,11.7999,9.457,31.6419821864686
"358854",130,"G-3",6956.9,10197.2,31.0531,21.1538,0.872,1,8.2318,4.8456,94.4959561199668
"358855",131,"G-3",6945,10003.4,53.879,26.7807,0.944,1,9.7545,7.1964,16.9437776375664
"358856",132,"G-3",7037.7,10130.9,34.687,22.0437,0.897,1,8.3713,5.3574,54.6000633075619
"358857",133,"G-3",7117.6,10444.1,47.0854,25.5101,0.9092,0.9985,9.4627,6.3966,112.604821668558
"358858",134,"G-3",6877.8,10405,69.7762,30.9081,0.9179,1,11.5946,7.9792,57.6958432413177
"358859",135,"G-3",7049.9,10514.9,32.9417,21.3778,0.9058,1,8.0356,5.1929,112.583729276783
"358860",136,"G-3",7004.1,10125.7,31.6537,21.0157,0.9006,1,7.8552,5.2386,137.949403963196
"358861",137,"G-3",6885.1,10515.4,58.2947,28.0616,0.9303,1,10.3142,7.5067,136.967018250018
"358862",138,"G-3",6927.3,10185.3,28.0584,19.4665,0.9305,1,7.1001,5.0478,182.428288803501
"358863",139,"G-3",6969.9,9925.7,40.9091,24.6854,0.8436,1,9.7844,5.2803,108.666157370715
"358864",140,"G-3",6992.8,9858.5,35.3607,21.804,0.9347,1,7.6748,6.2158,67.9536731003769
"358865",141,"G-3",7099.2,9959.7,24.7324,18.3052,0.9275,1,6.6951,4.8564,56.7171409562588
"358866",142,"G-3",6863.3,10394.2,47.4222,25.1983,0.9385,1,9.3086,6.7463,28.3869165603043
"358867",143,"G-3",6967.3,9883.1,46.6356,25.2539,0.9189,1,8.8872,7.0046,103.985181547129
"358868",144,"G-3",6993,10241.7,27.3523,19.1852,0.9338,1,6.8931,5.1242,318.391265717592
"358869",145,"G-3",6992.3,10550.4,58.5432,28.4801,0.907,1,11.0185,6.8822,28.0883796152556
"358870",146,"G-3",6861.9,10590.2,68.1767,32.7277,0.7999,1,13.5057,6.4971,121.982370517617
"358871",147,"G-3",6428.2,9947.8,25.2139,18.6692,0.9091,1,6.8159,5.0513,76.7832882661334
"358872",148,"G-3",6809.6,10726.8,52.4064,26.0578,0.9699,1,8.8511,7.8154,61.404448034143
"358873",149,"G-3",6917,10129.5,29.5568,21.2051,0.826,1,8.7769,4.5256,105.5076654075
"358874",150,"G-3",6846.7,10492.7,28.9637,19.6218,0.9453,1,6.7892,5.6267,146.211568109304
"358875",151,"G-3",6475.2,10285.9,38.3155,23.0776,0.9041,1,8.7635,5.9027,108.314563937021
"358876",152,"G-3",6988.8,10510.6,91.5555,34.445,0.9697,1,11.6456,10.4647,50.8212403665674
"358877",153,"G-3",7088.1,10433,37.6974,22.2473,0.9571,1,7.8512,6.3958,44.9435027637685
"358878",154,"G-3",6962,10366.8,26.8452,18.9823,0.9362,1,6.7644,5.2488,38.770363722417
"358879",155,"G-3",7073.5,10223.8,43.0235,26.651,0.7612,0.9907,11.1816,4.8675,95.1048413164359
"358880",156,"G-3",6969.3,10405.8,42.4041,24.1001,0.9174,1,9.0598,6.0946,135.413822901754
"358881",157,"G-3",6528.9,9957.4,22.6729,17.3498,0.9465,1,6.2273,4.9751,94.2852700175979
"358882",158,"G-3",7221.7,10204.9,40.338,23.7567,0.8982,1,8.9038,5.812,66.0071975830448
"358883",159,"G-3",6534.1,10146,26.8999,19.005,0.9359,1,6.9342,5.1186,37.1587519540779
"358884",160,"G-3",6738.8,10768,68.6645,30.6177,0.9204,1,11.2623,8.164,3.21907960654276
"358885",161,"G-3",7169.2,10429.1,84.2345,33.4336,0.947,1,12.1786,8.9335,53.1459695932268
"358886",162,"G-3",7171.3,10149.6,29.454,20.6553,0.8675,1,7.9588,4.671,98.2462367503802
"358887",163,"G-3",7052.6,10583.6,53.1434,26.9471,0.9197,1,9.2503,7.1698,23.1683600469051
"358888",164,"G-3",6615.7,10233.1,37.7722,22.4821,0.9391,1,7.9503,6.3976,44.2537554871675
"358889",165,"G-3",7075.9,10425.3,101.7388,38.0314,0.8839,0.9898,13.8982,9.5362,84.830408053964
"358890",166,"G-3",6987.8,10521.8,72.0813,30.7824,0.9559,1,10.7535,8.5724,8.65246490761437
"358891",167,"G-3",7025,10000.7,42.3615,25.0397,0.849,0.9893,9.797,5.9072,18.1675657610525
"358892",168,"G-3",6931.2,9986.6,71.2036,32.02,0.8727,1,12.7212,7.1368,8.63879319172037
"358893",169,"G-3",7147.5,10465.3,36.7873,22.3437,0.926,1,7.919,6.005,120.400784686754
"358894",170,"G-3",6201.5,10462.1,24.049,18.3883,0.8938,1,6.6299,5.1839,94.8392337097396
"358895",171,"G-3",7090.1,10373.3,42.419,23.9729,0.9275,1,8.6481,6.5469,27.4653057081781
"358896",172,"G-3",6891.7,10522,30.1642,20.7743,0.8783,1,7.9833,5.1924,103.533226035708
"358897",173,"G-3",6556.8,9710.7,24.0148,17.9544,0.9362,1,6.3334,4.9857,68.2124136905441
"358898",174,"G-3",7151.4,10008.7,32.9607,21.6237,0.8858,1,8.296,4.9905,106.238043867833
"358899",175,"G-3",7026.3,10372.5,33.0737,20.8862,0.9527,1,7.2352,5.7369,61.3485190999769
"358900",176,"G-3",6293.9,10058.2,19.3142,15.9753,0.951,1,5.331,4.6569,141.008821141211
"358901",177,"G-3",6843.2,10560.8,22.9286,17.816,0.9077,1,6.6133,4.6759,135.425295986265
"358902",178,"G-3",6953.3,10678,45.9491,25.419,0.8937,1,9.7143,6.0064,117.145795428554
"358903",179,"G-3",6821.2,10552,41.9773,23.5114,0.9543,1,7.9901,7.1952,90.084300977238
"358904",180,"G-3",6993.2,10530.7,80.1316,32.5209,0.9521,1,11.3424,9.2314,160.205835163254
"358905",181,"G-3",7083.2,10025.4,17.8376,15.5619,0.9256,1,5.6479,4.0383,237.307167005613
"358906",182,"G-3",7058.4,10041.3,69.5605,30.4969,0.9399,1,11.0291,8.0557,39.4249834662387
"358907",183,"G-3",6948.8,10097.2,53.3367,28.2056,0.8425,0.9821,10.9056,6.4932,129.247189436313
"358908",184,"G-3",6288.7,10070.4,40.4042,26.061,0.7476,0.9476,10.1162,6.0947,84.7393634776936
"358909",185,"G-3",6965,10199.9,25.4395,18.4998,0.9341,1,6.6914,5.0324,92.5405507298346
"358910",186,"G-3",6533.2,10482.2,16.3016,14.9241,0.9197,1,5.5166,4.0555,12.666725173203
"358911",187,"G-3",7046,9988.3,25.855,18.853,0.9141,1,7.1655,4.7187,156.101825161089
"358912",188,"G-3",6906.3,10363.1,15.4998,14.4259,0.9359,1,4.8582,4.2889,82.8022398062145
"358913",189,"G-3",6922.9,10436.9,33.5554,21.3143,0.9282,1,7.7928,5.6477,39.8206353345728
"358914",190,"G-3",7011.8,10381.7,72.4006,30.7659,0.9612,1,10.79,8.7474,48.8433379954593
"358915",191,"G-3",7071.2,10207.9,23.9843,18.651,0.8664,1,7.4545,4.4059,110.604598315794
"358916",192,"G-3",6877.1,10101.5,24.1558,17.8957,0.9478,1,6.3084,5.2203,70.0333162995165
"358917",193,"G-3",6738.2,10755.3,50.7696,26.316,0.9212,1,9.6966,6.7802,162.330011555765
"358918",194,"G-3",6148.2,10071.2,23.1553,17.7209,0.9266,1,6.0965,5.4491,150.555727407739
"358919",195,"G-3",7000.8,10511.9,46.5728,25.1957,0.9219,1,8.8724,7.1758,96.7228028952533
"358920",196,"G-3",7086.4,10115,33.2025,21.285,0.9209,1,8.0736,5.4198,109.832631617283
"358921",197,"G-3",7058.6,10070.1,55.1888,26.7168,0.9716,1,9.1261,7.8318,102.645992380816
"358922",198,"G-3",7150.9,10180.6,20.399,16.6608,0.9235,1,5.9066,4.456,30.2116138935622
"358923",199,"G-3",6541,10402.4,20.0676,16.2783,0.9517,1,5.6879,4.6149,28.9376251663108
"358924",200,"G-3",6913.4,10431.4,33.593,21.4161,0.9204,1,7.9652,5.5729,45.1114994935142
"358925",201,"G-3",7047.2,9994.9,31.7537,21.0142,0.9036,1,7.9507,5.2119,139.697192480239
"358926",202,"G-3",6606.9,10229,16.8518,15.1803,0.919,1,5.0974,4.496,72.28709395003
"358927",203,"G-3",6870.7,10474.3,37.6129,22.5976,0.9256,1,8.3014,5.9909,80.2333698567938
"358928",204,"G-3",6892.1,10332,51.0694,26.7057,0.8998,0.9987,10.0528,6.524,108.574285788721
"358929",205,"G-3",6872.9,10108.5,54.7704,27.0461,0.9409,1,9.8125,7.5493,6.98340637822981
"358930",206,"G-3",6641.7,10191.7,53.3842,26.7277,0.9391,1,9.5749,7.195,76.5863163068672
"358931",207,"G-3",6915.6,10023.1,31.6897,21.5402,0.8583,1,8.4924,4.973,158.323392036983
"358932",208,"G-3",6892.3,10112.4,44.5001,24.5817,0.9254,1,8.8438,6.6383,96.4686576226016
"358933",209,"G-3",7031.1,10473.7,107.603,37.5496,0.959,1,13.3821,10.5733,53.8258955820428
"358934",210,"G-3",6768.9,10330.9,33.4943,21.9792,0.8713,1,8.1807,5.3026,88.8603402954331
"358935",211,"G-3",6163.5,10588.5,158.11,55.0245,0.6562,0.9575,23.6385,8.51,63.5969253676932
"358936",212,"G-3",7123.4,10373.2,33.6075,21.9651,0.8753,1,8.578,5.4425,64.9454686370209
"358937",213,"G-3",7155.3,10386.2,41.7314,24.0259,0.9085,1,9.1403,5.8677,68.5063019868856
"358938",214,"G-3",7132.2,10272.8,51.8715,26.6472,0.918,1,9.9909,6.6092,60.9910748872394
"358939",215,"G-3",6893,10550.9,35.4389,22.879,0.8508,1,8.5053,5.8729,142.39823162074
"358940",216,"G-3",6920.7,10108.1,71.7737,33.3671,0.8101,1,13.6263,6.5376,118.866655635886
"358941",217,"G-3",6329,10214.2,47.0111,27.2639,0.7948,0.9548,10.0851,6.7013,83.2122719924004
"358942",218,"G-3",6858.8,10475.4,22.3435,17.1568,0.9539,1,6.0256,5.0102,336.817481073601
"358943",219,"G-3",6953.7,10146.3,32.9243,21.0906,0.9301,1,7.6534,5.6055,154.353161850429
"358944",220,"G-3",7131,10169,19.7619,16.2936,0.9354,1,5.6508,4.6525,37.1108768266706
"358945",221,"G-3",7014.5,10036.7,30.219,20.496,0.904,1,7.7592,5.1487,133.633422825218
"358946",222,"G-3",6843.1,10476.4,19.9956,16.4501,0.9286,1,5.793,4.7221,173.602687855652
"358947",223,"G-3",6898.4,10161,34.8012,23.1842,0.8136,1,9.3678,4.8331,130.224674354376
"358948",224,"G-3",7114,10070.4,32.5835,21.4977,0.886,1,8.3277,5.2554,130.930770356891
"358949",225,"G-3",7062.1,10124,37.5209,23.1654,0.8786,1,8.9719,5.3105,91.9999923160328
"358950",226,"G-3",6941,10272.7,33.0624,21.2389,0.921,1,7.8176,5.3584,94.2637303813248
"358951",227,"G-3",7013.4,10314.1,31.7711,21.4967,0.864,1,8.4219,4.7598,87.8455833653021
"358952",228,"G-3",6983.7,10379.5,41.6963,23.7038,0.9325,1,8.6681,6.3285,74.9589190809174
"358953",229,"G-3",6785.2,10652.2,36.6332,22.3523,0.9214,1,8.2248,5.6601,137.565197299695
"358954",230,"G-3",7092.1,10296.1,68.8277,30.7659,0.9138,1,11.6817,7.6299,62.789806946433
"358955",231,"G-3",6835.5,10661.8,58.4466,29.7801,0.8282,1,12.2276,6.2936,131.649547360784
"358956",232,"G-3",6629.1,10194.2,51.2309,25.845,0.9638,1,9.0417,7.2978,23.1695302980121
"358957",233,"G-3",6886,10143.5,69.3645,30.4338,0.9411,1,11.0952,8.0782,105.667636601293
"358958",234,"G-3",7129.4,9813,49.456,26.1453,0.9092,1,9.7723,7.0163,144.578225182809
"358959",235,"G-3",7047.9,10267.7,55.3046,28.6054,0.8493,1,11.415,6.415,40.247997311954
"358960",236,"G-3",6591.4,10543.1,88.9477,39.024,0.734,0.989,16.3919,6.7903,132.932186686766
"358961",237,"G-3",6797.8,10644.6,22.0964,17.338,0.9237,1,6.4048,4.7189,119.562889559787
"358962",238,"G-3",6892.8,10260.7,44.4512,24.7262,0.9136,1,9.2434,6.6893,65.6109504501403
"358963",239,"G-3",7116.6,9869.6,27.6057,19.5224,0.9102,1,7.1085,5.1525,105.866154839799
"358964",240,"G-3",7055.7,10100,21.3013,17.0565,0.9201,1,6.0195,4.7391,121.059588860098
"358965",241,"G-3",7185.9,10202.1,30.2993,20.4979,0.9062,0.996,7.3679,5.4774,93.3510565408621
"358966",242,"G-3",6834.1,10377.1,34.7265,21.7009,0.9266,1,7.8872,5.7992,123.432464602854
"358967",243,"G-3",7022.3,10511.7,53.9696,27.7994,0.8776,1,10.445,6.8102,88.6267491933644
"358968",244,"G-3",6872.4,10238.3,39.087,23.7821,0.8684,1,9.2297,5.5601,16.6228489290731
"358969",245,"G-3",7069.6,10147.5,38.9771,23.5275,0.8848,1,9.0411,5.777,56.7417350782768
"358970",246,"G-3",6833,10139,29.1865,19.7534,0.94,1,7.1549,5.1939,69.7164207238669
"358971",247,"G-3",6961.8,10189.1,19.4681,16.4256,0.9068,1,6.2345,4.278,240.397991485192
"358972",248,"G-3",6914.9,10039.5,44.456,25.5667,0.8547,1,9.9129,6.0412,355.038786202734
"358973",249,"G-3",6902.6,10714.9,51.938,27.2887,0.8765,0.9951,10.4873,6.0989,89.5294577761806
"358974",250,"G-3",7051.1,10282.8,65.84,29.5703,0.9462,1,10.4688,8.503,144.754402251822
"358975",251,"G-3",6831,10351,22.5153,17.3652,0.9383,1,6.0335,5.1774,110.322386769558
"358976",252,"G-3",6778.1,10656.7,25.4325,19.1356,0.8728,1,7.5989,4.4918,116.465572814948
"358977",253,"G-3",7035,10370.8,29.6577,20.0237,0.9295,1,7.0815,5.5741,46.0016396338182
