"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"77791",44,"B-7",12010.5,2467.5,19.8443,16.2837,0.9405,1,5.5111,4.8783,240.788387230467
"77792",45,"B-7",12672.9,3054.3,28.662,19.5759,0.9399,1,6.9338,5.4776,79.3860814311507
"77793",46,"B-7",12232.4,2652.5,36.5425,22.7205,0.8896,1,8.767,5.4225,103.310909643201
"77794",47,"B-7",12608.8,2390.5,21.4223,17.0147,0.9299,1,6.2595,4.6408,29.2061702597571
"77795",48,"B-7",12602.6,2157.7,33.5391,21.5731,0.9056,1,7.8809,5.5311,98.118505172809
"77796",49,"B-7",12521.2,2772.3,33.6663,21.3474,0.9284,1,7.559,5.8206,256.933241100653
"77797",50,"B-7",12124.1,2734.2,21.4882,16.8534,0.9507,1,5.7877,4.7255,24.9794943389334
"77798",51,"B-7",12589.9,3297.5,30.3026,19.9238,0.9593,1,6.745,5.9761,89.6512282854676
"77799",52,"B-7",12275.5,2585.9,32.2335,21.5582,0.8715,1,8.2356,5.0977,90.2158608450501
"77800",53,"B-7",12406.2,2623.7,22.8846,17.5497,0.9337,1,6.3385,4.8185,254.9326267736
"77801",54,"B-7",12873.5,3006.4,61.329,28.913,0.9219,1,10.4737,7.8626,313.911761797464
"77802",55,"B-7",12244.5,2474,22.204,17.2321,0.9396,1,6.0343,4.8521,37.3437275476409
"77803",56,"B-7",12138.8,3145.4,28.1859,19.6758,0.9149,1,7.1986,5.4792,74.7492191887688
"77804",57,"B-7",12981.4,2775.2,22.5345,17.4767,0.9271,1,6.1084,4.9542,126.802519904006
"77805",58,"B-7",12326.8,2700.6,30.424,20.2911,0.9286,1,7.4281,5.3124,187.177284902505
"77806",59,"B-7",12566.3,3265.2,22.1205,17.2518,0.934,1,6.0562,4.8893,70.8083236152867
"77807",60,"B-7",12081.1,2474.9,43.124,24.1472,0.9294,1,8.9235,6.1827,59.1892146782701
"77808",61,"B-7",12423.2,2563.1,35.2591,22.1328,0.9045,1,8.3987,5.313,79.7825455397713
"77809",62,"B-7",12761.4,3128.8,22.31,17.507,0.9147,1,6.1932,4.7111,84.1690645216337
"77810",63,"B-7",13111.8,2866.9,28.9423,19.7157,0.9357,1,6.8805,5.4369,3.6306007027416
"77811",64,"B-7",12884.7,2941.8,36.9817,22.1623,0.9462,1,7.9586,6.0879,76.9623463134765
"77812",65,"B-7",12416.2,2645,19.5586,16.1187,0.946,1,5.4529,4.6892,83.2287904569178
"77813",66,"B-7",12362,2612.4,45.3444,24.8755,0.9209,1,9.3231,6.1865,44.6352914687383
"77814",67,"B-7",12595.7,2702.9,18.9382,15.976,0.9324,1,5.5396,4.5639,142.828929218635
"77815",68,"B-7",12055.2,2458.8,25.2549,18.8322,0.8949,1,7.243,4.6148,253.830861842273
"77816",69,"B-7",12552.6,2648.9,16.8728,14.9604,0.9473,1,5.0341,4.4783,107.314667592128
"77817",70,"B-7",12755.9,2305.5,41.4778,23.4066,0.9514,1,8.2747,6.5893,147.768146037188
"77818",71,"B-7",12408.3,2819.8,40.3008,23.3212,0.9312,1,8.5548,6.0647,69.1233699914704
"77819",72,"B-7",12223.3,2218.8,22.5036,17.3242,0.9422,1,6.0469,4.8985,42.1572333866073
"77820",73,"B-7",12916.5,2888.6,26.66,18.8853,0.9393,1,6.5003,5.3841,131.17674590134
"77821",74,"B-7",12767.9,2931.3,21.8446,17.001,0.9497,1,5.69,5.1859,98.4000554150163
"77822",75,"B-7",13042.6,3067.2,47.4474,26.0933,0.8757,1,10.1941,5.996,110.338395562884
"77823",76,"B-7",12526.9,2715.5,27.3231,19.3018,0.9216,1,6.9774,5.1301,31.1472628270281
"77824",77,"B-7",12832.8,2409.9,33.3168,21.1944,0.932,1,7.7132,5.5874,17.1173370819768
"77825",78,"B-7",12695.1,3125.7,27.6233,19.3406,0.928,1,7.0224,5.1622,114.390019290198
"77826",79,"B-7",12755.8,3125.3,23.9081,18.1416,0.9129,1,6.8902,4.65,62.8115662703015
"77827",80,"B-7",12349.4,2570.6,49.4132,27.0278,0.85,1,10.7129,5.9078,241.546907258947
"77828",81,"B-7",12132,2578.2,24.562,18.1721,0.9347,1,6.2836,5.0613,98.083329487329
"77829",82,"B-7",12850.3,3130.5,48.4994,25.2414,0.9566,1,8.7719,7.2061,68.5894583300775
"77830",83,"B-7",12387.5,3289.5,47.0483,24.9024,0.9534,1,8.7988,6.8561,73.3578830919103
"77831",84,"B-7",12872.6,2993.1,54.3446,26.8364,0.9482,1,9.537,7.2644,102.366320917123
"77832",85,"B-7",12055.1,2924.1,17.3121,15.4239,0.9145,1,5.724,4.1922,242.661886974161
"77833",86,"B-7",12286.3,2277.6,37.7119,22.453,0.94,1,8.0588,6.2168,66.7942536368275
"77834",87,"B-7",12012.2,2747.2,44.587,25.0881,0.8902,1,9.5909,5.9286,30.6149096709044
"77835",88,"B-7",12256.9,2654.8,43.6509,25.3143,0.856,1,10.1653,5.6811,87.4415069148459
"77836",89,"B-7",12017.6,2535,26.4571,18.8522,0.9355,1,6.8892,5.0879,54.3510770746349
"77837",90,"B-7",12133.1,3015.2,21.6485,16.8843,0.9543,1,5.6409,5.1633,70.2928609663931
"77838",91,"B-7",12802.1,2488.8,23.094,17.733,0.9229,1,6.4505,4.6434,140.518784431788
"77839",92,"B-7",12976.8,3057,45.5073,24.563,0.9478,1,8.4853,6.8031,102.333453398652
"77840",93,"B-7",12386.4,2490.8,32.6559,21.3266,0.9023,1,8.1448,5.1722,89.416324458122
"77841",94,"B-7",12767.9,2154.1,26.8979,19.0082,0.9355,1,6.6017,5.1279,359.300403300016
"77842",95,"B-7",12588.4,2696.9,19.612,16.2996,0.9276,1,5.7608,4.5766,102.69943131156
"77843",96,"B-7",12847.7,2351.2,19.4501,16.0896,0.9442,1,5.4762,4.6802,75.5241216817466
"77844",97,"B-7",12015.2,2526.7,32.7085,21.2364,0.9114,1,8.0588,5.3566,86.8115059036156
"77845",98,"B-7",12220,2424.9,47.2265,25.1757,0.9363,1,8.8856,7.2693,128.398348442624
"77846",99,"B-7",12665.5,2560,26.2283,18.866,0.926,1,6.9259,5.0054,54.142613051187
"77847",100,"B-7",12656,2961.6,22.851,17.4467,0.9434,1,5.9793,5.0528,105.768365078031
"77848",101,"B-7",12144.3,2266.2,22.2613,17.2103,0.9445,1,5.7826,4.9963,22.4536047404753
"77849",102,"B-7",12231,3225.1,37.0741,22.1201,0.9521,1,7.7494,6.1594,44.177186394799
"77850",103,"B-7",12647.2,2320.7,20.3385,16.4923,0.9397,1,5.7499,4.7282,133.010468847029
"77851",104,"B-7",12268.2,2540.8,36.6288,23.0796,0.8641,1,9.0219,5.2593,48.7124728170186
"77852",105,"B-7",12449.3,3239.3,36.0883,22.1646,0.9231,1,8.1961,5.8718,258.438351592077
"77853",106,"B-7",12877.5,3236.3,19.15,16.0612,0.9329,1,5.6569,4.575,115.928645429273
"77854",107,"B-7",12136.5,2280.2,23.8896,17.9673,0.9299,1,6.4782,4.8855,163.431728885994
"77855",108,"B-7",12781.9,2144.4,48.8774,26.0211,0.9071,1,9.4292,6.3103,110.722818122817
"77856",109,"B-7",12941.3,2818.5,17.3618,15.1885,0.9457,1,5.1202,4.5925,86.9014970343176
"77857",110,"B-7",12652.8,2439.5,29.7642,19.8114,0.953,1,6.8519,5.7889,313.284035184234
"77858",111,"B-7",12570.6,2995.7,19.3509,16.2618,0.9195,1,5.9172,4.3823,71.152060371086
"77859",112,"B-7",12733.3,2493.3,16.88,15.1182,0.9281,1,5.3369,4.0718,123.876462634556
"77860",113,"B-7",12415.9,2576.1,25.2851,18.4257,0.9359,1,6.4999,5.1106,86.2717812967401
"77861",114,"B-7",12921.7,3198.9,59.1903,28.372,0.924,1,10.0653,7.9749,66.391849892479
"77862",115,"B-7",12574.6,2557.6,32.1813,21.4851,0.8761,1,8.2034,5.3245,116.704067385721
"77863",116,"B-7",12953.7,2578.6,17.5561,15.672,0.8982,1,5.8784,3.9067,118.781759588015
"77864",117,"B-7",12800.9,2733.2,25.5485,18.3751,0.9509,1,6.3691,5.3967,4.35559468112127
"77865",118,"B-7",12742.1,2812.3,20.0382,16.4134,0.9347,1,5.6246,4.8572,272.985048107429
"77866",119,"B-7",12904.5,2665.3,26.8466,18.8409,0.9504,1,6.4143,5.3786,20.0754722965765
"77867",120,"B-7",12450.2,2358,33.1581,21.7317,0.8823,1,8.3004,5.5279,153.983498365696
"77868",121,"B-7",12528.4,2696.1,32.9708,21.1421,0.9269,1,7.5685,5.8304,115.384263588157
"77869",122,"B-7",12131.4,2509.7,41.8463,24.1086,0.9047,1,8.9807,6.1433,101.687943736391
"77870",123,"B-7",12461.8,2565.7,41.1186,23.581,0.9292,1,8.3117,6.5698,148.851937233505
"77871",124,"B-7",12056.6,2545.7,29.7851,20.5039,0.8903,1,7.9497,4.7893,87.5255275047079
"77872",125,"B-7",12581.3,2571,20.5603,16.6705,0.9297,1,5.9497,4.5377,73.1409928159349
"77873",126,"B-7",12351.8,2636,30.5318,20.8404,0.8834,1,8.0654,5.0022,154.569498857243
"77874",127,"B-7",12090.3,2821.4,14.5655,14.0075,0.9328,1,4.9443,3.8859,117.988971593822
"77875",128,"B-7",12126.1,2525.6,35.8967,23.2382,0.8353,1,9.5251,4.9679,90.0908229161358
"77876",129,"B-7",12852.1,2618.3,22.2602,17.2619,0.9388,1,6.055,5.0207,246.978714223055
"77877",130,"B-7",12871.4,2869.5,16.965,15.164,0.9271,1,5.1774,4.2718,111.503606630614
"77878",131,"B-7",12341.2,2143.6,37.3932,23.6107,0.8429,1,9.4571,5.3203,139.486482369845
"77879",132,"B-7",12645.9,2987.1,17.9366,15.4144,0.9486,1,5.1303,4.628,85.0992280759553
"77880",133,"B-7",12360.9,2693.7,27.1952,19.388,0.9092,1,7.075,5.0381,344.523835804787
"77881",134,"B-7",12006.4,2499.7,29.5695,19.8344,0.9445,1,6.981,5.5012,33.4570890551339
"77882",135,"B-7",12460.5,2370.9,44.7128,25.5139,0.8632,0.9983,10.0385,6.0027,85.8152800615425
"77883",136,"B-7",13084.7,2718,31.2573,20.414,0.9426,1,7.1981,5.8322,38.3619274074674
"77884",137,"B-7",12113.2,2314.1,20.3919,16.9678,0.8901,1,6.4338,4.3173,48.5157435104274
"77885",138,"B-7",12500.5,2977.8,23.8865,18.4885,0.8781,1,7.2925,4.3959,110.748048903346
"77886",139,"B-7",12467.1,2112,36.095,22.167,0.9231,1,7.8605,5.9139,127.242151520584
"77887",140,"B-7",12148.4,2291.6,26.9083,19.1236,0.9246,1,6.9603,5.0433,118.847055254434
"77888",141,"B-7",12012.8,2827.6,21.6851,17.0858,0.9335,1,6.0485,4.8342,342.025454243544
"77889",142,"B-7",12930,2780,17.2221,15.2201,0.9342,1,5.2079,4.3241,150.618570534526
"77890",143,"B-7",12593.7,2156.8,21.8679,17.374,0.9104,1,6.4368,4.7093,112.864358474462
"77891",144,"B-7",12094.2,2332.7,16.3404,14.7523,0.9435,1,5.0484,4.2474,112.10807264074
"77892",145,"B-7",12438.5,2371.7,71.6384,30.9266,0.9412,1,11.0267,8.2264,45.1857262920472
"77893",146,"B-7",12516.6,2781.4,39.4592,23.5093,0.8972,1,9.0395,5.74,124.537351607586
"77894",147,"B-7",12886.3,3070.5,23.811,17.7757,0.947,1,6.2317,5.1223,68.2647270994586
"77895",148,"B-7",12253.5,2309.2,16.7218,15.1105,0.9203,1,5.262,4.2889,95.9042465543904
"77896",149,"B-7",12482.2,2887.7,17.4859,15.272,0.9421,1,5.2031,4.3202,108.446794261328
"77897",150,"B-7",12725.6,3034.1,14.943,14.2034,0.9308,1,4.8672,3.9933,22.4412041609085
"77898",151,"B-7",12602.5,2340.1,17.8324,15.4848,0.9346,1,5.24,4.555,97.7514066915072
"77899",152,"B-7",12526.1,2311.6,19.8009,16.2527,0.942,1,5.6191,4.6441,91.837627561692
"77900",153,"B-7",12028.3,2541.4,22.1653,17.2106,0.9404,1,6.1255,4.8984,313.910318504636
"77901",154,"B-7",12323.6,2283.1,14.4083,13.9097,0.9358,1,4.716,4.1167,154.148577254077
"77902",155,"B-7",12139.5,2548.8,13.8062,13.6366,0.933,1,4.674,3.9409,118.472197278027
"77903",156,"B-7",12508.7,2283.4,18.217,15.7154,0.9269,1,5.5758,4.192,353.910480747389
"77904",157,"B-7",13093.4,2774.9,25.4878,18.7711,0.909,1,7.0875,4.7885,166.411245910668
"77905",158,"B-7",12537.5,3180.4,36.5675,22.5705,0.902,1,8.624,5.621,129.014029922136
"77906",159,"B-7",12670,2622,22.0644,17.0056,0.9588,1,5.71,5.0267,79.6344550676395
"77907",160,"B-7",12397.9,2530.2,18.6191,15.9918,0.9149,1,5.8539,4.2442,231.032317137304
"77908",161,"B-7",12225.8,2521.1,17.7271,15.6539,0.9091,1,5.5619,4.1677,229.722096096474
"77909",162,"B-7",12916.3,2669.8,34.5293,21.7235,0.9195,1,7.8903,5.6289,86.734542740757
"77910",163,"B-7",12452,3125.3,34.0998,22.2066,0.869,1,8.5127,5.2264,90.8909662964687
"77911",164,"B-7",12725.8,2317,18.5498,15.9276,0.9189,1,5.7787,4.3989,329.2514691232
"77912",165,"B-7",12078.2,2450.4,27.357,19.2215,0.9305,1,6.7478,5.4359,33.1640236686899
"77913",166,"B-7",12358.4,2709.6,20.9192,16.9585,0.9141,1,6.2864,4.4504,154.007102733661
"77914",167,"B-7",13016.3,2366.5,45.6142,25.0628,0.9125,1,9.4666,6.5515,26.7204989468836
"77915",168,"B-7",12686,2848.6,15.8752,14.6538,0.929,1,5.0106,4.3079,65.1634454580686
"77916",169,"B-7",12285.7,2628.8,16.7145,14.9353,0.9416,1,5.0476,4.4564,51.1537866249619
"77917",170,"B-7",12028.8,2842.5,17.8051,15.4239,0.9405,1,5.2999,4.2468,167.612139240609
"77918",171,"B-7",12741.6,2769.5,23.0869,17.822,0.9134,1,6.6602,4.7091,92.3212632642246
"77919",172,"B-7",12271,2578.1,23.6261,18.4197,0.8751,1,7.1372,4.1704,85.9113924392983
"77920",173,"B-7",12461.6,2687.4,39.086,23.7135,0.8735,1,9.2119,5.4095,174.922670548945
"77921",174,"B-7",13032.9,2328.8,33.8097,23.1974,0.7895,0.9672,9.024,5.3641,234.923195138634
"77922",175,"B-7",12587.6,2126.1,21.9914,17.0686,0.9486,1,5.9547,4.9965,32.5098127112563
"77923",176,"B-7",12338.1,2733.1,31.4882,20.4917,0.9423,1,7.4843,5.6113,73.4256231911033
"77924",177,"B-7",12159.8,2261.9,20.9439,16.8246,0.9298,1,6.0972,4.6278,60.0244608716475
"77925",178,"B-7",12489.6,2816.8,20.0067,16.2763,0.949,1,5.4887,4.8732,94.180761223701
"77926",179,"B-7",12852.5,2936.5,28.5852,19.9671,0.901,1,7.2453,5.3726,109.328402358542
"77927",180,"B-7",12149.6,2519.4,31.811,21.7065,0.8484,1,8.3649,5.0285,109.421354251025
"77928",181,"B-7",12929.3,3213.6,45.1398,24.8184,0.9209,1,8.9053,6.7041,136.301751144713
"77929",182,"B-7",12984.2,3143.8,36.7758,23.0759,0.8679,1,9.0945,5.2092,155.987726529975
"77930",183,"B-7",12782.7,2553.5,29.1931,20.1553,0.903,1,7.1525,5.6304,68.7783702748555
"77931",184,"B-7",12581.2,2662.4,22.7105,17.7391,0.9069,1,6.6335,4.5343,98.8433421565533
"77932",185,"B-7",12645.6,3007.6,18.6598,15.846,0.9338,1,5.6141,4.4938,12.0036430279257
"77933",186,"B-7",12359.2,2743.9,28.6891,20.0456,0.8972,1,7.5717,4.9967,16.7309579036445
"77934",187,"B-7",12782.1,2160.1,38.8018,23.7253,0.8662,1,9.2224,5.6209,41.3810430676088
"77935",188,"B-7",12643.9,2943,24.0645,17.8531,0.9488,1,6.148,5.122,157.013290050485
"77936",189,"B-7",12214.3,2500.3,29.1052,20.6663,0.8564,1,8.1624,4.8234,244.637883016835
"77937",190,"B-7",11982.6,2570.2,18.1829,16.0782,0.8839,1,6.2058,3.9302,112.382654761673
"77938",191,"B-7",12587.6,2250.6,26.6343,19.0675,0.9206,1,6.9472,4.7774,4.45753024225536
"77939",192,"B-7",12452.4,2123.7,30.2235,20.0054,0.949,1,7.0575,5.7301,45.4446905464271
"77940",193,"B-7",12062.3,2748,18.7635,15.8266,0.9413,1,5.375,4.8148,135.100513512679
"77941",194,"B-7",12802.7,2405.4,67.2208,30.9968,0.8792,1,11.997,7.3521,357.882609702075
"77942",195,"B-7",13132.5,2835.5,45.7266,24.4109,0.9643,1,8.2524,7.3725,100.198904737814
"77943",196,"B-7",13076.1,2393.8,18.6193,15.7914,0.9383,1,5.4808,4.4634,356.684168953765
"77944",197,"B-7",12866.5,2220.5,18.8232,15.7776,0.9502,1,5.2614,4.7161,127.30554107813
"77945",198,"B-7",12437.1,3174.1,28.6407,20.3218,0.8715,0.9893,7.7398,5.1282,65.9904340548392
"77946",199,"B-7",13147.9,2734.8,22.8635,18.0123,0.8856,1,6.9048,4.5924,113.221491102145
"77947",200,"B-7",12753.1,2596.4,22.4444,17.7753,0.8927,1,6.6946,4.6194,7.6209301176847
"77948",201,"B-7",12843,2474.3,25.1108,18.5894,0.9131,1,6.7879,4.9033,128.849602699939
"77949",202,"B-7",12873.1,2396.6,22.8858,17.7503,0.9128,1,6.601,4.3636,75.5749337707993
"77950",203,"B-7",12522.6,2744.4,16.4561,14.8781,0.9342,1,5.2682,4.2017,121.536463151807
"77951",204,"B-7",12589.3,2165.3,28.7713,19.8969,0.9133,1,7.617,5.068,69.9832796171661
"77952",205,"B-7",12961.4,3110.8,35.7538,22.258,0.9069,1,8.3633,5.5522,26.4139368029548
"77953",206,"B-7",12748,2823,22.8569,17.4267,0.9458,1,6.0361,5.0185,181.490603219177
"77954",207,"B-7",12482.3,2201,33.9382,21.7069,0.9051,1,8.295,5.4617,40.673026101706
"77955",208,"B-7",12623.4,2282.6,18.2218,15.9292,0.9024,1,5.8872,3.9854,177.14414988233
"77956",209,"B-7",12146,2346.5,18.5403,15.7154,0.9433,1,5.4555,4.4858,335.033793563103
"77957",210,"B-7",12034.3,2704,17.3129,15.3921,0.9183,1,5.4763,4.2174,90.828050029188
"77958",211,"B-7",12580.5,2103.3,47.6004,25.1064,0.949,1,8.7172,7.2707,82.5776736285945
"77959",212,"B-7",12118.7,2470.8,24.7219,18.6182,0.8962,1,7.0592,4.7731,51.9615017978637
"77960",213,"B-7",12696.1,2308.8,20.7506,16.8758,0.9156,1,6.339,4.4454,104.590945264623
"77961",214,"B-7",12311.1,2800.7,43.3236,24.7352,0.8898,0.9874,9.0598,6.7861,69.0170806041267
"77962",215,"B-7",12509.8,2707,19.666,16.5292,0.9045,1,6.2793,4.2011,102.686552175986
"77963",216,"B-7",12309.7,2546.6,43.8315,24.0899,0.9491,1,8.5596,6.6386,60.6526918195755
"77964",217,"B-7",12686.8,2368.9,16.1471,14.7194,0.9365,1,5.2527,4.2264,235.526066826824
"77965",218,"B-7",12761.3,2428.6,15.163,14.4642,0.9108,1,5.4248,4.013,240.24712395666
"77966",219,"B-7",12444,2966,23.9863,17.7417,0.9576,1,5.9851,5.3561,59.7956318492965
"77967",220,"B-7",13146.8,2887.6,21.8048,17.316,0.9138,1,6.4815,4.5122,65.1121519044285
"77968",221,"B-7",12672.7,2897.1,32.3862,21.8949,0.849,1,8.8954,4.7223,105.41162290588
"77969",222,"B-7",12152.3,2858.7,16.4463,14.8714,0.9345,1,5.0186,4.4119,80.1025484229934
"77970",223,"B-7",12613.4,2867.7,23.4593,17.8624,0.9239,1,6.4502,4.6814,177.489672945035
"77971",224,"B-7",12295.6,2721.6,19.2631,15.9858,0.9473,1,5.4722,4.7447,40.7748585515776
"77972",225,"B-7",12538.2,2163.3,32.1882,22.2967,0.8136,1,9.0299,4.7608,108.293259512938
"77973",226,"B-7",12324.5,2604.1,14.2691,14.0102,0.9135,1,4.9912,3.8891,254.771774806769
"77974",227,"B-7",12438.9,2556.1,21.4546,17.1471,0.917,1,6.2513,4.6027,122.079767310408
"77975",228,"B-7",12884.6,2207.1,22.6453,17.5967,0.919,1,6.3078,4.7213,43.6912534997147
"77976",229,"B-7",13110.2,2771.7,18.3268,15.6632,0.9387,1,5.4646,4.2647,25.6005943459733
"77977",230,"B-7",12878.5,3112.1,49.4337,27.2088,0.8391,0.9491,9.4644,7.847,89.651813327265
"77978",231,"B-7",12373.9,2415.3,15.6094,14.5822,0.9225,1,5.086,4.1293,290.755835810381
"77979",232,"B-7",12308.5,2670,39.6135,24.423,0.8346,1,9.6013,5.0212,96.5218171969781
"77980",233,"B-7",13046.2,3091.8,47.2376,26.299,0.8583,0.9818,9.5928,7.1498,124.471567000209
"77981",234,"B-7",13152.4,2758,29.9673,20.6019,0.8872,1,7.8601,5.0372,59.9731700757609
"77982",235,"B-7",13139.6,2716.8,24.3903,18.5812,0.8877,1,6.8704,4.7697,14.8486703701849
"77983",236,"B-7",12684.2,2803.1,16.7231,15.015,0.9321,1,5.089,4.364,321.77491330536
"77984",237,"B-7",12215.7,2310.1,28.1263,19.7173,0.9091,1,7.2929,5.1824,76.1195285177017
"77985",238,"B-7",12105.9,2767.1,23.5778,18.1026,0.9041,1,6.962,4.4634,65.6609307447924
"77986",239,"B-7",12900.8,2726.6,21.4798,17.1969,0.9127,1,6.3799,4.3492,15.2688055377645
"77987",240,"B-7",12848.6,2626.4,24.6085,18.3536,0.918,1,6.6909,4.6309,86.127803984256
"77988",241,"B-7",12199.8,2287.8,24.6555,18.9273,0.8649,0.9834,6.9492,4.7529,17.3961519144686
"77989",242,"B-7",12921.1,2343.1,33.201,22.4325,0.8291,1,9.034,5.009,49.8953517908691
"77990",243,"B-7",12489.5,2725.1,18.3345,15.8899,0.9125,1,5.6558,4.2476,0.689995684496919
"77991",244,"B-7",12021.9,2818.7,45.9518,28.279,0.7221,0.9851,12.0225,4.8721,134.841192336305
"77992",245,"B-7",12747.4,2586.2,25.5956,18.9415,0.8965,1,7.0218,4.6956,174.583768520507
"77993",246,"B-7",12389.3,3084.2,13.7039,13.6916,0.9186,1,4.7854,3.879,233.028000210084
"77994",247,"B-7",12677.9,2366.4,12.2876,12.8895,0.9294,1,4.4789,3.5916,83.8716079559357
"77995",248,"B-7",12358.3,2220.1,16.1903,14.838,0.9241,1,5.2334,4.1416,177.262390361454
"77996",249,"B-7",13128.5,2902.9,36.1248,22.8746,0.8676,1,9.0074,5.1238,81.1496260693172
"77997",250,"B-7",12676.9,2406.9,16.8223,15.2577,0.9081,1,5.5381,3.9193,117.635764117722
"77998",251,"B-7",13050.6,2922.2,23.5896,18.2087,0.8941,1,6.9132,4.6638,106.923709201182
"77999",252,"B-7",13086.7,2805.3,17.1287,15.1284,0.9405,1,5.2744,4.3505,100.95333273561
"78000",253,"B-7",13132.5,2728.2,54.4452,27.1999,0.9248,1,10.1388,6.8125,6.7611069102405
