"","Cell.ID","x.start","y.start","x.end","y.end"
"35",35,16685.4,14937.9,16690.2492475729,14939.1185228666
"36",36,16637,15075.9,16636.6531143016,15080.887952517
"37",37,16638.6,14963.8,16635.2305151872,14967.4941267028
"38",38,16603.8,14967.6,16605.7113039421,14972.2202724206
"39",39,16692,15047.8,16692.3400448978,15052.7884235453
"40",40,16680.7,14945.6,16684.3870979462,14948.9771746675
"41",41,16678.9,15042.7,16678.8323355698,15047.6995421315
"42",42,16630.7,14947.8,16630.2178187223,14942.823304187
"43",43,16663.4,15032.1,16659.2689018427,15034.9167406723
"44",44,16643.1,14906.9,16647.5027614667,14909.2697450216
"45",45,16698.4,14967.9,16700.4769788975,14972.4482038938
"46",46,16702.2,15004.3,16705.2527423072,15008.2598944943
"47",47,16645.4,14914.3,16645.1136306603,14909.3082074761
"48",48,16657.7,15024.8,16662.6876423418,15025.1513173352
"49",49,16632.9,14956.8,16632.9398890403,14961.7998408839
"50",50,16677.6,15006.7,16675.8921252902,15011.3992727071
"51",51,16690.6,15034.2,16695.5796940879,15033.7498369283
"52",52,16702.4,15067.3,16700.8558652206,15072.0555912128
"53",53,16706,14956.7,16705.8462989317,14961.6976370398
"54",54,16682.4,15060,16686.2925335903,15063.1381813601
"55",55,16711,15004,16715.6882270035,15005.7379665023
"56",56,16632.4,14941.8,16637.1660647959,14943.3114980521
"57",57,16704.4,15016,16699.4000171294,15016.013087914
"58",58,16711.7,15029.9,16709.4369129325,15025.4414759253
"59",59,16641,15011,16641.1151106752,15015.9986747776
"60",60,16699.2,14945.4,16700.3710742177,14950.260924313
"61",61,16679.3,15019.1,16676.43368878,15023.1968597719
"62",62,16568.2,14956.6,16567.9943854292,14961.5957704759
"63",63,16658.9,15018.2,16660.7905085199,15022.828820318
"64",64,16658.4,15043.5,16655.7491909516,15039.2605175565
"65",65,16642.6,14979.3,16644.8842979622,14983.7476941014
"66",66,16648.5,15073.6,16644.0527368254,15075.8851368133
"67",67,16685.8,14968.1,16683.3261301051,14963.7548915154
"68",68,16696.1,14998.2,16693.30215107,15002.343916187
"69",69,16712.4,14986.4,16710.5831439345,14991.0582221971
"70",70,16664.9,14937.1,16669.7711472802,14935.9722038417
"71",71,16633.9,15042.5,16633.4269935243,15047.4775762047
"72",72,16666.8,15005.8,16666.2043132263,15010.7643889118
"73",73,16703.5,14995.1,16708.4998401255,14995.0600160079
"74",74,16704,15056.4,16703.7185796666,15061.3920739774
"75",75,16684.3,15052,16685.893602265,15056.7392438027
"76",76,16667.4,15041.3,16664.1190017261,15045.0729365654
"77",77,16705.5,14986.9,16707.3393333899,14991.5493927217
"78",78,16656.7,14922.2,16661.286251158,14924.1915572591
"79",79,16673.5,14956.5,16673.6403353097,14961.4980302121
"80",80,16652.5,15040.1,16653.1946097985,15045.0515166593
"81",81,16691.6,15067.9,16696.3955737314,15069.3150874838
"82",82,16625,15004.5,16626.638018722,15009.2240760648
"83",83,16685.3,14929.8,16688.785630169,14933.3847429929
"84",84,16702.6,14973.3,16700.5385047422,14977.8552428368
"85",85,16677.6,15053,16677.2689125007,15057.9890260641
"86",86,16688.8,14961.4,16693.3005162903,14963.5783831437
"87",87,16647.5,15082.2,16642.5000501106,15082.1776146573
"88",88,16694.2,14980.1,16689.4111805006,14981.5377787738
"89",89,16664.2,15046.5,16661.9746962172,15050.9775018787
"90",90,16654.3,14964.6,16650.9031909237,14968.2690173206
"91",91,16693.4,14940.6,16688.8759288771,14942.7290327558
"92",92,16671.2,15057.3,16668.2862583108,15061.363263389
"93",93,16708.1,14971.4,16710.9942583381,14975.477164293
"94",94,16708.6,14994.1,16704.5315985718,14997.0065632315
"95",95,16678.1,14997.6,16683.0992383311,14997.5127296797
"96",96,16638.8,15067.3,16636.631476694,15071.8052754268
"97",97,16686.2,14948.5,16683.6032358741,14952.7727995593
"98",98,16707.4,15025.9,16705.3464684198,15030.4588384539
"99",99,16618.5,15044.3,16619.2356830215,15049.2455809054
"100",100,16671.1,15032.6,16668.8569409982,15037.0686336071
"101",101,16657.1,14915.3,16661.7709339,14917.0839216636
"102",102,16662.6,14950.2,16667.5597363211,14949.5667420548
"103",103,16668.5,14926.2,16664.775379767,14929.5357464112
"104",104,16648.5,14922.4,16644.1258413262,14924.8221345744
"105",105,16648.1,14960.9,16652.9303505354,14959.6086000987
"106",106,16697.3,15026.5,16694.008913548,15030.2641400035
"107",107,16673,15045.1,16673.0425359984,15050.0998190656
"108",108,16618.7,15012,16618.3385957312,15016.986921591
"109",109,16689.1,14992.9,16687.2317326488,14997.5378418585
"110",110,16613.8,15036.9,16614.1712678146,15041.8861969686
"111",111,16688.2,15022.6,16687.4064609001,15027.5366279683
"112",112,16660.5,14967.5,16661.6967824768,14972.3546587628
"113",113,16685.5,14997.8,16690.4346959152,14998.6054664638
"114",114,16659.8,15007.5,16656.5120133708,15011.2668480095
"115",115,16710.8,15036.2,16711.5034094002,15041.1502742566
"116",116,16677.6,15063.3,16678.4359438608,15068.2296245153
"117",117,16658.9,15073.2,16654.0692820382,15074.4900247955
"118",118,16641.8,15025.2,16640.4393739562,15020.3886907427
"119",119,16669.3,15009.9,16673.9372748477,15008.0303257002
"120",120,16574.6,14945.2,16572.758698856,14949.8486137823
"121",121,16700.1,15030.1,16695.5022684533,15032.0649082992
"122",122,16675.9,14975.4,16680.5279119001,14977.2927312132
"123",123,16642.2,14926.3,16638.2863732424,14929.4118363714
"124",124,16681.2,15071.2,16684.9207226451,15074.5400932619
"125",125,16655.8,15035.6,16658.6055233149,15039.7387243118
"126",126,16647.5,14903.9,16643.1434381793,14901.4463559544
"127",127,16688,15010,16688.8851296615,15014.9210309369
"128",128,16676.5,15025.8,16676.9757660395,15030.7773131985
"129",129,16672.3,14972.9,16668.9762791491,14976.6353553653
"130",130,16707.3,15020.4,16702.9224630875,15022.8160237125
"131",131,16665.7,14929.8,16661.1692954924,14927.6851201773
"132",132,15925.8,14822.6,15923.0844844326,14826.7983300494
"133",133,16147.9,14630.6,16147.3455674537,14635.5691653778
"134",134,16284.7,14631.6,16285.4889127108,14636.5373694145
"135",135,16250.4,14844.8,16252.3444109267,14849.4064374682
"136",136,16044.3,14800.3,16040.0863148699,14802.9916273191
"137",137,16349.1,14569.2,16349.0809645933,14564.2000362348
"138",138,16440.4,14583.8,16439.3232730427,14588.6826897361
"139",139,15960,14847.8,15960.1299578274,14852.798310811
"140",140,16249.9,14604.8,16253.6525046718,14608.1043469382
"141",141,15984.2,14793,15982.6529641309,14797.7546482541
"142",142,15999,14870.9,16000.6686858722,14875.6133308244
"143",143,16410.9,14729.7,16411.9403164576,14734.5905768237
"144",144,16428.1,14745.7,16428.5431526525,14750.6803228537
"145",145,15934.9,14731.3,15937.6873254727,14735.4510018922
"146",146,16238.5,14876.3,16236.5773209355,14871.6844496303
"147",147,15983.5,14826,15983.2054144561,14830.9913143918
"148",148,16254.9,14840.7,16254.0442320731,14835.7737781967
"149",149,16398.6,14663.7,16397.7500800783,14668.6272341254
"150",150,16019.5,14853.3,16023.0479954831,14856.8230282502
"151",151,15864.4,15040.4,15863.9024698092,15045.3751847915
"152",152,16271.7,14616.2,16272.1635558569,14621.1784652221
"153",153,15962,14872.7,15962.1038975389,14877.6989204136
"154",154,15906,14868.7,15905.591784518,14873.6833081502
"155",155,16172.1,14536.4,16173.1461734342,14541.2893272692
"156",156,16145.9,14649.9,16145.3490382595,14654.8695514044
"157",157,15869.5,15005.5,15871.9775838991,15009.8429918286
"158",158,16395.7,14703.2,16396.970667291,14708.0358458035
"159",159,16009.6,14925.3,16007.5147366638,14929.8444116031
"160",160,16000.2,14854.4,15997.0366408691,14850.5278999227
"161",161,16258.8,14512.2,16257.1367634081,14516.9152565189
"162",162,16230.2,14829.4,16232.8875747703,14833.616271084
"163",163,16161.6,14532.2,16161.1950992949,14537.1835785756
"164",164,16042,14622,16040.1983274299,14626.6641157737
"165",165,16301.5,14682.8,16302.4759334933,14687.7038305249
"166",166,15880.2,14847.1,15875.2558683797,14847.8453606652
"167",167,16357.2,14659.2,16362.0111443732,14660.5612089554
"168",168,16317.9,14628.8,16318.7795865402,14633.7220247377
"169",169,16016.3,14839,16016.3127125964,14843.999983839
"170",170,16158.4,14501.1,16162.2550098914,14504.2841637422
"171",171,15986.3,14903.8,15987.1633263896,14908.7249027955
"172",172,15919,14793.3,15915.2089839022,14796.5600915549
"173",173,16433.4,14687.9,16434.1873479949,14692.8376191768
"174",174,15880.8,14883.5,15879.9849971239,14888.4331298698
"175",175,16372.8,14743.4,16370.0908074776,14739.1975868984
"176",176,15867.2,14950,15870.2765535735,14953.9414233608
"177",177,16020.8,14776.8,16017.568984328,14780.6158272665
"178",178,15831.4,15007,15833.150831241,15011.6834378362
"179",179,16379.2,14668.3,16378.5102864702,14673.2522010507
"180",180,16312.9,14665.9,16315.1114549575,14670.3843580333
"181",181,15989.3,14838.8,15986.1516485088,14842.6843124086
"182",182,16106.8,14647,16105.20467752,14651.7386650214
"183",183,16202.3,14716.1,16201.1226387075,14720.9594053532
"184",184,16283.9,14728.8,16285.9667506209,14733.3528608447
"185",185,16232.7,14607.1,16230.2291619084,14611.4468332295
"186",186,16138.8,14614.8,16142.6850353558,14617.9474593379
"187",187,15946.3,14822,15944.7549532122,14826.7552949881
"188",188,15867.8,15015.8,15867.6745965931,15020.7984271512
"189",189,15974.5,14674.7,15978.3918383608,14677.8390435125
"190",190,16285.2,14614.2,16282.8156344958,14609.8051392351
"191",191,16187.1,14550.7,16186.9108201849,14555.696419818
"192",192,16329.9,14789.6,16333.8334585959,14786.5132697763
"193",193,15919.1,14752.8,15917.5295090452,14757.546952513
"194",194,16015.4,14609.9,16012.5809417902,14605.770482981
"195",195,16004.8,14832.6,16003.6538030159,14837.4668503648
"196",196,16404,14724,16401.5891100847,14728.380366402
"197",197,16035.5,14730.6,16033.0718007421,14734.970794935
"198",198,16151.3,14550.2,16146.6314556903,14551.9901659221
"199",199,16086.5,14707.8,16090.8841327117,14710.2040341857
"200",200,16397.8,14482.3,16397.7969870452,14477.3000009078
"201",201,16345.2,14683.9,16342.8130575694,14688.2934617141
"202",202,16431.4,14548,16435.2305057274,14551.213600142
"203",203,16347.8,14533.4,16347.0619264328,14538.3452247077
"204",204,16046.6,14920.7,16050.1154711812,14924.2554834234
"205",205,16248.2,14745.1,16245.3245016937,14741.0095832131
"206",206,16361.4,14677.1,16366.3987030947,14676.9861256363
"207",207,16426,14777.5,16426.2295565616,14782.4947275987
"208",208,16278.7,14797.2,16280.3036869717,14801.9358408015
"209",209,16034.5,14751,16029.613277838,14752.0582752531
"210",210,15895.8,14837,15898.7297550766,14841.0517323691
"211",211,15895.7,14988.9,15897.052232529,14993.7136750189
"212",212,15991.4,14867.2,15988.620360828,14871.3561527972
"213",213,15924.2,14832.1,15924.2332884956,14837.0998891864
"214",214,16358.1,14788,16358.7711830755,14792.9547465404
"215",215,15930.5,14838.9,15928.0736401774,14834.5281836714
"216",216,16346.8,14730.4,16345.9739525185,14725.4687075164
"217",217,15966.2,14832.4,15966.9373725378,14837.3453292853
"218",218,16197.2,14482.7,16194.9336242606,14487.156853263
"219",219,15999,14894.7,16002.5311352596,14898.2399270866
"220",220,16276.7,14823,16274.6281087954,14827.550523798
"221",221,16266.4,14816.8,16268.0445466961,14821.5218075103
"222",222,16044.1,14659.8,16043.210244074,14664.7201965806
"223",223,16242,14795.3,16242.3307750956,14800.2890467863
"224",224,16161.5,14615.5,16166.1570577664,14617.3198387182
"225",225,16094.4,14628.2,16092.539888209,14632.8411188441
"226",226,16356.6,14513.9,16353.7053555691,14509.8231098103
"227",227,16126.4,14690.1,16123.053787587,14693.8152203821
"228",228,15970,14702.8,15968.4698673019,14707.5601149068
"229",229,15990.9,14828.7,15988.5466265824,14824.2884658499
"230",230,16153.8,14754.6,16152.8556846199,14749.689982845
"231",231,16092.7,14563.9,16090.5261339446,14568.4026998982
"232",232,15830.6,14975.3,15834.7201217491,14972.4672280761
"233",233,15958.1,14830,15959.4662878484,14834.8097045143
"234",234,16268.7,14539.7,16265.0438170913,14543.1106196707
"235",235,15848.8,14871.5,15848.8042353904,14876.4999982061
"236",236,15864.5,14980.9,15861.4608490728,14984.8703352052
"237",237,16129.2,14779.3,16132.1351450062,14783.3478295163
"238",238,16080.9,14916.1,16080.0349989573,14921.0246089384
"239",239,16033.4,14914.8,16038.2518105686,14916.0082773716
"240",240,16240.6,14786.4,16242.7143197347,14790.930965908
"241",241,16054.6,14800.1,16055.3376675824,14805.0452852838
"242",242,15928.9,14897.9,15928.0111206008,14892.9796449911
"243",243,16002.4,14623.9,16004.437190579,14628.4661640953
"244",244,15849.9,15033.5,15851.737331328,15038.1501842535
"245",245,16305.4,14463.2,16309.4513578679,14466.1302729269
"246",246,16058.7,14910.8,16055.078463998,14914.2473869795
"247",247,15931.3,14852.3,15926.5600681474,14853.8915545963
"248",248,16280.9,14575.5,16282.7435679188,14580.1477152805
"249",249,15890,15010.5,15890.1073678961,15015.4988470806
"250",250,16428.8,14711.5,16429.6797706378,14716.4219918351
"251",251,16341.3,14677.3,16340.2804098172,14672.4050601782
"252",252,16353.1,14822.3,16353.4103730564,14827.2903575589
"253",253,16190.8,14847.5,16190.8823581837,14852.4993216669
"254",254,15919.9,14780.7,15923.4591891757,14784.2117192957
"255",255,16106.7,14759.3,16103.4944804004,14763.1372703966
"256",256,16067.6,14619.4,16068.6090693402,14624.2971194663
"257",257,16039.2,14573.1,16038.9875190906,14578.0954831461
"258",258,15961.7,14792.7,15962.4796446541,14797.6388413837
"259",259,16393.5,14497.4,16390.7230668586,14493.2420386813
"260",260,16261.7,14872.9,16259.1115974915,14868.6221299162
"261",261,16366.9,14602.9,16365.9114342763,14607.8012996042
"262",262,15984.6,14672.8,15983.6854541446,14677.7156490801
"263",263,16314.5,14567.1,16311.685363448,14571.2325320423
"264",264,16169.6,14528.8,16174.5339945389,14529.609751746
"265",265,16211.2,14727.6,16206.4348644843,14729.1144251441
"266",266,16251.3,14464.4,16254.3953664641,14468.3266660735
"267",267,16317.8,14440.8,16315.5574412646,14445.2688846839
"268",268,16286.2,14621.7,16281.8902954645,14624.2350437505
"269",269,16365.8,14724.5,16363.3085610311,14728.8350584614
"270",270,15960.2,14734.9,15960.387626879,14739.8964783752
"271",271,15877.5,15014.9,15880.716148084,15018.7283666885
"272",272,16350.7,14712,16349.9895827838,14707.0507265807
"273",273,16147.2,14669.4,16142.5314220452,14671.190078177
"274",274,16105.8,14572.7,16106.5387571732,14577.6451226313
"275",275,16120,14765.6,16124.0458706949,14768.5378445023
"276",276,16182,14622,16178.5370233204,14625.6066317412
"277",277,16421.4,14711.9,16420.5329127562,14706.9757579556
"278",278,16198,14606.3,16197.2411989782,14611.242086706
"279",279,16239,14598.8,16234.9059329268,14601.6702987302
"280",280,16346.6,14554.1,16349.9103009152,14557.8472533743
"281",281,16305.8,14470.7,16310.4917206619,14468.9714869886
"282",282,16091.4,14579.2,16091.8284179934,14584.1816119904
"283",283,16013.4,14817.1,16017.3057317106,14820.2217398682
"284",284,16315.4,14550.2,16311.1427916003,14552.8222464876
"285",285,16365.5,14621,16369.6251513131,14623.8254427341
"286",286,15968.4,14794.9,15971.3341335646,14798.9485627358
"287",287,15881.4,14944.7,15886.3976344586,14944.8537849726
"288",288,16275.5,14455.4,16280.1047912909,14457.3483062304
"289",289,16361,14653.7,16364.5565858092,14650.1856441014
"290",290,15962.1,14807.5,15957.9453418624,14810.2818727073
"291",291,16167,14649.9,16171.4668802127,14652.1465487231
"292",292,16005.8,14814.9,16010.0949769056,14817.4599166745
"293",293,15853.7,14855.2,15858.6059474633,14856.1652354571
"294",294,16102.7,14614.4,16102.5993970925,14619.398987803
"295",295,16322.7,14646.7,16320.8321049521,14651.3379918165
"296",296,16161.8,14542.5,16161.3655577071,14547.4810902315
"297",297,15879.8,14932.5,15875.0657830069,14934.1084742652
"298",298,16226.5,14840.6,16227.0904324826,14845.5650165643
"299",299,15934.6,14781.9,15939.442813693,14783.1438470707
"300",300,16213,14603,16215.5426869243,14607.3051995546
"301",301,16269.4,14771.8,16270.2643811515,14776.7247177813
"302",302,16373.2,14526.3,16376.9977020111,14529.5523006372
"303",303,16238.3,14512.8,16233.3536661246,14513.5306033077
"304",304,16026.4,14619.7,16021.4671239509,14620.5165377418
"305",305,16109.9,14563.8,16109.4135037076,14568.7762758522
"306",306,16359.6,14584.2,16359.2810391048,14589.1898160234
"307",307,16289.4,14550.8,16284.7093524755,14552.5314230567
"308",308,16326.8,14565.5,16329.3935078076,14569.7747768657
"309",309,16397.5,14695.1,16396.0987620341,14699.8996387534
"310",310,15995.6,14811,15993.5056559664,14815.5402338121
"311",311,16356.1,14630.8,16356.3441814664,14635.7940339818
"312",312,16365.9,14517.3,16370.7474266839,14518.5257465251
"313",313,16431.8,14805.5,16431.0519271437,14810.4437219786
"314",314,15976.8,14806.9,15977.1076204787,14811.8905279922
"315",315,15867.1,14925.2,15866.9993016064,14930.1989858805
"316",316,15880.3,14908.4,15877.6984202055,14904.1301308483
"317",317,16403.2,14532.9,16405.1569968667,14537.50110457
"318",318,16273.9,14469.6,16278.8358961507,14470.3980784358
"319",319,16354.4,14543.9,16351.0569562291,14547.6180718586
"320",320,16361.3,14613.3,16361.5710966673,14618.2926452505
"321",321,16002.3,14740.1,16006.244095508,14743.1731271733
"322",322,16272.1,14571.6,16276.082429393,14568.5767143486
"323",323,16392.9,14652.9,16391.5580597788,14657.7165544161
"324",324,16012,14730.4,16008.427133061,14733.8978024295
"325",325,16277.3,14762.1,16277.2753990431,14767.0999394789
"326",326,16363.1,14754.1,16363.526652514,14759.0817635063
"327",327,16064.8,14671.2,16064.7300065893,14676.1995100682
"328",328,16300,14519.8,16303.4487546348,14523.4202336208
"329",329,16010.5,14801,16007.4343093472,14804.9498785831
"330",330,16190.4,14506.6,16191.2998578526,14511.5183590602
"331",331,16346.7,14666.5,16345.5149063131,14661.642474606
"332",332,16351.5,14726,16351.1784337062,14730.9896487971
"333",333,15972.5,14923.9,15976.578663862,14926.7921447233
"334",334,16398.8,14743.5,16397.3143059344,14748.2741714615
"335",335,16328.6,14681.1,16333.3132263746,14682.7689808691
"336",336,16077.1,14630.1,16072.9908522193,14632.9486671473
"337",337,15930.1,14981.6,15935.0501628833,14980.8958072504
"338",338,16173.1,14707.9,16178.0805646497,14707.4595731956
"339",339,16152.9,14561.5,16156.5280538409,14564.9405268967
"340",340,16232.5,14543.2,16227.8695990578,14545.0866338051
"341",341,16114.4,14704.1,16117.7723877397,14707.7914767957
"342",342,16339,14642.2,16343.8413081899,14643.4496939667
"343",343,15842.2,14973.3,15842.7473414948,14978.2699514372
"344",344,16092.3,14702.4,16096.7046260595,14704.7662775146
"345",345,16095.6,14667.3,16093.7351183075,14671.9392042715
"346",346,16019.4,14753.1,16023.7742991416,14755.5218808847
"347",347,16010.3,14837.5,16008.342627524,14842.1009447932
"348",348,16194.8,14673.5,16198.1812715966,14677.1833411992
"349",349,16054.6,14879.4,16054.5168411782,14884.3993084132
"350",350,16321.9,14580.3,16322.6157834072,14585.2485001883
"351",351,16058.2,14900,16053.4212704852,14901.4709671053
"352",352,16445.3,14690.2,16447.3951553468,14694.7398594772
"353",353,15861.6,14913.3,15861.3598317137,14918.2942285885
"354",354,16050.8,14561.1,16055.7377685519,14561.8864106612
"355",355,16279.1,14609.2,16275.5291259765,14605.7001630455
"356",356,16383.5,14618.8,16381.7074051512,14623.4676122063
"357",357,16361.1,14779.7,16366.0899457777,14779.3830755055
"358",358,16008.4,14778.8,16008.9458188935,14783.7701188855
"359",359,16193.7,14552.6,16190.5720780728,14556.5007825391
"360",360,16167,14605.4,16164.781473779,14600.919136087
"361",361,16384.8,14482.3,16382.1497341331,14478.0601779714
"362",362,15996.5,14616.3,15996.1380619716,14611.3131171195
"363",363,16173.9,14719,16177.7179355972,14722.2285240863
"364",364,16280.2,14477.9,16281.4514887485,14482.7408445454
"365",365,16003.5,14933.4,16004.9230379729,14938.1932205173
"366",366,16372.2,14727.5,16372.3714812887,14732.4970585515
"367",367,16059,14637.7,16056.0679441143,14641.7500676887
"368",368,16236.5,14556.4,16241.4182793188,14557.3002935866
"369",369,15958.7,14700.4,15960.9615893723,14704.8592839684
"370",370,16278.6,14568.2,16275.3350615197,14564.4131574207
"371",371,15960.2,14939,15960.1024890028,14943.9990490701
"372",372,16403.9,14487,16404.6544063171,14491.942759463
"373",373,16407.6,14789.8,16412.5922230673,14790.0787630656
"374",374,16370.2,14686.1,16368.9038454656,14690.9290768707
"375",375,16416.1,14558.1,16421.0321715289,14558.9207825591
"376",376,16404.9,14760.8,16409.8104576387,14761.7420221749
"377",377,16231.6,14651.9,16231.4977682051,14656.8989547568
"378",378,16335.9,14666.2,16334.0257050014,14670.8354091792
"379",379,16230.6,14591.7,16230.2607302547,14596.6884763245
"380",380,16236.9,14490.7,16240.9577552063,14493.6214076549
"381",381,15884.7,15030.6,15887.2140557632,15034.921981446
"382",382,15905.1,14885.1,15900.351424238,14886.6655760067
"383",383,16238.3,14621.8,16238.7221443283,14626.7821475456
"384",384,16301.2,14535.9,16305.3875079741,14538.6321744028
"385",385,16404.5,14796.8,16403.53654088,14791.8937033799
"386",386,16035.7,14826.5,16040.1767055745,14828.7269052963
"387",387,16387.5,14806.7,16382.5304494816,14807.2509697319
"388",388,15906.1,14749,15905.1568821108,14753.9102473102
"389",389,16023.4,14766.1,16018.4929473576,14767.0596011486
"390",390,16074.4,14740.5,16072.0475337637,14744.9120179745
"391",391,16226.3,14726,16227.0553089443,14730.9426216119
"392",392,15894.2,14791.2,15898.7528920894,14789.1333182098
"393",393,16342.9,14819.4,16340.7819187766,14814.8707912467
"394",394,16043.9,14855,16043.4432617119,14859.979095313
"395",395,15901.8,14840,15901.5791076378,14844.9951182733
"396",396,16378.1,14698.8,16375.7258590267,14703.2003925551
"397",397,16061.6,14660.6,16062.4546113834,14665.5264225746
"398",398,16056.6,14759.9,16053.4556010657,14763.7875127449
"399",399,15838.9,14921,15837.2366672487,14925.715222599
"400",400,16033.1,14798.2,16031.6310651415,14802.9793545989
"401",401,15891.7,14816.2,15886.7390995707,14816.8240728566
"402",402,16112.4,14636.2,16109.2038085569,14640.0450435965
"403",403,16391.2,14632.4,16390.6655402488,14637.3713532136
"404",404,16157.6,14508,16160.8959693752,14511.7598651409
"405",405,15886.7,14840.7,15890.8395924695,14843.5042421769
"406",406,15825,14943.7,15825.5523598512,14948.6693962002
"407",407,16303.2,14696.4,16301.6145912937,14701.1419910622
"408",408,16311.4,14689,16313.3421613718,14693.6073863747
"409",409,15831.8,14991.6,15833.1613319572,14996.4111095708
"410",410,15859.2,14947.3,15856.8148505727,14951.6944353687
"411",411,16296.2,14677.3,16299.7856117622,14680.7847364736
"412",412,16329.1,14725.1,16332.1867468007,14729.0334455873
"413",413,16122.2,14731.7,16120.3944397206,14736.3626121517
"414",414,16223.6,14542.9,16227.9923459909,14545.2889949134
"415",415,15826.7,15001.9,15827.0967946575,15006.8842305324
"416",416,16196.9,14505.6,16196.923330066,14510.5999455705
"417",417,16406.2,14714.2,16405.3789643959,14709.267870588
"418",418,16223,14845.6,16222.207751821,14850.5368353044
"419",419,16435.5,14737.4,16439.9768702115,14739.6265742991
"420",420,16290.7,14756.1,16286.6505617039,14759.0329250734
"421",421,16144,14778.3,16142.904627881,14783.1785407573
"422",422,16392.9,14490.6,16395.4490181323,14494.9014540055
"423",423,15889.7,14921.9,15885.3810224054,14919.380787318
"424",424,16335.4,14657.7,16339.9389050316,14659.7972222376
"425",425,16012.7,14635.3,16008.9617199479,14638.6204310341
"426",426,16192,14499.4,16192.3519362179,14504.3875987107
"427",427,15915.6,14998.5,15917.9456721324,15002.9156338443
"428",428,15981.4,14839.7,15977.7375720542,14843.1039126813
"429",429,16346.8,14526.7,16344.2669714431,14531.0108892737
"430",430,16239.4,14692.5,16243.2357274259,14695.7073657594
"431",431,15974,14721.8,15974.0286428721,14726.7999179579
"432",432,16374.7,14659.8,16379.5219414629,14661.1224524674
"433",433,16081,14702.8,16080.3300808682,14707.7549175933
"434",434,15879.7,14874.9,15880.1492715186,14879.8797746036
"435",435,16408.4,14441.9,16406.18517661,14446.3826953221
"436",436,15876.3,14890.3,15876.134844847,14895.2972716331
"437",437,16260.1,14695.5,16257.9079434265,14699.9938722699
"438",438,16267.6,14745.3,16263.6825855698,14748.4070668133
"439",439,16249.8,14818.3,16250.9300722092,14823.1706197554
"440",440,16255.8,14786.6,16260.7996420012,14786.5401680676
"441",441,16266.2,14727,16264.5839727579,14731.7316441067
"442",442,16270,14482.1,16273.8454426171,14485.2957113572
"443",443,16098.2,14684.2,16102.544249187,14686.6753785572
"444",444,16080.5,14878,16080.7875569791,14882.9917242496
"445",445,16157.6,14537.8,16156.2246951165,14532.9928660849
"446",446,16335.3,14476.2,16340.1485358201,14477.4213518745
"447",447,16400.6,14729.6,16405.0113088837,14727.2462043563
"448",448,16211.5,14586,16213.6540939381,14590.5121922949
"449",449,16016.2,14863.8,16011.7220730467,14866.0244482914
"450",450,16377.5,14647.3,16372.6389738616,14648.4706514774
"451",451,16167.7,14501.2,16172.4064686179,14502.8879434673
"452",452,16400.8,14495.5,16397.4026597645,14499.1685254973
"453",453,16322,14735.8,16326.6169091391,14737.7194139735
"454",454,16220.1,14601.9,16220.2942271374,14606.8962261577
"455",455,16441.2,14626.8,16446.1994751321,14626.8724458675
"456",456,16356.9,14724.2,16358.3350450531,14728.9896394118
"457",457,16277.3,14731.7,16276.2934686335,14736.5976417395
"458",458,15947.5,14721.8,15943.9279610322,14725.2986479692
