"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"516755",128,"J-10",16676.5,15025.8,16.1496,15.6366,0.83,1,6.2652,3.4741,84.5398620749631
"516756",129,"J-10",16672.3,14972.9,14.368,21.2843,0.3986,0.657,6.7288,4.9612,131.662701821849
"516757",130,"J-10",16707.3,15020.4,20.2536,18.3558,0.7554,0.8855,6.2281,4.8154,151.105081164017
"516758",131,"J-10",16665.7,14929.8,15.155,14.6176,0.8913,1,5.4427,3.8563,205.022615658506
"516759",132,"J-10",15925.8,14822.6,25.2403,18.2122,0.9563,1,6.0141,5.4566,122.895132122503
"516760",133,"J-10",16147.9,14630.6,35.4161,21.6328,0.951,1,7.6589,5.7693,96.3664214542987
"516761",134,"J-10",16284.7,14631.6,28.1525,19.2724,0.9525,1,6.5637,5.6235,80.9217895965246
"516762",135,"J-10",16250.4,14844.8,26.3628,18.7399,0.9433,1,6.5693,5.4401,67.1150364245662
"516763",136,"J-10",16044.3,14800.3,24.9777,18.2025,0.9473,1,6.1484,5.4254,147.430281491356
"516764",137,"J-10",16349.1,14569.2,24.2924,18.0461,0.9374,1,6.055,5.3137,269.781869779752
"516765",138,"J-10",16440.4,14583.8,33.0934,21.1553,0.9292,1,7.5717,5.6993,102.435791444839
"516766",139,"J-10",15960,14847.8,32.6761,20.9943,0.9316,1,7.7412,5.4955,88.5106252686559
"516767",140,"J-10",16249.9,14604.8,33.5034,20.958,0.9585,1,6.8997,6.3114,41.3662109824019
"516768",141,"J-10",15984.2,14793,31.5928,20.4826,0.9463,1,7.2028,5.7447,108.02350767354
"516769",142,"J-10",15999,14870.9,40.6875,23.0141,0.9653,1,7.7016,7.013,70.5042355368808
"516770",143,"J-10",16410.9,14729.7,27.6281,19.105,0.9512,1,6.6061,5.5141,77.9911197214315
"516771",144,"J-10",16428.1,14745.7,32.6427,20.6149,0.9652,1,6.8763,6.1391,84.915172589009
"516772",145,"J-10",15934.9,14731.3,40.4803,23.001,0.9615,1,7.6504,6.9997,56.1193272177983
"516773",146,"J-10",16238.5,14876.3,27.3305,19.0114,0.9502,1,6.4603,5.7561,247.385074013199
"516774",147,"J-10",15983.5,14826,30.4749,20.0705,0.9507,1,6.9131,5.7419,93.3776577015657
"516775",148,"J-10",16254.9,14840.7,26.4154,18.7544,0.9438,1,6.3209,5.6066,260.145102286483
"516776",149,"J-10",16398.6,14663.7,31.3128,20.2992,0.9549,1,6.8433,6.079,99.7868878738786
"516777",150,"J-10",16019.5,14853.3,32.3259,20.7253,0.9457,1,7.307,5.8782,44.7976939158664
"516778",151,"J-10",15864.4,15040.4,26.0099,18.5795,0.9468,1,6.3266,5.4387,95.7107266774846
"516779",152,"J-10",16271.7,14616.2,29.2849,19.7524,0.9432,1,6.9385,5.5689,84.6804018796557
"516780",153,"J-10",15962,14872.7,38.3636,22.4669,0.9551,1,7.7652,6.54,88.8093362074182
"516781",154,"J-10",15906,14868.7,30.9212,20.2497,0.9476,1,7.0967,5.8029,94.6830172252749
"516782",155,"J-10",16172.1,14536.4,34.1835,21.1547,0.9599,1,7.3463,6.068,77.9224932815804
"516783",156,"J-10",16145.9,14649.9,30.7041,20.1755,0.9479,1,6.8554,5.9923,96.3264037093323
"516784",157,"J-10",15869.5,15005.5,29.4538,19.7888,0.9452,1,6.9066,5.5625,60.2961668433824
"516785",158,"J-10",16395.7,14703.2,29.1538,19.5529,0.9583,1,6.4574,5.8876,75.2777554438512
"516786",159,"J-10",16009.6,14925.3,25.9453,18.6655,0.9358,1,6.4649,5.182,114.648649389661
"516787",160,"J-10",16000.2,14854.4,27.148,18.9497,0.95,1,6.406,5.6023,230.7524787312
"516788",161,"J-10",16258.8,14512.2,25.841,18.5044,0.9483,1,6.2473,5.5623,109.429535936494
"516789",162,"J-10",16230.2,14829.4,32.2982,20.7487,0.9428,1,7.2981,5.9535,57.485369303701
"516790",163,"J-10",16161.6,14532.2,23.4965,17.6028,0.9529,1,6.0305,5.2855,94.6449064847845
"516791",164,"J-10",16042,14622,33.0929,21.1056,0.9336,1,7.3856,5.8837,111.120741091785
"516792",165,"J-10",16301.5,14682.8,27.412,18.958,0.9584,1,6.3404,5.6661,78.7443697886416
"516793",166,"J-10",15880.2,14847.1,23.4536,17.6585,0.9452,1,5.9953,4.933,171.426840849854
"516794",167,"J-10",16357.2,14659.2,29.6507,19.7536,0.9549,1,6.5621,5.955,15.7977101329479
"516795",168,"J-10",16317.9,14628.8,26.1093,18.5811,0.9503,1,6.3284,5.4212,79.8679558220572
"516796",169,"J-10",16016.3,14839,30.8364,20.3744,0.9335,1,7.3065,5.416,89.8543242189872
"516797",170,"J-10",16158.4,14501.1,23.39,17.6004,0.9488,1,5.8913,5.2001,39.5560489199237
"516798",171,"J-10",15986.3,14903.8,38.3699,22.3567,0.9647,1,7.6137,6.5001,80.0571797512255
"516799",172,"J-10",15919,14793.3,27.8216,19.2121,0.9472,1,6.5651,5.4843,139.306052718395
"516800",173,"J-10",16433.4,14687.9,26.8652,18.9794,0.9372,1,6.7514,5.1604,80.9399469061976
"516801",174,"J-10",15880.8,14883.5,34.1064,21.3907,0.9367,1,7.5867,5.8217,99.3811034660907
"516802",175,"J-10",16372.8,14743.4,25.6676,18.4612,0.9464,1,6.4532,5.443,237.191118275936
"516803",176,"J-10",15867.2,14950,24.0903,17.8865,0.9462,1,6.3988,4.9506,52.0254991579987
"516804",177,"J-10",16020.8,14776.8,27.6406,19.1362,0.9485,1,6.5385,5.6229,130.255942399276
"516805",178,"J-10",15831.4,15007,25.2392,18.3749,0.9394,1,6.4646,5.1682,69.5025160678534
"516806",179,"J-10",16379.2,14668.3,33.1107,21.2791,0.9189,1,7.9546,5.422,97.9288169463498
"516807",180,"J-10",16312.9,14665.9,29.8463,19.9225,0.945,1,6.7969,5.7823,63.7498529851263
"516808",181,"J-10",15989.3,14838.8,30.42,20.0764,0.9484,1,6.9635,5.7724,129.025801925071
"516809",182,"J-10",16106.8,14647,33.0223,20.8547,0.9541,1,6.9566,6.3471,108.606359007306
"516810",183,"J-10",16202.3,14716.1,32.8632,20.8213,0.9526,1,7.3537,5.8156,103.619462422769
"516811",184,"J-10",16283.9,14728.8,20.4,16.492,0.9425,1,5.5986,4.7201,65.5845411617785
"516812",185,"J-10",16232.7,14607.1,31.269,20.1952,0.9635,1,6.7224,6.1196,119.614877114864
"516813",186,"J-10",16138.8,14614.8,26.4528,18.7227,0.9483,1,6.2467,5.734,39.0126433906925
"516814",187,"J-10",15946.3,14822,32.49,20.6383,0.9585,1,6.9978,6.0049,107.999539925908
"516815",188,"J-10",15867.8,15015.8,28.0662,19.2457,0.9522,1,6.5522,5.6926,91.4371678906148
"516816",189,"J-10",15974.5,14674.7,27.4249,19.0014,0.9545,1,6.3414,5.6302,38.8886369811679
"516817",190,"J-10",16285.2,14614.2,24.0733,17.8745,0.9468,1,6.0357,5.2875,241.518622345184
"516818",191,"J-10",16187.1,14550.7,29.1799,19.5684,0.9576,1,6.4144,6.0016,92.1683585608361
"516819",192,"J-10",16329.9,14789.6,25.7704,18.4045,0.956,1,6.1059,5.3249,321.877413437874
"516820",193,"J-10",15919.1,14752.8,36.701,21.9625,0.9561,1,7.319,6.5415,108.306380995903
"516821",194,"J-10",16015.4,14609.9,24.4894,18.1146,0.9378,1,6.3538,5.1017,235.680189760765
"516822",195,"J-10",16004.8,14832.6,30.6488,20.3422,0.9307,1,7.547,5.1901,103.252296004622
"516823",196,"J-10",16404,14724,25.8824,18.4453,0.956,1,6.1708,5.4998,118.827746393959
"516824",197,"J-10",16035.5,14730.6,36.8192,22.0068,0.9554,1,7.3984,6.4569,119.054402250279
"516825",198,"J-10",16151.3,14550.2,31.4978,20.413,0.9499,1,7.1464,5.6662,159.020543821388
"516826",199,"J-10",16086.5,14707.8,25.4185,18.279,0.956,1,6.1117,5.5671,28.7381110850404
"516827",200,"J-10",16397.8,14482.3,24.4531,18.0389,0.9443,1,6.1074,5.206,269.965474078726
"516828",201,"J-10",16345.2,14683.9,30.2685,19.9392,0.9567,1,6.7835,5.8153,118.514978380297
"516829",202,"J-10",16431.4,14548,27.0805,18.9321,0.9494,1,6.3642,5.5778,39.9949454901403
"516830",203,"J-10",16347.8,14533.4,34.6421,21.3835,0.952,1,7.4748,6.0302,98.4887209176005
"516831",204,"J-10",16046.6,14920.7,23.2287,17.5598,0.9467,1,5.9928,5.1288,45.3242148010656
"516832",205,"J-10",16248.2,14745.1,26.9651,18.8857,0.95,1,6.4049,5.6227,234.893388167519
"516833",206,"J-10",16361.4,14677.1,25.3299,18.4124,0.9389,1,6.3072,5.4692,358.694983078745
"516834",207,"J-10",16426,14777.5,24.3997,18.013,0.945,1,6.1865,5.2181,87.3685505705027
"516835",208,"J-10",16278.7,14797.2,25.3175,18.2737,0.9527,1,6.38,5.3094,71.2924747773235
"516836",209,"J-10",16034.5,14751,22.8061,17.3044,0.9571,1,5.7681,5.2571,167.780639908732
"516837",210,"J-10",15895.8,14837,35.1341,21.4914,0.9559,1,7.356,6.3725,54.1297966688474
"516838",211,"J-10",15895.7,14988.9,34.113,21.1568,0.9577,1,7.1251,6.1827,74.3091617318566
"516839",212,"J-10",15991.4,14867.2,36.4379,21.8967,0.955,1,7.1905,6.6037,123.774645513134
"516840",213,"J-10",15924.2,14832.1,26.2478,18.6564,0.9476,1,6.5402,5.4284,89.6185391209902
"516841",214,"J-10",16358.1,14788,29.0419,19.6488,0.9453,1,6.9386,5.3704,82.2855206337265
"516842",215,"J-10",15930.5,14838.9,26.3023,18.6529,0.95,1,6.2478,5.5358,240.969707681255
"516843",216,"J-10",16346.8,14730.4,27.5207,19.0691,0.9511,1,6.3269,5.8223,260.490595253641
"516844",217,"J-10",15966.2,14832.4,31.679,20.4495,0.952,1,6.9794,5.9974,81.5194011807476
"516845",218,"J-10",16197.2,14482.7,25.1588,18.2887,0.9452,1,6.4118,5.4038,116.95400901623
"516846",219,"J-10",15999,14894.7,28.1253,19.3753,0.9415,1,6.7712,5.5513,45.0712388454742
"516847",220,"J-10",16276.7,14823,29.8198,19.7625,0.9595,1,6.706,5.6881,114.480167456349
"516848",221,"J-10",16266.4,14816.8,23.4776,17.5838,0.9542,1,5.977,5.2177,70.7974098056118
"516849",222,"J-10",16044.1,14659.8,32.4527,20.73,0.949,1,7.3399,5.6575,100.250444823501
"516850",223,"J-10",16242,14795.3,31.4217,20.5691,0.9333,1,7.4005,5.4421,86.2068263763357
"516851",224,"J-10",16161.5,14615.5,38.9675,22.4343,0.9729,1,7.3937,6.7272,21.3440696873187
"516852",225,"J-10",16094.4,14628.2,32.6209,20.82,0.9457,1,7.1486,5.8919,111.840395529677
"516853",226,"J-10",16356.6,14513.9,24.7138,18.0843,0.9496,1,6.0216,5.5018,234.624758586975
"516854",227,"J-10",16126.4,14690.1,28.3352,19.4702,0.9393,1,6.8104,5.6328,132.008626139026
"516855",228,"J-10",15970,14702.8,31.2163,20.3843,0.9441,1,7.1978,5.8438,107.819933644455
"516856",229,"J-10",15990.9,14828.7,25.2736,18.4048,0.9376,1,6.2926,5.4344,241.921899383389
"516857",230,"J-10",16153.8,14754.6,25.8799,18.5673,0.9434,1,6.1747,5.6981,259.113557945775
"516858",231,"J-10",16092.7,14563.9,22.5416,17.3332,0.9428,1,6.0806,4.8778,115.770863827513
"516859",232,"J-10",15830.6,14975.3,27.9931,19.2346,0.9508,1,6.7178,5.6101,325.48969967107
"516860",233,"J-10",15958.1,14830,35.5926,21.6923,0.9505,1,7.6034,6.1419,74.1417964304504
"516861",234,"J-10",16268.7,14539.7,27.7944,19.1707,0.9504,1,6.6879,5.4668,136.99016147563
"516862",235,"J-10",15848.8,14871.5,43.7715,24.0049,0.9546,1,8.2529,7.1122,89.9514659949558
"516863",236,"J-10",15864.5,14980.9,27.2995,19.2045,0.9302,1,6.8285,5.2888,127.432776067297
"516864",237,"J-10",16129.2,14779.3,29.0519,19.5138,0.9587,1,6.6318,5.8053,54.0535406504672
"516865",238,"J-10",16080.9,14916.1,32.7815,20.9486,0.9387,1,7.5214,5.6152,99.9623035614019
"516866",239,"J-10",16033.4,14914.8,29.3812,19.605,0.9606,1,6.5155,5.921,13.9842684116642
"516867",240,"J-10",16240.6,14786.4,26.9528,18.949,0.9433,1,6.7871,5.2093,64.9844670698443
"516868",241,"J-10",16054.6,14800.1,26.9464,18.8555,0.9524,1,6.4523,5.5353,81.5159828272352
"516869",242,"J-10",15928.9,14897.9,22.3782,17.2248,0.9478,1,5.9847,4.9575,259.759762183316
"516870",243,"J-10",16002.4,14623.9,29.8993,19.8355,0.955,1,6.5955,6.0166,65.9559974798013
"516871",244,"J-10",15849.9,15033.5,23.773,17.7238,0.951,1,6.1991,5.1445,68.4405600597237
"516872",245,"J-10",16305.4,14463.2,31.1601,20.1864,0.9609,1,6.7559,5.9983,35.8775266201656
"516873",246,"J-10",16058.7,14910.8,36.3881,21.7181,0.9694,1,7.1407,6.7006,136.411245548907
"516874",247,"J-10",15931.3,14852.3,30.1337,20.0308,0.9438,1,6.9538,5.739,161.439192844011
"516875",248,"J-10",16280.9,14575.5,25.7083,18.3798,0.9563,1,6.1003,5.532,68.363697478994
"516876",249,"J-10",15890,15010.5,30.4974,20.1803,0.9411,1,7.0857,5.5277,88.769559965305
"516877",250,"J-10",16428.8,14711.5,24.3172,18.0287,0.9401,1,6.3924,5.1128,79.8658127913675
"516878",251,"J-10",16341.3,14677.3,22.5348,17.3708,0.9385,1,5.8425,5.2277,258.233830727051
