"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"559370",55,"E-12",4178.9,12503.7,37.4588,22.1949,0.9556,1,7.5098,6.6229,165.577095094385
"559371",56,"E-12",4091.3,12504.3,36.1458,21.8278,0.9533,1,7.6451,6.2135,76.2001673027169
"559372",57,"E-12",4278.3,12916.9,35.7091,21.7096,0.9521,1,7.3607,6.4312,89.1361767639172
"559373",58,"E-12",3407.3,12538.6,36.7002,22.0306,0.9502,1,7.5905,6.6679,59.5002312900111
"559374",59,"E-12",4176.7,12368.4,43.6725,24.2393,0.9341,1,8.7647,6.3807,114.023718353839
"559375",60,"E-12",3615.4,12457.6,42.9789,24.4771,0.9015,1,9.3058,5.9112,105.287200806824
"559376",61,"E-12",4238,12829.8,58.2829,27.6054,0.9611,1,9.7262,7.8511,85.9613790844876
"559377",62,"E-12",4246.3,12561.2,36.2089,21.9316,0.946,1,7.6577,6.0973,90.7842374242407
"559378",63,"E-12",4084.6,13011.7,69.2294,30.1357,0.9579,1,10.5023,8.4343,121.733130801768
"559379",64,"E-12",4159.2,12602.4,35.4893,21.7635,0.9416,1,7.6911,6.1802,120.763690853942
"559380",65,"E-12",3364.2,12755.3,44.9584,24.4656,0.9439,1,8.7865,6.5381,48.0202016994529
"559381",66,"E-12",3371.6,12828.8,42.3529,23.8124,0.9386,1,8.6252,6.1576,106.624562599263
"559382",67,"E-12",3713.6,12922.3,67.561,29.6338,0.9668,1,10.1578,8.1788,133.608624077539
"559383",68,"E-12",3887.7,12376.1,31.5128,20.4054,0.9511,1,7.0027,5.9052,140.986940205496
"559384",69,"E-12",4067.6,12498.4,44.0816,23.9815,0.9632,1,8.2311,7.0189,98.8047400681635
"559385",70,"E-12",4253.5,12382,38.4092,22.9111,0.9195,1,8.5128,5.8877,89.355885111499
"559386",71,"E-12",4263.7,12380.5,24.1316,17.9073,0.9457,1,6.116,5.2171,140.098380455281
"559387",72,"E-12",3817.5,12648.8,39.3204,23.1037,0.9257,1,8.6225,6.0885,72.9876583569916
"559388",73,"E-12",3735.9,12506.5,29.3012,19.864,0.9332,1,7.2078,5.3761,95.0660782678383
"559389",74,"E-12",4141.5,12487,41.4396,23.5543,0.9386,1,8.4632,6.5178,49.5415598483647
"559390",75,"E-12",3416.4,12537.5,53.5392,26.3723,0.9674,1,9.005,7.7009,65.5252793775626
"559391",76,"E-12",4233.7,12316.7,31.5607,20.6212,0.9327,1,7.5233,5.4537,24.4288584524114
"559392",77,"E-12",4177.2,12492.4,53.7012,26.6013,0.9536,1,9.1857,7.5926,81.9093630103559
"559393",78,"E-12",3875.6,12303.5,38.1226,22.4621,0.9495,1,7.783,6.5526,82.4145064023413
"559394",79,"E-12",4273.7,12477.8,38.7377,22.6613,0.9479,1,8.1867,6.2723,151.156657807776
"559395",80,"E-12",3790.8,12872,55.6042,26.7782,0.9744,1,8.9847,8.0304,76.0414076232014
"559396",81,"E-12",3372.6,12839.9,49.1951,25.519,0.9493,1,9.16,6.8139,114.797722021191
"559397",82,"E-12",4342,12665.6,35.8687,21.8148,0.9472,1,7.6455,6.0181,9.84246420889057
"559398",83,"E-12",3847.7,12607.4,34.8854,21.4128,0.9561,1,7.1754,6.487,93.1858224798874
"559399",84,"E-12",3451.2,12813.4,37.4418,22.227,0.9524,1,7.8223,6.1351,81.4292613072163
"559400",85,"E-12",4112.1,12399.2,42.8108,23.5513,0.9699,1,7.7613,7.2622,117.337839326069
"559401",86,"E-12",4107.4,12218.6,38.9876,22.9611,0.9293,1,8.4853,6.1071,128.912153572011
"559402",87,"E-12",4054.9,12498.3,32.8595,20.8446,0.9503,1,7.2426,5.8118,158.122176374802
"559403",88,"E-12",3409.2,12546.6,35.7881,21.7942,0.9468,1,7.3655,6.5512,45.9066310359727
"559404",89,"E-12",4151.6,12398.6,52.2262,26.011,0.97,1,8.6931,7.6913,101.522677753929
"559405",90,"E-12",4168.9,12643.2,40.3289,23.2541,0.9372,1,8.257,6.4481,130.036099090605
"559406",91,"E-12",3466.8,12870.3,47.5938,25.0182,0.9555,1,8.7016,6.8534,103.466093676192
"559407",92,"E-12",4164.5,12298.5,25.3411,18.3243,0.9484,1,6.3103,5.3585,1.30421706585464
"559408",93,"E-12",3932.3,13136.8,29.503,19.8621,0.9398,1,6.8655,5.7567,159.960213691738
"559409",94,"E-12",3786,12942.7,43.1619,24.3709,0.9132,1,9.133,6.2341,102.514327828877
"559410",95,"E-12",4066.1,12941.4,27.1531,19.2293,0.9228,1,6.8991,5.0601,102.243229525038
"559411",96,"E-12",4121.2,12439.1,39.0043,22.5648,0.9626,1,7.7102,6.7663,43.1572479026707
"559412",97,"E-12",4163.5,12402.8,67.4862,30.5087,0.9111,1,11.1153,7.5015,85.276823144225
"559413",98,"E-12",4259.6,12490.3,34.3033,21.2975,0.9504,1,7.3793,6.0501,59.5600421442722
"559414",99,"E-12",4209.9,12320.4,32.4204,21.5304,0.8789,1,8.2798,4.8668,95.9705463924685
"559415",100,"E-12",3837.5,12645.9,34.9095,21.4011,0.9578,1,7.4086,6.2518,91.6597957551751
"559416",101,"E-12",3930.2,12896.2,30.8062,20.1097,0.9573,1,6.7521,6.1277,85.3741638360912
"559417",102,"E-12",4276.7,12684.6,30.9445,20.2543,0.9479,1,6.7916,6.1268,98.825328199114
"559418",103,"E-12",3668.1,12246.2,29.1088,19.6789,0.9446,1,6.8996,5.4228,8.06751410245429
"559419",104,"E-12",3945.7,13125.4,39.3047,22.8358,0.9472,1,7.8378,6.3961,26.057001291085
"559420",105,"E-12",3828,12981,42.1013,23.4882,0.959,1,8.124,6.6901,122.553791700278
"559421",106,"E-12",3473.8,12610.5,40.9078,23.2804,0.9485,1,8.3097,6.4955,107.255858602558
"559422",107,"E-12",3303.4,12411.7,35.0456,21.5448,0.9488,1,7.5245,6.0803,57.875823144497
"559423",108,"E-12",3542.3,12367.8,28.6972,19.5816,0.9405,1,6.7283,5.6853,61.7313911332164
"559424",109,"E-12",3538.3,12390.6,42.9548,24.3539,0.9101,1,9.2301,6.0959,356.465592615287
"559425",110,"E-12",3436.4,12878.8,33.5369,21.0463,0.9514,1,7.2084,6.1937,11.1173776999793
"559426",111,"E-12",4385.5,12708.6,46.0645,25.6383,0.8806,1,9.8252,5.8699,100.761035931377
"559427",112,"E-12",4351.6,12556.5,36.092,21.9697,0.9397,1,8.0074,5.9824,68.2469844969165
"559428",113,"E-12",3579.8,12452.4,29.3131,19.865,0.9335,1,7.2285,5.1779,103.429882319035
"559429",114,"E-12",4093.3,12854.3,44.7661,24.5983,0.9297,1,9.0829,6.3076,101.646023185708
"559430",115,"E-12",4083.7,12433.3,52.945,26.2247,0.9674,1,8.8896,7.9163,84.7654773784749
"559431",116,"E-12",4374.3,12542.5,26.176,18.6006,0.9507,1,6.3217,5.5422,88.7402607870161
"559432",117,"E-12",4202.2,12367.3,43.6544,23.9264,0.9583,1,8.3657,6.81,173.408022756375
"559433",118,"E-12",4162,12622.9,46.6962,25.3813,0.9109,1,9.5058,6.3849,80.786032419617
"559434",119,"E-12",4233.3,12799.8,45.4372,24.5291,0.949,1,8.6923,6.5911,120.866599632822
"559435",120,"E-12",4110.8,12432.4,35.8811,21.7257,0.9553,1,7.4496,6.054,84.5445629743728
"559436",121,"E-12",3827.2,13064.3,39.1004,22.8666,0.9397,1,8.1861,6.0252,117.728169216775
"559437",122,"E-12",3557.6,12581.7,29.3962,20.2056,0.9048,1,7.5346,5.1687,39.3165385668549
"559438",123,"E-12",4060.5,13101.1,27.101,18.993,0.9441,1,6.7353,5.3193,7.55753161057329
"559439",124,"E-12",4021.3,12369.6,42.412,24.845,0.8634,1,9.8203,5.6582,97.8291890332344
"559440",125,"E-12",3354.5,12758.6,30.1222,19.9988,0.9464,1,6.9875,5.6403,206.243741842419
"559441",126,"E-12",3541.1,12620.7,44.4215,24.0911,0.9618,1,8.0302,7.2972,82.0472135643011
"559442",127,"E-12",3384.2,12857.5,32.7882,20.7329,0.9585,1,6.9641,6.2623,62.9201222856341
"559443",128,"E-12",4055.1,12872.1,44.6475,24.1601,0.9612,1,8.4799,6.8521,79.4116815042792
"559444",129,"E-12",3901,12447.5,47.5557,24.9284,0.9617,1,8.7252,7.1434,66.5025651704475
"559445",130,"E-12",4134.2,12147.7,37.1188,21.9995,0.9638,1,7.4729,6.3512,43.3266520212392
"559446",131,"E-12",4021.4,12560.7,43.2217,24.5666,0.9,1,9.203,6.1669,117.633964140481
"559447",132,"E-12",4046.7,12874.7,44.6636,24.6508,0.9236,1,9.1846,6.4531,94.1945943120929
"559448",133,"E-12",3362.9,12844.4,41.4127,23.7521,0.9224,1,8.9219,6.0002,83.4575660481296
"559449",134,"E-12",4224.5,12579.6,28.9699,19.63,0.9447,1,6.7982,5.69,83.4214708789047
"559450",135,"E-12",3881.4,12191,31.3193,20.7087,0.9177,1,7.4645,5.6542,92.907234480597
"559451",136,"E-12",4146.9,12383,42.3975,24.0257,0.923,1,8.9245,6.3974,131.434202500167
"559452",137,"E-12",3375.8,12849.8,49.6304,25.402,0.9665,1,8.6122,7.226,167.116023542348
"559453",138,"E-12",4161.1,12313.8,31.8855,20.7262,0.9327,1,7.4341,5.7705,142.738426044471
"559454",139,"E-12",4019.7,12470.8,35.2085,21.5302,0.9545,1,7.1928,6.2215,99.7952177690943
"559455",140,"E-12",4016.3,12385,31.4431,20.3727,0.952,1,7.1877,5.7966,65.6712567319423
"559456",141,"E-12",3741.8,12986.7,44.8998,24.4199,0.9462,1,8.7622,6.5655,123.991707026042
"559457",142,"E-12",3525.1,12922.2,65.5795,29.1358,0.9708,1,9.7373,8.4963,196.520194619452
"559458",143,"E-12",4371.8,12299.8,23.4225,17.6941,0.9401,1,6.2566,4.8266,91.280792128223
"559459",144,"E-12",3976.6,13112.5,34.1846,21.8485,0.8999,1,8.3153,5.327,77.41081244403
"559460",145,"E-12",4205.3,12896.4,55.5666,27.7709,0.9054,1,10.2931,7.0214,82.1900092453503
"559461",146,"E-12",3344.3,12500.2,34.852,21.4743,0.9497,1,7.5062,6.1804,314.686496163504
"559462",147,"E-12",4386.9,12719.3,40.1326,23.3649,0.9238,1,8.5405,6.0331,98.3866094797089
"559463",148,"E-12",4238.9,12426.4,24.261,17.9544,0.9458,1,6.1276,5.1985,87.5117763531851
"559464",149,"E-12",3834.5,12901.5,38.282,22.8944,0.9178,1,8.6855,5.9156,87.1837866578892
"559465",150,"E-12",3306.3,12439.4,44.3863,24.4401,0.9338,1,8.9668,6.318,93.4738662915631
"559466",151,"E-12",4292.4,12806.8,38.356,22.4549,0.9559,1,7.9086,6.1054,89.8790913738977
"559467",152,"E-12",3623.8,12438.5,47.4295,24.9185,0.9599,1,8.8126,6.9699,131.450025180932
"559468",153,"E-12",3866.7,12627.6,44.4213,24.1557,0.9567,1,8.2766,7.046,114.593426614064
"559469",154,"E-12",3262.1,12476,40.8082,23.308,0.9439,1,8.3017,6.3327,222.854518973678
"559470",155,"E-12",3812.9,12890,45.0955,24.3269,0.9576,1,8.2494,7.3013,126.449726449567
"559471",156,"E-12",3319.5,12579.6,36.9613,22.4312,0.9231,1,8.4082,5.7461,71.0667139730049
"559472",157,"E-12",3802.3,12424.1,37.5584,22.4945,0.9327,1,8.1866,6.1255,60.6377517932852
"559473",158,"E-12",3390.9,12504.3,78.3982,32.3961,0.9387,1,11.6929,8.9026,108.621773918671
"559474",159,"E-12",4250.4,12414.3,27.4181,19.1028,0.9442,1,6.6928,5.4429,25.8518741519208
"559475",160,"E-12",3998.1,12475.6,41.0517,23.6318,0.9237,1,8.7764,5.9506,91.5385718169585
"559476",161,"E-12",3982.4,12421.8,45.0315,24.4156,0.9493,1,8.6874,6.6825,160.869726127156
"559477",162,"E-12",4329.1,12533.8,36.0998,22.5888,0.8891,1,8.6104,5.3274,82.050294039606
"559478",163,"E-12",3652.6,12608.1,43.696,23.9048,0.9609,1,8.0541,7.1696,110.989880406762
"559479",164,"E-12",3928.3,12323,39.055,23.0156,0.9265,1,8.29,6.3228,95.2782191358792
"559480",165,"E-12",3864.3,13112.3,33.3236,21.0887,0.9416,1,7.5762,5.8856,114.050675350556
"559481",166,"E-12",3686.1,12572,43.2648,24.0125,0.9429,1,8.5323,6.708,61.0674599751032
"559482",167,"E-12",4387.4,12494.4,43.2051,24.1555,0.9305,1,8.6377,6.3103,103.956434065195
"559483",168,"E-12",4106.2,12409,60.9124,28.0476,0.973,1,9.4989,8.0734,149.058834550501
"559484",169,"E-12",3680,12800.6,30.3959,20.1118,0.9443,1,7.0098,5.7225,77.9283775785233
"559485",170,"E-12",4211.1,12544.2,38.2269,22.4437,0.9537,1,7.9362,6.1325,152.665212143844
"559486",171,"E-12",3903.3,12544.7,33.8945,21.203,0.9474,1,7.3697,6.0044,6.68622849432899
"559487",172,"E-12",3937.3,12866.6,35.0997,21.7685,0.9308,1,7.791,5.7183,145.792476442179
"559488",173,"E-12",3670.4,12514.3,41.1782,23.3721,0.9473,1,8.3989,6.5346,149.216825281137
"559489",174,"E-12",4008.9,12508.2,29.8458,20.043,0.9336,1,7.214,5.396,80.9118453175637
"559490",175,"E-12",3448.2,12877.5,33.532,21.2034,0.9373,1,7.6412,5.8455,150.020113063371
"559491",176,"E-12",4264.9,12393.3,39.2551,23.2097,0.9157,1,8.8101,5.776,74.3293019077462
"559492",177,"E-12",3550.2,12839.4,68.0647,30.1056,0.9437,1,10.9603,8.0695,137.240515767378
"559493",178,"E-12",4062.3,13041.7,37.8904,22.8248,0.914,1,8.1071,6.5421,85.318907929168
"559494",179,"E-12",4076.3,12852,48.4869,25.5181,0.9357,1,9.3951,6.7428,125.02163485996
"559495",180,"E-12",3776.5,12840.2,35.1874,21.6718,0.9415,1,7.4692,6.1347,57.2677772075885
"559496",181,"E-12",4195.1,12342.1,53.109,26.7413,0.9333,1,9.7119,7.3988,159.934471054622
"559497",182,"E-12",3821.3,12855.7,38.6455,22.6987,0.9426,1,8.2219,6.2004,38.4849552951571
"559498",183,"E-12",3673.8,13088.4,50.2738,25.5784,0.9656,1,8.6439,7.7484,66.1051611238995
"559499",184,"E-12",3352.5,12522.2,43.3902,24.5357,0.9057,1,9.2646,5.9759,125.806448956042
"559500",185,"E-12",4415,12485.7,26.8121,19.2441,0.9098,1,7.0805,4.8814,82.6061915842756
"559501",186,"E-12",3777.1,12905.7,35.0851,22.413,0.8777,1,8.4885,5.6138,32.7030234229649
"559502",187,"E-12",3826.2,12826.6,36.7573,22.0648,0.9488,1,7.8018,6.0601,138.460168046352
"559503",188,"E-12",4230,12858,33.6066,21.1673,0.9425,1,7.6084,5.7491,88.6635099801598
"559504",189,"E-12",4092,12866.6,30.2077,20.132,0.9366,1,7.3379,5.4106,97.3966148340729
"559505",190,"E-12",4025.9,12904,59.8505,28.3441,0.9362,1,10.2022,7.4417,95.5703881928597
"559506",191,"E-12",3943.2,12904.3,43.4221,23.8776,0.9571,1,8.1156,6.9694,103.527733928082
"559507",192,"E-12",3732.6,12412.6,47.8263,26.2735,0.8706,1,9.8559,6.3293,80.1400429100879
"559508",193,"E-12",4232.4,12918.9,34.7864,21.4782,0.9476,1,7.5167,6.1415,81.1518087778426
"559509",194,"E-12",3801.5,12864.5,58.7051,27.8484,0.9512,1,9.6615,7.9559,51.3379108842201
"559510",195,"E-12",3839.7,12962.5,66.1058,29.3399,0.965,1,9.9727,8.5913,100.189440135941
"559511",196,"E-12",3895.6,12834.8,49.866,25.6302,0.9539,1,8.9353,7.4162,352.372204214519
"559512",197,"E-12",3900.5,12623.1,43.7469,24.0873,0.9475,1,8.6289,6.6061,132.043942417666
"559513",198,"E-12",3555.8,12416.3,26.4599,18.8642,0.9344,1,6.8009,5.1285,31.7661242376109
"559514",199,"E-12",4239.9,12973.2,56.2736,27.4844,0.9361,1,9.9674,7.4843,76.6578117708441
"559515",200,"E-12",4093.1,12547.2,27.0742,19.1451,0.9282,1,6.8133,5.2623,131.722798610717
"559516",201,"E-12",3903.6,12714.1,41.3513,23.3116,0.9562,1,8.0033,6.6215,27.7690164322196
"559517",202,"E-12",4026.2,12927.9,50.8248,26.4911,0.9101,1,9.5614,6.8277,41.8488032155632
"559518",203,"E-12",3406.8,12708.2,32.9435,20.8562,0.9517,1,7.0433,6.269,357.394366121321
"559519",204,"E-12",3784.4,12927.2,45.1566,24.6281,0.9356,1,8.9951,6.7051,133.526349224561
"559520",205,"E-12",4094.8,12570.2,37.2511,22.7489,0.9045,1,8.5658,5.6249,90.2148343857556
"559521",206,"E-12",4320.8,12674.3,32.7772,20.8516,0.9473,1,7.0253,6.1589,91.7927797037863
"559522",207,"E-12",3644.3,12650.5,39.064,23.531,0.8866,1,9.1394,5.6807,96.2123581468845
"559523",208,"E-12",4175.8,12599.7,39.1266,22.88,0.9392,1,8.2402,6.2084,85.3905446824204
"559524",209,"E-12",4377.4,12661.1,56.3886,27.0971,0.9651,1,9.0627,7.8751,25.9546746589536
"559525",210,"E-12",4132.2,13055.3,46.5113,25.1221,0.9261,1,9.1043,6.6458,57.7261358232376
"559526",211,"E-12",3414.9,12844.1,34.2141,21.254,0.9518,1,7.4683,6.0164,139.50674739413
"559527",212,"E-12",3469.2,12878.7,48.3733,26.5111,0.8649,1,10.5746,6.0663,114.134549288112
"559528",213,"E-12",3856.8,12690.8,39.5853,23.0948,0.9326,1,8.3397,5.9873,113.019449007768
"559529",214,"E-12",3813,12988.6,52.7753,26.3217,0.9572,1,8.9853,7.8182,64.7059025016917
"559530",215,"E-12",4152.1,12631.3,48.9282,25.9481,0.9132,1,9.6024,6.4133,98.0336329706688
"559531",216,"E-12",4118.2,13059.8,38.0263,22.5191,0.9423,1,8.1243,6.0928,104.16143987201
"559532",217,"E-12",4049.4,12767.9,30.5325,20.1415,0.9458,1,7.0779,5.5636,9.64860250478836
"559533",218,"E-12",3859.1,12588.4,34.6003,21.3726,0.9519,1,7.4619,6.1089,44.4448224711089
"559534",219,"E-12",3945,12365.5,39.8051,22.9151,0.9526,1,7.7887,6.7688,46.0683324238713
"559535",220,"E-12",3827,12576.2,27.5236,19.1338,0.9447,1,6.6386,5.6031,38.3661710131421
"559536",221,"E-12",4267,12746.7,44.8545,24.2549,0.9581,1,8.3702,6.7118,172.705175934057
"559537",222,"E-12",3799,13061.6,54.073,26.6085,0.9597,1,9.1811,7.6861,91.4964766762055
"559538",223,"E-12",4046.7,12478.7,40.7485,23.0833,0.961,1,7.769,7.0675,103.541780031899
"559539",224,"E-12",4158.1,12582.1,36.8234,22.0663,0.9503,1,7.8211,6.2422,146.904588632402
"559540",225,"E-12",3921.1,12531.7,56.7201,27.0524,0.9739,1,9.0354,8.0641,44.2641692957184
"559541",226,"E-12",3869.6,12352,29.7309,19.9977,0.9342,1,7.2976,5.3822,79.0705649165586
"559542",227,"E-12",4400.2,12652.1,39.6336,23.7569,0.8825,1,9.1877,5.5379,140.237856408865
"559543",228,"E-12",3735.6,12226.7,46.7197,25.4671,0.9052,1,9.686,6.201,134.146945556259
"559544",229,"E-12",3836.6,12188.9,68.5598,29.8234,0.9686,1,10.3288,8.6996,153.980253735822
"559545",230,"E-12",4253.1,12603.2,22.0651,17.1299,0.9449,1,5.8975,4.803,82.6160543140161
"559546",231,"E-12",4134.7,12517,52.9771,26.5073,0.9475,1,9.2539,7.52,90.6716463152273
"559547",232,"E-12",3832.4,12931.4,58.874,27.8312,0.9551,1,9.6937,7.892,225.053457015509
"559548",233,"E-12",4207.1,12584.2,55.5936,27.2372,0.9417,1,9.9996,7.1244,73.0623130771308
"559549",234,"E-12",4256.8,12804.5,41.0675,24.121,0.887,1,9.3208,5.5483,105.147053063872
"559550",235,"E-12",4033.4,13041.4,50.7267,26.6817,0.8954,1,10.3693,6.3486,110.557344667184
"559551",236,"E-12",3742.9,12816.4,38.9043,22.8781,0.934,1,8.4061,6.1381,65.617796730963
"559552",237,"E-12",4122.6,12290.9,20.0121,16.3173,0.9445,1,5.4355,4.9414,322.777353864198
"559553",238,"E-12",3911.5,12301.6,32.6279,20.9074,0.938,1,7.4779,5.555,83.536453863713
"559554",239,"E-12",4181.8,12615,51.0197,25.8013,0.9631,1,9.072,7.3851,67.6202126341709
"559555",240,"E-12",3427.6,12563.1,81.2477,33.3055,0.9204,1,12.5439,8.3058,103.241726746689
"559556",241,"E-12",4069.8,12735.4,30.8421,20.3977,0.9315,1,7.4448,5.7279,56.6749986424881
"559557",242,"E-12",4274.5,12895.9,37.7911,22.6468,0.9259,1,8.3072,5.9381,46.7241812448971
"559558",243,"E-12",4016.6,12546,36.1275,21.9211,0.9448,1,7.7788,6.0652,130.578880214847
"559559",244,"E-12",3907.2,12464.7,38.1917,22.5256,0.9459,1,7.9994,6.3419,238.333155651551
"559560",245,"E-12",4239.8,12107,55.3839,26.8056,0.9686,1,9.2222,7.5574,122.44154479106
"559561",246,"E-12",4139.9,12659.1,36.6438,22.2316,0.9317,1,8.1043,5.8459,76.0605529882886
"559562",247,"E-12",3653.1,13057.7,25.5987,18.4019,0.95,1,6.4664,5.224,59.3946713552352
"559563",248,"E-12",3786.3,12838.5,48.0293,26.0401,0.8901,1,10.0343,6.2175,94.7132954248012
"559564",249,"E-12",3902.2,12670.3,25.3953,18.6474,0.9178,1,6.7704,4.9629,104.891345245029
"559565",250,"E-12",4415.5,12417.7,33.2692,21.4383,0.9096,1,8.0378,5.5482,44.2857970330779
"559566",251,"E-12",4060.2,12975.9,53.3999,26.3402,0.9672,1,9.0432,7.7082,112.56850834868
"559567",252,"E-12",3481.8,12885.1,30.5214,20.5513,0.9081,1,7.7178,5.1495,87.3276406816971
