"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"506392",179,"F-6",12473,10839.6,42.1513,23.8057,0.9347,1,8.6389,6.2774,100.663075875263
"506393",180,"F-6",12235.2,11253.7,36.4107,22.1913,0.9291,1,8.1135,5.9266,108.119725235106
"506394",181,"F-6",12461.6,10566.2,32.7534,21.0377,0.93,1,7.6172,5.5801,119.541098644755
"506395",182,"F-6",12481.6,11093.9,28.4053,19.5804,0.931,1,6.9251,5.3898,128.441395047608
"506396",183,"F-6",12886.9,11125.2,35.543,21.7088,0.9477,1,7.5569,6.0736,44.0614533575797
"506397",184,"F-6",12398.2,10601.3,22.2849,17.1765,0.9492,1,5.6954,5.2271,160.136100819897
"506398",185,"F-6",12895.9,11567.2,46.403,24.9191,0.9391,1,8.9629,6.8098,107.796469115323
"506399",186,"F-6",12625.8,11392.6,24.1174,17.9694,0.9386,1,6.2901,5.0391,137.42176270433
"506400",187,"F-6",12486.5,11160,22.5646,17.3591,0.941,1,5.8998,5.193,109.464096651404
"506401",188,"F-6",12383.7,11344.2,38.0638,22.5858,0.9377,1,8.1634,6.0831,83.630580480732
"506402",189,"F-6",12799.6,11085.3,45.4109,24.3561,0.962,1,8.2527,7.2083,76.8280406369896
"506403",190,"F-6",12949.9,11131.6,27.143,19.0763,0.9373,1,6.8754,5.1326,54.542365830608
"506404",191,"F-6",12864,11417.5,38.2444,22.4212,0.956,1,7.877,6.2846,156.137771960091
"506405",192,"F-6",12818.7,10717.3,36.3984,22.1897,0.9289,1,8.2158,5.9228,60.684524108206
"506406",193,"F-6",12348.8,11097.7,21.4167,16.8842,0.9441,1,5.79,4.9071,143.099040115058
"506407",194,"F-6",12485.7,10691.4,31.0671,20.2862,0.9487,1,7.2925,5.7254,81.2515467579188
"506408",195,"F-6",12877.3,10527.1,23.8803,17.8263,0.9443,1,6.12,5.4098,152.793003827931
"506409",196,"F-6",12484.3,11035,27.4535,19.2488,0.9311,1,6.9294,5.2043,76.8921916634342
"506410",197,"F-6",12407.3,10538,40.8484,23.631,0.9192,1,8.4812,6.5469,127.229075157764
"506411",198,"F-6",12982,10896.8,34.6718,21.5482,0.9384,1,7.6368,5.9668,69.0455449430861
"506412",199,"F-6",12975.8,10636.4,27.1562,18.9591,0.9494,1,6.385,5.6477,82.993227433428
"506413",200,"F-6",12421.6,10750.7,28.3529,19.5423,0.9329,1,7.1191,5.0487,86.5588437637466
"506414",201,"F-6",12260.9,11277.8,38.1332,22.564,0.9412,1,7.9674,6.2161,84.1828418478203
"506415",202,"F-6",12615,11409,28.8674,19.6016,0.9441,1,6.8621,5.6297,121.57171041607
"506416",203,"F-6",12356.7,11350.5,33.733,21.277,0.9364,1,7.4974,6.0805,226.690551431659
"506417",204,"F-6",13235.9,11362.8,38.223,22.6512,0.9362,1,8.2718,6.198,98.9344118506935
"506418",205,"F-6",12295.3,10979.5,26.4137,18.9521,0.9241,1,6.838,4.9863,237.116869588191
"506419",206,"F-6",12490.1,10636.7,27.4277,19.0488,0.9499,1,6.5013,5.6341,83.8952644069302
"506420",207,"F-6",12366,11132.6,30.5106,20.0228,0.9563,1,6.7957,5.9746,40.3354810062664
"506421",208,"F-6",12891.2,10541.3,25.0446,18.6038,0.9093,1,6.9091,4.887,117.485191463129
"506422",209,"F-6",12424.4,10910.6,40.746,24.165,0.8768,1,9.3245,5.6955,88.9405942874081
"506423",210,"F-6",12431.6,11179.9,26.5714,18.8797,0.9368,1,6.5878,5.3914,244.26472329272
"506424",211,"F-6",12717.7,10733.5,35.7114,21.8119,0.9433,1,7.8593,5.8972,89.4309005608392
"506425",212,"F-6",12514.6,10682.6,25.5328,18.3202,0.956,1,6.1563,5.4394,156.390765406824
"506426",213,"F-6",12528.1,11195.8,41.402,23.4385,0.947,1,8.2529,6.5532,87.588685429752
"506427",214,"F-6",12644.8,10868.2,19.5954,16.1728,0.9414,1,5.395,4.8437,258.72732858472
"506428",215,"F-6",12463.4,10679.2,31.5022,20.92,0.9045,1,7.8614,5.256,121.597260822653
"506429",216,"F-6",12510.5,10972.4,23.1321,17.5544,0.9433,1,6.0627,4.9956,25.1107909834296
"506430",217,"F-6",12880.5,10707.6,40.7165,24.312,0.8656,1,9.6765,5.4129,113.78436108411
"506431",218,"F-6",12344.1,11509.7,25.9614,18.7024,0.9327,1,6.4496,5.5409,101.114558179975
"506432",219,"F-6",12472.5,10552.9,30.6221,20.1258,0.95,1,7.0795,5.7036,39.7076167686123
"506433",220,"F-6",12305.6,10991.6,29.2035,20.0977,0.9086,1,7.4984,5.0704,29.3257870503149
"506434",221,"F-6",12691.2,10855.5,33.0151,20.9821,0.9424,1,7.3503,5.8239,129.627091704351
"506435",222,"F-6",12541.8,11444.6,27.0316,18.9031,0.9506,1,6.5977,5.4816,95.160259090451
"506436",223,"F-6",13255,11153.2,37.9906,22.5802,0.9363,1,7.9133,6.1962,23.3837987799151
"506437",224,"F-6",13016.4,11283.4,57.4381,28.4025,0.8947,1,10.9004,6.6836,75.5238745103118
"506438",225,"F-6",13015.2,10795.8,31.0792,20.6583,0.9151,1,7.8086,5.1744,89.6605808743503
"506439",226,"F-6",12402.9,10743,29.7288,19.9696,0.9368,1,6.857,5.9051,76.0710410120861
"506440",227,"F-6",12410.4,10606.2,36.8475,22.1895,0.9404,1,7.8055,6.0307,83.6799710477309
"506441",228,"F-6",12366.1,11356.7,29.6251,19.8965,0.9404,1,7.2583,5.4583,165.209245264349
"506442",229,"F-6",12594.3,10556,25.6635,18.5146,0.9408,1,6.4641,5.1607,245.855039492562
"506443",230,"F-6",12641.6,10800.6,32.0274,20.6754,0.9415,1,7.1278,5.9739,21.882240250999
"506444",231,"F-6",12983,10766.9,34.4962,21.3838,0.948,1,7.5497,5.9184,132.513609329051
"506445",232,"F-6",12609,10955.4,28.9243,19.755,0.9314,1,7.1647,5.2605,8.59017219509484
"506446",233,"F-6",12575.2,11319.6,32.4354,21.0356,0.9211,1,7.8132,5.4682,54.0103991983311
"506447",234,"F-6",12990.5,10492.8,50.3332,25.6867,0.9586,1,8.9697,7.4012,51.6108426447904
"506448",235,"F-6",12745.5,10611.9,40.3862,23.7279,0.9014,1,8.9854,5.7116,88.3416618371617
"506449",236,"F-6",12456.2,10514.8,20.4716,16.5426,0.9401,1,5.5773,5.034,327.947351616748
"506450",237,"F-6",12237.2,10857.3,25.8015,18.8215,0.9153,1,7.0232,4.9667,106.076662059115
"506451",238,"F-6",12425.3,10770,29.6216,19.8294,0.9467,1,7.1559,5.4415,82.2135064868971
"506452",239,"F-6",12617.6,10614.5,24.7789,18.6474,0.8955,1,7.076,4.5671,103.477786659865
"506453",240,"F-6",12388.5,11255.6,33.1047,21.2697,0.9196,1,7.7022,5.6238,125.85279687994
"506454",241,"F-6",13050.5,10807.7,31.4159,20.6968,0.9216,1,7.6951,5.239,99.2644276598442
"506455",242,"F-6",12977.1,11011.7,24.5529,18.1224,0.9395,1,6.3024,5.1272,104.501439159224
"506456",243,"F-6",12539.2,10948.9,32.2366,20.9902,0.9194,1,7.7008,5.3391,83.2949778750832
"506457",244,"F-6",12677.7,10940.4,31.5152,20.4028,0.9514,1,6.9079,6.068,120.088183709857
"506458",245,"F-6",12470,11436.9,26.545,18.8915,0.9347,1,6.84,5.1618,77.741049009887
"506459",246,"F-6",12511.3,10782.1,20.0358,16.6559,0.9076,1,6.2309,4.3828,110.09911487149
"506460",247,"F-6",12371.7,11045.9,25.437,18.2983,0.9547,1,6.0984,5.3685,24.1067778626312
"506461",248,"F-6",12377.4,11123.7,38.2121,22.3648,0.96,1,7.7976,6.2932,29.8243403663248
"506462",249,"F-6",12523.3,10943.7,47.2707,25.2093,0.9347,1,8.9049,6.7722,89.8779908358563
"506463",250,"F-6",12370.7,11493.5,30.0081,19.9388,0.9485,1,7.0371,5.5278,171.950158699651
"506464",251,"F-6",13022.5,10797.3,36.0395,22.3964,0.9029,1,8.5449,5.5183,90.656236608181
"506465",252,"F-6",12508.4,10686.3,37.1467,22.6127,0.9129,1,8.472,5.7124,42.1043693645023
"506466",253,"F-6",12436.8,10477.3,24.9979,18.3606,0.9318,1,6.5018,5.0318,130.277534153988
