"","Cell.ID","x.start","y.start","x.end","y.end"
"40",40,8599.3,7262.9,8601.99904509989,7267.10893757957
"41",41,8785.1,8090.7,8782.86052183782,8095.17042923679
"42",42,8777.2,7385.9,8774.37461812327,7390.02519299556
"43",43,8164,7390.1,8162.31775715286,7394.8085092124
"44",44,8617.8,7943.7,8621.29378643192,7947.27679414673
"45",45,8430.1,8351.8,8429.68866776478,8356.78305185527
"46",46,8053,8148.1,8053.68888482096,8153.05231639775
"47",47,7939.8,8053.3,7940.03168421707,8058.29462935798
"48",48,8622.3,7233.7,8625.68479199702,7237.38010640293
"49",49,8582.2,8160.8,8580.58358004143,8165.53150996169
"50",50,8022.4,7574.4,8025.16270939493,7578.5674256801
"51",51,8882,8217,8881.06339629991,8221.91149402005
"52",52,8679.4,8214.5,8679.40381228572,8219.49999854665
"53",53,8640.5,8378.8,8636.71953679554,8382.07232302191
"54",54,8205.5,8204.5,8205.68323262446,8209.49664145255
"55",55,8216.4,7508.8,8216.97942976138,7513.76631263128
"56",56,8047.1,7637.1,8048.92643820116,7641.75447349303
"57",57,8157.9,7361,8157.83574271066,7365.99958708303
"58",58,8216.7,7531.8,8221.03337338967,7534.29436867077
"59",59,8798.1,8090.3,8793.54973716885,8092.37246427411
"60",60,7974.4,7967.5,7977.40709218939,7971.49467102081
"61",61,8572.3,7611.9,8570.00483412028,7616.34209562983
"62",62,8479.9,7488,8475.78517321426,7490.84045780172
"63",63,8088.9,7394.9,8091.81084224666,7398.96534099616
"64",64,8612.3,7233.1,8611.77146207979,7238.07198628989
"65",65,8041.9,8148.2,8042.65186059566,8153.143147342
"66",66,8182,7665,8181.55980461314,7669.98058510834
"67",67,8441.3,7561.5,8438.68238172686,7565.76005570106
"68",68,8502.2,7580,8501.43285591328,7584.94079851342
"69",69,8616.5,7885.8,8617.08569132396,7890.76557808045
"70",70,8113.3,7856.3,8113.73840301774,7861.28074319696
"71",71,8632.4,7610.7,8632.64998396212,7615.69374689173
"72",72,8716.5,8345.7,8714.63989635555,8350.34112210914
"73",73,8110.8,7343.4,8107.55519087871,7347.20410485744
"74",74,8654.3,8266.1,8658.78134547241,8268.31755332674
"75",75,8035,7564.8,8039.69262697182,7566.52605101411
"76",76,8735,7302.3,8734.91838202451,7307.29933380623
"77",77,8417.9,7965.6,8421.32814921636,7969.23975177043
"78",78,8413.9,8134.2,8412.99734863965,8139.11784714297
"79",79,8178.8,7420.9,8178.93119477826,7425.89827849666
"80",80,8439.9,8040.6,8437.65731771659,8045.0688226834
"81",81,7931,7574.2,7932.56641445427,7578.94829924894
"82",82,8621.5,7833.5,8621.70523286533,7838.49578617146
"83",83,8268.9,7778,8265.21379933821,7781.37815403454
"84",84,8424.2,7837.3,8424.39613773683,7842.29615151774
"85",85,8083.5,7358,8081.52645879645,7362.59403255516
"86",86,8876.5,8114.5,8881.3244961889,8115.81310187086
"87",87,8611.9,7841.1,8612.22326900491,7846.08953877132
"88",88,8359.2,7916,8358.25383383601,7920.90966084268
"89",89,8210.9,8179.4,8207.94331132769,8183.43212004968
"90",90,7981.9,7602.3,7981.30833405074,7607.26486972684
"91",91,8038.8,8179.8,8036.71898748995,8184.34635974523
"92",92,8734.6,8031.8,8733.9099711666,8036.75215712686
"93",93,8524.5,8384.3,8521.47405941407,8388.28041248747
"94",94,7893.5,7966,7890.58795129943,7970.06447688707
"95",95,8296.2,7741.1,8299.42269462215,7744.92285748785
"96",96,8279,7606.5,8277.53461059603,7611.2804428555
"97",97,8225.8,7915.7,8224.16151083336,7920.42391291736
"98",98,8339.8,7548.8,8343.47529580307,7545.40998513869
"99",99,8749.5,8208,8754.21476145878,8209.66463941646
"100",100,8061.5,7517.6,8060.03560630843,7522.38074796617
"101",101,8437.5,7949.9,8436.48756827286,7954.79642543065
"102",102,8442.3,8172.1,8447.06377195246,8173.61870892042
"103",103,8390.4,7803.9,8394.82509693105,7806.22777085445
"104",104,8461.6,8431.7,8466.53686729819,8432.49204878644
"105",105,8402.8,7930.1,8403.93662239017,7934.96909535152
"106",106,8956.3,7519.5,8957.03288150465,7524.44599683584
"107",107,8789.1,8295.2,8788.57151564496,8300.17199198375
"108",108,8587.5,8382.9,8587.17909617464,8387.88969144686
"109",109,8809.5,7746.3,8813.39923448385,7749.42985150446
"110",110,8847.1,8153.1,8846.01981487033,8157.98192585827
"111",111,8633.8,7710.6,8632.59611250952,7715.45290170004
"112",112,8878.6,7878.8,8880.46824344578,7883.43785148827
"113",113,8613.1,7822.9,8617.51942373248,7825.23852386621
"114",114,8721.3,8176.4,8719.45338055611,8181.0465036995
"115",115,8549.4,7724.7,8552.50278348379,7728.62080790816
"116",116,8038.9,7632.8,8033.9137560465,7633.1706362586
"117",117,8156.1,7352.3,8154.94074768619,7357.16375719716
"118",118,8483.3,7998.3,8483.71215806224,8003.28298361745
"119",119,8615,7894.1,8619.23859863181,7896.75222201906
"120",120,8838.1,8153.7,8841.70750645519,8157.16206544937
"121",121,8360.7,7466.1,8362.03282647011,7470.91908431142
"122",122,8606.6,8231.8,8610.13813549505,8235.33293040105
"123",123,7953.8,7954.2,7951.29280089598,7958.5259626273
"124",124,8497.1,7482.3,8497.38126548944,7487.29208270409
"125",125,8079.3,7927.1,8082.15702322145,7931.20334233425
"126",126,8170.9,7370.2,8171.02254381765,7375.1984980757
"127",127,8882.3,8110,8879.6392762663,8114.23326696688
"128",128,8532,8004.2,8532.39364252133,8009.18448047096
"129",129,8563.1,7713.5,8562.14143778877,7718.40725569817
"130",130,8407.8,7818.8,8408.1920904431,7823.78460280107
"131",131,8394.2,7401.9,8397.83144883645,7405.33694331467
"132",132,8336,7969.1,8334.41951585614,7964.35636533121
"133",133,8473,7496.4,8476.52384192128,7499.94718735251
"134",134,7953.6,7768.1,7949.49882900641,7770.9601392416
"135",135,8424.8,7974.1,8427.72771918239,7978.15320371917
"136",136,7979.5,7900.8,7980.27108488918,7905.74018502626
"137",137,8450.7,8258.4,8454.76304200129,8261.31405039348
"138",138,8438.7,7921.9,8439.09392223401,7926.88445837314
"139",139,8773.2,8201.6,8769.12662095745,8204.49958327621
"140",140,8190.6,7422.1,8188.66580614839,7426.71073683313
"141",141,8554,7990.2,8554.19790799416,7995.19608170728
"142",142,8788.7,8237.9,8788.09132910543,8242.86281369206
"143",143,8050.7,7360.7,8054.50831202311,7363.93987029596
"144",144,8207,8009.2,8207.00375449418,8014.19999859038
"145",145,8677.6,7268.1,8681.00354194769,7271.76277247592
"146",146,7922.6,7956.4,7926.56034097085,7959.45216306816
"147",147,8960.4,7525.5,8957.11819298867,7529.27223312381
"148",148,8420.2,7736.5,8420.1723775597,7741.4999236995
"149",149,8459.1,7760.1,8463.76141518208,7761.90864825224
"150",150,8058,7624.6,8056.81247786113,7629.45693227971
"151",151,7932.5,7609.1,7929.75787700216,7613.28100005558
"152",152,8165,8203.7,8166.03111354812,8208.59252540626
"153",153,8094.1,7365.9,8091.67143831342,7370.27059356775
"154",154,8071.1,7625.6,8074.5432789403,7629.22544206122
"155",155,8638.7,7941.5,8640.85794408266,7946.0103522408
"156",156,8219.9,7492.4,8222.56989188669,7496.6274906639
"157",157,8468.8,7724.2,8465.85815907489,7728.24296573958
"158",158,8356.4,8017.2,8351.63877471759,8018.72667410083
"159",159,8222.3,7566.1,8227.17226780396,7564.97705456656
"160",160,8870.5,8099.3,8871.54966045392,8104.18857984812
"161",161,8603.4,7782.4,8600.79374473557,7786.66701693184
"162",162,7942.4,7950.8,7945.97621143789,7954.29438288565
"163",163,8433.3,8361.7,8436.68925782894,8365.37599392939
"164",164,7970.3,7788.4,7971.85063555871,7793.15347550368
"165",165,7905,7756.2,7903.61458905965,7761.00423110668
"166",166,8798.9,7716.6,8797.09580393482,7711.9368597964
"167",167,8161.5,7516.8,8162.29493459818,7521.7364034463
"168",168,8383.7,7445.3,8388.68498858443,7444.9128452337
"169",169,8180.2,8190.5,8179.96081034042,8195.49427555375
"170",170,8368.4,7596.9,8369.25010575537,7601.82720206656
"171",171,8679.3,7349.3,8683.77537028292,7351.52958759208
"172",172,8594.3,7914.3,8595.87106040712,7919.04676407642
"173",173,7946.8,7594,7947.99519986983,7598.85504863736
"174",174,8152.3,7511.7,8150.87349693931,7516.49219041961
"175",175,8642.4,8057.3,8642.42286545997,8052.3000522832
"176",176,8457.2,8227.9,8461.83037725195,8229.78669194747
"177",177,8190.2,7758.1,8190.38826187236,7763.09645448968
"178",178,8518.2,7892,8522.53714122398,7894.48781148869
"179",179,8146.7,8202.8,8146.39681964639,8207.79079970277
"180",180,8714.4,8224.7,8717.30287336633,8228.77103503044
"181",181,8471.1,7644.4,8476.0623732886,7645.01225104705
"182",182,8429.5,8171.3,8432.81538780555,8175.04275349159
"183",183,7909.3,7959.3,7912.49418742401,7963.14670855411
"184",184,8584.4,7248.4,8584.73979638934,7253.38844047913
"185",185,7933.1,7810.6,7928.82293534153,7813.18973317298
"186",186,7977.6,7670.2,7979.62375781541,7674.77213345218
"187",187,8416.3,7667.8,8416.99151785567,7672.7519494197
"188",188,8696,8346,8692.00311929773,8349.00415456523
"189",189,8114.1,7450.1,8111.9236810578,7445.59848515922
"190",190,8213.2,8224.5,8212.29781186405,8229.41793214343
"191",191,8446.5,7976.8,8445.3195106366,7981.65864640233
"192",192,8343.4,7747.4,8339.5574966801,7744.20075505211
"193",193,8474.1,7929.2,8478.66550125553,7931.23867562053
"194",194,8898.2,7475.5,8896.61878169952,7480.24338999938
"195",195,8459.9,7554.8,8454.93439417034,7555.38545601406
"196",196,8266.5,7532.5,8271.42992663651,7533.33416027157
"197",197,8317.2,7456.1,8319.34867776438,7460.61477395502
"198",198,8843.8,8215.4,8846.47744156981,8219.6227131847
"199",199,7940.7,7654,7941.21232792136,7658.97368275034
"200",200,7948.1,8030.6,7947.82101084947,8035.59221043766
"201",201,8274.4,7691.2,8277.44999568326,7695.16201039021
"202",202,8314.3,7769.5,8312.71815095505,7774.24317969288
"203",203,8553.7,7643.4,8552.19770703648,7648.16897429766
"204",204,8483.2,7851,8483.90744074043,7855.94969974835
"205",205,8509,8001.1,8509.41341253027,8006.08287969751
"206",206,8567.3,8053.7,8567.55270053086,8058.69361016117
"207",207,8143.7,7464.4,8144.91678347361,7469.24968431739
"208",208,8623.6,8166,8626.58021447271,8170.01476296892
"209",209,8060.9,7602.8,8057.91845875654,7606.8137777484
"210",210,7946.3,7757,7948.11141342636,7761.6603413393
"211",211,8603.6,7270.8,8605.45864291799,7275.44170728325
"212",212,8367.7,7448,8372.69372945349,7447.74966792983
"213",213,8244.5,7551.7,8243.40381143712,7556.57835737053
"214",214,8547.8,8403.1,8550.06932944322,8407.55535002869
"215",215,8741,8052.2,8738.15698770781,8056.31306225414
"216",216,8370.1,8047.5,8369.82610130767,8052.4924923141
"217",217,8669.2,8304.7,8664.26198531497,8305.48486366361
"218",218,8132.1,7754.6,8132.3045201362,7759.5958154003
"219",219,8298.6,7497,8294.35541893355,7499.64263723774
"220",220,8004.4,7706.5,8006.87665429518,7710.84352201585
"221",221,8853.8,8258.3,8855.78206293869,8262.8903623503
"222",222,8482.6,8047.3,8485.71283171894,8051.21283512169
"223",223,8664.6,7656.4,8664.45510476372,7661.39790009609
"224",224,8500.9,8015.9,8498.2796165127,8020.15835536088
"225",225,8595.8,7973.2,8594.27762872559,7968.43739717142
"226",226,8398,7413.8,8395.06540326329,7417.84822701845
"227",227,8225.9,7821.6,8225.9755600435,7826.59942903538
"228",228,8080.9,7562.8,8079.26358948835,7567.52463338656
"229",229,8613.4,7702,8611.62408992667,7706.67398581635
"230",230,8253.6,7828.9,8254.16703251951,7833.86774336312
"231",231,8472.7,7801.6,8472.2355321421,7806.57838021941
"232",232,8484.6,8377.7,8482.26115289262,8382.11925267532
"233",233,8072.5,7405.5,8072.20171686482,7410.49109478684
"234",234,8511.4,8046.3,8514.53308220065,8050.19663905487
"235",235,8454.2,8331.1,8458.15845377833,8334.15461023452
"236",236,8660.5,7707.5,8659.8560406762,7712.45835823527
"237",237,8624.6,7287.8,8621.61662335705,7283.78758628675
"238",238,8505.7,8372.6,8510.33131829755,8374.4843807542
"239",239,8225.6,7723.1,8222.64039927973,7727.12998307398
"240",240,8582.2,7901.1,8583.18523023779,7906.00197117276
"241",241,8058.5,7493.7,8056.62679388877,7489.06415068571
"242",242,8066.5,8126.9,8061.61317861233,8125.84218303802
"243",243,8266.3,7686.7,8263.20120639984,7690.62396205685
"244",244,8883.1,7500.8,8883.68713736074,7505.76540730652
"245",245,8827.4,8099.7,8829.72921675154,8104.12433603203
"246",246,8724.9,8017.9,8724.53109001342,8022.88637196986
"247",247,8156.2,7628.5,8153.28770122691,7632.56429770763
"248",248,8073.6,7963,8069.17618746157,7965.33021085415
"249",249,8380,8014.6,8379.20271255285,8019.53602397954
"250",250,8530.1,7700.1,8534.63300542327,7702.20994356147
"251",251,8031.8,7459.6,8031.7435320569,7464.59968112697
"252",252,7889.7,7856.9,7892.6931951834,7860.90509457992
"253",253,8441,7872.1,8440.34068674879,7877.05633998398
"254",254,8439.1,8063.4,8438.37100374935,8068.34657098064
"255",255,8823.2,8207.4,8826.90120948947,8210.76170318664
"256",256,8468.3,8268.7,8465.47161581378,8272.82313508088
"257",257,7899.6,7637,7896.37650394789,7633.17781826675
"258",258,8122.9,7840.9,8124.07504783359,7845.75996528679
"259",259,8811.6,8059.3,8807.74506597511,8062.4842555902
"260",260,8453.5,8381.2,8456.56401106172,8385.15118162246
"261",261,8600,7247.5,8599.25682244999,7252.44446024649
"262",262,7935.7,7584.4,7933.97748160573,7579.70607516236
"263",263,8700.8,8214.6,8705.20530443081,8216.96501434919
"264",264,8781,8080.4,8779.0456814625,8085.00224282866
"265",265,8801.3,8238.1,8801.34945796705,8243.09975538497
"266",266,8559.6,7697.2,8556.96046517002,7701.44651102452
"267",267,8530.3,8055.4,8534.64028838814,8057.88231680246
"268",268,7867.6,7697.5,7867.90280769455,7702.49082232704
"269",269,8141.3,7347.7,8141.12207760574,7352.6968333594
"270",270,8007.4,7656.7,8011.46507281148,7659.61121676234
"271",271,8208.9,8275.2,8206.46028997413,8270.83561974736
"272",272,8536.5,7859.9,8532.97284012151,7863.44388814603
"273",273,8085.3,7530.8,8083.67607821723,7535.52894047789
"274",274,8193.8,7453,8196.26115440277,7457.35232340316
"275",275,7931.1,7910.4,7929.59807629365,7915.16909060307
"276",276,8283.1,8374.2,8286.91898242514,8377.42728573828
"277",277,7893,7987.7,7897.57726960351,7989.71211405661
"278",278,8541.4,7601.9,8542.98221731314,7606.64305685966
"279",279,7990.2,7621.8,7985.64267972972,7623.85689862515
"280",280,8766,7984.7,8763.47410176201,7980.38492895871
"281",281,8339,7940.5,8336.88570014766,7945.03097518581
"282",282,8413.2,7952.8,8415.39049174151,7957.29463523886
"283",283,8397.8,7991.1,8401.69114283745,7994.23990563847
"284",284,8760.8,8093.8,8756.35883741702,8096.09697081209
"285",285,7940.2,8005.4,7942.3557203647,8009.91141548843
"286",286,8077.8,8132.6,8082.6691332684,8133.73645994852
"287",287,8830,7868.5,8829.93852858387,7873.49962211222
"288",288,8448.2,7935.3,8449.71781442849,7940.06405702744
"289",289,8113.4,7548.6,8110.51422017305,7552.68316969895
"290",290,8838,7813,8838.35669702025,7817.98726049407
"291",291,8259.3,7618.7,8255.90191403865,7622.36783475626
"292",292,8400.1,7730.4,8396.87656222161,7734.22223087854
"293",293,7987.5,7942.4,7988.65751502255,7947.26417094401
"294",294,7929.4,7580.5,7932.99657679585,7583.97341839569
"295",295,8799,8217.5,8799.63747456959,8222.45919612166
"296",296,8835.1,8090.8,8833.603741393,8095.57087100863
"297",297,8518.4,8083.7,8519.94333666956,8088.45585028406
"298",298,8543.3,8302.7,8543.15658220876,8307.69794271047
"299",299,8395.4,8213,8397.50800271,8217.53390831123
"300",300,8007.1,7602.2,8002.87162762922,7604.8684952865
"301",301,8313.8,7845.2,8310.75692517506,7849.16732852305
"302",302,8046.4,7398.9,8046.51881883077,7403.89858800917
"303",303,7958.4,8093.3,7959.8860303588,8098.07406679601
"304",304,8182.8,8225.7,8181.15663833022,8230.42222007347
"305",305,8577.6,8279.7,8581.10243643878,8283.26832439562
"306",306,8358.7,7497.6,8363.66782287987,7498.16633544324
"307",307,8422.6,7958,8418.02913111009,7955.9733876564
"308",308,8181.7,7548.1,8182.73725571974,7552.99122689842
"309",309,8852.9,8225.9,8857.38409385651,8228.11199057095
"310",310,8663.9,8348.8,8668.64107363415,8350.38815011744
"311",311,8021.5,8136.4,8020.15160759178,8141.2147521134
"312",312,8931.6,7487.8,8928.33576032555,7491.587444963
"313",313,8195.7,8207.1,8194.44393163682,8211.93965827998
"314",314,8172,7600.4,8169.05313811639,7604.43930749497
"315",315,8681,8321.2,8685.37932536065,8323.61278042631
"316",316,8867.8,8088.3,8870.19530245175,8092.6889094505
"317",317,8273,8370.1,8277.88963830457,8371.1447187423
"318",318,8667.8,7748.2,8665.98211691891,7752.8578214976
"319",319,8022.3,8042.5,8021.33969819084,8047.40691557247
"320",320,8489.9,7666.6,8487.36481531781,7670.90962163388
"321",321,8447,8366.6,8450.51119384739,8370.1597075394
"322",322,8540,8314.2,8544.92673835949,8313.34721096563
"323",323,8661.9,8373.2,8661.76097506214,8378.19806683295
"324",324,8280,7360.6,8283.35082350617,7364.31106208928
"325",325,8042.5,7570.9,8047.45397417204,7570.22313967263
"326",326,8787.7,7937.4,8785.19076295457,7941.7247808557
"327",327,8234,7612.5,8235.06790949278,7617.38462581118
"328",328,8443.8,7996.5,8441.32795388729,8000.84614634091
"329",329,8048.6,7660.7,8053.52485879208,7661.56357737239
"330",330,8517.6,8056.1,8512.77672096378,8057.4175656867
"331",331,8005.4,7582.8,8005.69467142174,7587.79130932253
"332",332,8089.3,7542.6,8086.82700691513,7546.94560757573
"333",333,8465.3,7860.8,8465.73582201198,7865.78096970216
"334",334,8548.3,7863.7,8549.68061511961,7868.50561150027
"335",335,8248.1,8209.7,8243.66845465328,8212.01547097584
"336",336,8325.7,8016.2,8324.72383093716,8021.10378363723
"337",337,8217.6,7825,8216.15127136471,7829.7855182939
"338",338,8620.2,7259.1,8620.83990620568,7264.05888294356
"339",339,7877.6,7760,7879.78695589258,7764.49635673895
"340",340,8475.2,7989.3,8480.19124329159,7989.59578776882
"341",341,8432.9,7914.9,8433.52961517199,7919.86020007008
"342",342,8059,7424.3,8061.5439540848,7428.60445090742
"343",343,8483.5,8341.2,8483.38831026418,8346.19875238464
"344",344,8384.2,7491.8,8388.45092981173,7494.43241253145
"345",345,8173.2,8195.5,8177.83958590491,8197.36393203497
"346",346,8189.4,7553.3,8192.27284861792,7557.39227819417
"347",347,7894.4,7766.4,7894.6446840219,7771.39400938419
"348",348,8334.8,8037.5,8332.73511157195,8042.05370571949
"349",349,8150.4,7435.7,8147.20247932829,7439.54393828696
"350",350,8129.6,7356.6,8131.45919268569,7361.24148710625
"351",351,8740.7,8151,8744.62387551691,8154.09890318141
"352",352,7937.4,7779.1,7936.36839607855,7783.99242203303
"353",353,8491.3,8206.7,8490.72041987509,8211.66629508576
"354",354,8644.5,8189.8,8644.99430947462,8194.77550581783
"355",355,7949.8,7660.7,7954.76620478232,7661.28035339239
"356",356,8386.2,8407,8390.90986815441,8408.67843438004
"357",357,7948.2,8052.6,7951.06320284581,8056.69903274734
"358",358,8776.7,8093,8773.32476219187,8096.68887106559
"359",359,8511.3,8011.9,8511.39960406697,8016.89900780454
"360",360,8218.2,7737.1,8219.0761853274,7742.02263133619
"361",361,8358.1,7445.6,8362.96167081451,7446.76797127162
"362",362,8680.1,7331,8684.30922925747,7328.30140980175
"363",363,7855.8,7743.4,7853.07565287859,7747.59260453204
"364",364,8652.9,8347.9,8648.57095750359,8350.40187750785
"365",365,8522.9,8077.7,8524.31290576879,8082.4962169768
"366",366,8435.1,8400.8,8434.07895054527,8405.69463563618
"367",367,8356.1,7619.2,8354.84140980545,7624.03900307111
"368",368,7976.8,7703.4,7972.34415953145,7705.66836631054
"369",369,8003.7,7944.1,8007.51283860963,7947.3345419671
"370",370,8612.3,8211.7,8611.39284134991,8216.61701771235
"371",371,8464.3,8038.1,8464.44292216202,8043.09795690814
"372",372,8483.8,7864.5,8483.68148798509,7869.49859529291
"373",373,8162.1,7881.3,8160.40928823691,7886.00547486808
"374",374,8180,7388.6,8183.18574922605,7392.45369976369
"375",375,7919.7,7853,7917.53857745403,7857.50868634724
"376",376,8115.1,7536.1,8112.92049743112,7540.59997428351
"377",377,8441.6,7720.4,8436.86506700167,7722.00636530755
"378",378,8145.4,7887.5,8149.10425117729,7890.85835126447
"379",379,7931.9,8071.6,7930.36341335793,8076.35803546555
"380",380,8478.2,7767.6,8483.19856903474,7767.7196144012
"381",381,7924.4,7655.4,7928.05184109669,7658.81526815998
"382",382,8684.1,7315.4,8683.65059116271,7320.37976221289
"383",383,8152.2,7520.9,8154.64176967071,7525.26322826302
"384",384,8361.8,7930.8,8362.79009867855,7935.70099016595
"385",385,8361.2,8007.6,8366.17573781606,8007.10803131616
"386",386,8668.2,7311.5,8666.0220023261,7316.00070284872
"387",387,7969.9,7709.8,7966.14881412193,7713.10584399332
"388",388,8451.4,7528,8454.68791571938,7531.76690990366
"389",389,8773.2,7687.9,8774.11862288271,7692.81488880844
"390",390,8551.8,7828.5,8553.93815640586,7833.01976627538
"391",391,8348.2,7529.5,8343.24577747697,7530.17504014123
"392",392,8490.4,7746.8,8492.29984280904,7751.42499700551
"393",393,8358.7,7999.8,8358.41420058149,8004.79182518648
"394",394,8231.6,8212.6,8236.41727438933,8213.93935337304
"395",395,8419.7,7429.7,8416.34349211436,7433.40592158762
"396",396,8296.5,7319.9,8300.75431656481,7322.52693558474
"397",397,8253,7625.1,8248.07131593647,7624.25852902493
"398",398,8459.3,7791.4,8456.58771977894,7787.19957906842
"399",399,8554.3,8038.7,8553.29864534084,8033.80129722819
"400",400,8512.5,7836.2,8507.79723026289,7837.898221658
"401",401,8864.8,8165.6,8867.67463480061,8169.69102368157
"402",402,8566.3,7622.6,8563.26230042101,7626.57144574026
"403",403,8773.6,8306.5,8775.85414381836,8310.96305227912
"404",404,8187.5,8192.4,8189.28626376943,8197.07003873068
"405",405,8504.8,7483.8,8502.86566646489,7488.41067823373
"406",406,8070.2,8154.4,8069.66120188925,8159.37088489063
"407",407,8211.6,7475.7,8215.96682338874,7478.13533436957
"408",408,8648.1,8043.5,8652.80577753951,8045.18986915133
"409",409,8186,8314.2,8185.93314714856,8319.19955304965
"410",410,8353.4,7596.5,8350.83102726682,7600.7895663063
"411",411,8651.5,7640.6,8650.22802998725,7645.43550331265
"412",412,8520.9,7572.2,8518.55520709802,7576.61610079672
"413",413,8486.9,7559.4,8483.19413609175,7562.75657156836
"414",414,8110.9,7366.5,8107.46932927792,7370.13737520702
"415",415,7993.6,7734.1,7993.60315724133,7739.09999900318
"416",416,8411.9,7995.3,8410.14231876249,7999.9808713577
"417",417,8419.7,7927,8420.01045740123,7931.99035231241
"418",418,8539.8,8061.7,8537.5405986953,8066.16039300335
"419",419,7909.4,7830.9,7906.89291163188,7835.22602680464
"420",420,8091.2,7552.1,8093.0256718187,7556.75477415246
"421",421,7876.8,7771.4,7880.34023275345,7774.93082880517
"422",422,8064.6,7918,8066.23335686731,7922.72568993312
"423",423,8420.1,7684.9,8418.9479988572,7689.7654797674
"424",424,7923.7,7613.4,7920.74405328391,7609.36733599073
"425",425,8378.9,7704.1,8374.4053478764,7706.29045709564
"426",426,8488.7,8233.3,8492.11101670583,8236.95581249965
"427",427,8184.5,8297.8,8186.51148341438,8302.3775467746
"428",428,8560.6,8006.5,8557.36856759622,8010.31547436367
"429",429,8424.4,7796.7,8426.3398437175,7801.3083626541
"430",430,8439.9,7961,8437.62183557409,7965.45083889267
"431",431,8127.3,7553.5,8130.68804426634,7557.17711246079
"432",432,8733.5,7966,8730.58934472409,7970.06547486339
"433",433,8284.3,7502.9,8279.40478182807,7503.91825293972
"434",434,8622.5,7847.8,8618.62293786551,7850.95727559857
"435",435,8096.1,7498.4,8093.67238047292,7502.77111695471
"436",436,8033.5,7914.7,8030.05398250891,7918.32283914231
"437",437,8125.1,7542.4,8127.27881007951,7546.90030961573
"438",438,8047.2,8183.1,8047.50558646392,8188.09065295458
"439",439,8092.8,7467.9,8093.93242798256,7472.7700725728
"440",440,8306.2,7499.1,8303.60139334653,7503.37167923193
"441",441,8615.4,7856.5,8610.76075149634,7858.36477165392
"442",442,8511.3,8089.2,8516.02542203895,8090.83413174309
"443",443,8376,7762.5,8373.88891693282,7767.03247485194
"444",444,8342.2,7988.4,8344.81112194627,7992.66404059335
"445",445,8776.6,8140.9,8775.07707935308,8136.13757281387
"446",446,8031.1,8036.6,8027.83368873775,8040.38565856069
"447",447,8443.3,8006.3,8439.6369820387,8009.70327774582
"448",448,8086.2,7886.8,8090.18122357255,7889.82487336352
"449",449,8787,7716.3,8782.13163410518,7717.43974274031
"450",450,8306.5,7824.6,8303.69656688589,7828.74014042935
"451",451,8520.1,8344.3,8521.45386276965,8349.11321676231
"452",452,8128.8,7830.1,8132.19073045145,7833.77463562896
"453",453,8036,7609.8,8031.84577574584,7612.58252059223
"454",454,8471,8250.7,8474.34504599646,8254.41627061469
"455",455,8139.8,7851,8139.04750559973,7855.94305089773
