"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"780517",39,"C-8",9906.1,15391.1,28.9086,19.7441,0.9319,1,7.1264,5.3372,7.40740174571877
"780518",40,"C-8",10032.7,15895.7,24.5329,17.9827,0.9533,1,6.021,5.4023,58.8575502492794
"780519",41,"C-8",9963.4,16209.4,15.3776,14.5491,0.9129,1,5.1112,4.0346,42.5684967270926
"780520",42,"C-8",10324.5,15661.2,34.8786,22.1014,0.8973,1,8.4215,5.3849,101.920239638607
"780521",43,"C-8",9840.2,16172.3,30.2062,20.0607,0.9432,1,6.8777,5.9415,36.0946979663302
"780522",44,"C-8",10242.6,15686.2,21.5785,17.0274,0.9353,1,5.8078,5.0922,163.692188321056
"780523",45,"C-8",10232.9,16204.2,20.8946,16.982,0.9105,1,6.2996,4.6181,324.86487555771
"780524",46,"C-8",10190,16265.8,21.2005,16.7704,0.9473,1,5.7917,4.7385,70.831821639615
"780525",47,"C-8",9763.2,15294.1,21.4064,17.3895,0.8896,1,6.6787,4.106,85.8628980335166
"780526",48,"C-8",10248.2,15856.6,20.9712,16.7231,0.9423,1,5.7241,4.8896,126.507825364176
"780527",49,"C-8",10198.6,16270.3,22.0224,17.2184,0.9334,1,6.1305,4.7692,98.548387656052
"780528",50,"C-8",9944.3,15970.2,25.5218,18.7002,0.9171,1,6.8887,4.8916,177.95795173108
"780529",51,"C-8",9980.4,15559.8,21.7015,17.1378,0.9285,1,6.3582,4.6022,246.37533145942
"780530",52,"C-8",9882.4,16040.5,25.3176,18.173,0.9633,1,6.2309,5.4194,79.4414187928464
"780531",53,"C-8",10000.3,16125.7,17.3972,15.3159,0.932,1,5.2633,4.4209,143.891451793295
"780532",54,"C-8",9772.3,15552.7,27.0933,19.4353,0.9013,1,7.3774,4.8838,80.6435265185658
"780533",55,"C-8",10140.7,16098.6,21.5166,17.0675,0.9282,1,6.1035,4.6161,97.3379870690597
"780534",56,"C-8",9835.1,16208.2,30.5605,20.2323,0.9382,1,7.1942,5.4371,95.0194720571538
"780535",57,"C-8",10031.2,15807.7,19.0145,15.8658,0.9492,1,5.3255,4.6855,112.960512428451
"780536",58,"C-8",9949.9,15703.2,25.3577,18.5555,0.9255,1,6.7932,4.9364,82.281533874165
"780537",59,"C-8",9891.7,15925.1,33.9483,21.75,0.9018,1,8.0328,5.5929,57.4840761939959
"780538",60,"C-8",10084.4,15387.7,25.5448,18.4208,0.946,1,6.3484,5.2738,87.6944822805476
"780539",61,"C-8",10242.7,16171.3,14.9194,14.1548,0.9357,1,4.7784,4.0883,16.9265045343548
"780540",62,"C-8",10170.9,16136.3,42.1679,23.9046,0.9273,1,8.7654,6.1183,14.8474655714671
"780541",63,"C-8",9922.3,15413.5,30.4139,19.9796,0.9574,1,6.7347,5.9036,26.4482147193807
"780542",64,"C-8",10277.3,16074.1,25.4269,18.4415,0.9395,1,6.5105,5.028,81.6743211681182
"780543",65,"C-8",9446.5,16295.3,32.4778,21.7959,0.8591,1,8.6997,5.0095,103.243731195886
"780544",66,"C-8",10193.8,15441.7,20.3835,16.4266,0.9493,1,5.4498,4.9706,261.622981807533
"780545",67,"C-8",10043,15860.6,17.0582,15.1447,0.9346,1,5.2671,4.3251,36.3830138863647
"780546",68,"C-8",9856.5,15638.4,18.9641,16.0621,0.9237,1,5.6363,4.6952,130.70622309045
"780547",69,"C-8",10016.7,15846.2,37.4958,22.2975,0.9477,1,8.0162,6.0816,150.451676069222
"780548",70,"C-8",9869.3,15418.2,20.0423,16.3304,0.9444,1,5.4697,4.8668,268.514946010327
"780549",71,"C-8",9635.2,16454.7,33.9918,22.1094,0.8738,0.9815,8.2125,5.6666,123.830741268496
"780550",72,"C-8",9846.7,16026.1,23.8047,17.7838,0.9459,1,6.4141,4.9555,90.6760208295236
"780551",73,"C-8",10004,15864.4,27.7139,19.385,0.9268,1,7.0273,5.2335,5.36173631405617
"780552",74,"C-8",10076.7,16267.8,22.9962,17.644,0.9283,1,6.1792,5.022,94.1122092183684
"780553",75,"C-8",10080.4,15799.2,23.9679,18.269,0.9024,1,6.5973,4.8402,28.2040989370262
"780554",76,"C-8",10150.2,15632.6,34.0356,21.3954,0.9343,1,7.8044,5.7597,142.858455515074
"780555",77,"C-8",9562.6,15424.6,23.6599,18.1338,0.9042,1,6.7827,4.4384,196.608693696722
"780556",78,"C-8",9940.5,16242.3,17.6825,15.3536,0.9426,1,5.3418,4.4588,89.0088087711715
"780557",79,"C-8",9446.2,15801.4,21.8166,17.0526,0.9428,1,5.8839,4.9093,75.0823296617689
"780558",80,"C-8",10305.3,16088.1,24.9881,18.1423,0.954,1,6.2071,5.3651,351.812630555944
"780559",81,"C-8",10117.4,15763.1,17.7125,15.4011,0.9384,1,5.3446,4.4952,333.336740879525
"780560",82,"C-8",9836.4,15508,20.1291,16.4756,0.9319,1,5.959,4.521,118.136854509817
"780561",83,"C-8",9433.2,15567,19.8287,16.308,0.9369,1,5.6669,4.7663,89.961016401254
"780562",84,"C-8",9605.1,15454.4,18.0056,15.6507,0.9237,1,5.4966,4.5894,72.7690132368612
"780563",85,"C-8",10071.8,15893.4,27.4367,19.7426,0.8846,1,7.4204,4.8656,231.998169741658
"780564",86,"C-8",9822.3,15643.3,18.9751,15.924,0.9403,1,5.3614,4.7974,294.746299737679
"780565",87,"C-8",9883.9,16433.6,26.9291,19.3272,0.9059,1,7.2261,4.7989,60.3180500144882
"780566",88,"C-8",9983.7,15381.1,31.1403,20.3171,0.948,1,7.1747,5.7218,81.599589553182
"780567",89,"C-8",9301.8,15535.1,18.9585,16.0387,0.9261,1,5.5876,4.43,88.4551136628355
"780568",90,"C-8",9926.4,15652.4,40.1419,24.6707,0.8288,1,9.8984,5.054,90.0420248989385
"780569",91,"C-8",9653.1,15506.2,23.4894,18.2888,0.8825,1,7.1393,4.4185,252.727014648658
"780570",92,"C-8",10177.8,16020,30.9198,21.1234,0.8708,1,8.2428,5.1145,72.4377068727112
"780571",93,"C-8",10201.6,15861.8,19.2054,15.9956,0.9433,1,5.4314,4.6061,107.942681413589
"780572",94,"C-8",9931.3,15346,23.3913,17.5796,0.9511,1,6.1553,5.1217,73.0186831534632
"780573",95,"C-8",9431.8,15668.2,18.046,15.4894,0.9452,1,5.2789,4.5831,84.0382099229251
"780574",96,"C-8",10306.4,16076.7,30.3683,20.4179,0.9154,1,7.5923,5.3175,47.2790976958196
"780575",97,"C-8",10080.8,15885.6,23.6078,18.1034,0.9052,1,6.8599,4.6461,79.2844812493585
"780576",98,"C-8",10205.8,16270.8,31.7009,20.3953,0.9577,1,6.972,5.6783,99.8154324999976
"780577",99,"C-8",10037.3,15588.1,33.7556,21.8004,0.8925,1,8.4054,5.2477,238.700720881586
"780578",100,"C-8",10099.7,15897,18.4499,15.7742,0.9318,1,5.4025,4.5647,116.662261271914
"780579",101,"C-8",9704.2,16438.9,17.4395,15.4229,0.9213,1,5.4484,4.1944,119.094065426291
"780580",102,"C-8",10241.3,15578.5,22.1991,17.28,0.9342,1,6.0358,4.9187,146.929479378089
"780581",103,"C-8",10022.6,15851.7,29.1198,19.8116,0.9323,1,7.2223,5.2356,27.7142947133511
"780582",104,"C-8",10085.1,16276,22.1316,17.3984,0.9188,1,6.3252,4.4907,96.4447928950727
"780583",105,"C-8",10319.4,15656.6,20.716,16.6212,0.9423,1,5.6361,4.8851,88.9116549324551
"780584",106,"C-8",9596.8,15570.3,18.6995,15.8217,0.9387,1,5.4771,4.563,233.801934914584
"780585",107,"C-8",10096.6,15891.8,28.545,19.5896,0.9347,1,6.9649,5.5082,127.843795316046
"780586",108,"C-8",9849.6,16010.1,22.3417,17.4356,0.9235,1,6.2004,4.8438,82.4310810763686
"780587",109,"C-8",10240.8,15881.6,19.6418,16.2927,0.9298,1,5.8493,4.3626,133.504626922359
"780588",110,"C-8",10270.1,16202.8,16.8208,15.0601,0.932,1,5.1651,4.4356,164.193079723002
"780589",111,"C-8",10263.2,16058.4,18.1886,15.6046,0.9387,1,5.478,4.5738,117.6050942967
"780590",112,"C-8",9704.8,16445.8,22.1015,17.3768,0.9198,1,6.4141,4.601,19.5393787180862
"780591",113,"C-8",9915.6,15414.1,20.6814,16.5457,0.9493,1,5.6354,4.9008,42.2067174835305
"780592",114,"C-8",9845.5,16246,44.1171,24.202,0.9465,1,8.7406,6.6778,105.762539681943
"780593",115,"C-8",9596.5,15404.1,21.357,17.0633,0.9218,1,6.2484,4.651,127.274301181608
"780594",116,"C-8",9757.3,15879.3,16.4017,14.8769,0.9313,1,5.1849,4.2994,99.4502091072894
"780595",117,"C-8",10309.6,16058.1,17.5388,15.3541,0.9349,1,5.2989,4.5398,131.609164728798
"780596",118,"C-8",9964.3,15613.3,31.0349,21.4853,0.8448,0.9832,7.984,5.3739,92.659485572412
"780597",119,"C-8",9715.6,15795.5,16.2968,14.8416,0.9297,1,5.151,4.2863,238.622157884478
"780598",120,"C-8",9515.3,15372.7,32.0446,20.7006,0.9397,1,7.2365,5.7137,22.5489743510337
"780599",121,"C-8",9659.8,15443.4,33.9495,21.9382,0.8864,1,8.3404,5.4242,241.638304061353
"780600",122,"C-8",9899.9,15327.3,18.5585,15.8642,0.9267,1,5.5985,4.5248,232.596926440465
"780601",123,"C-8",9615.3,15781.3,27.713,19.2827,0.9366,1,6.6024,5.5894,116.455233407558
"780602",124,"C-8",9289,16022.8,31.0402,20.6523,0.9145,1,7.7934,5.1863,71.7962578760152
"780603",125,"C-8",10157.7,15850.9,16.0358,14.7028,0.9322,1,5.0896,4.2535,46.3834469903626
"780604",126,"C-8",10200.9,15923.5,30.7034,20.5998,0.9092,1,7.7934,5.0349,77.4774832429253
"780605",127,"C-8",9696.3,16239.8,16.6842,15.1337,0.9154,1,5.4949,4.0132,112.448512554435
"780606",128,"C-8",9985.7,15394.6,18.1137,15.5772,0.9381,1,5.4162,4.3612,66.8312534916815
"780607",129,"C-8",9754.2,15442.1,19.5446,16.2728,0.9275,1,5.5379,4.6871,115.606986085886
"780608",130,"C-8",9380.8,15747.2,16.1965,14.752,0.9352,1,5.0024,4.3467,99.0097773388029
"780609",131,"C-8",9907.1,16187.9,28.6282,19.5716,0.9392,1,7.0319,5.1955,18.1568543012536
"780610",132,"C-8",9790.5,15395.9,20.7184,16.563,0.9491,1,5.7607,4.7015,87.9101648619039
"780611",133,"C-8",9754.2,15870.4,20.1536,16.3266,0.9501,1,5.4114,4.9858,88.9189977449383
"780612",134,"C-8",9840.4,16449.5,20.3179,16.4319,0.9456,1,5.5041,4.8622,49.5809166041751
"780613",135,"C-8",9983.4,16144.5,19.3714,16.2554,0.9212,1,5.8899,4.4162,74.4682645682342
"780614",136,"C-8",9796.7,16442.9,20.0517,16.4049,0.9363,1,5.8009,4.4844,57.9490234528734
"780615",137,"C-8",10271.3,16062.8,25.5728,18.2884,0.9608,1,6.0428,5.6428,34.9711455846485
"780616",138,"C-8",9883.5,15662.6,35.5982,22.5289,0.8814,1,8.5977,5.437,134.221279947465
"780617",139,"C-8",10124.5,15884.8,20.1631,16.2553,0.9589,1,5.4478,4.8966,82.1296562370757
"780618",140,"C-8",10085.6,16043.4,20.096,16.4257,0.936,1,5.7164,4.5938,22.7337082614979
"780619",141,"C-8",10197,16258,17.0179,15.1398,0.933,1,5.1669,4.5009,129.59656337004
"780620",142,"C-8",10020.9,15794.1,28.9111,19.4768,0.9577,1,6.5383,5.8729,59.3008688003231
"780621",143,"C-8",9798.4,16143.5,19.2049,15.9736,0.9458,1,5.6391,4.3351,39.712164029559
"780622",144,"C-8",9811.3,15691.4,27.3679,19.068,0.9459,1,6.7181,5.4206,83.8225065797379
"780623",145,"C-8",10161,15636.2,33.1672,21.9778,0.8629,1,8.6537,5.2425,72.1499701059045
"780624",146,"C-8",9807.2,15653,14.6136,14.0441,0.9311,1,4.7884,3.9445,185.622126082425
"780625",147,"C-8",10015,15854.4,30.0298,20.5465,0.8939,1,7.838,5.0953,127.829062563936
"780626",148,"C-8",9853.3,16188.6,20.6348,16.555,0.9461,1,5.9209,4.5598,150.584702242908
"780627",149,"C-8",9372.3,15965.7,16.4596,14.8642,0.9362,1,5.1035,4.3097,161.621789697272
"780628",150,"C-8",10054.4,15770.7,42.9953,25.5162,0.8298,0.9946,10.1661,5.6227,117.032861701624
"780629",151,"C-8",10279.1,16029.4,20.7301,16.8959,0.9125,1,6.3362,4.4081,41.5875954997336
"780630",152,"C-8",10306.9,16045.9,15.9368,14.6752,0.9299,1,5.0407,4.2088,26.1299378839415
"780631",153,"C-8",10203.7,15993.2,19.4419,16.2238,0.9282,1,5.7129,4.5647,25.4577513678517
"780632",154,"C-8",9383.3,15671.2,28.6341,19.6752,0.9295,1,7.1692,5.17,16.9383743640051
"780633",155,"C-8",9689.3,15285.7,23.8607,18.279,0.8974,1,6.7649,4.6248,43.154146197869
"780634",156,"C-8",9816.8,16092.4,27.0266,19.186,0.9226,1,7.0291,4.9886,7.60752619180914
"780635",157,"C-8",10011.8,15880.2,21.8793,17.0703,0.9435,1,5.8348,5.0293,97.5088261711985
"780636",158,"C-8",9448.7,15816.3,19.1487,16.0564,0.9334,1,5.6306,4.7004,322.269761826236
"780637",159,"C-8",9885.6,15882.4,21.9929,17.4319,0.9095,1,6.5992,4.4773,18.426864222753
"780638",160,"C-8",9566.8,15430,27.9058,19.4475,0.9272,1,6.9244,5.1285,16.0599021760417
"780639",161,"C-8",10304.9,16001.9,17.1983,15.3055,0.9226,1,5.5125,4.2082,152.02341272183
"780640",162,"C-8",9890.4,15407.9,25.9985,18.794,0.925,1,6.9915,5.1231,143.559174880969
"780641",163,"C-8",9618.8,16279.2,55.3031,28.9995,0.8264,1,11.6103,6.1543,79.9455341320849
"780642",164,"C-8",10326.1,15992.4,28.6025,20.2638,0.8753,1,7.5624,5.0902,51.9713362302461
"780643",165,"C-8",9799.1,15635.8,15.2629,14.3037,0.9375,1,4.9081,4.1502,103.156259610013
"780644",166,"C-8",9698.7,16171.9,24.9904,18.3312,0.9345,1,6.6265,4.9323,133.014533038451
"780645",167,"C-8",10124.3,15773.2,15.26,14.2187,0.9485,1,4.7596,4.2807,123.634787949367
"780646",168,"C-8",10147.6,15414.6,30.0984,20.4676,0.9029,1,7.7992,4.9452,114.325966613951
"780647",169,"C-8",10202.9,15714.2,38.9813,23.6782,0.8737,1,9.3554,5.7021,252.670820733405
"780648",170,"C-8",9995.4,16190.2,27.2013,18.9927,0.9476,1,6.6076,5.4763,143.763603435396
"780649",171,"C-8",9922.7,16415.5,70.7876,32.3065,0.8523,1,12.4307,7.5903,99.8938915688098
"780650",172,"C-8",9896.4,15733,29.7754,20.1767,0.9191,1,7.1902,5.7215,46.9000818327615
"780651",173,"C-8",10124.2,15506.4,31.5473,20.5071,0.9427,1,7.1663,5.5678,41.6443615686101
"780652",174,"C-8",9936.3,15970.9,28.9053,19.4842,0.9568,1,6.7096,5.7593,329.946549557022
"780653",175,"C-8",10214.3,16272,30.7846,20.21,0.9471,1,7.1824,5.5517,349.541337248082
"780654",176,"C-8",9507.2,15324.5,16.052,14.6614,0.9384,1,4.9156,4.4043,143.377979363733
"780655",177,"C-8",9859,15506.1,24.6375,18.3767,0.9168,1,6.8788,4.7502,49.4253061114211
"780656",178,"C-8",9621.7,16186.1,34.7571,22.8043,0.8399,1,9.0417,4.8667,98.4988089968779
"780657",179,"C-8",9811,16356.7,20.7402,16.8782,0.9149,1,6.2626,4.3898,101.274707635448
"780658",180,"C-8",9674.1,15287.3,23.6967,17.8078,0.939,1,6.3354,4.8014,53.0680313729793
"780659",181,"C-8",9856.9,15549.4,25.5538,18.7019,0.9181,1,6.8152,4.9455,35.4011306315677
"780660",182,"C-8",9860.4,15576.8,28.2555,19.6081,0.9235,1,7.3242,5.2336,254.814070695333
"780661",183,"C-8",10082.5,15813.4,31.2193,20.5105,0.9326,1,7.393,5.4612,116.604832271723
"780662",184,"C-8",10148.4,16106.3,24.5734,18.4874,0.9035,1,6.834,4.7031,81.0899323923668
"780663",185,"C-8",9868.1,15776.3,13.6329,13.5605,0.9316,1,4.7494,3.9973,104.841269275552
"780664",186,"C-8",9817.8,15693.7,16.5448,14.9539,0.9297,1,5.1889,4.2608,99.3015326619188
"780665",187,"C-8",9566.5,15705.4,18.3131,15.6976,0.9339,1,5.3495,4.5526,131.189102688028
"780666",188,"C-8",10240.1,15868.9,28.3249,19.7388,0.9136,1,7.35,5.0004,111.997425356079
"780667",189,"C-8",10109,16258.4,25.2804,18.6771,0.9107,1,7.0263,4.6739,46.5842571619852
"780668",190,"C-8",10261.5,16113.6,26.9398,19.0127,0.9365,1,6.7045,5.2353,55.0395019640509
"780669",191,"C-8",9859.2,15558,22.0658,17.6239,0.8927,1,6.6207,4.254,44.04139952594
"780670",192,"C-8",10115.6,15995.2,21.3348,17.0321,0.9242,1,6.0365,4.5825,74.7399832248392
"780671",193,"C-8",9981,15968.8,30.9178,20.4604,0.9281,1,7.1254,5.7521,16.1396133508127
"780672",194,"C-8",10207.7,15861.5,19.6897,16.2727,0.9344,1,5.8441,4.3885,23.3699178539818
"780673",195,"C-8",9880.1,16185,20.8815,16.697,0.9412,1,5.8529,4.7437,230.503921966544
"780674",196,"C-8",10187.2,15887.3,23.3899,17.8123,0.9264,1,6.4334,4.7625,122.039682122076
"780675",197,"C-8",9754.5,16210.9,27.0878,19.0222,0.9407,1,6.7005,5.4724,60.0836312814104
"780676",198,"C-8",9374.5,16254.3,29.0166,20.4394,0.8728,1,7.5007,5.162,116.441216766929
"780677",199,"C-8",10162.5,16156.2,36.5296,21.9415,0.9535,1,7.5705,6.3661,130.042657805972
"780678",200,"C-8",9953.7,15686.3,28.1249,19.3498,0.9439,1,6.7639,5.5336,7.57286307415671
"780679",201,"C-8",9755.1,15414.3,19.0363,15.9211,0.9437,1,5.4601,4.722,56.9828907734579
"780680",202,"C-8",9928.6,15384,19.2593,16.0575,0.9386,1,5.6036,4.5969,22.7136751866202
"780681",203,"C-8",9647,15475.2,18.5942,15.6931,0.9488,1,5.3155,4.6836,68.4616181008648
"780682",204,"C-8",10210.5,15568.2,30.3286,20.2728,0.9273,1,7.2997,5.2825,11.8373959935136
"780683",205,"C-8",9511.6,15466.2,26.822,19.198,0.9145,1,6.9848,5.1977,29.4730191016914
"780684",206,"C-8",10095.6,15917.2,35.7203,21.9742,0.9296,1,8.111,5.6022,104.948872307569
"780685",207,"C-8",9685,16460.1,34.7967,22.2825,0.8807,1,8.6813,5.2487,356.742502950943
"780686",208,"C-8",9907.7,16063.8,28.1894,19.6054,0.9216,1,7.3206,5.0835,81.0274939568086
"780687",209,"C-8",9640.1,15788.3,40.4058,24.2156,0.8659,1,9.6919,5.3534,109.696629209915
"780688",210,"C-8",9944.6,16202.4,14.2651,13.8374,0.9362,1,4.7384,3.9819,316.31713792212
"780689",211,"C-8",9933.9,15978.1,17.1231,15.1145,0.9419,1,5.2618,4.2447,350.098010183665
"780690",212,"C-8",9606,15411.5,16.0364,14.7788,0.9227,1,5.3052,4.1106,121.611649533071
"780691",213,"C-8",10050.7,15576.4,24.4225,18.0223,0.9449,1,6.0238,5.1501,119.429153381534
"780692",214,"C-8",10141.5,15815.7,16.2548,14.6762,0.9483,1,4.9977,4.4234,98.3937984615087
"780693",215,"C-8",9529.3,15417.3,25.1764,18.7461,0.9003,1,6.8815,4.7367,51.8603702106283
"780694",216,"C-8",9452.6,16095.5,17.1818,15.1717,0.938,1,5.4166,4.2788,110.648442582322
"780695",217,"C-8",10007.6,15341.3,24.4324,18.2527,0.9216,1,6.6687,4.7416,86.8057510600665
"780696",218,"C-8",9701,16147.4,22.9721,17.7972,0.9114,1,6.3923,4.653,92.7904338320035
"780697",219,"C-8",10120.4,15873.3,18.7002,16.1679,0.899,1,6.1611,3.935,8.31475413532984
"780698",220,"C-8",9605,15381,14.0465,13.9779,0.9034,1,5.0689,3.7038,358.0104122265
"780699",221,"C-8",10133.8,15411.5,23.2078,17.5191,0.9502,1,5.8521,5.3781,65.1215989928577
"780700",222,"C-8",9822.1,16213,24.077,18.3377,0.8998,1,6.9393,4.5957,126.592800469328
"780701",223,"C-8",9733.6,16431.3,16.9944,15.218,0.9221,1,5.444,4.1277,116.186667533113
"780702",224,"C-8",10272.5,16096.5,22.8134,17.8154,0.9033,1,6.5474,4.5589,88.8757172743363
"780703",225,"C-8",9920.6,15639.5,28.4718,20.175,0.879,1,7.8034,4.6341,33.078004119146
"780704",226,"C-8",10187.7,15970.6,20.338,16.6461,0.9223,1,6.2167,4.4085,253.801269537744
"780705",227,"C-8",10176.6,16256.5,25.3234,18.7773,0.9025,1,7.1547,4.8994,114.502469171893
"780706",228,"C-8",10253.2,15968.5,31.6316,20.5088,0.945,1,7.0641,5.8714,14.8708848418846
"780707",229,"C-8",10142,15400.2,28.4398,19.5927,0.931,1,7.1738,5.1422,175.530202095309
"780708",230,"C-8",9791.3,16297.6,15.2892,14.4108,0.9252,1,5.1302,3.8271,234.391490324005
"780709",231,"C-8",10067.2,15835.7,15.1569,14.2953,0.932,1,4.8182,4.2654,84.0713439779326
"780710",232,"C-8",10076.8,15890.7,26.3787,19.1961,0.8996,1,7.3729,4.6288,77.3277662823925
"780711",233,"C-8",9984,15425.9,29.9156,21.1673,0.839,1,8.5361,4.8238,105.716443694064
"780712",234,"C-8",9993.9,16283.2,30.0501,19.9338,0.9503,1,7.0323,5.5947,63.8966123909189
"780713",235,"C-8",9929.9,15298.9,26.6626,19.6035,0.8719,1,7.7646,4.5971,2.58335434697977
"780714",236,"C-8",9787.5,16189.4,42.7423,24.687,0.8813,1,9.5387,6.0817,101.733534204245
"780715",237,"C-8",10272.8,15694.6,27.1326,19.4823,0.8983,1,7.421,4.6912,93.5787337030196
"780716",238,"C-8",9418,15595.7,16.6542,15.0052,0.9295,1,5.195,4.3873,123.248869248034
"780717",239,"C-8",9836,15654.7,17.931,15.6403,0.9211,1,5.4533,4.1861,240.404515401389
"780718",240,"C-8",9308.4,15557.1,17.6468,15.5617,0.9157,1,5.7203,4.0959,238.858781400358
"780719",241,"C-8",9973.6,15298.5,23.4383,17.9472,0.9144,1,6.7383,4.508,6.83035521586489
"780720",242,"C-8",9892.4,15392.5,27.4796,19.4391,0.9138,1,7.2719,4.7968,98.1383593495099
"780721",243,"C-8",9638,16183.7,20.3538,16.4516,0.945,1,5.5867,4.8427,178.548740532998
"780722",244,"C-8",9949.9,15459.5,20.0339,16.4604,0.9292,0.9977,5.7808,4.7354,122.940650776273
"780723",245,"C-8",10074.5,15640,32.9275,21.2346,0.9177,1,8.0252,5.3079,77.4726037725282
"780724",246,"C-8",9934.8,16212,19.7548,16.2669,0.9382,1,5.795,4.5377,349.759535239516
"780725",247,"C-8",10196.2,16242.7,24.7546,18.3147,0.9274,1,6.4869,4.8091,111.71275294009
"780726",248,"C-8",10154.8,15389.6,37.8055,23.0487,0.8943,1,8.876,5.4594,4.58056567125225
"780727",249,"C-8",10197.5,15719.7,30.165,21.2594,0.8387,1,8.6277,4.8144,250.660189630189
"780728",250,"C-8",10301.8,16059.8,19.2908,16.2965,0.9128,1,6.0703,4.1496,187.091202337664
"780729",251,"C-8",9836.3,16316.8,13.5422,13.4686,0.9381,1,4.5234,4.0071,90.4976658993872
"780730",252,"C-8",9552.2,15568.1,13.7223,13.6167,0.93,1,4.8867,3.6999,198.812283814641
