"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"964145",22,"A-3",16925.1,19096.6,66.5467,29.6244,0.9529,1,10.5989,8.0945,40.3403611722971
"964146",23,"A-3",16770.9,18990.5,63.4876,29.0088,0.9481,1,10.3872,8.0093,44.7077867540874
"964147",24,"A-3",16648,18963.8,52.9178,27.1496,0.9022,1,10.2578,6.455,96.7572893826161
"964148",25,"A-3",17292.6,19175,129.9307,41.6435,0.9415,1,14.7986,11.7075,125.546544627668
"964149",26,"A-3",16972.7,19248.2,60.8496,29.3235,0.8893,0.9903,10.6548,7.923,354.928367557475
"964150",27,"A-3",17152,19471.2,36.1296,21.9564,0.9418,1,7.9022,5.9538,78.1077609029235
"964151",28,"A-3",16966.5,19276.6,37.8269,22.7609,0.9176,1,8.3733,5.729,102.26970333596
"964152",29,"A-3",16735.1,19016.6,38.2176,22.33,0.9632,1,7.4584,6.5145,102.021787109596
"964153",30,"A-3",16743.3,19301.9,42.6881,23.9083,0.9385,1,8.6625,6.2975,100.221215107247
"964154",31,"A-3",17037.9,19299.5,36.6844,22.0195,0.9508,1,7.5841,6.2461,137.117772996469
"964155",32,"A-3",16683.2,18826,61.0795,28.9192,0.9178,1,10.82,7.5335,116.414683924665
"964156",33,"A-3",17341.9,19450,33.9917,21.2123,0.9493,1,7.5684,6.034,62.9388677124234
"964157",34,"A-3",17137.5,19466.2,37.8237,22.5436,0.9353,1,7.8889,6.4601,324.123995135522
"964158",35,"A-3",16924.5,18959.5,68.4193,31.2125,0.8825,1,11.9723,7.5783,108.131812539731
"964159",36,"A-3",17056.4,19455.9,54.608,26.7058,0.9622,1,9.1052,7.7164,32.4390743069203
"964160",37,"A-3",17129.8,19436.4,33.5294,21.0225,0.9534,1,7.1484,6.1659,109.422980260577
"964161",38,"A-3",16684.9,18926.6,64.7851,28.9512,0.9713,1,9.9464,8.3784,88.0878254055906
"964162",39,"A-3",16770.4,18846.7,53.4114,26.313,0.9694,1,9.0754,7.5923,37.2420415592044
"964163",40,"A-3",16860.5,18901.1,61.179,28.3741,0.9549,1,9.9064,7.9837,205.595382929646
"964164",41,"A-3",17154.6,19492.4,70.3223,30.6169,0.9427,1,11.2764,8.1764,44.5302829017235
"964165",42,"A-3",16825.5,19132.6,80.6875,35.4514,0.8068,0.9931,14.1643,7.4584,58.1312229901487
"964166",43,"A-3",16804.2,18843.3,64.8257,29.0511,0.9652,1,10.0695,8.0942,76.6183103017488
"964167",44,"A-3",16995.2,19230.6,24.2255,18.2086,0.9182,1,6.7015,4.9477,247.437972083935
"964168",45,"A-3",17312.3,19225.8,38.3884,22.4415,0.9579,1,7.5742,6.8885,56.5451190177262
"964169",46,"A-3",17187.4,19353.2,53.2863,27.4986,0.8855,1,10.5235,6.8192,50.0435727072744
"964170",47,"A-3",17645.7,19130.5,44.4631,24.2113,0.9532,1,8.5745,6.7245,100.06304838695
"964171",48,"A-3",17446.4,19016.6,31.4969,20.4441,0.947,1,7.2186,5.9134,56.121235930585
"964172",49,"A-3",16891.1,19026.5,40.288,23.0536,0.9526,1,8.0544,6.7498,352.110836612772
"964173",50,"A-3",17145.5,19024.6,61.9334,28.1427,0.9827,1,9.1627,8.7808,59.9352761232687
"964174",51,"A-3",16813.7,18844.5,39.0172,22.8377,0.9401,1,8.0729,6.1272,80.4660811759389
"964175",52,"A-3",17356.1,19218.7,54.7395,26.8382,0.955,1,9.478,7.5667,119.63000830024
"964176",53,"A-3",16836.8,19076.8,68.9975,30.6991,0.92,1,11.0148,8.194,117.731839165932
"964177",54,"A-3",16709.1,18819.8,57.591,27.6469,0.9468,1,9.8253,7.4344,41.6769875405615
"964178",55,"A-3",16862.9,19247.3,67.014,30.3175,0.9162,1,11.1442,7.8287,40.4852219458566
"964179",56,"A-3",17196.2,19482.1,51.1391,26.1339,0.9409,1,9.0456,7.489,111.89663671217
"964180",57,"A-3",16959.8,19442,38.2782,22.5139,0.949,1,7.7476,6.6593,31.7132674177846
"964181",58,"A-3",17100.4,19344.9,43.9081,24.0589,0.9532,1,8.6074,6.6355,74.0703387352623
"964182",59,"A-3",17373,19096.5,77.7158,32.3478,0.9333,1,11.8171,8.6768,107.114011113785
"964183",60,"A-3",17606.5,19235.8,36.4512,22.2693,0.9237,1,8.0883,5.8592,116.856516373534
"964184",61,"A-3",17237.7,19257.6,44.4954,24.3915,0.9398,1,8.7958,6.5347,164.484357897416
"964185",62,"A-3",16978.1,19454.9,37.1668,22.5616,0.9175,1,8.359,5.7724,54.0945944947588
"964186",63,"A-3",16843.1,19341.9,33.1407,21.3006,0.9179,0.9995,7.9619,5.4554,79.8059442221061
"964187",64,"A-3",16773.6,19327.9,41.6423,23.7715,0.926,1,8.6362,6.4689,61.8903406188179
"964188",65,"A-3",17100.2,19191.3,44.8235,24.2863,0.955,1,8.3002,6.764,90.9302558617008
"964189",66,"A-3",16940.2,18502.4,37.7288,22.4525,0.9405,1,8.1024,6.0606,91.7466841261779
"964190",67,"A-3",16715.1,19194.5,57.583,28.1639,0.9123,1,10.5185,7.2291,63.46589277154
"964191",68,"A-3",16979.2,18988.2,63.0949,28.7958,0.9562,1,9.8551,8.645,47.6871792185288
"964192",69,"A-3",16840.9,18911.5,29.1064,19.838,0.9294,1,7.3547,5.255,71.0395222108459
"964193",70,"A-3",17077.4,19409.5,69.4826,30.6742,0.928,1,11.2699,8.3515,68.3948653640922
"964194",71,"A-3",16838.1,19016.9,66.179,30.6374,0.886,1,11.7901,7.4975,40.0195989599014
"964195",72,"A-3",16759.5,18824.5,45.5004,24.7436,0.9339,1,9.1309,6.6006,13.7404397044025
"964196",73,"A-3",16914.6,18900.3,51.835,26.1368,0.9535,1,8.8751,7.5048,67.7823134092561
"964197",74,"A-3",17274.1,19051.9,34.7089,21.5126,0.9425,1,7.431,6.0974,87.8941939634089
"964198",75,"A-3",16805.9,18866.6,47.7886,25.6282,0.9143,1,9.7683,6.3119,43.2834427985044
"964199",76,"A-3",16710.7,19056.9,47.048,25.3341,0.9212,1,9.4121,6.2231,87.7768107667713
"964200",77,"A-3",16780.5,19117.1,78.9247,32.1382,0.9602,1,10.8482,9.8362,86.4699064386587
"964201",78,"A-3",16680.5,19194.2,44.6228,24.5337,0.9316,1,8.8598,6.2629,95.7343484687546
"964202",79,"A-3",17219.2,19060.1,60.2444,28.4085,0.9381,1,10.1423,7.4938,116.640496042746
"964203",80,"A-3",16951.5,18511.8,43.9693,24.8566,0.8943,1,9.5751,5.8945,111.01660702674
"964204",81,"A-3",16806.6,19002.8,33.8014,21.1688,0.9479,1,7.5503,5.8365,78.4034705703641
"964205",82,"A-3",16978.6,19046.7,47.6191,25.3451,0.9315,1,9.3863,6.8177,194.499521195232
"964206",83,"A-3",17025.6,18965.5,73.831,33.897,0.8075,1,14.0005,6.9429,8.91357364141849
"964207",84,"A-3",16951.5,19035.8,42.2777,23.7079,0.9452,1,8.4425,6.3948,167.916120525734
"964208",85,"A-3",17639.9,19134.2,24.1058,18.2619,0.9083,1,6.8184,4.4375,86.2978842268002
"964209",86,"A-3",17047.3,19417.4,29.8362,19.851,0.9515,1,7.0047,5.6297,86.5251588780815
"964210",87,"A-3",17482.8,19265.9,47.0398,24.7939,0.9616,1,8.5657,7.1002,110.539391922505
"964211",88,"A-3",16877.3,19032.8,37.6673,22.2643,0.9549,1,7.5646,6.456,56.568980236716
"964212",89,"A-3",17012.4,19265.3,34.1535,21.1171,0.9625,1,7.0484,6.2942,124.968765918353
"964213",90,"A-3",16838.8,19029.3,64.5501,29.3854,0.9394,1,10.4965,8.0354,37.1951302145455
"964214",91,"A-3",16652,18906.1,35.4317,21.9106,0.9275,1,8.1688,5.6115,59.9888577415886
"964215",92,"A-3",17177.6,19247.1,67.3143,29.6778,0.9604,1,10.2114,8.6642,128.114398897017
"964216",93,"A-3",17406.2,19037.9,38.7365,22.5177,0.96,1,7.4885,6.6927,149.597665778612
"964217",94,"A-3",16990.5,19006.9,62.7038,28.5677,0.9655,1,9.8052,7.9697,110.852109346352
"964218",95,"A-3",17145.5,18914.4,67.8426,29.9303,0.9517,1,10.3184,8.6297,5.01421503374157
"964219",96,"A-3",16669.7,19140.5,84.8451,34.5074,0.8954,1,13.4217,8.1781,52.6832296354647
"964220",97,"A-3",16602.1,19010.9,25.9403,18.5339,0.949,1,6.4475,5.3108,260.151273306077
"964221",98,"A-3",17131.8,19489.2,48.7126,25.9849,0.9066,1,9.7793,6.3077,55.5342167831257
"964222",99,"A-3",16808,19355.5,56.0143,29.0841,0.8321,0.9927,11.3834,6.4612,42.7444735166662
"964223",100,"A-3",17304.1,19223.3,54.5055,27.5999,0.8992,1,10.3314,6.603,92.1110952671866
"964224",101,"A-3",17200.3,19255.8,82.0675,32.4587,0.9789,1,10.8491,9.9705,92.0979169079937
"964225",102,"A-3",17104.1,18981.6,111.6857,41.6678,0.8084,0.9958,16.9826,8.1844,164.495086406895
"964226",103,"A-3",17369.4,18926.6,62.6139,29.2873,0.9173,1,11.0168,7.4043,93.4501776876296
"964227",104,"A-3",16882,18982.2,83.1265,34.4808,0.8786,0.9979,13.3499,8.0269,63.3789335436219
"964228",105,"A-3",16968.9,18982.3,36.897,22.3342,0.9295,1,8.192,5.9011,17.387876179053
"964229",106,"A-3",17280.7,19361.2,53.3138,27.0836,0.9133,1,10.0909,6.8872,151.808427556467
"964230",107,"A-3",17170.2,19425.1,34.6132,21.371,0.9524,1,7.5219,6.1132,131.676072483911
"964231",108,"A-3",16877.2,19023.9,49.8991,26.1108,0.9197,1,9.8007,6.7503,56.5144181763584
"964232",109,"A-3",17029.8,19441.7,59.5799,28.4261,0.9266,1,10.5774,7.234,151.130763189862
"964233",110,"A-3",17286.8,19411.3,65.6799,29.1312,0.9726,1,9.9369,8.7249,113.804607950818
"964234",111,"A-3",16797.6,18866.5,30.0299,20.1854,0.9262,1,7.2988,5.4377,34.7727156324672
"964235",112,"A-3",16695.9,19123.5,65.5593,29.9955,0.9157,1,10.6055,8.0555,75.5170448427283
"964236",113,"A-3",16862.4,18876.2,22.5019,17.3844,0.9356,1,6.1244,4.8926,336.506903019296
"964237",114,"A-3",16813.1,19201.7,62.5524,28.5021,0.9676,1,9.7905,8.4888,124.813968980485
"964238",115,"A-3",16759.8,19064.6,32.2263,20.7897,0.937,1,7.4957,5.5503,12.2212146578716
"964239",116,"A-3",17120.3,19422.1,29.2246,19.6398,0.9521,1,6.6747,5.937,63.1700923905599
"964240",117,"A-3",16702.7,19093.5,42.1786,24.0406,0.9171,1,8.7125,6.4274,118.989592085439
"964241",118,"A-3",16681.2,19119.8,42.2263,24.1778,0.9077,0.9982,8.9177,6.2822,75.2131515997109
"964242",119,"A-3",17222.4,19408.7,37.6261,22.4879,0.935,1,7.9387,6.2175,96.6575424859253
"964243",120,"A-3",16908.4,18950.2,52.6532,26.5387,0.9395,1,9.5023,7.3559,18.9565491960452
"964244",121,"A-3",17497.3,19000.7,48.5536,26.3919,0.876,1,10.2187,6.1809,78.9899631376006
"964245",122,"A-3",17161.9,19424.9,39.5332,23.164,0.9259,1,8.4621,5.9545,85.8296006322295
"964246",123,"A-3",16693.2,19215,51.8268,26.1704,0.9509,1,9.2925,7.2446,133.679169218044
"964247",124,"A-3",17485.6,19177.8,54.1593,26.5356,0.9666,1,9.1571,7.8978,130.875943101631
"964248",125,"A-3",17046.7,19479.7,28.9348,19.9118,0.9171,1,7.346,5.3066,138.483501468427
"964249",126,"A-3",17474.2,19295.4,58.7955,28.0452,0.9394,1,10.2665,7.4325,118.395623389878
"964250",127,"A-3",17524.8,19191.6,70.8416,30.5644,0.9529,1,10.7244,8.4893,108.427131204469
"964251",128,"A-3",17248.4,19277.2,42.8586,24.211,0.9188,1,8.7547,6.3796,96.8833593654559
"964252",129,"A-3",16760.8,19035.9,45.474,25.4589,0.8816,1,9.8588,5.86,115.896289683224
"964253",130,"A-3",16895.3,18899.4,61.5343,28.6194,0.9441,1,10.1608,7.6729,171.666058853434
"964254",131,"A-3",16689.2,18988.6,52.9071,26.3394,0.9583,1,9.2086,7.4361,34.1791577374313
"964255",132,"A-3",17346.8,19060.2,60.8293,29.6776,0.8679,0.9914,11.1804,7.2189,113.841489818923
"964256",133,"A-3",16704.5,18959.2,59.488,27.6945,0.9747,1,9.184,8.3704,95.6923386171151
"964257",134,"A-3",17190.8,19466.9,43.6445,24.9587,0.8804,1,9.6208,5.8997,45.6215634510624
"964258",135,"A-3",17212.8,19351.2,48.8498,25.7319,0.9271,1,9.087,7.1035,124.640377217907
"964259",136,"A-3",16893.7,19015.4,53.3244,26.7473,0.9367,1,9.5912,7.3395,72.0165843723706
"964260",137,"A-3",16916.6,18953.8,42.3731,23.677,0.9498,1,8.3335,6.6083,336.930359935037
"964261",138,"A-3",17535.9,19327.3,27.439,19.0731,0.9478,1,6.6696,5.3801,115.086100868708
"964262",139,"A-3",17296.1,19452.8,74.7467,31.1737,0.9666,1,11.0178,8.9266,133.270358878467
"964263",140,"A-3",17409.4,19146.3,72.0821,30.8417,0.9523,1,11.0479,8.4477,111.796075046192
"964264",141,"A-3",16904.1,19036.4,31.7558,20.7608,0.9259,1,7.4881,5.611,127.247133855626
"964265",142,"A-3",17284.1,18684,19.5866,16.3391,0.922,1,5.9485,4.4292,90.7863143433472
"964266",143,"A-3",16980.7,18947.4,72.8593,31.0553,0.9493,1,11.0147,8.8023,345.613776549958
"964267",144,"A-3",17179.4,19485.6,31.7832,20.7599,0.9267,1,7.3983,5.5971,62.2903065622555
"964268",145,"A-3",17616.6,19205.4,54.9549,28.0157,0.8799,1,10.762,6.5439,25.0405490177914
"964269",146,"A-3",16858.1,19048,45.1224,24.8742,0.9164,1,9.2053,6.4866,21.7453939996669
"964270",147,"A-3",17522.7,19043,72.1193,31.1276,0.9353,1,11.2072,8.4104,312.092561783531
"964271",148,"A-3",16780.5,19188,41.5792,23.4744,0.9482,1,8.091,6.8242,26.495061557142
"964272",149,"A-3",16846.4,18901.9,70.2888,31.0915,0.9137,1,11.7363,7.595,9.78454146807197
"964273",150,"A-3",16735.7,19241.7,26.733,19.1657,0.9146,1,7.0492,4.9552,54.6231751509018
"964274",151,"A-3",16827.4,19008.2,30.9943,20.0852,0.9655,1,6.7694,5.9412,341.64095991381
"964275",152,"A-3",17015.9,19085.4,79.3521,35.2963,0.8004,1,14.6435,6.7639,44.9143073378011
"964276",153,"A-3",16867.8,19035.5,44.5431,24.5182,0.9311,1,8.9253,6.5183,30.1631598688032
"964277",154,"A-3",17033.2,19213.2,73.9445,32.7811,0.8647,1,13.0137,7.5814,3.05800694555852
"964278",155,"A-3",16981,19351,33.5637,21.7604,0.8907,1,8.3689,5.1844,104.576655990614
"964279",156,"A-3",17421.6,19374.5,54.7493,27.2592,0.9259,1,10.0218,6.8612,137.868843982223
"964280",157,"A-3",17420.2,19313.8,77.28,32.8707,0.8988,1,12.6728,7.818,149.174671920526
"964281",158,"A-3",17605.7,19225.5,62.8365,28.4357,0.9765,1,9.5736,8.3422,119.512115510086
"964282",159,"A-3",16829.7,18997.9,74.7932,32.1932,0.9069,1,12.3489,7.7204,63.7694133224897
"964283",160,"A-3",16650.8,19038.1,25.2459,18.3746,0.9396,1,6.5843,5.1915,249.923957245031
"964284",161,"A-3",16954.5,18945.3,117.2864,40.645,0.8922,1,15.4922,9.9973,145.994341333486
"964285",162,"A-3",17107.8,19450.7,80.7308,33.013,0.9309,1,12.0043,8.7888,18.0172324889872
"964286",163,"A-3",17113,19203.6,70.7785,30.5913,0.9504,1,10.9767,8.0018,130.794512162831
"964287",164,"A-3",17277,19385.2,46.9275,26.2538,0.8556,1,10.3848,5.903,168.486430012709
"964288",165,"A-3",16949.6,19132,53.5361,27.5136,0.8887,1,10.4172,6.7832,43.4784095450211
"964289",166,"A-3",16789.2,19128,56.2249,29.0276,0.8385,0.9761,11.0768,7.1183,43.7624311927299
"964290",167,"A-3",16746.6,19120,56.969,27.9192,0.9184,1,10.1683,7.5722,23.33600079306
"964291",168,"A-3",16718.2,19057.1,65.8223,30.2326,0.905,1,11.484,7.1387,94.2377834055156
"964292",169,"A-3",17223.3,19382.6,51.5874,25.8996,0.9664,1,8.596,7.7798,186.702310981752
"964293",170,"A-3",17163.2,19032.2,99.5943,37.7999,0.8759,0.9917,14.7002,8.904,160.389659466826
"964294",171,"A-3",16998.9,19078.6,91.9561,37.3447,0.8286,0.9948,14.7293,7.9571,18.4882022206231
"964295",172,"A-3",17464.1,19372.1,30.4375,20.4505,0.9146,1,7.6798,5.0952,36.2352789985814
"964296",173,"A-3",17315.7,19197.9,79.1904,33.4267,0.8906,1,12.9325,7.9608,357.489447624695
"964297",174,"A-3",16786.4,19076.8,64.7061,29.2534,0.9502,1,10.2772,8.2331,123.395586741836
"964298",175,"A-3",16940,18975.2,35.4487,21.6315,0.952,1,7.3146,6.3379,141.970422750745
"964299",176,"A-3",17198.4,19377.8,50.1052,25.6815,0.9547,1,8.7595,7.5592,82.149885011594
"964300",177,"A-3",17000.4,18995,34.687,21.5056,0.9425,1,7.5705,5.8619,355.334566047803
"964301",178,"A-3",16828.5,19236.5,64.9794,31.9718,0.7988,0.9944,13.0903,6.3454,50.6910042678476
"964302",179,"A-3",16761.7,18985.6,30.5264,20.3754,0.924,1,7.5648,5.2878,37.354525416248
"964303",180,"A-3",17347.9,19107.5,97.2891,35.4657,0.972,1,12.3937,10.2954,122.724296314532
"964304",181,"A-3",16713.7,19160.8,71.9953,31.2319,0.9275,1,11.1139,8.7916,47.2435597628426
"964305",182,"A-3",17528,19168.5,56.2753,27.216,0.9547,1,9.6057,7.6685,84.8068723813982
"964306",183,"A-3",17156.4,19017.2,89.0872,39.1912,0.7289,1,17.0566,6.7983,177.224161330308
"964307",184,"A-3",16694.2,18894.5,43.2999,25.0131,0.8697,1,9.8783,5.9282,38.4602943532385
"964308",185,"A-3",16727.4,19074.2,53.5836,27.2651,0.9058,1,10.386,6.6417,114.821034632131
"964309",186,"A-3",17209.2,19417.3,37.4497,22.953,0.8933,1,8.7875,5.4916,112.553519643499
"964310",187,"A-3",16706.9,18853.4,76.2004,33.0334,0.8775,1,13.0039,7.6929,1.70343573960612
"964311",188,"A-3",17319.6,19398.5,65.0069,29.3448,0.9487,1,10.5607,8.0951,147.387271752846
"964312",189,"A-3",17092.2,19260.1,67.2046,31.7584,0.8373,0.9977,12.6647,6.8275,61.3206279205822
"964313",190,"A-3",16694.7,18937.9,37.8463,22.2432,0.9613,1,7.4575,6.7234,103.070132789411
"964314",191,"A-3",17391.2,19036.6,84.2484,33.5539,0.9403,1,12.2123,8.972,130.921752524788
"964315",192,"A-3",17201.7,19400.9,40.3754,24.3841,0.8533,0.999,9.5511,5.2591,98.248949703299
"964316",193,"A-3",17261.9,18999.1,45.4262,25.15,0.9025,1,9.2983,6.4698,134.438397086037
"964317",194,"A-3",16776.2,18840.2,43.7752,24.0234,0.9532,1,8.495,6.5782,27.095380906819
"964318",195,"A-3",16956.2,19066.1,32.7159,20.9072,0.9405,1,7.5604,5.6603,50.2010253578944
"964319",196,"A-3",16672.3,19198.7,24.8858,18.3464,0.9291,1,6.6516,4.8835,170.655578617325
"964320",197,"A-3",16794.4,18924.4,43.5265,24.0752,0.9437,1,8.2981,6.9581,200.316687666532
"964321",198,"A-3",16918.8,18982.4,48.9944,25.7207,0.9307,1,9.5234,6.8573,91.8713899222392
"964322",199,"A-3",17117.4,19248.2,52.8986,26.8033,0.9253,1,9.9517,7.0224,117.583845747206
"964323",200,"A-3",17090.6,19103.9,29.1805,19.6233,0.9523,1,6.7193,5.6459,31.1602478638974
"964324",201,"A-3",17463.7,19298.3,39.9292,23.1757,0.9342,1,8.4982,6.1031,66.912765558171
"964325",202,"A-3",16998.6,19306.3,66.5341,30.1333,0.9208,1,10.5025,8.6798,118.786645724574
"964326",203,"A-3",17005.5,19360.4,51.6913,27.6154,0.8518,1,11.0732,6.2379,56.1558929170309
"964327",204,"A-3",17587.1,19198.1,46.7581,26.2429,0.8532,1,10.4503,5.7939,98.3291928104187
"964328",205,"A-3",17231.3,18930.1,39.9687,23.0269,0.9472,1,8.0521,6.4439,58.9274459473574
"964329",206,"A-3",17322.2,19118.2,60.3686,28.8277,0.9129,1,10.959,7.3552,110.86725675257
"964330",207,"A-3",16985.6,18913.7,22.6672,17.3359,0.9478,1,6.0941,4.7434,90.7238888178422
"964331",208,"A-3",17122.8,19490.4,27.8156,19.6516,0.9051,1,7.5541,4.7831,31.0663346527588
"964332",209,"A-3",17106.7,19382.5,63.0546,29.1042,0.9354,1,10.2487,8.2514,57.6798473974227
"964333",210,"A-3",17322.9,19443,33.2213,21.3542,0.9155,1,8.1883,5.31,25.5752580454437
"964334",211,"A-3",17132.5,19228.7,48.1637,27.0469,0.8274,1,10.7464,5.7479,26.432203396311
"964335",212,"A-3",17025.3,19081.9,56.5856,27.6801,0.9281,1,9.9518,7.7268,28.6783578932341
"964336",213,"A-3",17275.1,19078.8,51.9852,26.02,0.9649,1,9.0159,7.2868,110.054508841829
"964337",214,"A-3",16854.1,18992.9,96.5863,36.1628,0.9281,1,13.6426,9.032,51.0773361769843
"964338",215,"A-3",17528.5,19110.3,69.8757,30.2573,0.9591,1,10.285,9.2366,51.9481813296652
"964339",216,"A-3",17349.6,19227.5,37.0993,22.1867,0.9471,1,7.6458,6.274,151.577751136428
"964340",217,"A-3",16895.8,19036.7,37.7448,22.2147,0.9611,1,7.4661,6.5751,157.588260588765
"964341",218,"A-3",17179.8,19419.6,34.1326,21.4687,0.9306,1,7.5792,5.9162,130.249777412271
"964342",219,"A-3",17109.1,19176.3,32.2659,21.0425,0.9157,1,7.4359,5.9789,69.5429115534915
"964343",220,"A-3",17153.4,19479.5,30.272,20.4158,0.9127,1,7.7443,5.1549,32.9974803314797
"964344",221,"A-3",17414.9,19232.7,30.4764,20.3047,0.9289,1,7.4995,5.3883,9.28177190923046
"964345",222,"A-3",16700.1,19145.6,37.2036,22.7938,0.8998,1,8.4654,5.9227,16.1743894223877
"964346",223,"A-3",17103,19165.1,38.7631,22.953,0.9246,1,8.3777,6.2509,38.696461620848
"964347",224,"A-3",16710.9,19007.4,46.9171,25.0807,0.9373,1,9.1036,6.9146,125.468031030905
"964348",225,"A-3",17363,19100,76.4787,31.8008,0.9503,1,11.2869,9.08,94.8409984632088
"964349",226,"A-3",16910.4,19427.8,55.0667,27.0906,0.9429,1,9.7711,7.5781,134.826013371584
"964350",227,"A-3",17068.5,19486.3,60.8603,29.1966,0.8972,1,11.3164,6.9531,181.558891610794
"964351",228,"A-3",17099.5,19409.6,40.7976,24.2923,0.8688,1,9.4404,5.5755,236.182140513727
"964352",229,"A-3",17514.7,19004.6,61.9414,31.9389,0.763,0.9769,13.1666,6.071,79.2666555711719
"964353",230,"A-3",16759,19154.6,64.8726,29.7497,0.9211,1,10.9985,7.6874,67.4649041842714
"964354",231,"A-3",17263.4,19479.3,60.7538,29.0016,0.9077,1,11.1148,7.0067,58.0210037089263
"964355",232,"A-3",17288.9,19048.1,31.796,20.7258,0.9302,1,7.6402,5.5406,153.845317249155
"964356",233,"A-3",16640.4,18956.8,58.3139,27.659,0.9579,1,9.3581,8.1874,106.695703585173
"964357",234,"A-3",17193.9,19346.6,49.4146,25.4433,0.9592,1,8.5821,7.9059,168.137810018222
"964358",235,"A-3",16907.5,19021.1,45.4687,24.7308,0.9342,1,9.1656,6.3235,29.8515026305708
"964359",236,"A-3",16974,18939.6,88.1666,34.4983,0.9309,0.995,12.1684,9.7584,353.79382211036
"964360",237,"A-3",16931.9,19294.1,70.0509,30.6808,0.9352,1,11.4808,7.9632,47.7119052481907
"964361",238,"A-3",17202.1,19417.6,32.3805,20.9441,0.9276,1,7.5839,5.4495,139.288654147785
"964362",239,"A-3",17350.2,19353.4,41.6876,24.1675,0.8969,1,9.227,5.8213,168.466393973992
"964363",240,"A-3",17282.8,18676,47.2379,25.051,0.9459,1,8.7657,7.3579,336.554771755158
"964364",241,"A-3",16910.1,19363.4,76.5629,32.2646,0.9242,1,11.6104,8.9399,315.388363325056
"964365",242,"A-3",17348.6,18986.3,42.1927,24.5945,0.8765,1,9.5708,5.6352,124.627609240456
"964366",243,"A-3",16860.4,19025.3,21.4383,16.7551,0.9596,1,5.6773,5.0164,48.6426794357695
"964367",244,"A-3",17474.5,19227,60.4011,28.9105,0.9081,1,10.7997,7.0351,119.35464896108
"964368",245,"A-3",16968.9,19007.9,39.2938,22.8781,0.9434,1,8.0385,6.4923,37.488185444942
"964369",246,"A-3",17119.7,19440.8,51.4955,26.1325,0.9476,1,9.2988,6.8371,102.712153312583
"964370",247,"A-3",17256.4,19391.5,40.7911,23.2369,0.9493,1,8.2295,6.4377,23.5965030720314
"964371",248,"A-3",17087.6,19413.4,40.7513,23.4861,0.9284,1,8.5691,5.9492,110.68938179911
"964372",249,"A-3",17225.2,19142.3,86.0945,38.5101,0.7295,1,16.5102,6.6393,173.582287660478
"964373",250,"A-3",16686,19205.2,54.2862,28.5312,0.838,1,11.6031,6.3278,52.3622166418919
"964374",251,"A-3",17100.3,19181.2,35.8903,22.7243,0.8734,1,8.6641,5.5598,141.739307194057
