"","Cell.ID","x.start","y.start","x.end","y.end"
"38",38,5155.5,13817.9,5158.148194524,13822.1411160987
"39",39,5303.5,13731.6,5304.62476336971,13736.4718484544
"40",40,5420.8,13502.2,5423.9649628842,13506.0707893177
"41",41,4949.1,14507,4950.509143635,14511.7973236514
"42",42,5026.8,14023.9,5026.25808275624,14028.8705458152
"43",43,5391.8,14052.1,5391.01577227068,14057.0381157205
"44",44,5543.8,13599,5542.63735821344,13603.8629480849
"45",45,5166.7,13960.1,5169.48832888784,13964.2503279404
"46",46,5575.5,14369.8,5576.28429786273,14374.738104582
"47",47,5291.7,13882.3,5295.20003979176,13885.8706752101
"48",48,5102.8,14064.7,5107.03145332688,14067.3636070924
"49",49,5241.1,13770.8,5241.03781333765,13775.7996132669
"50",50,5107.2,14051.1,5111.90054529378,14052.8043690742
"51",51,5611.3,14047.8,5610.72685705324,14052.7670420939
"52",52,5343.2,13713.4,5341.80837247524,13718.2024340529
"53",53,5501.6,13812.9,5504.21504592954,13817.1616352245
"54",54,5378.3,14016,5383.29789248212,14016.1451576286
"55",55,5292,13936.3,5288.58503249162,13939.9521222483
"56",56,5310.8,13928.5,5312.70172477102,13933.1242234911
"57",57,5043.9,14058.8,5044.3936763624,14063.775568676
"58",58,5334.4,13632.2,5338.65326290022,13634.8286412273
"59",59,5381.5,13931.5,5382.01666909364,13936.4732336611
"60",60,5407.6,14233.4,5407.00940365646,14238.3649970754
"61",61,5213.3,13965.8,5214.31612049242,13970.6956612572
"62",62,5134.3,14145.7,5138.31025081375,14142.7137166225
"63",63,5443.1,13797.3,5447.19509720096,13800.1688288403
"64",64,5326.3,13679,5325.66767729693,13683.959855643
"65",65,5382.5,13467.5,5384.00948529124,13472.2667026502
"66",66,5036.7,14057,5033.99413821414,14061.2045584781
"67",67,5299.6,13791.1,5298.66333438547,13786.1885177872
"68",68,5171.8,14332.1,5175.59800925412,14335.3519418361
"69",69,5366.6,13711.6,5368.29383365804,13716.3043519786
"70",70,5480.8,14599.5,5482.37609946108,14604.2450933066
"71",71,5699.6,14491.2,5696.47727959897,14495.104947797
"72",72,5336,14021.6,5335.55874528824,14026.5804913693
"73",73,5723.3,14505.1,5720.03942251828,14501.3094018301
"74",74,5541.1,14092.1,5536.8252144487,14094.6934934915
"75",75,5264.6,13699.3,5264.06513005579,13704.2713090975
"76",76,5342.6,13680,5347.22701877063,13681.8949135326
"77",77,5403.8,13815.3,5402.25922896194,13820.0566821008
"78",78,4970.4,14418.1,4968.45063204405,14413.4956580739
"79",79,5299,13958.9,5302.99738442218,13961.9034842735
"80",80,5495,13816.1,5492.81681080342,13811.6018131506
"81",81,5313.2,13695.2,5316.1419825416,13699.2428626894
"82",82,5374.1,13948.7,5370.549035326,13952.2200354947
"83",83,5395.3,13679.6,5394.35711325287,13684.5102917003
"84",84,5687.9,14492.3,5688.59035797177,14497.2521112539
"85",85,5249.7,13555.7,5249.38264178145,13560.6899182119
"86",86,5206,14132.6,5204.74309387227,14137.439440772
"87",87,5472,14314.8,5471.83182624631,14319.7971709585
"88",88,5361.6,13812.4,5362.36496727097,13817.3411360105
"89",89,5328.7,13717.2,5329.81356204137,13722.0744209482
"90",90,5274.6,13957.6,5274.75125084364,13962.5977117946
"91",91,4843.5,13756.6,4842.8775868636,13761.5611089373
"92",92,5309.2,13849.6,5310.88182602086,13854.3086581141
"93",93,5144.5,13513.5,5148.77902594426,13516.0864912465
"94",94,5115.8,13575.4,5116.14797952799,13580.3878763265
"95",95,5415.9,14196.9,5410.98503494149,14197.8182148298
"96",96,5712.3,13990.7,5713.06350890464,13995.6413615687
"97",97,4797.2,13758.9,4799.48731750416,13763.3461419945
"98",98,5027.6,14052,5031.5623732876,14055.0495242137
"99",99,5540.7,13571.8,5544.00832639923,13575.5489967239
"100",100,5193.5,14150.9,5195.22415791539,14155.5933228616
"101",101,5171.6,13674,5171.23480728036,13678.9866455937
"102",102,5100.2,13596.9,5104.74271557901,13598.9889555209
"103",103,5396.2,13903.7,5395.23584882813,13908.6061606698
"104",104,5559.2,13765.2,5560.6327421683,13769.9903287861
"105",105,5452.3,14631.8,5450.07375327739,14636.2770331169
"106",106,5094.8,13562.7,5092.89082151875,13567.3211511041
"107",107,5290.6,14427.9,5288.27431999033,14432.3261961652
"108",108,5435.4,13793.3,5431.12592177422,13795.8946589988
"109",109,4772.1,13914.1,4773.10092477996,13918.9987906247
"110",110,5198.4,13589.9,5196.29108048255,13594.4334819365
"111",111,5395.5,14003.7,5399.57983092374,14006.5904981636
"112",112,4896.2,13698.3,4901.19321794161,13698.0396644712
"113",113,5669.5,14054,5670.49707310983,14058.8995760239
"114",114,5295.2,14008.2,5297.61307379711,14012.5791637158
"115",115,5129.3,13506,5131.4335892728,13510.5219240169
"116",116,5393.8,13797.1,5396.05674204738,13801.5617390479
"117",117,4908.5,13604.3,4913.01338606696,13606.4515915529
"118",118,5065.3,13579.3,5069.04772505717,13582.6097668945
"119",119,5444.7,14450.9,5442.98803430532,14446.2022161118
"120",120,5435.4,13836,5439.12043973137,13839.340408389
"121",121,5017.7,13696.1,5021.39723457078,13699.4660743498
"122",122,5520.1,13556.2,5522.23828137335,13560.7197071552
"123",123,5291.1,13944,5288.34581477866,13948.1730640741
"124",124,5028.1,14040,5031.42083593731,14043.737920368
"125",125,4812.6,14373,4812.33172596979,14377.9927977172
"126",126,5463.4,13619.6,5468.27711260007,13620.7017135228
"127",127,5638.5,14167.7,5638.9645770739,14172.6783700287
"128",128,5415.9,13633.5,5420.57803904014,13635.2652055798
"129",129,5562.6,14226.9,5562.86831953609,14231.8927952718
"130",130,5120.1,14361.7,5115.70157313266,14364.0777807074
"131",131,5565.3,13560.4,5568.30830846707,13564.3937551461
"132",132,5410.9,13666.4,5412.03019044897,13671.2705923201
"133",133,5417.5,13802.4,5417.62798115378,13807.3983618141
"134",134,5211.9,14148.8,5211.98083475573,14153.7993465315
"135",135,5136.1,14519.6,5135.85567781767,14524.5940270996
"136",136,4902.5,14422.9,4907.39842913511,14421.8973076203
"137",137,5306.1,14165.2,5301.91357106224,14167.9338274907
"138",138,5306.7,13721.4,5308.09435659254,13726.2016423954
"139",139,4913.6,13667.7,4911.25338590637,13672.115133327
"140",140,5045.8,13597.1,5048.99099523462,13600.9493570129
"141",141,5190.4,14164.3,5195.39290966853,14164.0338176528
"142",142,5089.1,13915.4,5090.22227037208,13920.2724233408
"143",143,5419.1,13665.6,5417.90759376391,13670.4557355126
"144",144,4953.7,13811,4951.04545941427,13815.2371469503
"145",145,5327.3,13902.7,5330.69199918808,13899.0265354897
"146",146,4820.6,14044.2,4821.55523929914,14049.1079036137
"147",147,5455.7,13551.9,5455.88474018501,13556.8965859408
"148",148,5278.7,13976.2,5282.7643492738,13979.1122268079
"149",149,5712.6,14444.6,5708.55776886065,14447.5428502198
"150",150,4900.1,13648.5,4900.00830144166,13653.4991590667
"151",151,5342.3,14188.4,5340.87392425701,14193.1923175996
"152",152,5148.2,13810.7,5151.97144156558,13813.9827166368
"153",153,4896,13758.9,4900.82696939839,13760.2039809918
"154",154,5356.1,13748.7,5357.34297993571,13753.5430363285
"155",155,5527.5,13833.8,5522.65493096951,13835.0350328294
"156",156,5326.3,13835.1,5327.12550208991,13840.0313838118
"157",157,5157.9,13745.7,5158.18039210023,13750.6921318362
"158",158,5433,13619.3,5437.7762560594,13620.7789787203
"159",159,5115,13597.3,5110.07657968748,13596.4282589683
"160",160,4803,13767.2,4803.65040866902,13772.1575163704
"161",161,5246.4,13886.7,5250.63428479902,13889.3591036536
"162",162,5379.7,13905.5,5378.11654570461,13910.2426440404
"163",163,5029.2,14059.7,5025.04937614282,14062.4878883759
"164",164,5309,13789.6,5313.96715710899,13790.172145309
"165",165,5438.1,14017.3,5438.21572942376,14022.2986604906
"166",166,5494.2,14423,5497.56117607536,14426.7016881811
"167",167,5210.1,13915,5207.14375644434,13910.9675535912
"168",168,4971.2,13883.5,4975.97193981423,13882.0071535881
"169",169,4811.3,13833.1,4811.53398567364,13838.0945220697
"170",170,5400.3,14231.7,5399.85150479022,14236.6798445806
"171",171,5286,13735.3,5286.02816652515,13740.2999206641
"172",172,5461.8,13494.1,5458.91843996494,13490.0138512308
"173",173,5423.8,14086.1,5423.63573753774,14091.0973010559
"174",174,4729.9,13982.4,4728.22671691806,13987.1117007256
"175",175,5039.9,13747.6,5039.57021731513,13752.5891124843
"176",176,5397.2,13954.4,5396.81026392113,13959.3847874367
"177",177,5561.4,13750,5556.40831563528,13750.2882485091
"178",178,5120.3,13684.8,5123.85843769995,13688.3124807666
"179",179,5376.8,13682.3,5371.81255239964,13682.6540712268
"180",180,5338.9,13666.5,5340.52386696437,13671.2289593022
"181",181,5305.2,13905.5,5308.24598492142,13909.4650946847
"182",182,5358.6,14173.7,5363.36274255107,14172.1780659041
"183",183,4921.3,13623.6,4923.2086643184,13628.2213634914
"184",184,5329.7,14014.3,5328.49061612448,14019.1515348748
"185",185,4728.3,13973.9,4733.09693752802,13975.3104574975
"186",186,4973.6,13675.8,4970.25338988176,13679.5148621396
"187",187,5518.2,13778.4,5517.52211542279,13783.3538341212
"188",188,5403.5,13677.4,5402.82554388293,13682.3543020645
"189",189,5262.4,13524.6,5267.0829571469,13526.3521165373
"190",190,5535.2,13586,5538.56750739603,13589.695929374
"191",191,5457.2,13509.1,5460.69465276832,13512.6759477106
"192",192,5092.9,14047.7,5097.82214954972,14048.5788878257
"193",193,5203.5,14107.8,5199.41916080616,14110.6890745013
"194",194,5460.3,13672.8,5456.97703802161,13676.5360304723
"195",195,5448.7,14230.4,5446.22858798935,14226.0534930492
"196",196,5161.2,14155.6,5161.62380243419,14160.5820067741
"197",197,5343.5,14598.3,5347.4594808567,14601.3532787861
"198",198,5071.4,13648.7,5069.85912119501,13653.4566471919
"199",199,5555.3,13678.3,5560.13224183678,13679.5843048045
"200",200,5539.5,14274.1,5536.23557201191,14277.8872826552
"201",201,5049.5,13527.1,5054.19933527591,13528.8077025399
"202",202,5675.7,14426.7,5670.8009123339,14427.6994698794
"203",203,5285.7,13892.2,5285.97954653748,13897.1921792569
"204",204,5437.3,13761.5,5434.13859982084,13765.3736996408
"205",205,4729.3,13962.3,4731.39793063747,13966.8385776451
"206",206,4905.3,13666.7,4905.03166245305,13671.6927943039
"207",207,5282.4,13727,5283.46727815332,13731.8847637961
"208",208,4792.7,14012.2,4790.61853349975,14016.7461519122
"209",209,5273.8,13713.5,5269.93680195769,13716.6742244542
"210",210,5076.5,14003.2,5076.59177340287,14008.1991576933
"211",211,5427.9,13752.5,5423.33396714379,13754.5374847131
"212",212,5306.7,13969.4,5302.00697520355,13971.1249690606
"213",213,5262.4,13718.6,5260.08343645335,13723.0309743098
"214",214,5663.7,14151.5,5661.04912577335,14155.739441689
"215",215,5527.6,13517.8,5530.86695184937,13521.5851057599
"216",216,5202.3,13715.8,5204.0690165928,13720.4765992232
"217",217,5057,13574.4,5057.01619790513,13579.3999737627
"218",218,5262.1,13789.7,5257.81736746779,13792.28051518
"219",219,5589.3,13718.9,5590.02868613318,13723.846616674
"220",220,5387.6,14080.6,5392.53713339415,14081.3903884161
"221",221,5325.2,14545.5,5321.41942907054,14548.7721985648
"222",222,5159,14162.7,5162.25580869322,14166.4946949486
"223",223,5251.3,14530.5,5249.14927083682,14535.0137970786
"224",224,5707.7,14255.7,5712.46519193531,14257.2142476085
"225",225,4965.5,13584.3,4960.92871629577,13586.3256765031
"226",226,5127.6,14016.6,5123.08027144443,14018.7382361385
"227",227,5698,14116.4,5698.21340289416,14121.3954438446
"228",228,4851.1,13696.5,4850.29330062242,13691.5655054854
"229",229,5315.8,13963.9,5311.5837117024,13966.5875477654
"230",230,5711.7,13926.1,5715.41446864055,13929.4470468653
"231",231,4731.3,13951.7,4729.02385320399,13956.1518710407
"232",232,5397.3,13694.6,5393.97328856237,13698.3326921934
"233",233,5432.2,14423.3,5435.35297234649,14427.1805625085
"234",234,5215.7,13896.2,5219.55348057604,13899.3860143518
"235",235,5125.2,14146.5,5126.34710280937,14151.366636944
"236",236,5132.4,13781.9,5136.85710318771,13784.1658841926
"237",237,5443,13620.9,5447.99067283673,13621.2052615874
"238",238,5265,13614.2,5264.52391166764,13619.177282381
"239",239,4892.6,13651.7,4894.71946423408,13656.228561732
"240",240,5309.3,14453.4,5305.09497499029,14456.1051367189
"241",241,5257.9,13460.4,5253.32705847791,13462.4219312144
"242",242,5055.4,13652.2,5054.74512790371,13657.1569287404
"243",243,5432.6,14066.9,5431.94107975631,14071.8563922476
"244",244,5117.2,14151.4,5115.4811493674,14156.0952691619
"245",245,5307.9,13960.6,5312.75209093689,13959.3928489986
"246",246,5202.2,13890.1,5200.98899089487,13894.9511294507
"247",247,5461.9,13683,5464.12540704897,13687.4774505543
"248",248,5094,14112.8,5090.38873373029,14116.2581434223
"249",249,5510.4,13587,5509.55301583754,13591.9277396267
"250",250,5295.4,14160.5,5290.50172400923,14161.5034402415
"251",251,5270,13949.4,5273.07734316414,13953.3408069034
"252",252,5286.1,14477.7,5285.86189040273,14482.6943271639
"253",253,5078.7,13561.5,5079.64292029582,13566.4102852581
"254",254,4875.6,13697.4,4878.18603806579,13701.6792998402
"255",255,5403.7,13873.9,5401.01983304628,13878.1209839019
"256",256,5536.3,13690.4,5531.4036848041,13691.4129647094
"257",257,5390.7,13771.4,5393.09434416085,13775.789432314
"258",258,5285.4,13856.4,5289.46526611537,13859.3109468238
"259",259,4805.4,14021.8,4801.54504830239,14024.9842341951
"260",260,5748.5,14407.6,5746.76115896774,14412.2879027149
"261",261,5281.4,13954.2,5283.29990700224,13958.8249706359
"262",262,4927.3,13750.3,4925.57320215196,13754.9923522025
"263",263,4900.5,13743,4898.00331261701,13747.3320378705
"264",264,4880.1,13814.5,4885.0930286474,13814.7639411416
"265",265,4921.8,13666,4918.53006559652,13669.7825294443
"266",266,5276.4,13946.3,5278.86237271648,13950.6516342453
"267",267,5587.9,14490.3,5583.8963882265,14493.295178253
"268",268,5518.5,14064,5516.05775273867,14068.3629609573
"269",269,5516.5,13700.9,5511.6343041594,13702.051088175
"270",270,4903.2,13702.5,4906.3539821979,13706.379741782
"271",271,5339.2,13730.2,5343.94096541846,13731.7884731351
"272",272,4972,13667.2,4974.96321697284,13671.2273248158
"273",273,5032.8,14077,5034.83624618929,14081.5665853169
"274",274,4858.3,13700.3,4862.05589602956,13703.6004916323
"275",275,4934.2,13611.9,4933.26325739257,13616.8114675289
"276",276,4721,14035.8,4725.18133476105,14038.5416125941
"277",277,5516.1,13751.6,5513.02339124202,13755.5413802849
"278",278,5003,13939.2,5003.83266862353,13944.1301787963
"279",279,5435.2,14007.5,5437.00287226947,14012.1636521718
"280",280,4838.6,13793.8,4838.76585007556,13798.7972486182
"281",281,5553.6,13704.5,5552.06734946375,13709.2593048162
"282",282,4915.8,13736.3,4914.71326885583,13741.1804728685
"283",283,5302.8,13882.6,5300.71002788135,13887.1422479614
"284",284,5314.3,13754,5315.27982752156,13758.9030539491
"285",285,5425.3,14234,5427.32658023941,14238.570883124
"286",286,5333.5,13920.9,5334.82602320792,13925.7209607395
"287",287,4687.1,14195,4687.50728527754,14199.983384262
"288",288,4999.6,13953.3,4994.68944001978,13954.2414885451
"289",289,5296.7,13708.6,5299.91723380223,13712.4274543318
"290",290,4971.4,13658.3,4975.58182697122,13661.0408617592
"291",291,5458.2,13645.6,5462.02471896639,13648.8204851852
"292",292,5226.3,14147.4,5222.48787002386,14150.6353771102
"293",293,5407.3,14020.9,5404.9552050364,14025.3160997021
"294",294,5360.4,14199.1,5360.9590559024,14204.0686473509
"295",295,5425.8,13789.4,5422.01107319309,13792.6625195251
"296",296,5239.9,13942.3,5244.4917880563,13944.2787578038
"297",297,5371.7,13726.5,5369.13303837297,13730.7907700947
"298",298,5401.5,13769.3,5406.42054724255,13770.1878146394
"299",299,5384.4,13649.6,5380.72845000469,13652.9940713946
"300",300,5693.2,13915.1,5689.67754699799,13918.6485665907
"301",301,5123.6,14089.7,5125.24989963237,14094.4199397457
"302",302,5063.9,14445,5065.12466686041,14449.8476995659
"303",303,5585.6,13865,5589.4867614252,13868.145327586
"304",304,5529.8,13597.1,5533.04842162188,13600.9010205165
"305",305,5580.6,13724.7,5577.53992206524,13728.6542285004
"306",306,5017.7,13815.3,5016.55107746851,13820.1662076627
"307",307,5445,13760.9,5445.4080936916,13765.8833181254
"308",308,5439.4,13877.4,5443.29120700085,13880.539826122
"309",309,5496.3,13701.9,5499.57239519103,13705.6804007345
"310",310,5272,14435,5273.01664626771,14439.8955521003
"311",311,4793.7,14023,4791.88701889561,14027.6597316999
"312",312,5010.8,14023.3,5009.65420672951,14028.1669454262
"313",313,5026.6,13802.1,5025.9707009601,13807.0602401876
"314",314,5427.6,14256.6,5427.49904959082,14261.5989807976
"315",315,5610,13570.4,5606.49583482373,13573.9666267561
"316",316,5162.2,13472,5167.07995210676,13473.089067232
"317",317,5205.3,13698.5,5208.78860506783,13702.0818479422
"318",318,5413.8,14205.2,5414.67970847951,14210.1220029451
"319",319,4916.4,13937.9,4914.25630143765,13942.4171402982
"320",320,5322.2,13586.4,5326.49583575229,13588.9584751688
"321",321,5336.4,13840.5,5339.59771994272,13844.3437725177
"322",322,5543.9,13715.5,5541.01029550178,13711.4196068923
"323",323,5040.3,13792.2,5039.56947143839,13797.1463449153
"324",324,5074.7,14128,5079.3325940192,14129.8812423165
"325",325,5367,13737.7,5365.33630599197,13742.4150951473
"326",326,5148.6,14149.6,5152.58650371032,14152.6179112259
"327",327,5175.4,13935.7,5171.14814436258,13938.3309168817
"328",328,5202.2,13481.3,5199.54333115646,13485.5358128684
"329",329,4911.9,13692.5,4908.50645390013,13696.1720355211
"330",330,5577.6,13693.5,5579.5957709867,13698.0844190656
"331",331,5369.6,14211.9,5369.03514807588,14216.8679917778
"332",332,5510.8,13596.8,5507.70810914992,13592.8705966138
"333",333,5102,13668.9,5097.62204174341,13671.3152601317
"334",334,5269.9,13636.7,5265.54960009913,13639.1645528403
"335",335,5330.4,14612.1,5331.06248354751,14617.0559172258
"336",336,5395.5,14071.8,5390.95146993673,14073.8762644975
"337",337,5441.6,13556.6,5437.23065459922,13554.1691933914
"338",338,5353.6,13965.6,5354.28385129027,13970.5530139726
"339",339,5241.2,13967.5,5241.60344861694,13972.4836963404
"340",340,5103,13559.1,5107.47333904176,13561.333660184
"341",341,5465.2,13691.9,5462.63181750272,13696.1900394708
"342",342,5396.3,14080.8,5395.0765880884,14085.6480164289
"343",343,5727.5,14437.6,5728.29851479419,14442.5358255767
"344",344,5033.4,14046.1,5032.90544231822,14051.0754811526
"345",345,4864.9,13711.1,4866.73263190986,13715.7520382934
"346",346,5795.6,14115.5,5795.58049105599,14110.50003806
"347",347,5079.3,14051.9,5081.19294062924,14056.5278262472
"348",348,5329.6,14060.4,5325.79686833495,14063.6459497128
"349",349,4759.6,13838.7,4759.63115690667,13843.6999029238
"350",350,5097.9,14127.7,5102.70054914887,14129.0981158283
"351",351,5383.3,14003.1,5387.84113340594,14005.1923927427
"352",352,4816.8,13841.7,4816.8275677342,13846.6999240014
"353",353,5285.5,14304.4,5287.71479526151,14308.8827092198
"354",354,5569.2,13611.3,5568.52269884763,13616.2539139222
"355",355,5544.1,13954.3,5548.18365854386,13957.1850880224
"356",356,5710.1,14250.1,5713.38302768632,14253.8711708011
"357",357,4853.4,13831.5,4849.00261381614,13833.8797047611
"358",358,5279.1,13719.6,5278.92064344489,13724.5967820871
"359",359,5195.2,13893.6,5193.65256444569,13898.3545181885
"360",360,5432,13483.7,5436.31374064062,13486.2281696315
"361",361,5688.6,13780.2,5688.90564732653,13785.1906492275
"362",362,5090.4,14123.9,5090.05932728492,14128.8883807093
"363",363,5369.7,14164.1,5374.69997566404,14164.1155999677
"364",364,4833.1,13757.9,4837.98550224,13758.9638927874
"365",365,5276.5,14481.5,5275.64774403913,14486.4268306016
"366",366,5448.8,14439.6,5446.91875845438,14444.2325943322
"367",367,5579.2,14560.4,5579.4431266627,14565.3940854444
"368",368,5294.3,13596.7,5297.89045631866,13600.1797447354
"369",369,5141.2,14141.7,5144.08427334173,14145.7842339906
"370",370,5395.5,14420.7,5399.09071881584,14424.1794738662
"371",371,5172.1,14057.2,5176.89366128446,14058.6215524928
"372",372,5424.4,13624,5429.34624388357,13624.7312123113
"373",373,5373,14375.8,5370.48834777226,14380.1233786657
"374",374,4938,13989.5,4935.77477671615,13993.9775418856
"375",375,5435.2,13717.3,5431.38248002557,13720.5290155225
"376",376,4907.9,13741,4912.70455830499,13739.6157241987
"377",377,4852.2,13717.3,4853.23058597945,13722.1926365631
"378",378,4747.4,14010.3,4746.48671863145,14015.2158841668
"379",379,4986.6,13683.4,4983.67153788051,13679.3473330244
"380",380,5100,13699.3,5104.18247200475,13702.0398773567
"381",381,5571.6,13716.1,5576.59992979418,13716.0735037112
"382",382,5555.6,13950.1,5553.77621150278,13954.7555123797
"383",383,5155.8,13487.7,5151.04932924245,13489.2592072836
"384",384,5096.5,13605.9,5094.92986813114,13610.6470712986
"385",385,4948.4,13991.8,4943.43977514056,13991.170580153
"386",386,5059.5,14071.1,5060.40683307557,14076.0170777676
"387",387,5179.9,13924.5,5175.22655731602,13926.2773388758
"388",388,5361.2,13960.2,5361.87421772781,13965.1543345119
"389",389,5290.7,13831.8,5295.18072465674,13829.5811925387
"390",390,5503.6,13572.6,5501.40793566154,13577.0938684823
"391",391,5441.2,13999.8,5443.88729793745,14004.0164475326
"392",392,5554.2,13581,5555.51377487465,13585.8243129644
"393",393,5420,13976,5421.12872614173,13980.8709318715
"394",394,5226.8,14005.1,5225.95831922946,14010.0286482407
"395",395,5371,14012.4,5368.41539983854,14016.6801684553
"396",396,4768.7,13845.5,4768.24994897052,13850.4797042152
"397",397,5079.9,14012.1,5078.4947429305,14016.8984635633
"398",398,5417.1,14089.8,5412.11045787452,14090.1232172304
"399",399,5308.8,13576.4,5312.36059932406,13579.9102895114
"400",400,5562.4,13731.2,5558.56399340157,13734.407031864
"401",401,5507.4,13795.7,5502.55131769839,13796.9207702233
"402",402,5266.6,13972.2,5270.14028448956,13975.7307769305
"403",403,4787.3,13961.3,4791.38752231865,13964.1796113096
"404",404,5485.3,13572.7,5482.31890902457,13576.7141121803
"405",405,5075.3,13705.5,5079.52485544021,13708.17405993
"406",406,5246.4,13760.4,5242.55683552861,13763.5984506946
"407",407,5315.5,13973.3,5314.28283655111,13978.149588966
"408",408,5298.1,13782.4,5296.50410841192,13787.138473387
"409",409,5484.4,14223,5487.95785679201,14226.5130691777
"410",410,5082.5,13618.3,5083.99310292682,13623.0718595589
"411",411,5502.3,13710.7,5506.60610677471,13713.2411502208
"412",412,5075.3,13580.1,5080.20878267482,13581.0507116552
"413",413,4739.6,13995.9,4740.24470954473,14000.8582607437
"414",414,4787.3,14019.8,4783.91343686884,14023.4784766084
"415",415,5329.6,14248.2,5330.2047796116,14253.1632893953
"416",416,5505.6,13742,5500.60602714053,13741.754571642
"417",417,5062,13568.4,5065.90956654612,13571.5169359027
"418",418,5167.2,14197.6,5165.76445250943,14202.3894888456
"419",419,5390.2,13748.6,5387.94375039879,13753.0619880924
"420",420,5535.3,13944.5,5536.33471143378,13949.3917657598
"421",421,5378.4,13766.3,5378.1282709076,13771.2926108701
"422",422,5607.3,14063.5,5608.97743636313,14068.210223694
"423",423,5070.9,14263.5,5069.74993452936,14268.3659376705
"424",424,5551.9,14445.3,5555.71895282324,14448.5273207671
"425",425,5395.7,13990.5,5400.59226734615,13991.5323372578
"426",426,5194.1,13493.4,5191.62174350257,13497.7426080566
"427",427,5161.7,14092.6,5166.0154929057,14095.1251774157
"428",428,4755.5,13930.6,4752.98110185774,13934.9191610469
"429",429,5604.9,14632.4,5603.4739771188,14637.1923333296
"430",430,5210.9,14105.2,5214.67560385356,14108.4779285442
"431",431,5518.4,14297.4,5515.34555436855,14293.4414192083
"432",432,4819.2,13849.8,4816.84116046967,13854.2086138491
"433",433,5424.3,13810.2,5426.97535054505,13814.4240382883
"434",434,5588.8,14201,5587.70510379607,14196.1213524105
"435",435,5304.7,13610.6,5299.90099889225,13612.0034202392
"436",436,5234.4,14289.9,5236.57588199297,14294.4017260637
"437",437,5096.8,14135.5,5097.62706643098,14140.4311216897
"438",438,5378,14697.5,5374.23906736707,14700.7947512396
"439",439,5580.2,13527.6,5583.25080205794,13531.5613895041
"440",440,5701.2,14501.6,5697.73752248223,14505.2071109546
"441",441,5209.2,13493.9,5209.10962734029,13498.8991832115
"442",442,5073.1,13658.8,5076.1534304873,13662.7593638705
"443",443,4725.8,13994.3,4725.95042315245,13999.2977367753
"444",444,5001.2,13742,5003.55251172628,13746.4119937191
"445",445,4928.1,13671.6,4924.00960358002,13674.4755272782
"446",446,5028.1,14032,5030.94494013088,14036.1117290343
"447",447,4964.3,13810,4968.00483820664,13813.3577036591
"448",448,5442,13631,5446.74668580999,13632.5712968597
"449",449,5422.7,13693.5,5418.44888802192,13690.8678816611
"450",450,5774.2,14341.6,5772.4364034519,14346.2786458741
"451",451,5325.1,13881.6,5322.56149152631,13877.2923353509
"452",452,5721.8,14137.2,5718.31084762367,14133.6186852003
"453",453,5725.7,14443.7,5725.12522819238,14438.7331461297
"454",454,5043.6,14050.5,5048.29499511099,14052.2195990544
"455",455,5224.5,13898,5223.60439972876,13902.9191361187
"456",456,4855.2,13853.1,4851.48559391262,13856.4471162839
"457",457,5034.5,13855.8,5035.12763157567,13860.7604514518
