"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"114070",140,"C-4",8016.8,4055.7,42.8667,24.0869,0.9285,1,8.8962,6.1804,72.8702322853923
"114071",141,"C-4",7985.6,4203.2,33.7084,21.4063,0.9244,1,7.8994,5.517,86.08499873896
"114072",142,"C-4",8259.6,4727.9,33.322,21.1041,0.9402,1,7.3615,5.7768,260.073415634051
"114073",143,"C-4",8727.1,4314.4,50.2536,25.7087,0.9555,1,9.0361,7.1954,173.662421774365
"114074",144,"C-4",8182.4,3514.5,27.083,18.9232,0.9504,1,6.3104,5.4898,95.0008932112064
"114075",145,"C-4",8509.7,4523.6,41.6481,23.4905,0.9485,1,8.3598,6.6376,80.9959971657576
"114076",146,"C-4",8451,4131.5,35.9137,22.0756,0.9261,1,7.9759,5.9064,54.240833953328
"114077",147,"C-4",8366.2,4483.5,42.4081,23.794,0.9413,1,8.3983,6.8013,41.8023764983605
"114078",148,"C-4",8239.3,4634.7,27.0612,19.0182,0.9402,1,6.7653,5.5012,30.8669293587836
"114079",149,"C-4",8381.6,3932.3,26.6371,19.0551,0.9219,1,6.9203,4.9018,88.9047644889118
"114080",150,"C-4",8159.6,4645.3,28.7462,19.5359,0.9465,1,6.9247,5.519,168.772266547783
"114081",151,"C-4",8209.4,4307.8,66.9238,30.3445,0.9133,1,11.5771,7.5815,129.315585184873
"114082",152,"C-4",7917.1,3972.4,49.6338,25.7953,0.9374,1,9.363,6.5991,99.59132934559
"114083",153,"C-4",7911.8,3995.5,51.2764,25.8942,0.961,1,9.0015,7.4118,113.637109527152
"114084",154,"C-4",7801.9,4622.4,43.2308,23.9075,0.9505,1,8.3441,6.9814,333.475451214766
"114085",155,"C-4",7983.2,4553.9,24.639,18.0684,0.9484,1,6.0831,5.3956,35.1718743162477
"114086",156,"C-4",8314.5,4134.4,32.839,21.1264,0.9246,1,7.6953,5.6219,48.3069356663733
"114087",157,"C-4",8404,4493.3,29.4786,20.0135,0.9248,1,7.3038,5.3613,100.791241754881
"114088",158,"C-4",8578.7,4593.8,60.3002,28.2208,0.9515,1,10.1377,7.7208,65.2156951030663
"114089",159,"C-4",7754.9,4208.7,28.757,19.5336,0.9471,1,6.5107,5.882,38.3944626196865
"114090",160,"C-4",8066.1,4381.3,30.7033,20.4639,0.9213,1,7.6724,5.227,88.1972996504974
"114091",161,"C-4",8069.1,3715.9,35.5659,22.1235,0.9131,1,8.0325,5.6457,119.476348001887
"114092",162,"C-4",7642.3,4293.9,35.2418,21.5226,0.956,1,7.444,6.0939,98.6533978802495
"114093",163,"C-4",8001.4,3920.2,47.2018,24.9081,0.9561,1,8.518,7.209,135.12936291767
"114094",164,"C-4",8106.1,4128.6,29.5713,19.8425,0.9438,1,7.0124,5.5664,72.7997540598627
"114095",165,"C-4",8029,4185.7,30.4432,20.1137,0.9456,1,7.1099,5.5625,136.121899290642
"114096",166,"C-4",8624.3,3742.9,31.3573,20.4698,0.9404,1,7.1852,5.7401,103.566125905379
"114097",167,"C-4",8172.5,4715.5,32.5062,20.8067,0.9436,1,7.3467,6.0081,107.948291145276
"114098",168,"C-4",7814.5,4319.1,35.1373,21.5793,0.9482,1,7.7433,5.9908,136.599788498524
"114099",169,"C-4",7739.3,4587.7,32.6939,20.788,0.9507,1,7.0784,6.099,135.081651977718
"114100",170,"C-4",8673.9,4158.6,44.0988,23.9363,0.9672,1,7.9938,7.0542,216.107665597348
"114101",171,"C-4",8102.4,4454.6,57.3084,27.5136,0.9513,1,9.7889,7.6175,30.1014949238771
"114102",172,"C-4",7698.9,4512.9,62.7437,28.6002,0.9639,1,9.9166,8.3663,51.8863021917083
"114103",173,"C-4",8140,4751.4,48.761,25.5184,0.941,1,8.9862,7.1167,134.105162173559
"114104",174,"C-4",8627.2,3917.4,28.8746,19.5312,0.9512,1,6.5929,5.8959,122.180690087475
"114105",175,"C-4",8264.9,4639,26.2431,18.7553,0.9375,1,6.7462,5.2019,233.393903674145
"114106",176,"C-4",8601.3,4619.4,59.878,28.007,0.9593,1,9.7614,7.7446,76.7323205968735
"114107",177,"C-4",8199.1,3498.5,32.6791,20.8511,0.9445,1,7.2295,5.9245,36.3614913772729
"114108",178,"C-4",8054.6,4416.7,49.6698,26.3584,0.8984,1,9.9003,6.6308,127.487630586334
"114109",179,"C-4",8042.7,4146.8,31.9202,20.5723,0.9478,1,7.2686,5.9187,65.9766794491955
"114110",180,"C-4",8513,4540.9,34.3367,21.2858,0.9523,1,7.2758,6.1434,116.192889015716
"114111",181,"C-4",7753.2,4505.8,40.0048,23.3152,0.9248,1,8.5481,6.1068,133.788467213239
"114112",182,"C-4",8066.4,4179.8,34.5853,22.3452,0.8704,1,8.3875,5.3344,100.481867981829
"114113",183,"C-4",8327.8,4650.4,26.5253,18.832,0.9399,1,6.7116,5.0967,78.9450311456772
"114114",184,"C-4",7832.7,3840.4,20.9434,16.6808,0.9459,1,5.6012,5.0093,104.996662207166
"114115",185,"C-4",8373.3,4370.1,44.1462,24.4324,0.9293,1,8.8714,6.5553,170.027179318992
"114116",186,"C-4",8072.4,4332.4,33.8628,21.3118,0.9369,1,7.7826,5.6365,164.871869919415
"114117",187,"C-4",8704.7,4341.8,35.6845,21.6604,0.9558,1,7.4753,6.2805,40.7693047836889
"114118",188,"C-4",7655.9,4266,33.3127,21.3451,0.9188,1,7.9902,5.5095,126.414589101886
"114119",189,"C-4",8188.5,4497.3,35.3231,22.1777,0.9025,1,8.3994,5.3819,85.8428264027642
"114120",190,"C-4",8582.1,4425.6,34.4008,21.9785,0.8949,1,8.3359,5.1288,90.150182517668
"114121",191,"C-4",8399.4,4614.9,44.4068,24.0359,0.9659,1,7.9803,7.3549,116.682468611013
"114122",192,"C-4",8531.1,3599.7,183.8543,48.6611,0.9757,1,16.4351,14.2575,49.47179594378
"114123",193,"C-4",8118.3,4244.4,41.0311,23.2426,0.9544,1,8.0935,6.748,56.2692654399289
"114124",194,"C-4",8116.7,3632.3,31.7929,20.6017,0.9413,1,7.2694,5.6173,4.39127682138944
"114125",195,"C-4",7944.6,4472,47.4864,25.0463,0.9512,1,8.9172,6.973,56.3974947786494
"114126",196,"C-4",8317.9,4659.6,38.0339,23.0824,0.8971,1,8.8961,5.7172,130.39923545899
"114127",197,"C-4",8435.6,4434.1,33.0659,21.0015,0.9421,1,7.6947,5.6101,112.557681837867
"114128",198,"C-4",8580.1,4293.1,58.2882,27.5156,0.9675,1,9.2535,8.061,161.388110774947
"114129",199,"C-4",8621.5,4401.2,39.9203,22.9997,0.9483,1,8.093,6.2251,108.902666123998
"114130",200,"C-4",7870.4,4194.4,51.9736,26.9945,0.8963,1,10.2789,6.5622,56.9088006407839
"114131",201,"C-4",8179.9,4772.6,46.8586,25.3577,0.9158,1,9.5926,6.5045,130.748473885171
"114132",202,"C-4",8449.5,4528.4,43.3072,24.3427,0.9184,1,9.0303,6.1762,100.545291646174
"114133",203,"C-4",8648.4,4450.8,31.1579,20.3193,0.9483,1,6.9183,5.9469,33.7479344407036
"114134",204,"C-4",8079.5,4346.5,26.2566,18.6902,0.9445,1,6.5133,5.5377,318.225528807744
"114135",205,"C-4",8179.8,4398.1,38.1379,23.2123,0.8895,1,8.9997,5.6113,72.1547103763823
"114136",206,"C-4",8204.2,3861.9,51.7699,26.3984,0.9335,1,9.7431,6.8159,130.530187484381
"114137",207,"C-4",8683.2,4525,28.6535,19.6586,0.9317,1,7.0511,5.2281,93.7584673945563
"114138",208,"C-4",8649.3,4529.1,34.6302,21.9173,0.9059,1,8.256,5.5124,121.970081452196
"114139",209,"C-4",8428.1,3975,27.7467,19.2588,0.9401,1,6.7526,5.4766,105.00954610955
"114140",210,"C-4",7837.5,4546,42.8527,23.8221,0.9489,1,8.1151,7.3453,59.6575962101394
"114141",211,"C-4",8410.3,4247.1,44.7439,24.1712,0.9624,1,8.1127,7.2458,60.3384895348243
"114142",212,"C-4",8050.2,4202.1,51.5132,25.863,0.9678,1,8.7464,7.6729,78.5644993216616
"114143",213,"C-4",8014.4,4281.9,23.5728,17.7282,0.9425,1,6.0807,5.1229,46.5291589584062
"114144",214,"C-4",7852.3,4232.5,47.6805,25.8513,0.8966,1,9.8858,6.1759,123.284977121585
"114145",215,"C-4",8001.6,4180.8,66.209,29.1175,0.9813,1,9.4944,8.8951,64.3010155328226
"114146",216,"C-4",8702.1,3912.8,30.6359,20.3035,0.9339,1,7.5056,5.4408,144.583562132825
"114147",217,"C-4",7923.3,4094.3,39.2445,22.7018,0.9569,1,8.0098,6.0724,105.823972156391
"114148",218,"C-4",8575.3,4613.6,67.3959,30.0501,0.9379,1,10.8362,8.1399,77.2601578927401
"114149",219,"C-4",7612,4241,52.9669,26.6117,0.9399,1,9.4379,7.1758,87.461154640999
"114150",220,"C-4",8219,4724.3,43.0165,24.0323,0.936,1,8.475,6.8913,68.4726405723567
"114151",221,"C-4",8228.9,4102.3,29.9866,20.0347,0.9388,1,7.0778,5.7018,113.673297163016
"114152",222,"C-4",8528.9,4120.2,35.5921,22.6386,0.8727,1,8.8442,5.1411,91.7513407009136
"114153",223,"C-4",8353.6,4728.2,36.2508,22.2309,0.9218,1,8.2103,5.8676,53.3616817000648
"114154",224,"C-4",8015.6,4144.4,41.8047,24.2436,0.8938,1,9.337,5.6911,108.47409415505
"114155",225,"C-4",8429.5,3930.7,41.7697,24.1733,0.8983,1,9.1843,6.0172,87.6149151272108
"114156",226,"C-4",8307.8,3786.7,41.3239,23.6553,0.928,1,8.2588,6.8378,33.1326353059112
"114157",227,"C-4",7728.8,4557.2,42.5931,24.0638,0.9243,1,8.924,6.2337,21.2129768716872
"114158",228,"C-4",8222.7,4643.6,22.7079,17.3546,0.9475,1,6.0744,5.0803,59.6283364653086
"114159",229,"C-4",8121.7,4605.7,37.0731,22.0881,0.9549,1,7.4982,6.6606,64.7775522552393
"114160",230,"C-4",7770.6,3804.9,24.7754,18.1906,0.9409,1,6.2975,5.3181,228.573014996662
"114161",231,"C-4",8200.2,4019.4,50.3566,26.0861,0.9299,1,9.6953,6.9551,136.883051732982
"114162",232,"C-4",8308,4030.8,43.528,23.8914,0.9583,1,8.2338,6.6034,73.2374796329316
"114163",233,"C-4",8335.7,4350.4,29.7577,20.0434,0.9308,1,7.2521,5.4972,21.5753557286481
"114164",234,"C-4",8061.1,4173.3,45.2769,25.3423,0.8859,1,9.6477,6.1148,118.703984051354
"114165",235,"C-4",7655.6,4311.3,33.318,21.2731,0.9252,1,7.8373,5.4677,91.994382075563
"114166",236,"C-4",8230.4,3774.5,49.2466,25.4545,0.9551,1,8.95,7.2154,60.6953249682614
"114167",237,"C-4",8667.4,4412.4,55.247,27.4954,0.9183,1,9.6841,8.1274,52.1229004483066
"114168",238,"C-4",8120.3,4235.4,52.6127,26.3797,0.9501,1,9.1322,7.7651,34.9472339272828
"114169",239,"C-4",8194.5,4518.5,27.3265,19.0671,0.9446,1,6.7418,5.2627,186.593470887923
"114170",240,"C-4",8307.1,4370.6,46.4514,24.8766,0.9432,1,8.8988,6.8844,130.365655876496
"114171",241,"C-4",7671.1,4313.7,23.4283,17.6242,0.9478,1,5.9489,5.2861,190.104595337851
"114172",242,"C-4",8182,4756.2,32.3457,20.7503,0.944,1,7.111,5.9672,202.335913047692
"114173",243,"C-4",8703,3803.9,24.8804,18.2056,0.9433,1,6.351,5.1275,42.6383210328469
"114174",244,"C-4",8046.9,3625.2,37.8384,22.2558,0.96,1,7.6801,6.432,79.3272616984289
"114175",245,"C-4",8049,4569,36.9437,23.2009,0.8625,1,9.0894,5.2464,85.5352858987709
"114176",246,"C-4",7834.5,3632.2,33.8379,21.8146,0.8935,1,8.2558,5.2765,116.693130827346
"114177",247,"C-4",8098.8,4117.1,42.5434,23.6238,0.958,1,8.1773,6.7534,147.256429510676
"114178",248,"C-4",8505.6,4549.8,35.794,21.7941,0.947,1,7.7127,6.1409,115.167677470009
"114179",249,"C-4",8303.3,4733.8,39.5625,23.1112,0.9308,1,8.1028,6.4877,123.587432876051
"114180",250,"C-4",8040.2,3618.3,38.3986,22.7076,0.9358,1,8.1925,6.238,48.3512458895333
"114181",251,"C-4",8509.9,4022.3,31.9416,20.554,0.9501,1,7.0211,6.0116,117.728252765546
"114182",252,"C-4",8593,3958.9,39.9179,22.8679,0.9592,1,7.7102,6.7438,137.939082082894
"114183",253,"C-4",7668.3,4321.1,32.5438,21.282,0.9029,1,7.9726,5.0372,94.0068250020686
