"","Cell.ID","x.start","y.start","x.end","y.end"
"151",151,8209.4,4307.8,8206.23204328186,4311.66833946701
"152",152,7917.1,3972.4,7916.2669023371,3977.3301063157
"153",153,7911.8,3995.5,7909.79528769249,4000.0805161897
"154",154,7801.9,4622.4,7806.37371551415,4620.16709393425
"155",155,7983.2,4553.9,7987.28713881151,4556.7801556096
"156",156,8314.5,4134.4,8317.82569984535,4138.13359351546
"157",157,8404,4493.3,8403.06384420121,4498.211579412
"158",158,8578.7,4593.8,8580.79601699058,4598.33946172748
"159",159,7754.9,4208.7,7758.81876742407,4211.80536018458
"160",160,8066.1,4381.3,8066.25728932889,4386.29752539434
"161",161,8069.1,3715.9,8066.63967884618,3720.25279448402
"162",162,7642.3,4293.9,7641.54771615754,4298.84308294694
"163",163,8001.4,3920.2,7997.85649255267,3923.72754234145
"164",164,8106.1,4128.6,8107.5785607527,4133.37638546399
"165",165,8029,4185.7,8025.39591956284,4189.16563186194
"166",166,8624.3,3742.9,8623.12716282689,3747.76049925063
"167",167,8172.5,4715.5,8170.95920725064,4720.2566750681
"168",168,7814.5,4319.1,7810.86713932673,4322.53545096438
"169",169,7739.3,4587.7,7735.75943121122,4591.23049184278
"170",170,8673.9,4158.6,8669.86044475931,4155.65347773512
"171",171,8102.4,4454.6,8106.72569167593,4457.10766654976
"172",172,7698.9,4512.9,7701.9861199576,4516.83393741781
"173",173,8140,4751.4,8136.5201125263,4754.99031797623
"174",174,8627.2,3917.4,8624.5370446976,3921.63186354428
"175",175,8264.9,4639,8261.9184485393,4634.98622984126
"176",176,8601.3,4619.4,8602.44750364802,4624.2665424459
"177",177,8199.1,3498.5,8203.12646226852,3501.46438890838
"178",178,8054.6,4416.7,8051.55704929922,4420.66742372739
"179",179,8042.7,4146.8,8044.73554220504,4151.36689915933
"180",180,8513,4540.9,8510.79302754712,4545.38656579047
"181",181,7753.2,4505.8,7749.74001059865,4509.40949765792
"182",182,8066.4,4179.8,8065.49037823918,4184.71656264602
"183",183,8327.8,4650.4,8328.75875334131,4655.30721835978
"184",184,7832.7,3840.4,7831.40618612902,3845.22970451138
"185",185,8373.3,4370.1,8368.37554992275,4370.96590498134
"186",186,8072.4,4332.4,8067.57327691714,4333.70489244054
"187",187,8704.7,4341.8,8708.48672502857,4345.0650748166
"188",188,7655.9,4266,7652.93188092124,4270.02371335141
"189",189,8188.5,4497.3,8188.86246361164,4502.28684470685
"190",190,8582.1,4425.6,8582.08689411795,4430.59998282356
"191",191,8399.4,4614.9,8397.15477188301,4619.3675441467
"192",192,8531.1,3599.7,8534.34911141119,3603.50043090158
"193",193,8118.3,4244.4,8121.0764531191,4248.55828186604
"194",194,8116.7,3632.3,8121.68532210502,3632.68283613882
"195",195,7944.6,4472,7947.36713983832,4476.16448521611
"196",196,8317.9,4659.6,8314.65945130389,4663.40773477912
"197",197,8435.6,4434.1,8433.68193328549,4438.71746901221
"198",198,8580.1,4293.1,8575.36148898202,4294.69577985089
"199",199,8621.5,4401.2,8619.88019279151,4405.93035142535
"200",200,7870.4,4194.4,7873.12986640423,4198.58901294043
"201",201,8179.9,4772.6,8176.63630213032,4776.38791185423
"202",202,8449.5,4528.4,8448.58493639988,4533.31555272658
"203",203,8648.4,4450.8,8652.5574482026,4453.57770128753
"204",204,8079.5,4346.5,8083.22886453524,4343.16899875746
"205",205,8179.8,4398.1,8181.33223911482,4402.85943728764
"206",206,8204.2,3861.9,8200.95075702991,3865.70031842367
"207",207,8683.2,4525,8682.87224701994,4529.98924623406
"208",208,8649.3,4529.1,8646.65261819672,4533.34162346133
"209",209,8428.1,3975,8426.80510012291,3979.82941345386
"210",210,7837.5,4546,7840.02583236164,4550.31510960242
"211",211,8410.3,4247.1,8412.77437518431,4251.44482076123
"212",212,8050.2,4202.1,8051.19132341034,4207.00074258619
"213",213,8014.4,4281.9,8017.83992664583,4285.52862297178
"214",214,7852.3,4232.5,7849.55598174234,4236.67975642851
"215",215,8001.6,4180.8,8003.76821556739,4185.30542353762
"216",216,8702.1,3912.8,8698.02519215316,3915.69757502255
"217",217,7923.3,4094.3,7921.93658595737,4099.11051994574
"218",218,8575.3,4613.6,8576.40262257204,4618.47690716168
"219",219,7612,4241,7612.22148355708,4245.99509209464
"220",220,8219,4724.3,8220.83472735282,4728.95121226572
"221",221,8228.9,4102.3,8226.89239506877,4106.87924911313
"222",222,8528.9,4120.2,8528.74719049034,4125.19766437986
"223",223,8353.6,4728.2,8356.5838082513,4732.21209276058
"224",224,8015.6,4144.4,8014.01562076622,4149.14233512561
"225",225,8429.5,3930.7,8429.70807781289,3935.69566848618
"226",226,8307.8,3786.7,8311.98703762297,3789.43289515785
"227",227,7728.8,4557.2,7733.46120936633,4559.00917861009
"228",228,8222.7,4643.6,8225.22803566754,4647.91381915055
"229",229,8121.7,4605.7,8123.83066879202,4610.22330084105
"230",230,7770.6,3804.9,7767.29167461428,3801.15100238167
"231",231,8200.2,4019.4,8196.55019934898,4022.81744864011
"232",232,8308,4030.8,8309.44202755652,4035.58754180412
"233",233,8335.7,4350.4,8340.34967369481,4352.23862299882
"234",234,8061.1,4173.3,8058.69857755761,4177.68556384667
"235",235,7655.6,4311.3,7655.42599247507,4316.29697122078
"236",236,8230.4,3774.5,8232.84726803174,3778.86014669258
"237",237,8667.4,4412.4,8670.46984881713,4416.3466477218
"238",238,8120.3,4235.4,8124.39839963649,4238.26410900972
"239",239,8194.5,4518.5,8189.53307071622,4517.92588024776
"240",240,8307.1,4370.6,8303.8616834757,4374.4096333273
"241",241,7671.1,4313.7,7666.17755444133,4312.822771568
"242",242,8182,4756.2,8177.37514153409,4754.2998199637
"243",243,8703,3803.9,8706.6782210439,3807.28684070369
"244",244,8046.9,3625.2,8047.82599530466,3630.11350513338
"245",245,8049,4569,8049.38922562125,4573.98482732056
"246",246,7834.5,3632.2,7832.25394055311,3636.66712625309
"247",247,8098.8,4117.1,8094.59450143135,4119.80440044909
"248",248,8505.6,4549.8,8503.4736561019,4554.32533552646
"249",249,8303.3,4733.8,8300.53395577544,4737.96521300149
"250",250,8040.2,3618.3,8043.52281144189,3622.03616435956
"251",251,8509.9,4022.3,8507.57360709931,4026.72582151375
"252",252,8593,3958.9,8589.28783513142,3962.24960176565
"253",253,7668.3,4321.1,7667.9506234908,4326.08777866939
"254",254,8590.3,4500.5,8585.96257122147,4502.98731011159
"255",255,8419.8,3923.1,8419.51126322896,3928.09165614571
"256",256,8318.1,3674.3,8319.31276775113,3679.15069009336
"257",257,8130,3563.7,8128.10979257423,3559.0710567202
"258",258,8692.5,4256.7,8690.16220938686,4261.11981165312
"259",259,8674.8,4538.2,8671.42146043249,4541.88584730975
"260",260,7734.8,4473.8,7739.27617638374,4476.02796880178
"261",261,7947.8,4523.6,7952.45131569318,4525.4344651325
"262",262,8483.3,3565.4,8479.63580223678,3568.80200745914
"263",263,7686.2,4505.9,7689.64826929409,4509.52069591038
"264",264,8414.5,4109.6,8416.32499456165,4114.25503972593
"265",265,8732.2,4259.5,8734.20802689636,4264.07906409471
"266",266,7590.8,4276.5,7594.50356216733,4279.85911108371
"267",267,7924.8,4054.9,7923.04964253155,4059.58361492147
"268",268,8232.7,3692.3,8233.36281601395,3697.25587277194
"269",269,8390.5,3629.2,8385.74242886964,3630.7380237123
"270",270,8685.8,4283.7,8690.31800726483,4285.84187076056
"271",271,8325.8,4577,8326.7117127508,4581.91617532845
"272",272,8351.1,4643.7,8349.1119812074,4648.28778609792
"273",273,8778.8,4311.3,8776.16053410409,4315.54655387159
"274",274,8235,3681.1,8239.24225786417,3683.74636509459
"275",275,8060.9,4213.9,8063.70797072216,4218.03706422763
"276",276,8248.2,4310.4,8245.48168067178,4306.20348477545
"277",277,8072.7,4261.9,8077.5053625361,4263.28148141378
"278",278,7992.4,4094.4,7991.32836804832,4099.28381049593
"279",279,8300.7,4040.9,8303.16641030699,4045.24934710015
"280",280,8190.7,4345,8192.11310154699,4349.79615929864
"281",281,8316.2,4096.6,8317.86142048224,4101.3158967314
"282",282,8109.1,4515.1,8111.54435964315,4519.46177784108
"283",283,8793.7,4192.2,8794.43827843153,4197.14519412739
"284",284,8715.2,4222.3,8713.89935995777,4227.12787069841
"285",285,8082.5,3666.2,8081.91630778058,3671.1658134674
"286",286,8247.8,4070.2,8247.82729014028,4075.19992552427
"287",287,8181.1,4127,8176.14293661731,4126.34614786075
"288",288,8107.2,4484.1,8106.11930345846,4488.98181267411
"289",289,8105.8,4036.2,8104.39757913136,4040.9992932508
"290",290,8057.2,4426.9,8056.90766722759,4431.89144683936
"291",291,7740.6,3816.6,7743.84176464072,3820.40669962227
"292",292,8359.7,4215.2,8357.97971974181,4219.89474555575
"293",293,7664.4,4310.9,7662.4993285215,4315.52465652031
"294",294,7751.1,4193.1,7748.03920418635,4197.05367284777
"295",295,8005.2,4158.1,8005.30009858389,4163.09899792694
"296",296,8121.1,4142.3,8124.05283070498,4146.33494619887
"297",297,8218.1,4024.5,8218.68968453491,4029.46510545198
"298",298,8522,4543.9,8518.04697466901,4546.96163203742
"299",299,8088.5,3702.4,8086.50665196233,3706.98547310544
"300",300,8710.2,3879.5,8712.64232867656,3883.86291538259
"301",301,8456.5,4395.2,8455.69916300894,4400.13544933251
"302",302,8540.1,4503.8,8543.4082269328,4507.54908449639
"303",303,8488.1,3668.3,8491.85176254633,3671.60518952496
"304",304,7787.2,4388,7789.09526535888,4392.62687467081
"305",305,8055.9,4481.6,8056.15664669343,4486.59340890322
"306",306,8210.1,4765.9,8205.81263585264,4768.4726462384
"307",307,8465.2,4427.2,8465.17797952982,4432.19995150965
"308",308,8379,4382.7,8375.13838491718,4379.52384997959
"309",309,8161.9,4399.1,8165.54880388603,4395.681487136
"310",310,8681.5,4474.8,8684.19313975089,4479.01271863316
"311",311,8118.8,4484.6,8122.68207364226,4487.75111158738
"312",312,8541.1,4491.5,8542.88883017917,4496.16905628474
"313",313,7831.8,4538.2,7827.5602516219,4540.8503836874
"314",314,8522.5,4406.8,8518.57662122908,4409.89953206467
"315",315,8407.2,3568.8,8408.2288918568,3573.69299310719
"316",316,8334.9,4139.4,8336.49913462998,4144.13737991248
"317",317,7627.5,4264.3,7627.01490094103,4269.27641225211
"318",318,7847.8,4295.3,7848.51754167116,4300.24824554263
"319",319,8360.1,4626.5,8359.17764026229,4631.41418889688
"320",320,8155.6,4584.2,8158.32011697797,4588.3953502388
"321",321,8416.3,4392.6,8414.4368663253,4397.23990656266
"322",322,7829.8,4487.9,7830.59687237983,4492.83609100506
"323",323,8129.2,4139.6,8128.46824986373,4144.54616434604
"324",324,8276.9,4039,8279.65159414076,4043.17477300994
"325",325,7788.1,4599.6,7783.83790365182,4602.21429430608
"326",326,8409.3,3616.4,8409.48807722058,3621.39646144377
"327",327,8233.5,4614.8,8234.92716203291,4619.59199421242
"328",328,8490.9,4524.1,8488.00754625832,4528.17844472222
"329",329,8268.2,3714,8268.76719554594,3718.9677247521
"330",330,8147.7,4469.8,8143.45860376827,4472.44774583475
"331",331,7691.9,4284.1,7696.63681494713,4285.70080734525
"332",332,8121.8,4761,8125.76852260268,4764.04151744233
"333",333,8692.8,3780.1,8690.13446273476,3784.33023771054
"334",334,8126.4,4515.6,8129.10356704298,4519.80603438456
"335",335,8424.3,4427.3,8423.31355954465,4432.20172777988
"336",336,8642.7,4509.3,8639.45504945169,4513.10398421908
"337",337,8079.8,4233.1,8080.46634146054,4238.0553999897
"338",338,7787,3841.9,7784.77893316986,3846.37960513171
"339",339,8126.8,4320.6,8125.93283287564,4325.52422797791
"340",340,8161.1,4130,8162.44622123638,4134.81535963171
"341",341,8719.8,4231.5,8720.13781478422,4236.48857506424
"342",342,8230.7,4628.3,8229.72475423707,4633.20396734307
"343",343,7593,4143.3,7595.31059983902,4147.73408709701
"344",344,7988.8,4016.2,7992.64198754282,4019.3998643285
"345",345,7946.6,3678.2,7945.3518541355,3683.0417075398
"346",346,8082.2,4400.9,8078.58675285729,4404.35607365166
"347",347,8455.9,4536,8457.15150712226,4540.84083979522
"348",348,8066.3,4436.5,8069.91176544289,4433.04237792905
"349",349,8672.6,4506.4,8667.75429240404,4507.63252500762
"350",350,8201.2,3820.6,8198.14882666425,3824.5611035426
"351",351,7671.3,4306.3,7670.6107758543,4301.34773081538
"352",352,7902.7,3854.7,7903.35209798861,3859.65729444488
"353",353,8698.6,4180.6,8695.05639249369,4184.12744182676
"354",354,7999,4347.2,7998.01106101703,4352.101224305
"355",355,8432.1,3597.6,8429.06948441017,3601.57693038156
"356",356,8062.5,4231,8059.0727736068,4234.64062072314
"357",357,8398.8,3584.4,8399.23205470312,3589.38129789648
"358",358,8298,4640.3,8301.53198605142,4643.8390782038
"359",359,7786.8,4497.8,7782.09125384785,4499.48157951779
"360",360,8687.4,4225.2,8689.91439441982,4229.52178443488
"361",361,7929,4477.5,7929.84106256073,4482.42875377443
"362",362,8781.9,4156.9,8785.84906520749,4159.96673833037
"363",363,8408.3,3947.5,8408.5131324609,3952.49545539006
"364",364,8353,4296,8350.90007218548,4300.53765392839
"365",365,8487.8,4059.4,8486.73913188185,4064.28615992738
"366",366,8690.4,3762.8,8693.40760824072,3766.79428249757
"367",367,8259,4557.6,8259.93905927036,4562.51102511567
"368",368,8039.9,4413.3,8038.39128958699,4408.53305203619
"369",369,7771.9,4080.9,7774.54688884301,4085.14193109948
"370",370,8093,4742.3,8088.27856131975,4743.94560529551
"371",371,8397.2,4287.3,8396.92156654628,4292.29224146169
"372",372,8723.1,4077.2,8721.15653813602,4081.8068379593
"373",373,8626.8,3730,8623.24639973248,3733.51737475096
"374",374,8097.4,3538.6,8093.06735191166,3541.09562828615
"375",375,8360.1,4019.6,8359.4469215112,4024.55716536818
"376",376,7632.1,4316.7,7632.90576269457,4321.63464755378
"377",377,8051.9,4346.3,8053.48228629772,4351.04303384682
"378",378,8177.6,4646.3,8174.77128189986,4650.42290600304
"379",379,8357.1,4125.7,8357.41015826951,4130.69037091285
"380",380,7955.8,4419.3,7957.41907646958,4424.03060158813
"381",381,8184.9,4202.7,8188.75400232214,4205.88538319531
"382",382,8374,4646.3,8376.27268633413,4650.75363860531
"383",383,8082.4,4432,8081.60472882943,4436.93634923453
"384",384,7865.3,4570.9,7861.99388836162,4574.65094999095
"385",385,8198.8,3956,8203.00988909316,3958.69756071726
"386",386,8168,4647.1,8163.79446775298,4649.80434807658
"387",387,7848.4,4099.5,7852.69373402619,4102.06200080257
"388",388,8112,4443.8,8111.88710532435,4448.79872531674
"389",389,8203.8,4588.2,8203.86722507254,4593.19954805854
"390",390,8111.8,4462.1,8108.22990364135,4465.60063022754
"391",391,8008.7,3867.9,8011.32486663065,3872.15559339826
"392",392,8693.9,4534.2,8696.0052149903,4538.73520339617
"393",393,7633,4276,7632.83136291988,4280.99715534431
"394",394,8048.3,4437.3,8044.4327867333,4440.46933140424
"395",395,7970.4,4431.7,7969.43130049446,4436.60526464811
"396",396,8376.4,4361.5,8376.5643962586,4366.49729665621
"397",397,8139.1,4625.2,8134.57827783174,4627.33401701798
"398",398,8189.9,4487.3,8190.38322872479,4492.27659421689
"399",399,7635.3,4334.3,7635.66230868301,4339.28685596526
"400",400,8509.2,4417.7,8506.40470796733,4421.84564138006
"401",401,8249,4508.8,8250.82145859213,4513.45642444341
"402",402,8070.3,4293.7,8066.22133356778,4296.59214109869
"403",403,8333.9,3768.5,8337.42087285514,3772.05013441125
"404",404,8465.7,4547.6,8467.89458632928,4552.09263740395
"405",405,8559.9,3756,8558.43308945547,3751.2200236973
"406",406,8197.4,4377.3,8197.38755699167,4382.29998451713
"407",407,8333,3895.7,8331.55037477169,3900.48524677498
"408",408,8135.4,4453.2,8134.63076093886,4458.14047277766
"409",409,8596.1,4253.9,8595.23209442742,4258.8240978785
"410",410,7958.8,4154.9,7960.80342431608,4159.48107967729
"411",411,7982.4,4088.8,7985.54274745839,4092.68884795444
"412",412,8116.7,4524,8113.52274629133,4520.13929295714
"413",413,8457.7,4164,8461.45616215202,4160.69981123453
"414",414,8065.1,4286,8062.42887964424,4290.22671456867
"415",415,7807.2,4523,7810.8496900172,4526.41756679209
"416",416,7645,4317.2,7641.69223435111,4320.94949148712
"417",417,8421.4,4090.4,8420.68074214211,4095.34799637569
"418",418,8025.4,3652.7,8030.3049271997,3651.72959329884
"419",419,8060.7,4463.3,8060.9408976054,4468.29419346278
"420",420,7790.1,4404.6,7786.54698813197,4408.11796911095
"421",421,8352.7,3912,8348.16929693638,3914.11488291621
"422",422,7625.3,3957.3,7620.88371592256,3959.64444768493
"423",423,8110.2,4398.8,8107.61243743616,4403.07837819486
"424",424,8004.2,4534.7,8007.00203464017,4538.84108704029
"425",425,8144.6,4444,8146.13649122152,4448.75806628014
"426",426,8449.7,4142.7,8449.92305520879,4147.69502215949
"427",427,8496.1,4075.8,8495.7765180856,4080.78952497249
"428",428,8208.7,4360.3,8205.48687944224,4364.13090802308
"429",429,8224.4,4354.4,8221.13882986695,4358.19008830548
"430",430,8343.7,4349,8347.69469932498,4352.00705458929
"431",431,7928.8,4573.8,7931.73880487503,4577.8451731615
"432",432,8729.9,3879.2,8728.29721824062,3883.93614723502
"433",433,8593.3,4551,8592.36839155063,4555.91244396376
"434",434,8428,4295.1,8432.38494109641,4297.50255938137
"435",435,8324,4157.2,8319.30744582611,4158.92624891749
"436",436,7921.8,3893.6,7922.97135163967,3898.46085746924
"437",437,8239.7,4554.5,8241.47679301014,4559.17365024356
"438",438,8067.2,3980.1,8069.64939525469,3984.45895203992
"439",439,8043,4561.7,8041.65388106626,4566.5153882311
"440",440,8626.4,4055,8622.36190035289,4057.94851678646
"441",441,8557.2,3961.5,8554.24310530796,3965.53196897064
"442",442,8046.9,4395.1,8047.28641543976,4400.08504594843
"443",443,8204.4,4027.2,8200.94030308476,4030.80977800628
"444",444,8334.5,4012.8,8334.7628872218,4017.7930842481
"445",445,8008.8,4544,8008.04637993058,4548.94287940284
"446",446,8537.4,4418,8535.17860427252,4422.4794420436
"447",447,7804.6,4398.3,7806.72270460211,4402.82704375638
"448",448,8371.4,3564.7,8366.40167882743,3564.82955869632
"449",449,8366.2,4309.7,8364.56546247719,4314.42528169388
"450",450,7857.9,4218.5,7857.90331371576,4223.49999890193
"451",451,8248.2,4596.5,8251.37644809414,4600.36136990008
"452",452,7680,3941.5,7675.1537814516,3942.73051443759
"453",453,8531.5,3822.9,8534.11071458033,3827.16429002063
"454",454,8599.3,4566.2,8603.24784993061,4569.26830261307
"455",455,8582.1,3918.9,8585.61987960549,3922.45111919862
"456",456,8657.1,4519.7,8655.54319662364,4524.4514590651
