"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"91377",23,"K-6",12623.8,3489,69.4651,29.9013,0.9763,1,10.2293,8.9605,134.221275707445
"91378",24,"K-6",13193,3401.6,56.9449,27.3513,0.9566,1,9.6021,7.5954,168.743752465966
"91379",25,"K-6",13382.3,3464,29.9325,19.8287,0.9567,1,6.6226,6.008,78.0339470397635
"91380",26,"K-6",12308.9,3075.3,33.2996,20.9127,0.9568,1,7.1794,6.0852,68.6792106576331
"91381",27,"K-6",12607.1,3544.8,69.133,30.7416,0.9193,1,11.5819,7.6789,64.534309541796
"91382",28,"K-6",12831.5,3656.1,72.7993,32.2184,0.8813,1,12.5398,7.3011,43.8324221128188
"91383",29,"K-6",12451,3673.3,40.0557,22.8473,0.9643,1,7.7333,6.5897,136.037207735241
"91384",30,"K-6",13094.3,3576.8,44.3503,24.1801,0.9532,1,8.5771,6.5887,75.479732966505
"91385",31,"K-6",12692,2979.4,33.5764,20.9584,0.9606,1,7.032,6.1523,156.60682544525
"91386",32,"K-6",12844.6,3706.7,41.5589,23.3754,0.9558,1,7.9873,6.7529,62.2411880031781
"91387",33,"K-6",12831.8,3734.1,35.2601,21.5998,0.9497,1,7.3678,6.5372,87.5398722665232
"91388",34,"K-6",12741.6,3701.9,62.8344,29.2673,0.9218,1,10.9479,7.3359,60.3735696220722
"91389",35,"K-6",12847.4,3642.8,53.9883,26.312,0.9799,1,8.6482,7.8999,63.70334413645
"91390",36,"K-6",13273.7,3532,44.6958,24.138,0.964,1,8.2068,7.266,47.8140688414381
"91391",37,"K-6",12802.8,3542.5,66.5919,30.0302,0.9279,1,11.3276,7.623,90.32074727803
"91392",38,"K-6",12300,3196.9,35.6166,21.6104,0.9584,1,7.4002,6.2317,68.6677001404066
"91393",39,"K-6",13074.1,3195.4,37.2407,22.0732,0.9605,1,7.3615,6.6529,78.6824732599721
"91394",40,"K-6",13182.6,3588.6,58.0032,27.4821,0.9651,1,9.5185,7.784,101.557922640706
"91395",41,"K-6",13252.2,3534,47.8845,25.096,0.9554,1,8.5787,7.2859,102.804458659302
"91396",42,"K-6",12720.3,3805.6,65.7434,29.2125,0.9681,1,10.2227,8.2832,109.768408640699
"91397",43,"K-6",12665.5,3149.9,43.8512,23.8796,0.9664,1,7.9304,7.1419,18.6226119300518
"91398",44,"K-6",13264.1,3593.7,34.7002,21.7053,0.9256,1,7.9485,5.6653,61.9261070966106
"91399",45,"K-6",13382,3047.9,30.6809,20.2694,0.9384,1,7.1837,5.661,82.7942362622795
"91400",46,"K-6",12584.5,3340.8,39.6775,22.8948,0.9512,1,7.8734,6.7073,89.9286047752421
"91401",47,"K-6",12761,3682.4,69.1924,30.755,0.9193,1,11.615,7.5498,48.5604537378405
"91402",48,"K-6",12288.6,3066.7,45.1247,24.3992,0.9525,1,8.5183,7.0243,78.7988718986725
"91403",49,"K-6",12595.7,3466.6,71.0329,30.6375,0.951,1,11.0873,8.372,105.477985538898
"91404",50,"K-6",13189.5,3601.9,53.106,26.2704,0.967,1,9.0173,7.7352,153.721559064932
"91405",51,"K-6",13067.5,3738.2,67.3181,30.0979,0.9338,1,10.9324,7.7053,174.982697643388
"91406",52,"K-6",13286.7,3541.5,70.0001,30.0694,0.9729,1,10.3589,8.7374,113.622176329748
"91407",53,"K-6",12321.8,3514.8,39.9526,23.1135,0.9398,1,8.268,6.3152,121.339329955079
"91408",54,"K-6",13041.1,3744.2,66.628,29.6207,0.9543,1,10.4747,8.2432,78.5567419380917
"91409",55,"K-6",12442.9,2995.4,21.4874,16.8705,0.9487,1,5.7692,4.851,112.064133657041
"91410",56,"K-6",12481.3,2836.6,32.5188,20.8036,0.9442,1,7.274,5.9022,0.911276375873025
"91411",57,"K-6",13066.1,3681.7,69.2662,30.1367,0.9584,1,10.7055,8.5989,103.036188348847
"91412",58,"K-6",12684.5,3459.3,76.5473,31.8033,0.951,1,11.4731,8.6091,123.53826146182
"91413",59,"K-6",13106.6,3556.9,51.1876,25.8883,0.9598,1,9.0865,7.1741,182.414739158043
"91414",60,"K-6",13273.5,3036.5,41.0987,23.1812,0.9611,1,7.963,6.6208,148.254830046588
"91415",61,"K-6",12563.7,3523.3,55.0019,26.7161,0.9684,1,9.2007,7.7232,133.188255845086
"91416",62,"K-6",12743.3,3358.7,69.2482,30.3693,0.9435,1,11.0056,8.1853,32.9814418417816
"91417",63,"K-6",12764,3584.5,39.2179,22.5572,0.9686,1,7.4488,6.887,132.559385785128
"91418",64,"K-6",12972.7,3878,59.4426,28.2498,0.936,1,10.4194,7.3319,77.9190965788294
"91419",65,"K-6",12690.2,3796.2,73.5301,30.7341,0.9782,1,10.4322,9.2624,117.894508868445
"91420",66,"K-6",13084.4,3566.7,60.5202,27.9907,0.9707,1,9.4353,8.4186,126.659432205881
"91421",67,"K-6",12605.6,3747.8,52.919,26.4764,0.9486,1,9.492,7.1802,51.9825323666598
"91422",68,"K-6",13473.4,3074.9,54.4856,26.6988,0.9605,1,9.3386,7.5628,41.191364789739
"91423",69,"K-6",12810.8,3536.3,52.5592,26.4666,0.9429,1,9.6589,7.0677,64.7299736878399
"91424",70,"K-6",12610.8,3533.1,66.2647,29.8296,0.9358,1,10.8543,8.0093,142.862006205598
"91425",71,"K-6",12997.1,3540.8,63.8324,28.656,0.9768,1,9.7978,8.4108,349.542964728858
"91426",72,"K-6",12759,3607.3,65.3023,29.0085,0.9752,1,9.7887,8.5837,65.6746510153242
"91427",73,"K-6",13317.6,3167.5,43.7123,24.2517,0.934,1,8.9931,6.2262,118.603689729754
"91428",74,"K-6",12601.1,3404.6,72.4949,30.888,0.9549,1,10.9956,8.5437,157.496538124329
"91429",75,"K-6",12830.7,3332,74.9182,31.028,0.9779,1,10.4529,9.2634,108.743867911153
"91430",76,"K-6",12796.2,3323.6,51.1865,25.6769,0.9756,1,8.5727,7.5171,57.0765566360636
"91431",77,"K-6",13107.1,3664.9,73.6442,31.2045,0.9504,1,11.3316,8.3322,75.0150011406355
"91432",78,"K-6",12345.5,3058.8,81.9816,32.3583,0.9839,1,10.5502,9.9373,88.2543015339549
"91433",79,"K-6",13194.6,3527.1,53.8204,26.5871,0.9568,1,9.0435,7.8677,70.2877600636284
"91434",80,"K-6",12650.3,3525.6,71.1764,30.4161,0.9668,1,10.6917,8.7154,70.5412556674467
"91435",81,"K-6",13273.1,3414,55.2009,26.9309,0.9564,1,9.5484,7.4586,23.9958616010312
"91436",82,"K-6",12489.6,3095.2,40.7986,23.0561,0.9645,1,7.8791,6.8196,77.6695394377359
"91437",83,"K-6",12714.7,3713.8,40.7488,23.098,0.9598,1,7.9437,6.4903,39.5658356525474
"91438",84,"K-6",13093.2,3076.8,30.6646,20.1548,0.9486,1,6.8231,6.0591,115.369221644329
"91439",85,"K-6",12884.3,3797,59.4569,27.6765,0.9754,1,9.4574,8.1553,56.5370516168477
"91440",86,"K-6",12640.6,3525,73.2923,31.0986,0.9523,1,11.2044,8.514,104.006029413432
"91441",87,"K-6",12601.8,3212.1,57.3388,27.1189,0.9797,1,9.0337,8.0839,56.8599837918564
"91442",88,"K-6",12380,3072.3,44.5388,24.1138,0.9625,1,8.4304,6.8294,69.2658783367711
"91443",89,"K-6",12417.9,3079.1,46.2507,24.5853,0.9616,1,8.4376,7.0707,28.6742541063782
"91444",90,"K-6",12331.1,3206.9,47.9745,25.0879,0.9578,1,8.6567,7.1723,79.3976170941524
"91445",91,"K-6",12829.2,3689.3,64.6494,29.0702,0.9613,1,10.1858,8.1039,38.8286336159821
"91446",92,"K-6",13318.5,3562.1,66.8592,29.2246,0.9837,1,9.7949,8.8961,107.996515701109
"91447",93,"K-6",12795.5,3427.7,67.2966,29.4377,0.9759,1,9.6716,9.0856,90.1507404599934
"91448",94,"K-6",12398.1,3084.7,44.1379,24.1507,0.951,1,8.5864,6.6273,32.3713371969529
"91449",95,"K-6",12421.8,2999.7,51.2852,25.8124,0.9673,1,8.7901,7.3676,39.8668148713606
"91450",96,"K-6",12861.6,3106.2,40.3328,23.1016,0.9497,1,8.1741,6.3536,42.2113470166202
"91451",97,"K-6",13395.8,3382.8,65.1868,29.234,0.9585,1,10.5042,7.9473,50.7112114378988
"91452",98,"K-6",13194.6,3081.3,48.5474,25.3404,0.9501,1,9.1943,6.8461,62.0613521871235
"91453",99,"K-6",12631.2,3557.8,64.2101,29.8651,0.9047,1,11.4988,7.3235,126.282712213208
"91454",100,"K-6",12989.7,3734.2,69.7997,30.5245,0.9414,1,11.1226,8.1494,126.333924763859
"91455",101,"K-6",12768,3760.1,55.5183,26.9854,0.958,1,9.5704,7.2907,4.08374640368773
"91456",102,"K-6",12470.6,3673,39.5931,22.9572,0.944,1,8.0419,6.4752,118.601777779477
"91457",103,"K-6",12893,3144.2,36.8952,22.208,0.9401,1,7.9028,6.2187,26.6944640487869
"91458",104,"K-6",12839.5,3690.5,48.6773,25.0346,0.976,1,8.2887,7.5555,33.4566596228019
"91459",105,"K-6",13168,3551.8,65.9075,29.411,0.9575,1,10.4849,7.9597,129.43463521284
"91460",106,"K-6",13274.1,3472.8,66.3744,29.5223,0.957,1,10.5013,8.1251,145.628499793279
"91461",107,"K-6",12599.3,3495.5,67.4637,29.5916,0.9682,1,10.0142,8.7524,322.307621813826
"91462",108,"K-6",13002.3,3767.5,64.6626,29.7716,0.9168,1,11.2937,7.3675,63.389008394736
"91463",109,"K-6",13027.9,3521.8,41.8179,23.2739,0.9701,1,7.6499,7.0871,224.364491541824
"91464",110,"K-6",13243.7,3517.2,46.7316,24.8632,0.95,1,8.7803,6.8602,165.295844269508
"91465",111,"K-6",12567.3,3741,67.2858,30.0238,0.938,1,11.1105,7.9729,30.71807206769
"91466",112,"K-6",12550.5,3464.7,65.3571,29.2536,0.9597,1,10.4701,8.2265,152.43853779926
"91467",113,"K-6",12548.5,3148.4,63.9751,28.7704,0.9712,1,10.0014,8.1751,33.2544965601551
"91468",114,"K-6",13192.8,3588.1,48.4342,25.3628,0.9462,1,9.0803,7.1648,96.752405062442
"91469",115,"K-6",12658.8,3434.7,68.4482,30.4629,0.9269,1,11.3128,8.0255,132.778853086574
"91470",116,"K-6",13249.1,3398.7,87.2383,33.6456,0.9684,1,11.7204,9.4831,85.6575809269735
"91471",117,"K-6",13107.1,3600.6,66.7253,29.7728,0.9459,1,10.817,8.1476,152.065365873963
"91472",118,"K-6",13041.8,3368.4,31.2483,20.3443,0.9487,1,7.2283,5.7777,82.4670570097271
"91473",119,"K-6",12676.6,3754.4,93.9665,34.955,0.9664,1,12.1628,9.778,130.172495157745
"91474",120,"K-6",12579.2,3463.1,91.819,34.3514,0.9778,1,11.6007,10.2661,115.212661402956
"91475",121,"K-6",12660,3558.1,77.0357,32.5477,0.9138,1,12.3244,8.0299,53.7711339405088
"91476",122,"K-6",12468,3601.6,23.3074,17.612,0.9443,1,6.0826,5.0364,95.7305545470924
"91477",123,"K-6",12677.8,2994.6,56.8158,27.327,0.9561,1,9.7113,7.537,62.3023168031366
"91478",124,"K-6",13053.6,3695.9,56.4412,27.2599,0.9545,1,9.622,7.4853,80.1224026531796
"91479",125,"K-6",12571.9,3479.9,62.0259,28.2892,0.974,1,9.5629,8.2345,50.064295364954
"91480",126,"K-6",13259.8,3410.9,64.1988,28.7266,0.9776,1,9.867,8.4536,94.8111241127781
"91481",127,"K-6",12847.5,3367,69.6521,29.8823,0.9802,1,9.9462,8.9072,61.4610409365931
"91482",128,"K-6",12780.5,3577.4,56.7846,26.9914,0.9795,1,8.9583,8.1261,112.860987900043
"91483",129,"K-6",12818.4,3680.2,73.715,31.1684,0.9535,1,11.3518,8.6274,30.3133506332587
"91484",130,"K-6",12357.6,3530.2,34.3812,21.8069,0.9085,1,8.2932,5.548,116.644900937787
"91485",131,"K-6",12578.9,3040.1,46.9496,24.7645,0.962,1,8.5426,7.1627,50.7011671139693
"91486",132,"K-6",13041.5,3703.9,39.1112,22.7229,0.9519,1,8.0195,6.3972,132.2820899924
"91487",133,"K-6",12852.7,3633.2,44.0899,23.945,0.9663,1,8.2065,7.0665,119.976131207276
"91488",134,"K-6",13497.4,2959,40.1046,23.8448,0.8864,1,8.7952,6.1713,92.2982594282808
"91489",135,"K-6",12391.3,3268.3,53.1551,26.3165,0.9645,1,9.1912,7.4118,54.6596057884711
"91490",136,"K-6",12555.5,3730.7,61.3563,28.3162,0.9616,1,9.9226,7.8808,2.56849149287368
"91491",137,"K-6",12725.8,3406.8,50.844,25.8669,0.9549,1,9.0549,7.2891,177.610052018652
"91492",138,"K-6",12413.3,3196.1,50.7313,25.6838,0.9664,1,8.7383,7.6254,82.6338985326107
"91493",139,"K-6",12408.2,3055.3,42.1107,23.4979,0.9584,1,8.1723,6.7773,77.7660824336496
"91494",140,"K-6",13069.2,3498.5,22.1973,17.1322,0.9503,1,5.676,5.1568,93.6520786964398
"91495",141,"K-6",13026.5,2673.9,26.0849,18.6629,0.9411,1,6.3918,5.3687,105.669170326282
"91496",142,"K-6",12575.3,3452.6,71.3838,30.8417,0.943,1,11.3807,8.004,130.580233664999
"91497",143,"K-6",12891.9,3607,61.5094,29.066,0.9149,1,11.0574,7.1403,29.3721648624258
"91498",144,"K-6",13342.6,3475.9,69.5749,30.1288,0.9632,1,10.6416,8.5545,163.666116598822
"91499",145,"K-6",12679.3,3575,49.4749,25.492,0.9567,1,9.0416,7.2356,71.941682151666
"91500",146,"K-6",12378.5,3014.5,45.0781,24.6619,0.9314,1,9.1368,6.5586,43.5117711138937
"91501",147,"K-6",13124.8,3151.6,51.9124,26.2787,0.9447,1,9.6121,7.2772,50.3502917880664
"91502",148,"K-6",13017.2,3772,54.6262,27.0619,0.9373,1,9.8821,7.2155,35.0639112516364
"91503",149,"K-6",12986.6,3793.2,42.992,23.9043,0.9455,1,8.6038,6.4852,34.0169061225337
"91504",150,"K-6",12745.4,3411,48.5894,25.2783,0.9556,1,9.027,6.925,40.5466676149872
"91505",151,"K-6",13184.5,3615.1,42.9354,24.0309,0.9343,1,8.4307,6.4233,104.373669015964
"91506",152,"K-6",13287,3019.9,38.4634,22.5671,0.9491,1,7.7877,6.4164,322.49473354969
"91507",153,"K-6",12437,3118.8,30.3583,20.0275,0.9511,1,6.8007,5.9585,151.704432859079
"91508",154,"K-6",13024.8,3549.2,58.4857,27.895,0.9445,1,10.1796,7.3666,159.792215670585
"91509",155,"K-6",12312.9,3456.4,37.9041,22.244,0.9627,1,7.5156,6.5577,61.2410857166763
"91510",156,"K-6",12565.1,3074.5,44.166,23.9793,0.9652,1,8.2779,6.8768,350.378050169862
"91511",157,"K-6",13358.4,3119,53.7226,26.398,0.9688,1,8.9509,7.8992,70.1422004964637
"91512",158,"K-6",13184.3,3087.9,57.2951,27.5152,0.951,1,9.7667,7.4707,62.8948227436857
"91513",159,"K-6",13198,3187.1,38.9821,22.788,0.9433,1,8.0703,6.2855,36.6507261077071
"91514",160,"K-6",13114.6,3687,60.0319,27.7189,0.9818,1,9.0757,8.5832,67.3945149638554
"91515",161,"K-6",12851.8,3072.4,28.5634,19.4956,0.9444,1,6.813,5.5832,43.6218230790053
"91516",162,"K-6",12756,3478.1,73.7864,31.2909,0.947,1,11.3271,8.4944,12.8588911976287
"91517",163,"K-6",12784.8,3113.1,37.2867,22.3279,0.9399,1,8.0039,6.2227,64.2242907129459
"91518",164,"K-6",13045.6,3291.7,45.4038,24.278,0.968,1,8.1806,7.0928,29.3776519779534
"91519",165,"K-6",12560.9,3127,42.8538,23.7455,0.9551,1,8.3148,6.6435,81.1016452370061
"91520",166,"K-6",12492.3,3135.2,53.859,26.2416,0.9829,1,8.6306,8.0742,131.090355853239
"91521",167,"K-6",12687.9,3351.1,61.416,28.6752,0.9386,1,10.4017,7.7248,180.587331721078
"91522",168,"K-6",12759.3,3669.5,46.8631,24.6386,0.9701,1,8.296,7.2826,27.69379565231
"91523",169,"K-6",12814.9,3396.1,64.9693,28.9713,0.9727,1,9.9171,8.3711,55.7867176546506
"91524",170,"K-6",12579.9,3711.5,53.0577,26.5441,0.9463,1,9.6525,7.1643,155.500501665854
"91525",171,"K-6",12482.7,3191.4,30.8843,20.2808,0.9436,1,7.2097,5.7187,85.3539581599285
"91526",172,"K-6",13261.6,3571.3,39.5511,22.9824,0.941,1,8.353,6.2308,131.59367289675
"91527",173,"K-6",13042.4,3240.9,60.5777,28.1688,0.9594,1,10.0247,7.7093,94.4623265719418
"91528",174,"K-6",13192.3,3566.9,65.0159,29.4399,0.9427,1,10.6006,7.9638,176.934018771475
"91529",175,"K-6",12873.3,3610.6,49.1849,25.2965,0.9659,1,8.6781,7.1705,167.462145847781
"91530",176,"K-6",13261.4,3425.8,66.4057,29.1804,0.98,1,9.9336,8.6807,88.1912681352511
"91531",177,"K-6",12928.5,3781.3,52.7912,26.151,0.9701,1,8.8491,7.4236,15.5548806008309
"91532",178,"K-6",12759.9,3505.8,72.3429,30.8601,0.9546,1,10.7715,8.5797,104.720474636947
"91533",179,"K-6",12848.3,3343.4,75.8359,33.9061,0.8289,1,13.7884,6.8221,21.4254869443414
"91534",180,"K-6",12465.1,3035.4,36.3244,21.9986,0.9432,1,8.0014,5.9012,75.0559260195474
"91535",181,"K-6",12679.6,3448.4,60.8863,28.059,0.9718,1,9.5834,8.2205,142.352003918225
"91536",182,"K-6",12505,3713.7,27.9123,19.127,0.9588,1,6.3047,5.8494,20.432358925902
"91537",183,"K-6",12726.2,3181.9,52.5602,26.0163,0.9758,1,8.6102,7.971,96.9363503226901
"91538",184,"K-6",13042.9,3753.8,65.19,29.1255,0.9657,1,10.2311,8.2214,41.7740696351196
"91539",185,"K-6",12762.3,3298.3,53.9021,26.7505,0.9466,1,9.5957,7.3837,59.3118409283622
"91540",186,"K-6",12586.3,3381.7,75.9651,32.413,0.9086,1,12.3881,7.8611,12.2193218181322
"91541",187,"K-6",13241.2,3551.5,67.7401,29.7492,0.9618,1,10.4849,8.389,129.014621950619
"91542",188,"K-6",12664.8,3462.5,60.8035,28.8256,0.9196,1,10.8597,7.0104,104.755419122831
"91543",189,"K-6",13029.5,3868.2,47.4615,25.1258,0.9447,1,9.156,6.7412,124.084624310919
"91544",190,"K-6",13045.5,3681.9,58.0288,27.6409,0.9544,1,9.8481,7.7178,151.423845341114
"91545",191,"K-6",12624.7,3509.2,62.2853,28.3216,0.9758,1,9.6485,8.3336,341.68133638742
"91546",192,"K-6",13279,3396.3,51.0456,25.8292,0.9615,1,8.9381,7.3192,52.5665233339417
"91547",193,"K-6",13209,3507.5,61.3476,28.355,0.9588,1,9.9522,8.0578,179.417153363522
"91548",194,"K-6",12817.2,3368.4,70.5686,30.0994,0.9788,1,10.0174,8.9043,53.2635439444041
"91549",195,"K-6",13379.3,3438.2,62.2451,29.0283,0.9283,1,10.6525,7.4091,72.676456618178
"91550",196,"K-6",13231.6,3476.3,74.6569,31.4598,0.9479,1,11.4673,8.442,358.311143907589
"91551",197,"K-6",12826.9,3597.1,60.3595,28.06,0.9633,1,9.6203,8.3014,74.0829874626727
"91552",198,"K-6",12600.8,3708.3,24.0153,17.8197,0.9504,1,6.0058,5.4449,57.1416978954401
"91553",199,"K-6",12809.1,3498.3,51.7254,26.3579,0.9356,1,9.7496,6.8147,69.193716334285
"91554",200,"K-6",13451.6,2975,33.9958,21.5491,0.92,1,8.1723,5.397,118.365862966505
"91555",201,"K-6",12543.5,2779.8,91.8238,34.3357,0.9788,1,11.5817,10.1688,52.9948089908498
"91556",202,"K-6",12617.2,3460.5,74.4104,31.4317,0.9465,1,11.3327,8.1919,133.751386620599
"91557",203,"K-6",12647.3,3074.3,31.3212,20.322,0.953,1,6.96,5.9779,88.3125894683606
"91558",204,"K-6",12726,3709.2,43.2316,24.2786,0.9216,1,9.1295,5.9917,25.8110473346334
"91559",205,"K-6",12505.7,3675.4,45.5952,24.302,0.9702,1,7.9844,7.4533,74.95090209176
"91560",206,"K-6",13417.1,3388.9,54.4991,26.8607,0.9492,1,9.6669,7.2239,32.4665373544246
"91561",207,"K-6",13173.3,3559,35.2555,21.5778,0.9515,1,7.5878,6.0448,45.6394678754779
"91562",208,"K-6",12681.4,3362,69.8966,30.3441,0.9539,1,10.7937,8.2749,37.5892017026207
"91563",209,"K-6",12778.3,3226.4,50.7057,26.146,0.9321,1,9.6506,6.6353,43.6475598115379
"91564",210,"K-6",13490.3,3016.7,38.7101,22.6334,0.9496,1,8.0382,6.3008,134.855232061763
"91565",211,"K-6",13195.7,3541.7,73.2689,30.7118,0.9762,1,10.5329,8.9034,125.882366046636
"91566",212,"K-6",12397.8,2908,50.1805,26.0568,0.9288,1,9.7603,6.7089,65.9816836777262
"91567",213,"K-6",12981.4,3632.9,58.9692,27.5851,0.9738,1,9.3412,8.037,143.421278241015
"91568",214,"K-6",12626.7,3446.2,51.5932,25.9388,0.9636,1,8.7819,7.8568,61.9529383723895
"91569",215,"K-6",12374.9,3116.5,38.6996,22.5516,0.9562,1,7.5349,6.7887,133.339337876895
"91570",216,"K-6",13034.1,3562,66.5635,29.9447,0.9328,1,11.0693,7.8457,148.922321865992
"91571",217,"K-6",12617.5,3668.3,47.2249,25.0381,0.9466,1,8.8061,6.9142,35.0966716389393
"91572",218,"K-6",12799.3,3270.8,43.6774,23.8804,0.9625,1,8.2132,6.8652,136.386190157256
"91573",219,"K-6",12974.6,3701.2,55.5549,26.7165,0.9781,1,8.9775,7.943,116.235153411157
"91574",220,"K-6",12772.8,3595.3,61.8445,28.5919,0.9507,1,10.3177,7.7773,111.592929529974
"91575",221,"K-6",12633.8,3512.1,61.7016,28.3522,0.9646,1,9.7913,7.8456,121.280543733283
"91576",222,"K-6",12582.8,3228,39.6809,22.7653,0.9622,1,7.719,6.8466,66.9423378281537
"91577",223,"K-6",13093.1,3150.1,38.7071,23.1175,0.9102,1,8.7753,5.6792,110.138907019741
"91578",224,"K-6",12802.3,3771.1,66.7388,29.3435,0.974,1,9.8599,8.8471,147.184784431739
"91579",225,"K-6",12690.4,3726.5,78.1065,32.4385,0.9328,1,11.9126,8.3979,136.298191836193
"91580",226,"K-6",13156.4,3419.5,31.3453,20.2977,0.9561,1,6.8663,5.9997,75.955020925602
"91581",227,"K-6",12496,3247.1,34.1435,21.4754,0.9303,1,7.967,5.4971,102.029822223411
"91582",228,"K-6",12781.4,3484.5,57.7985,27.255,0.9778,1,8.959,8.2351,152.153349279882
"91583",229,"K-6",12776.7,3540,65.4157,29.3071,0.9571,1,10.2966,8.2146,107.175599482141
"91584",230,"K-6",13162.5,3122,57.7713,27.485,0.961,1,9.671,7.637,60.6991584358981
"91585",231,"K-6",13064.2,3727.1,67.5722,29.9726,0.9452,1,10.8336,8.0465,147.000849096808
"91586",232,"K-6",13156.9,3534,43.5901,24.0032,0.9507,1,8.2491,6.6397,162.613068656879
"91587",233,"K-6",12828.4,3821.5,57.3896,27.8205,0.9318,1,10.316,7.2367,70.0201788574085
"91588",234,"K-6",12849.4,3298.6,31.5941,20.6799,0.9284,1,7.5796,5.4275,52.7463442187556
"91589",235,"K-6",12624.6,3225.2,44.1846,24.1006,0.9559,1,8.4862,6.6694,30.5011878616002
"91590",236,"K-6",12790.7,3575.2,67.3892,29.4651,0.9754,1,9.8769,8.6691,36.781427908088
"91591",237,"K-6",12706.7,3116.4,29.4656,19.8086,0.9437,1,6.9892,5.6856,77.4852538723221
"91592",238,"K-6",12410.9,3612.4,38.024,22.5097,0.943,1,8.1574,6.1251,61.9411982722178
"91593",239,"K-6",12818.9,3692.2,66.4393,30.2602,0.9118,1,11.5765,7.4631,31.8651434866121
"91594",240,"K-6",13079.1,3676.9,59.3172,28.3014,0.9306,1,10.5632,7.5069,140.639233868945
"91595",241,"K-6",12668.9,3768.2,58.7911,28.111,0.9349,1,10.4869,7.3563,158.934669484499
"91596",242,"K-6",12739.9,3760.5,77.1661,32.4993,0.9181,1,12.3688,7.9851,53.237998701497
"91597",243,"K-6",12777.6,3800,83.5262,33.0063,0.9635,1,11.7973,9.3192,114.531296671484
"91598",244,"K-6",12547,3703,57.0509,27.227,0.9671,1,9.328,7.5588,10.7817643742928
"91599",245,"K-6",12743.3,3494.4,55.4485,27.462,0.9239,1,10.1768,7.0978,31.8266001469822
"91600",246,"K-6",12280.7,3403.3,50.2088,26.4736,0.9003,1,9.5946,7.2005,58.557042079022
"91601",247,"K-6",13160.1,3642.3,68.5056,30.0962,0.9504,1,10.6836,8.1378,100.8364816132
"91602",248,"K-6",12759,3691,62.5495,29.6363,0.8949,1,11.4321,7.0848,54.100787423561
"91603",249,"K-6",13271.4,3518.7,48.0482,25.0919,0.959,1,8.8984,6.9804,87.0539170205591
"91604",250,"K-6",12557.5,3117.8,40.24,23.4217,0.9218,1,8.6389,6.0498,55.4308620083659
"91605",251,"K-6",12724.2,3571.2,43.3019,23.9291,0.9503,1,8.4758,6.6145,44.3320033274146
"91606",252,"K-6",12794.9,3557.4,71.4154,31.2183,0.9208,1,11.7287,7.8973,110.19619543135
"91607",253,"K-6",13400.4,3161,58.0446,27.798,0.9439,1,10.183,7.2816,42.0368446431852
