"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"337292",19,"H-10",7080.9,7387.3,34.5254,21.411,0.9464,1,7.4598,5.9594,105.64913969717
"337293",20,"H-10",6424.4,8072.8,39.8608,22.9048,0.9548,1,8.0599,6.4303,76.1760668792578
"337294",21,"H-10",7090.7,8064.4,42.4362,23.7748,0.9434,1,8.6101,6.4056,105.814331446746
"337295",22,"H-10",7220.7,7750.2,40.0058,23.0468,0.9465,1,8.3452,6.1169,97.566491829618
"337296",23,"H-10",7303.4,7772.1,40.7908,22.999,0.9691,1,7.7765,6.824,117.868746179474
"337297",24,"H-10",6950.3,7434.6,39.8324,22.9564,0.9498,1,8.1742,6.3427,80.1837088887308
"337298",25,"H-10",6691.9,8365.5,30.7744,20.0729,0.9598,1,6.8501,5.8746,108.497434584547
"337299",26,"H-10",7191.1,7771.3,41.6987,24.0117,0.9088,1,8.9479,5.9935,101.617331805123
"337300",27,"H-10",7079.4,7290.9,52.7607,26.3807,0.9527,1,9.4107,7.2563,142.976076572159
"337301",28,"H-10",6991.1,8056.1,36.9245,22.0313,0.956,1,7.469,6.5256,134.955758935444
"337302",29,"H-10",7068,7685.2,46.894,24.7474,0.9622,1,8.4817,7.143,37.0824567986173
"337303",30,"H-10",7204.1,7784.8,23.9037,17.9334,0.934,1,6.1612,5.3099,123.847135482039
"337304",31,"H-10",6708.6,7454.8,40.8131,22.9736,0.9717,1,7.6203,6.8517,19.4624394009463
"337305",32,"H-10",7094.7,8123.1,26.9599,18.9317,0.9453,1,6.5971,5.3028,87.3216330834099
"337306",33,"H-10",7423.7,7965.1,37.2127,22.4239,0.93,1,8.2856,5.7585,95.0879401460752
"337307",34,"H-10",7396.8,7566.8,37.8192,22.3686,0.9498,1,7.7654,6.4767,359.252862336332
"337308",35,"H-10",6634.3,7354.7,44.2276,24.0586,0.9602,1,8.0979,7.0037,91.170352581676
"337309",36,"H-10",7299.9,7400.4,32.5703,20.7541,0.9502,1,7.2871,6.0002,150.560484168778
"337310",37,"H-10",7162.4,7586.5,26.9029,18.975,0.939,1,6.8534,5.2727,79.7324591517712
"337311",38,"H-10",7146.2,7710.9,39.2112,22.6342,0.9618,1,7.5936,6.7989,80.1409364026386
"337312",39,"H-10",6801.2,8132.6,33.4353,21.049,0.9483,1,7.4161,6.1732,314.602040002647
"337313",40,"H-10",7320.3,7682.3,36.6889,22.0972,0.9442,1,7.7498,6.4129,98.0151897258775
"337314",41,"H-10",6807.7,7462.2,41.2949,23.298,0.956,1,7.8544,7.084,150.396252015744
"337315",42,"H-10",7000.4,7349.6,37.8933,22.3382,0.9543,1,7.7043,6.4458,68.6838673108218
"337316",43,"H-10",7080.7,8365.4,59.125,27.5115,0.9816,1,9.0832,8.3595,62.1159454422628
"337317",44,"H-10",7048.9,8261.4,42.0979,23.6498,0.9458,1,8.383,6.5821,105.561165052001
"337318",45,"H-10",6954.9,8020.8,36.5614,22.1025,0.9405,1,7.8379,5.8881,83.3567011537107
"337319",46,"H-10",6728,7490.5,49.1647,25.3467,0.9617,1,8.5822,7.5989,46.2153127838145
"337320",47,"H-10",6535,8270.3,52.228,25.9677,0.9733,1,8.6404,7.9808,81.7729571435514
"337321",48,"H-10",6783.5,8442.4,36.8564,22.1389,0.945,1,7.5463,6.6766,70.886292411584
"337322",49,"H-10",7254,8058.5,41.7232,23.3656,0.9604,1,7.801,7.1531,28.8117381867136
"337323",50,"H-10",7234.6,7868.3,33.9129,21.3893,0.9315,1,7.7769,5.6239,90.1614110429171
"337324",51,"H-10",7373,7601.2,45.1632,24.5404,0.9424,1,8.8355,6.5076,83.4986928666788
"337325",52,"H-10",6922.6,7928.8,58.882,27.7578,0.9603,1,9.6412,8.0661,84.8438916389502
"337326",53,"H-10",6818.6,8323.1,53.771,26.4013,0.9694,1,9.1465,7.5891,74.7749682663351
"337327",54,"H-10",7241.3,7577.2,28.7202,19.5687,0.9425,1,7.0819,5.2394,110.168540343439
"337328",55,"H-10",6997,7685.2,31.1517,20.2573,0.954,1,6.9143,5.9843,358.545352629608
"337329",56,"H-10",7292.2,7870.7,39.6505,22.8288,0.9561,1,7.7063,6.7267,126.402278772505
"337330",57,"H-10",6896.4,8240.1,33.0285,20.8604,0.9538,1,7.0288,6.1264,162.283445934821
"337331",58,"H-10",6654.2,7849.2,38.7657,22.5472,0.9582,1,7.4209,6.9064,75.5236636068307
"337332",59,"H-10",7353.3,7871.8,34.2774,21.2318,0.9555,1,7.0778,6.3003,125.342111014716
"337333",60,"H-10",6530.4,7883,48.4379,25.2899,0.9517,1,9.1248,6.8903,39.5184014299145
"337334",61,"H-10",6821.5,7212.7,42.6185,23.5914,0.9623,1,8.0935,6.8396,52.6106291341985
"337335",62,"H-10",6943.6,7768.3,37.1384,22.0922,0.9562,1,7.5176,6.4696,112.653278780558
"337336",63,"H-10",7443.8,7567.8,64.8517,30.2318,0.8917,1,11.3048,7.3868,83.4032055097504
"337337",64,"H-10",6711,7469.7,35.9419,21.8377,0.9471,1,7.7402,5.8558,98.1392074120442
"337338",65,"H-10",6711.9,8420.5,169.134,49.4372,0.8696,0.9903,18.7998,11.7673,23.9316725164602
"337339",66,"H-10",7391.7,7630.9,68.02,29.7096,0.9684,1,10.3424,8.4492,117.479307664727
"337340",67,"H-10",6645.4,7385.7,33.0314,20.7559,0.9635,1,6.8777,6.3655,181.329891781511
"337341",68,"H-10",7176.6,7456.3,43.615,24.2592,0.9313,1,9.0073,6.2521,85.2437797310299
"337342",69,"H-10",7167.7,7982.9,36.5159,21.8645,0.9599,1,7.5129,6.3934,57.8464595074576
"337343",70,"H-10",6770.7,7348.6,43.8636,23.9251,0.963,1,8.248,7.0289,42.0162681141561
"337344",71,"H-10",7110.7,7660.7,32.3251,20.6682,0.9509,1,7.0211,5.9631,88.8979299195975
"337345",72,"H-10",6734.4,7717.8,43.306,23.9851,0.946,1,8.6484,6.2991,90.1760188205591
"337346",73,"H-10",7261.3,7607.3,31.0266,20.3717,0.9395,1,7.313,5.4994,84.5452820793009
"337347",74,"H-10",6652.5,7323.7,30.2794,20.0489,0.9466,1,6.9592,5.7795,156.257751960743
"337348",75,"H-10",7051.7,7262.2,47.2764,24.8365,0.9631,1,8.7041,7.0916,67.3002218963218
"337349",76,"H-10",6889.7,7811.2,38.5681,22.5743,0.9511,1,7.664,6.5736,85.1095784646084
"337350",77,"H-10",6692,7878,45.6725,24.5942,0.9489,1,8.8496,6.7238,91.4616448639625
"337351",78,"H-10",7206.3,7760.5,32.5855,21.0998,0.9198,1,7.7642,5.5263,96.9697474431717
"337352",79,"H-10",6776,8124.7,33.1832,20.9235,0.9525,1,7.2905,6.1522,77.259883072337
"337353",80,"H-10",7168.2,7392.2,36.7205,21.974,0.9557,1,7.5596,6.3944,92.2604081968464
"337354",81,"H-10",6658.6,7819.9,34.3161,21.3281,0.948,1,7.5211,5.9735,68.7068197365726
"337355",82,"H-10",7416.7,7758.4,37.7186,22.2715,0.9556,1,7.6199,6.5333,45.5739682268894
"337356",83,"H-10",6879.7,7983.7,37.5595,22.5909,0.9248,1,8.3785,5.8213,111.079004573276
"337357",84,"H-10",6895.7,7846.2,46.8892,24.8611,0.9533,1,8.5331,7.3275,28.8675482234721
"337358",85,"H-10",6808.5,7476.1,66.3517,29.2697,0.9733,1,10.0862,8.4294,65.6941759794422
"337359",86,"H-10",6975,7592.7,65.6807,29.3602,0.9575,1,10.3278,8.0962,40.4046010175862
"337360",87,"H-10",6715,7551,50.9341,25.9698,0.949,1,9.4341,6.9009,94.2941836909669
"337361",88,"H-10",6751.6,7572.9,52.6336,26.4951,0.9422,1,9.6259,6.9366,110.034855800214
"337362",89,"H-10",7083.8,8180.7,48.0385,25.0306,0.9635,1,8.4155,7.4548,100.900664783897
"337363",90,"H-10",7103.3,7519.2,36.2687,21.7584,0.9627,1,7.243,6.5997,148.467022866922
"337364",91,"H-10",7154.2,7477.5,47.4237,24.775,0.9709,1,8.3194,7.4473,63.8909963271594
"337365",92,"H-10",7036.3,7774.2,27.7822,19.2061,0.9465,1,6.6535,5.6541,243.50620633924
"337366",93,"H-10",7257.3,7822.1,35.645,21.703,0.951,1,7.3926,6.2539,99.2194449431974
"337367",94,"H-10",7270.7,7660.7,35.5927,21.6344,0.9556,1,7.1979,6.6283,42.3955473047703
"337368",95,"H-10",7263.2,7565,44.5988,24.6796,0.9201,1,9.2135,6.1239,107.084476534713
"337369",96,"H-10",7106.8,8018.3,27.344,19.0557,0.9463,1,6.4684,5.7028,233.372060180954
"337370",97,"H-10",6849.5,8227.3,47.8457,25.1599,0.9498,1,8.9573,6.9454,135.185268101878
"337371",98,"H-10",7009.1,8278.1,73.8293,30.9863,0.9663,1,10.8113,8.7711,89.128754863558
"337372",99,"H-10",6781.2,7614.8,36.8723,21.9464,0.962,1,7.2724,6.6154,66.4262081627212
"337373",100,"H-10",7221.1,7724.1,31.7658,20.5696,0.9434,1,7.3716,5.6195,43.4014376049985
"337374",101,"H-10",7166.7,7766.1,26.366,18.5924,0.9585,1,6.2562,5.4249,104.67347506617
"337375",102,"H-10",7284.4,7968,40.2921,23.0361,0.9541,1,8.0461,6.4813,39.6778673108945
"337376",103,"H-10",7109.4,8146.8,42.3805,24.0626,0.9198,1,8.9399,6.1391,91.5328405968588
"337377",104,"H-10",7033.2,7265,33.0637,20.8389,0.9568,1,7.187,6.0721,89.8813782277899
"337378",105,"H-10",7342.2,8109.2,31.8582,20.3907,0.9629,1,6.9549,5.9365,75.561049321231
"337379",106,"H-10",7327.5,7866.9,39.8293,22.9022,0.9542,1,7.8835,6.4821,90.4236679210977
"337380",107,"H-10",6900.5,8189.3,31.6652,20.4291,0.9534,1,6.984,5.8835,112.313473888642
"337381",108,"H-10",6913.9,7768,97.4551,35.5982,0.9664,1,12.5268,10.1092,72.0305057457307
"337382",109,"H-10",7153.8,7291.4,61.5202,28.487,0.9527,1,10.3728,8.0017,149.139675412076
"337383",110,"H-10",7284.8,7621,34.9873,21.4634,0.9544,1,7.3707,6.333,105.358873182847
"337384",111,"H-10",7061,8446.2,39.5362,23.3538,0.9109,1,8.8125,6.0069,95.4804584807664
"337385",112,"H-10",7266.7,7540.5,34.0002,21.2674,0.9446,1,7.3697,6.1382,98.8855947791809
"337386",113,"H-10",6806.9,7614,30.9588,20.6716,0.9104,1,7.6868,5.0798,92.1482907595038
"337387",114,"H-10",6717.7,7719.3,64.9133,28.7772,0.985,1,9.4653,8.8354,94.1086894489616
"337388",115,"H-10",6807.9,7756.8,39.4682,22.8292,0.9516,1,7.9784,6.4372,122.845827424659
"337389",116,"H-10",6882.1,8386.4,33.9858,21.1604,0.9538,1,7.2139,6.3583,93.0818145208914
"337390",117,"H-10",6629,7370.2,28.7295,19.5001,0.9494,1,6.4847,5.8805,237.129623999278
"337391",118,"H-10",7114.6,7279.5,44.1089,24.0875,0.9553,1,8.2923,6.9273,43.4909888747289
"337392",119,"H-10",7025.7,7396.6,38.4247,22.5755,0.9474,1,8.0285,6.2535,42.1032422378157
"337393",120,"H-10",6844.2,7834.2,52.3003,25.9509,0.9759,1,8.5449,7.6419,11.5574637197645
"337394",121,"H-10",7065.1,7980.4,37.9252,22.3493,0.9541,1,7.8714,6.2238,129.72514268874
"337395",122,"H-10",7350.9,7943.9,34.0828,21.2644,0.9472,1,7.5341,5.8659,86.8340666867495
"337396",123,"H-10",6912.7,7865.4,45.805,24.4139,0.9657,1,8.3835,7.0987,59.3474689825208
"337397",124,"H-10",7115.3,7540,31.7812,20.4567,0.9543,1,6.9108,6.0966,82.8373745418103
"337398",125,"H-10",6455.5,7909.5,45.4145,24.5108,0.9499,1,8.4539,7.2104,103.130099803575
"337399",126,"H-10",6915.2,7741.8,38.5665,22.5736,0.9511,1,7.8519,6.437,43.7965265038465
"337400",127,"H-10",6997.4,7388.2,34.9508,21.5417,0.9465,1,7.5012,6.0686,7.87539638098426
"337401",128,"H-10",6766.3,7251.3,30.7458,20.2118,0.9458,1,6.8802,5.9331,245.01054313152
"337402",129,"H-10",7252.4,7908.5,37.2814,22.3429,0.9385,1,8.0971,5.931,94.9274859924527
"337403",130,"H-10",7463.6,7850.1,36.3479,22.177,0.9287,1,8.015,5.6771,91.3701731410113
"337404",131,"H-10",6687.2,7383.8,33.1123,20.8775,0.9546,1,7.3181,5.9164,157.425670195149
"337405",132,"H-10",6519.4,8194.1,37.6747,22.441,0.9401,1,8.0757,6.1369,91.2891489807077
"337406",133,"H-10",7135.2,7934.2,49.1722,25.4784,0.9519,1,9.1509,6.81,112.731591414612
"337407",134,"H-10",6948.8,7289.4,55.8375,27.2776,0.943,1,9.9903,7.1699,58.4246036025632
"337408",135,"H-10",6797.7,7335.9,40.8537,23.2256,0.9517,1,8.0996,6.5067,15.7158864100562
"337409",136,"H-10",7134.2,7402.6,33.3804,21.7644,0.8855,1,8.1763,5.4824,82.9450977978265
"337410",137,"H-10",6805.6,8123.1,34.3813,21.5288,0.9322,1,7.9022,5.6542,77.9952595739823
"337411",138,"H-10",7216.2,7334.8,30.5257,20.1406,0.9456,1,7.0433,5.7582,35.5039208202469
"337412",139,"H-10",7377.5,7730.3,33.4186,21.1333,0.9403,1,7.7107,5.7829,114.103176516085
"337413",140,"H-10",6716.3,7462,38.7694,22.6327,0.9511,1,8.061,6.3576,80.3330181958778
"337414",141,"H-10",7158.3,7691.5,32.4953,20.6218,0.9602,1,6.911,6.2354,64.7469203940258
"337415",142,"H-10",7183.2,7389.8,40.566,23.0677,0.958,1,8.0336,6.301,91.5624798424868
"337416",143,"H-10",6699.1,7905.5,41.8266,23.4197,0.9583,1,7.9955,6.7283,119.945696731104
"337417",144,"H-10",6654.6,7548.2,40.1406,22.9202,0.9602,1,7.7322,6.7741,92.2880429777632
"337418",145,"H-10",6480.4,8174.1,58.8596,27.8885,0.951,1,9.6924,7.7645,61.5892964313992
"337419",146,"H-10",6867.4,7366,50.8029,26.0418,0.9414,1,9.5834,6.9771,70.0227578309768
"337420",147,"H-10",7139.9,7602.5,33.3225,20.9596,0.9532,1,7.0416,6.184,37.1472598334285
"337421",148,"H-10",6717.1,7485.6,37.9853,22.5565,0.9382,1,8.089,6.2347,52.5387882981102
"337422",149,"H-10",6887.3,7511,37.9391,22.5156,0.9404,1,8.2319,6.173,62.1339020723663
"337423",150,"H-10",6705.3,7529.6,36.7095,21.9981,0.9533,1,7.5053,6.4703,107.105728777573
"337424",151,"H-10",7354.9,8064.8,33.4622,20.9225,0.9606,1,7.0371,6.174,90.0120013852791
"337425",152,"H-10",6658.3,7383.2,35.524,21.7303,0.9454,1,7.5214,6.1885,149.227061410364
"337426",153,"H-10",6981.7,7732.3,32.7929,20.7779,0.9545,1,7.0298,6.2128,79.9632181473376
"337427",154,"H-10",7236.2,7597.6,32.4697,21.0782,0.9184,1,7.7714,5.2537,85.8829941309261
"337428",155,"H-10",6768.4,7286.2,49.4507,25.3564,0.9665,1,8.4325,7.549,38.0248585063881
"337429",156,"H-10",6812.3,7364.6,46.119,24.6776,0.9517,1,8.7605,6.8495,35.1816057616858
"337430",157,"H-10",7018.8,7682.4,44.5806,24.2294,0.9543,1,8.6234,6.7872,146.067433213303
"337431",158,"H-10",7187,8084,39.2857,22.6626,0.9612,1,7.5241,6.8968,88.0370617233162
"337432",159,"H-10",7323.2,8017.5,26.9577,18.9025,0.9481,1,6.4868,5.5652,167.247305039209
"337433",160,"H-10",7175.1,7371.6,34.239,21.2491,0.9529,1,7.169,6.4172,43.2331470467206
"337434",161,"H-10",6425,8002.3,44.0995,24.0441,0.9586,1,8.1534,7.1636,127.150053664041
"337435",162,"H-10",6980,7393.2,36.0502,21.7089,0.9613,1,7.4602,6.3876,122.754387281952
"337436",163,"H-10",6733,7549.2,47.7344,25.4889,0.9233,1,9.5221,6.5009,138.950341045342
"337437",164,"H-10",6917,7218.5,46.4605,24.5978,0.9649,1,8.1805,7.36,121.884219199924
"337438",165,"H-10",7448.4,7627.9,28.6178,19.4316,0.9524,1,6.6777,5.6641,104.854226931335
"337439",166,"H-10",7108.3,7817.2,35.2351,21.623,0.947,1,7.5403,5.9168,128.978683686178
"337440",167,"H-10",6956.4,7980.3,36.861,22.1603,0.9432,1,7.9259,6.1352,39.4282085860201
"337441",168,"H-10",7184.5,7649.4,39.6883,23.4664,0.9057,1,8.9346,5.7695,92.9878243879959
"337442",169,"H-10",6919.2,7247.2,42.1543,24.005,0.9193,1,8.9264,6.0925,57.4417731556244
"337443",170,"H-10",7357.3,7936.4,30.3858,19.9782,0.9567,1,6.7039,5.9267,46.3067506957315
"337444",171,"H-10",6947.4,7304,53.5548,26.7842,0.9381,1,9.8428,6.8883,12.7134480358473
"337445",172,"H-10",6722.4,8372.8,60.2872,27.8695,0.9754,1,9.5156,8.1542,55.4578870071784
"337446",173,"H-10",6927.9,7895.9,44.1299,24.6718,0.911,1,9.3143,6.0653,97.5084589743762
"337447",174,"H-10",6714.8,8181.2,38.6395,22.6252,0.9485,1,7.9469,6.2806,85.9549568747177
"337448",175,"H-10",6399.4,7867,41.3488,23.4427,0.9455,1,7.9928,6.3908,95.4520728310562
"337449",176,"H-10",7310.8,7810,35.5964,21.726,0.9477,1,7.9063,5.8659,152.352132835272
"337450",177,"H-10",6848.5,8198.7,37.5512,22.61,0.9231,1,8.4726,5.7707,109.999802433923
"337451",178,"H-10",7430.7,7578.1,35.1583,21.5708,0.9495,1,7.3239,6.3197,87.1501569958561
"337452",179,"H-10",7051.1,8249.1,44.3587,24.2314,0.9494,1,8.6548,6.6736,36.0682158300734
"337453",180,"H-10",6598.3,7313.7,29.475,19.6936,0.955,1,6.5266,6.029,43.4897380039002
"337454",181,"H-10",7156,8236,36.8908,22.0858,0.9504,1,7.5678,6.3886,167.35084039972
"337455",182,"H-10",6955.5,7465.2,32.0601,20.6103,0.9484,1,7.2588,5.6852,45.1569099445273
"337456",183,"H-10",6699.1,7467.4,29.4751,19.8978,0.9355,1,7.1871,5.2357,85.0974907144853
"337457",184,"H-10",6686.5,8399.4,55.1089,27.0551,0.9461,1,9.7906,7.5555,81.6685992293175
"337458",185,"H-10",6387.2,8088.5,48.501,25.9579,0.9045,1,9.8286,6.2043,83.9285933387101
"337459",186,"H-10",6785,7223.2,34.4049,21.4234,0.942,1,7.6389,5.8444,85.7524155521095
"337460",187,"H-10",6931.2,7235.3,43.7991,23.9156,0.9623,1,8.041,6.9371,7.9772486294162
"337461",188,"H-10",6688.2,7769.6,42.8566,23.8003,0.9507,1,8.5716,6.5263,65.2639858054607
"337462",189,"H-10",6524.9,7956.2,52.3499,26.2987,0.9512,1,9.4853,7.3669,62.9279314728217
"337463",190,"H-10",6944.8,7375.5,41.5543,23.3445,0.9582,1,8.1973,6.7011,146.454764182729
"337464",191,"H-10",7184.2,7537.2,36.2408,21.8327,0.9554,1,7.5721,6.063,81.1262493408899
"337465",192,"H-10",6790,7375.3,26.278,18.5959,0.9549,1,6.2309,5.6409,31.7824154784102
"337466",193,"H-10",7467.8,7880.6,32.5719,20.7496,0.9507,1,7.0099,6.1505,52.421429628167
"337467",194,"H-10",6627.8,7787.5,39.1835,22.7959,0.9475,1,7.8972,6.6302,66.7944387227328
"337468",195,"H-10",7047,7945,33.6749,21.0623,0.9539,1,7.1835,6.1966,89.5315076345428
"337469",196,"H-10",6900.2,7334.3,49.1723,25.6593,0.9385,1,9.4352,6.9349,69.7915521151228
"337470",197,"H-10",6828.8,7813.1,34.8756,21.4824,0.9497,1,7.5959,5.9777,135.432208420402
"337471",198,"H-10",7305.4,7728,34.9429,21.4579,0.9537,1,7.464,6.1335,48.6816969433143
"337472",199,"H-10",6517.2,7911.7,45.0168,24.7508,0.9234,1,9.2742,6.3911,44.6775319526402
"337473",200,"H-10",7143.4,8180.2,41.189,23.2035,0.9614,1,7.8752,6.8168,100.284580531841
"337474",201,"H-10",6720.7,8192.5,36.5893,21.9281,0.9562,1,7.645,6.3017,154.42212123068
"337475",202,"H-10",7033.5,7363.9,38.1113,22.5234,0.944,1,7.9491,6.2042,112.845554776087
"337476",203,"H-10",7009.7,7330.3,35.6783,21.8411,0.9399,1,7.8973,5.9195,135.444580078653
"337477",204,"H-10",7065.6,8004.4,35.1216,21.6503,0.9416,1,7.7371,5.9571,125.245364865935
"337478",205,"H-10",7400.9,7857.7,32.8986,20.8113,0.9545,1,7.1782,6.0354,86.2855015338181
"337479",206,"H-10",6969.9,8384.2,47.541,24.8635,0.9664,1,8.2786,7.5425,136.115650374496
"337480",207,"H-10",6427.5,7888.6,39.4093,22.7398,0.9577,1,7.6817,6.9043,314.694563487378
"337481",208,"H-10",6869.3,8258.5,34.1239,21.2071,0.9535,1,7.4293,5.9054,138.554927179788
"337482",209,"H-10",6727.9,7351.9,41.3778,23.3656,0.9524,1,8.3337,6.4819,133.436467765777
"337483",210,"H-10",6680.2,7598.6,95.111,34.9826,0.9766,1,11.8767,10.5983,101.173247842247
"337484",211,"H-10",7068.3,7604.9,50.1615,25.9837,0.9336,1,9.4593,6.5417,104.211132641827
"337485",212,"H-10",6680.7,8181.2,31.5094,20.4821,0.9438,1,7.4119,5.4665,99.3832811382753
"337486",213,"H-10",7141.7,7590,42.0424,23.5858,0.9497,1,8.324,6.5085,77.3361427144255
"337487",214,"H-10",7355.5,7721.1,26.6486,18.8352,0.9439,1,6.5655,5.2272,121.22975171316
"337488",215,"H-10",6873.1,8164.9,60.9463,28.1434,0.967,1,9.7656,8.0991,99.0184487285434
"337489",216,"H-10",7232.6,7687.8,30.5224,20.0796,0.9513,1,6.9601,5.7858,40.1539101661326
"337490",217,"H-10",7472.7,7741.8,39.6904,23.1452,0.931,1,8.4431,5.9578,116.476357367718
"337491",218,"H-10",6677.6,7796.1,29.0251,19.5944,0.95,1,6.5577,5.9128,42.1735455679406
"337492",219,"H-10",7086.4,7338,45.3504,24.5333,0.9468,1,8.9056,6.6209,28.1225421784025
"337493",220,"H-10",6802.6,7748.7,45.493,24.602,0.9445,1,8.796,6.6502,63.692323550905
"337494",221,"H-10",7196.9,7382.7,54.1324,26.5775,0.963,1,9.3158,7.4397,97.1151098081327
"337495",222,"H-10",7396.3,7926.7,34.6169,21.3623,0.9532,1,7.5093,6.1004,69.7790948729048
"337496",223,"H-10",6830.6,7405.8,34.1317,21.2183,0.9527,1,7.4949,6.0467,62.822745030567
"337497",224,"H-10",6586.5,7495.6,32.4999,20.8233,0.9419,1,7.0746,6.1446,93.9265770920646
"337498",225,"H-10",6740.6,7530.1,33.959,21.1062,0.958,1,7.1901,6.1749,42.9719689819162
"337499",226,"H-10",6814.6,7355.5,41.274,23.6179,0.9298,1,8.7287,6.1577,42.8466565040012
"337500",227,"H-10",7069.9,7740.3,31.7913,20.4871,0.9518,1,7.1592,5.8604,145.512055197822
"337501",228,"H-10",7032.4,7810.6,55.6063,27.0054,0.9581,1,9.584,7.36,96.6761446613574
"337502",229,"H-10",6979.6,7431.5,36.3043,21.8048,0.9595,1,7.4107,6.4206,178.419975839414
"337503",230,"H-10",7454.7,7754.8,47.0316,25.1135,0.9371,1,9.0845,6.4445,102.448360593013
"337504",231,"H-10",7324.4,7776.6,28.4224,19.5469,0.9348,1,7.0327,5.4745,76.3728852618736
"337505",232,"H-10",6769.7,7608.6,30.8883,20.2526,0.9463,1,7.0322,5.8216,32.6018166205919
"337506",233,"H-10",7069.6,7340.1,52.4438,26.2827,0.954,1,9.0598,7.534,45.8133032073072
"337507",234,"H-10",6803.4,7873,41.4392,23.3453,0.9555,1,8.0809,6.7405,144.174728053281
"337508",235,"H-10",7505.7,7762.1,28.9782,19.5944,0.9485,1,6.8148,5.6538,93.3254993865697
"337509",236,"H-10",6907.8,7426.4,50.0793,26.1091,0.9232,1,9.7545,6.7739,58.490046388999
"337510",237,"H-10",7058,7844.2,48.8597,25.4132,0.9507,1,9.0756,6.9555,94.0486878592516
"337511",238,"H-10",7160.4,7282.2,61.7103,29.0522,0.9188,1,10.3741,8.1479,15.0672467333973
"337512",239,"H-10",6737.3,7867.8,32.9715,20.7902,0.9586,1,7.2133,5.9676,78.0946729296355
"337513",240,"H-10",6623.4,7485.6,47.3536,25.2155,0.9359,1,9.2782,6.6279,143.238485954537
"337514",241,"H-10",7388.3,7574.7,33.3417,21.0164,0.9486,1,7.3333,6.0615,39.3362265236785
"337515",242,"H-10",6755.1,8202.1,26.6355,18.8565,0.9413,1,6.6094,5.4738,245.368304757581
"337516",243,"H-10",7429.8,7588.3,38.234,22.4019,0.9574,1,7.76,6.2797,97.5893445000157
"337517",244,"H-10",7177.8,7507.3,27.7269,19.1557,0.9495,1,6.6539,5.5164,83.5280518746846
"337518",245,"H-10",7150.9,7545,30.6752,20.2635,0.9388,1,7.4156,5.5473,66.83843462673
"337519",246,"H-10",7100,7735.6,26.7399,18.971,0.9337,1,6.6928,5.339,19.8014030963327
"337520",247,"H-10",6868.5,7835.1,38.9376,22.6316,0.9553,1,7.5948,6.6222,46.2339504210473
"337521",248,"H-10",6817.5,7220.3,32.9904,20.9703,0.9427,1,7.4156,5.9374,44.9438851185819
"337522",249,"H-10",7179.8,8297.2,31.1743,20.4304,0.9385,1,7.4115,5.6236,153.220341856097
"337523",250,"H-10",6936,7947.3,29.4041,19.8933,0.9337,1,7.1734,5.3137,91.8159779126959
"337524",251,"H-10",7173.5,7714,41.1143,23.1332,0.9655,1,7.6874,7.0819,36.9046573663567
"337525",252,"H-10",7415.5,7695.6,42.3552,23.7262,0.9455,1,8.5198,6.447,79.6652964049019
