"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"464261",32,"G-1",19877.3,10253.9,40.6067,23.4942,0.9245,1,8.4084,6.2774,33.4602598834908
"464262",33,"G-1",19875.3,9812,41.6852,23.3814,0.9582,1,8.1763,6.6995,78.067413484573
"464263",34,"G-1",19617,9767.4,40.2273,22.937,0.9609,1,7.8236,6.5952,325.180652951164
"464264",35,"G-1",20375.3,9866.3,40.0015,23.2444,0.9304,1,8.4971,6.2898,67.2475007297851
"464265",36,"G-1",19565,9609.9,32.0045,21.816,0.845,1,8.7481,4.7935,101.326208056531
"464266",37,"G-1",19987.7,10184.2,52.7816,29.1461,0.7808,1,12.0728,5.429,101.729927269234
"464267",38,"G-1",19761.8,9513.9,46.882,25.389,0.914,1,9.5296,6.323,124.352889001953
"464268",39,"G-1",20039.3,9598,23.9138,17.6987,0.9593,1,5.9349,5.3634,109.534827545355
"464269",40,"G-1",19940.5,9831.9,45.7738,24.5784,0.9522,1,8.8222,6.8744,150.810070069833
"464270",41,"G-1",19933.9,10267.3,40.6924,24.1843,0.8743,1,9.4296,5.6039,255.624649269643
"464271",42,"G-1",19619,9708.2,50.4189,27.0479,0.866,1,10.7129,6.1878,47.9682930330472
"464272",43,"G-1",20347.1,9950.2,32.7727,20.8511,0.9473,1,7.1353,6.1218,115.337292428472
"464273",44,"G-1",19878.3,9264.1,26.045,19.0932,0.8978,1,7.1476,4.8079,56.023818545652
"464274",45,"G-1",19812.9,10138.2,46.3835,24.9275,0.938,1,9.1735,6.473,68.0049333323187
"464275",46,"G-1",20278.4,9830.2,37.6578,23.5029,0.8567,1,9.1182,5.2518,104.867838908964
"464276",47,"G-1",20242.4,9580.5,33.5467,21.1869,0.9391,1,7.4143,6.3414,225.072793090891
"464277",48,"G-1",19821.8,9858.3,47.6935,26.468,0.8555,1,10.6438,5.8613,112.632813495914
"464278",49,"G-1",20345.2,9910.4,24.0661,17.8368,0.9506,1,5.9167,5.3487,249.784811090684
"464279",50,"G-1",19805,9625.4,38.2565,22.7338,0.9302,1,8.4346,6.0737,342.449425006652
"464280",51,"G-1",20472.3,9750.6,22.4493,17.3864,0.9332,1,6.1614,4.9217,59.790963286866
"464281",52,"G-1",20034.8,10016.4,31.4509,20.7995,0.9136,1,7.8325,5.3493,90.2773643584158
"464282",53,"G-1",20214.8,10057,30.4391,20.2018,0.9373,1,7.375,5.3645,10.3785600674253
"464283",54,"G-1",19738.5,10242.2,39.7996,23.9226,0.8739,1,9.395,5.5037,22.4390883831759
"464284",55,"G-1",19848.2,10303.2,21.4369,16.9096,0.9421,1,5.936,4.8376,59.9263804283591
"464285",56,"G-1",19952.1,9589.3,41.779,23.8015,0.9267,1,8.8018,5.9512,123.636655611263
"464286",57,"G-1",20448.7,10107.6,34.7976,21.4997,0.946,1,7.7499,5.774,136.288050926859
"464287",58,"G-1",19785.4,9488.7,35.9626,21.8186,0.9493,1,7.5572,6.4063,120.915068839783
"464288",59,"G-1",19779.4,9768.2,37.5959,22.7084,0.9162,1,8.3588,5.7074,36.3331376154291
"464289",60,"G-1",19838.9,10317.8,34.5866,21.9288,0.9038,1,7.8479,5.5976,44.8303641836659
"464290",61,"G-1",20100.2,9627.9,22.3173,17.1948,0.9485,1,5.9966,4.8487,49.7738857061041
"464291",62,"G-1",20126.4,9665.4,17.2649,15.2193,0.9367,1,5.2972,4.4188,115.518326998537
"464292",63,"G-1",20443.3,9839.2,20.6485,17.4408,0.853,1,6.8363,4.0393,101.624200234077
"464293",64,"G-1",20222.9,9603.3,38.3816,22.5786,0.9461,1,7.7148,6.6765,41.2323630441413
"464294",65,"G-1",20120.4,9690.9,48.8457,25.2122,0.9656,1,8.6133,7.1962,188.444120806629
"464295",66,"G-1",20518.7,9985.7,15.9276,14.5698,0.9429,1,4.9173,4.3177,117.944821921823
"464296",67,"G-1",19929.9,10135,24.3573,17.892,0.9561,1,6.0779,5.3439,81.7316211583477
"464297",68,"G-1",20239.2,9783.9,31.9944,21.0436,0.9079,1,7.8707,5.2825,63.4143076015341
"464298",69,"G-1",20352,9896.1,22.4337,17.5252,0.9179,1,6.4204,4.8205,240.502112451935
"464299",70,"G-1",19733.8,9385.5,61.2927,28.4048,0.9546,1,10.1665,7.8102,148.022443872275
"464300",71,"G-1",20014.7,10195.8,30.7258,20.3157,0.9355,1,7.3576,5.5815,138.068670454326
"464301",72,"G-1",19847.4,10193.6,22.3718,17.4364,0.9247,1,6.3591,4.4943,121.777174913176
"464302",73,"G-1",19920.4,9464.7,38.078,23.181,0.8905,1,8.8896,5.6092,95.2294938178622
"464303",74,"G-1",20185.2,10033.3,33.1255,21.0811,0.9367,1,7.2671,6.0821,43.4142890558644
"464304",75,"G-1",19945.9,9849.5,33.0155,21.3489,0.9103,1,7.5692,6.0596,24.2486564684725
"464305",76,"G-1",19784,10247.8,40.7188,24.0223,0.8867,1,9.2681,5.9072,39.660572332177
"464306",77,"G-1",19757.6,9525.3,28.5069,19.6252,0.9301,1,7.1395,5.2611,128.964322870819
"464307",78,"G-1",20350.9,9938.8,35.2282,22.7779,0.8532,0.9853,8.8975,5.2491,131.736944425594
"464308",79,"G-1",20288.3,9961.3,26.3929,19.2553,0.8945,1,7.288,4.8713,43.3166428826496
"464309",80,"G-1",19869.1,10319.1,28.8587,19.685,0.9359,1,7.0257,5.3492,175.678678548463
"464310",81,"G-1",19851.4,9389.9,43.7076,24.224,0.936,1,8.9054,6.5784,69.9750792873393
"464311",82,"G-1",20017.9,9911.8,24.615,18.2489,0.9288,1,6.7269,4.851,36.2710963944432
"464312",83,"G-1",19967.2,10206.7,34.9807,21.8289,0.9225,1,8.0981,5.6925,48.3157480570155
"464313",84,"G-1",19573.4,9823.1,53.0424,26.6344,0.9396,1,9.7148,6.8754,13.8904601901275
"464314",85,"G-1",20119.6,9671.8,20.0965,16.3615,0.9434,1,5.6692,4.7366,229.596407656103
"464315",86,"G-1",19832.2,9817,46.4344,24.641,0.961,1,8.4657,6.9512,26.8510077593368
"464316",87,"G-1",19645.4,9721.2,58.8942,28.8007,0.8922,1,11.2259,6.7854,29.846957442361
"464317",88,"G-1",19874.1,9946.9,40.7612,24.1375,0.8792,1,9.2656,5.6964,238.125576658135
"464318",89,"G-1",19723.9,9612.9,44.3056,24.1133,0.9575,1,8.464,6.9494,178.798573925312
"464319",90,"G-1",20170.6,9715.9,43.7271,24.633,0.9056,1,9.4683,6.0874,70.2765882352972
"464320",91,"G-1",19858.5,9333.6,35.8709,21.8537,0.9439,1,7.8624,5.9187,125.447394006981
"464321",92,"G-1",20116.8,9646.7,23.1363,17.6609,0.9321,1,6.2281,4.8386,128.585098731735
"464322",93,"G-1",19908.6,9248.3,23.3308,18.0145,0.9034,1,6.8519,4.5399,68.7221199327344
"464323",94,"G-1",20108.1,10066.9,16.8062,15.253,0.9078,1,5.5434,4.1834,232.313742498969
"464324",95,"G-1",19908,10030.1,40.7754,24.6263,0.8449,1,10.0796,5.3879,114.901446710268
"464325",96,"G-1",20375.6,9669.6,47.4461,25.4835,0.9181,1,9.656,6.4062,75.9427129844402
"464326",97,"G-1",19933.9,9261.1,35.3691,22.1834,0.9032,1,8.4194,5.6341,110.898378592321
"464327",98,"G-1",19601.2,9721.9,36.8411,23.8729,0.8123,1,9.7337,5.0259,39.620976150907
"464328",99,"G-1",19673.8,9808.1,28.5943,20.2884,0.873,1,7.6843,4.838,44.7107494790732
"464329",100,"G-1",20497.8,9887,19.7703,16.2914,0.9361,1,5.4824,4.9026,248.606161907945
"464330",101,"G-1",19732,9715,26.7873,19.1742,0.9156,1,6.8958,5.1621,54.8234182824239
"464331",102,"G-1",20275.3,9845.1,33.3387,21.6866,0.8908,1,8.3629,5.3109,60.3070784757236
"464332",103,"G-1",20027.4,10130.6,34.1054,21.4116,0.9348,1,7.3651,6.4498,103.726352759696
"464333",104,"G-1",19959.1,9827.4,53.2263,27.3602,0.8935,1,10.7374,6.4976,113.24110459388
"464334",105,"G-1",20398,9683,32.3574,20.6839,0.9504,1,7.2137,6.0054,66.3513311610328
"464335",106,"G-1",19634,9864.5,50.2424,26.5858,0.8933,1,10.2057,6.4751,33.3406371988695
"464336",107,"G-1",19843.3,9638.3,29.7462,20.3643,0.9014,1,7.7838,5.2195,109.739198329814
"464337",108,"G-1",19691.1,9612.5,26.2319,19.0943,0.9041,1,7.352,4.9887,108.761122610075
"464338",109,"G-1",20215.6,9573.3,23.3417,18.0929,0.896,1,6.7389,4.5856,324.090184232762
"464339",110,"G-1",20209.1,9603.8,31.5863,21.2791,0.8766,1,8.3689,5.2708,203.054016023508
"464340",111,"G-1",19922.8,9564.8,33.2956,21.2529,0.9263,1,7.948,5.5191,136.012379643687
"464341",112,"G-1",19982.6,10031.4,38.8772,23.5976,0.8773,1,9.3827,5.6672,21.5820463000744
"464342",113,"G-1",20578.5,9735.8,15.8591,14.7599,0.9148,1,5.3109,3.9269,239.793107602873
"464343",114,"G-1",20039.7,9300,36.6277,23.0687,0.8649,1,9.0431,5.5125,32.0365535745396
"464344",115,"G-1",20507.8,9896.7,35.2594,23.0371,0.8349,1,8.9051,5.2843,91.6717453812382
"464345",116,"G-1",20100.7,9290.5,33.8831,21.6999,0.9042,1,8.1086,5.3092,49.382318939224
"464346",117,"G-1",19778.3,9839.7,42.7752,24.0834,0.9268,1,8.9577,6.4133,21.5354322480663
"464347",118,"G-1",19838.8,9646.3,46.7199,25.9918,0.869,0.9998,10.1549,5.8449,106.201612754996
"464348",119,"G-1",19632.7,9711.9,33.66,23.1248,0.791,1,9.4893,4.8555,47.8928785287678
"464349",120,"G-1",20236.2,9643.2,18.5744,15.7603,0.9397,1,5.4928,4.6315,74.7991287431885
"464350",121,"G-1",19924.8,10150,24.8702,18.3433,0.9288,1,6.654,4.8113,178.736711420617
"464351",122,"G-1",20459,9659.3,19.923,16.4111,0.9296,1,6.0009,4.4777,80.137534468115
"464352",123,"G-1",20171.7,9306.1,18.9198,15.9808,0.931,1,5.5406,4.5688,234.607865162831
"464353",124,"G-1",20006.5,9359.9,18.9805,15.8415,0.9504,1,5.5237,4.6588,48.0560200883647
"464354",125,"G-1",20467.7,9735.8,20.2506,16.4651,0.9387,1,5.6804,4.836,335.301807433052
"464355",126,"G-1",19777,10242.1,37.7265,23.0477,0.8925,1,8.5714,5.6812,173.392034150936
"464356",127,"G-1",20040,10133.1,42.6234,23.6763,0.9555,1,8.0644,6.963,82.4916554875162
"464357",128,"G-1",19961.6,9691.4,38.8473,24.3099,0.826,1,9.7349,5.235,98.5457146893436
"464358",129,"G-1",20014.7,9633.2,92.3104,35.9036,0.8999,1,13.7032,8.5869,156.308207168289
"464359",130,"G-1",19899.5,9549.4,37.5796,23.1919,0.878,1,8.8963,5.3313,87.9940173014189
"464360",131,"G-1",20086.2,9798.4,25.9323,18.9402,0.9084,1,7.1721,4.6216,331.063409112207
"464361",132,"G-1",20451.7,10057.6,44.896,24.5046,0.9396,1,8.9828,6.4703,31.3018413454458
"464362",133,"G-1",19744.9,9440.6,27.373,19.0881,0.9441,1,6.8033,5.2063,42.9007896830399
"464363",134,"G-1",20069.8,9260.9,31.1862,21.2221,0.8702,1,8.123,5.0049,15.6932237995265
"464364",135,"G-1",20406.3,9860.1,30.1346,20.5809,0.894,1,7.7949,4.8215,92.3896340687106
"464365",136,"G-1",19803.8,10167.8,27.6376,19.0761,0.9544,1,6.5863,5.318,106.043179349308
"464366",137,"G-1",19940.1,9858.1,19.653,16.3743,0.9211,1,5.8712,4.3293,231.462831491551
"464367",138,"G-1",19886.7,9804.1,35.0766,22.1292,0.9001,1,8.2613,5.5117,105.618785724459
"464368",139,"G-1",20040.3,9315.9,16.8115,15.0608,0.9314,1,5.2456,4.2702,9.61105377236813
"464369",140,"G-1",20534,9978.7,22.813,18.0758,0.8774,1,7.042,4.3472,96.642859851181
"464370",141,"G-1",19600.9,9533.7,120.1484,45.846,0.7183,0.9368,18.5868,9.101,48.9960657382376
"464371",142,"G-1",20004.9,10069,31.1454,21.4153,0.8534,1,8.6172,4.6046,87.6379080861614
"464372",143,"G-1",19638.4,9989.7,39.0858,24.3992,0.825,1,9.8208,4.9728,37.7739752325259
"464373",144,"G-1",20392.4,10009.3,37.319,23.714,0.8339,1,9.3926,5.1328,81.4070150589925
"464374",145,"G-1",20249.9,9650.3,20.806,16.8043,0.9259,1,6.0201,4.6158,120.038145002372
"464375",146,"G-1",19845.4,9793.4,69.9546,30.8206,0.9254,0.99,10.6873,9.1873,103.537252954854
"464376",147,"G-1",19776.3,10224.1,76.869,33.1616,0.8784,1,12.9758,7.4592,44.938914635672
"464377",148,"G-1",20503.5,9889.7,20.5909,17.0299,0.8922,1,6.4886,4.2748,114.640047948748
"464378",149,"G-1",19832.9,10313,25.2842,18.7985,0.8991,1,7.1839,4.7101,110.538065440793
"464379",150,"G-1",19930.5,9255.9,33.522,22.2165,0.8535,1,8.6218,5.0999,123.184336618466
"464380",151,"G-1",20264.3,9590.7,23.5899,18.194,0.8955,1,6.9419,4.445,108.65852659795
"464381",152,"G-1",20096.3,9652.6,20.2824,16.4506,0.9418,1,5.616,4.8783,89.4310507576253
"464382",153,"G-1",20274.9,9671.8,42.2961,24.8852,0.8583,0.9856,9.5328,5.9352,45.5267771693474
"464383",154,"G-1",19951.5,9856.8,18.5902,15.8894,0.9253,1,5.6883,4.2716,95.1157566777126
"464384",155,"G-1",20170,9633.9,45.2239,25.6811,0.8617,1,10.346,5.9135,156.599054737446
"464385",156,"G-1",19804.3,10182.1,43.8317,24.2302,0.9382,1,8.8076,6.67,90.007220127981
"464386",157,"G-1",20116.6,9213.3,64.0775,29.8436,0.9041,1,10.6347,8.3986,345.29351498737
"464387",158,"G-1",19844.3,10296.8,14.4917,14.2264,0.8998,1,4.9609,4.1437,142.493049747722
"464388",159,"G-1",20094.9,10269.6,66.3969,32.9262,0.7696,0.9909,13.6379,6.3033,56.9034069773063
"464389",160,"G-1",19882.7,9815.5,23.4175,17.6418,0.9455,1,6.0057,4.998,32.657479829633
"464390",161,"G-1",20095,9319.5,33.7281,22.3229,0.8506,1,8.8209,4.9203,45.5711869768871
"464391",162,"G-1",20511.7,9876.7,24.2538,18.0859,0.9318,1,6.5781,4.8489,83.084397003401
"464392",163,"G-1",19833.7,9474,54.0708,28.1104,0.8599,1,11.2094,6.2364,140.629310066962
"464393",164,"G-1",19952.7,9756,23.4217,17.8237,0.9265,1,6.2087,4.8504,106.325372078781
"464394",165,"G-1",20335.7,10158.4,29.0572,19.6679,0.9439,1,6.6893,5.7195,242.739787514538
"464395",166,"G-1",19830.9,9774,22.8534,17.8103,0.9054,1,6.5299,4.9444,48.9672138021611
"464396",167,"G-1",19720.1,10227.2,31.4547,21.2922,0.8719,1,8.1928,4.9571,179.617197356702
"464397",168,"G-1",20071.4,9745.2,42.3345,24.464,0.8889,1,9.0791,6.1783,155.184400853209
"464398",169,"G-1",20403.4,10073.4,64.831,31.0389,0.8456,1,12.3926,6.5882,87.0314022502947
"464399",170,"G-1",20073.6,10266.7,23.5625,18.9528,0.8243,0.9764,7.4496,4.688,73.5284493843676
"464400",171,"G-1",20197.5,9663.8,14.5751,14.0515,0.9276,1,5.0087,3.791,62.213770162651
"464401",172,"G-1",19898.8,9580.7,72.8198,34.4355,0.7717,0.9813,14.2478,6.3825,118.60515448377
"464402",173,"G-1",19964.2,9315,24.775,18.3401,0.9256,1,6.7649,4.9101,130.161422979097
"464403",174,"G-1",20039.1,10301.2,31.9733,20.6667,0.9407,1,7.5781,5.5856,146.421516415108
"464404",175,"G-1",20175.6,9299.1,17.0881,15.2658,0.9214,1,5.4522,4.3153,237.732339439194
"464405",176,"G-1",19928.2,9849.4,27.4688,19.025,0.9537,1,6.4726,5.6798,80.3389645887718
"464406",177,"G-1",19897.4,9789.1,38.3183,24.6168,0.7946,1,10.1594,4.668,96.0955755005259
"464407",178,"G-1",20506.3,10085.4,16.4294,15.1933,0.8944,1,5.6364,3.8681,95.3392357482847
"464408",179,"G-1",19644.4,9878.4,46.5183,25.1308,0.9256,1,9.1719,6.4103,165.078008193771
"464409",180,"G-1",19953.1,9714,15.3825,14.3522,0.9384,1,4.9647,4.1642,83.1798548390696
"464410",181,"G-1",20007.9,9659.8,36.7519,22.1091,0.9448,1,7.7294,5.9758,78.025125589766
"464411",182,"G-1",19745.2,9488.8,41.6409,23.8783,0.9177,1,8.8823,6.2256,145.807260945066
"464412",183,"G-1",19665.8,9489,18.3249,15.656,0.9395,1,5.6362,4.3871,32.3961964795449
"464413",184,"G-1",20405.1,9734.4,35.1319,23.6391,0.79,1,9.9473,4.7399,85.96261046766
"464414",185,"G-1",20439.4,9893.7,15.461,14.5481,0.918,1,5.3808,3.8769,36.7497139665926
"464415",186,"G-1",20412.4,9512.2,99.1772,36.233,0.9493,1,13.0904,9.6166,31.5453790920018
"464416",187,"G-1",20387.5,9625.7,41.621,23.3082,0.9627,1,7.8867,7.1199,146.200293191205
"464417",188,"G-1",19744,9293.2,20.8434,16.8425,0.9234,1,5.9091,4.822,231.233476265708
"464418",189,"G-1",19931.8,9840,64.5395,29.9249,0.9057,1,11.3879,7.1868,5.93723376464831
"464419",190,"G-1",19683,9877.7,33.6532,21.5712,0.9088,1,7.9915,5.5508,42.4310486356353
"464420",191,"G-1",20100.3,9272,22.4215,17.1577,0.9571,1,5.7189,5.1792,128.981794552785
"464421",192,"G-1",19961.7,10107.8,49.445,27.5354,0.8195,0.9804,11.0198,6.0662,68.4890061961535
"464422",193,"G-1",19920.1,9269.3,61.1912,28.9206,0.9194,0.9912,10.6072,7.6549,35.5862022845193
"464423",194,"G-1",20248.8,10173.6,33.6009,21.6837,0.898,1,8.3257,5.1913,19.9615452739746
"464424",195,"G-1",19699,9427.6,35.8981,22.0124,0.931,1,8.1172,5.6279,174.628670212033
"464425",196,"G-1",20226.3,9589.9,21.5948,17.1754,0.9199,1,6.0936,4.6961,130.909863857681
"464426",197,"G-1",20516.3,9977.9,55.0352,28.0965,0.8761,0.9795,10.0257,7.9081,134.796069149669
"464427",198,"G-1",19911.4,9256.1,28.4625,20.0708,0.8879,1,7.7043,4.9379,45.5642628918702
"464428",199,"G-1",20351.5,10078.4,54.6367,28.0494,0.8727,0.9888,10.4183,7.0342,142.305306885251
"464429",200,"G-1",20519.4,10061.8,54.8464,30.2958,0.7509,1,12.7635,5.5034,110.104385636263
"464430",201,"G-1",19865.4,9260.4,22.1072,17.57,0.8999,1,6.645,4.3055,233.247062076098
"464431",202,"G-1",20203,9647.2,15.6819,14.5114,0.9358,1,4.9201,4.2296,64.6262055781014
"464432",203,"G-1",19977.1,9855.2,42.3663,23.5982,0.956,1,8.3184,6.6595,357.141866384646
"464433",204,"G-1",19809.3,9791.6,22.715,17.6578,0.9155,1,6.6819,4.5205,40.1430503107761
"464434",205,"G-1",20533.5,9919.3,32.479,22.1876,0.8291,1,9.0131,4.9973,107.902230016939
"464435",206,"G-1",20459.5,9680,24.2676,19.9653,0.765,1,8.5718,3.8209,105.780281386615
"464436",207,"G-1",19947.6,10311.6,51.0895,28.4602,0.7926,0.9899,11.7943,5.686,71.292851226359
"464437",208,"G-1",19565.1,9716.5,26.2521,19.8841,0.8344,1,8.1085,4.2898,64.6377705936837
"464438",209,"G-1",19955.4,9443.9,26.3194,18.8027,0.9355,1,6.6994,5.3077,254.591006577601
"464439",210,"G-1",20215.7,10062.7,16.2153,14.6792,0.9456,1,5.0105,4.2331,112.204621764743
"464440",211,"G-1",19977.5,10193.1,50.5206,27.6198,0.8322,1,11.084,5.7964,104.262030998326
"464441",212,"G-1",19945.7,9422.8,28.2039,20.3982,0.8518,1,7.5009,5.1122,126.106862981996
"464442",213,"G-1",20552.7,9904.4,22.7145,18.2231,0.8595,1,7.0516,4.4717,108.435143597381
"464443",214,"G-1",19722.9,9601.6,14.9767,14.4105,0.9063,1,5.1386,4.0031,90.8139241248802
"464444",215,"G-1",20029.5,10061.5,27.5561,20.8576,0.796,0.9778,8.199,4.6801,29.2952727715845
"464445",216,"G-1",20479.9,9878,21.3026,17.1864,0.9063,1,6.3435,4.3997,72.9218016092746
"464446",217,"G-1",20035.5,9554.6,23.8288,18.8017,0.8471,1,7.4569,4.2885,110.232970078195
"464447",218,"G-1",19769.2,9741,88.9894,36.7453,0.8282,1,14.8717,7.5992,4.08429587669358
"464448",219,"G-1",20206,9820.4,102.4406,39.1512,0.8398,1,15.7438,8.2152,56.1276763570691
"464449",220,"G-1",20026.3,9339.3,15.2008,14.605,0.8955,1,5.5281,3.7748,253.136294303338
"464450",221,"G-1",20060.7,9457.6,17.307,15.1617,0.9461,1,5.4312,4.3524,230.387677329151
"464451",222,"G-1",19778.5,9514.6,44.5736,24.4372,0.938,1,8.914,6.5693,155.934279691168
"464452",223,"G-1",20097.4,9698.7,26.2528,19.5108,0.8666,1,7.5898,4.4151,98.2469426133838
"464453",224,"G-1",20144.9,9789.5,22.6653,17.8357,0.8953,1,6.9187,4.1319,244.120902863095
"464454",225,"G-1",19926.8,10169.2,19.3179,16.3483,0.9083,1,6.0051,4.3078,46.2156311461443
"464455",226,"G-1",20041.4,10067.5,40.3682,24.2127,0.8653,1,9.3904,5.5431,244.963462859794
"464456",227,"G-1",20357.2,9919.8,25.1948,18.9283,0.8837,1,7.1835,4.6522,83.7083302450821
"464457",228,"G-1",20233.5,9573.5,45.2121,25.1484,0.8983,1,9.4044,6.3636,63.8170509333499
"464458",229,"G-1",20038,9259.5,17.5217,15.3389,0.9358,1,5.1746,4.5323,151.829203195212
"464459",230,"G-1",19880.7,9599.8,62.2608,32.1778,0.7556,1,13.5078,5.699,128.540050770554
"464460",231,"G-1",20518.1,10046.2,35.945,22.722,0.8749,1,8.8332,5.316,90.1336991857961
"464461",232,"G-1",20268.4,9604.6,47.4089,25.8569,0.8911,0.9885,9.7831,6.3915,95.0037316468268
"464462",233,"G-1",19561.9,9519.3,16.3407,15.1474,0.895,1,5.7471,3.8535,106.323066432046
"464463",234,"G-1",19888.5,10328.7,19.7539,16.2558,0.9394,1,5.5671,4.8522,106.654050387733
"464464",235,"G-1",20237.8,9623.5,32.883,21.1494,0.9238,1,8.017,5.4575,33.6741167947945
"464465",236,"G-1",20343.6,9919.1,18.1903,15.6915,0.9284,1,5.769,4.3573,107.120631915576
"464466",237,"G-1",19740.7,9647.5,35.2416,23.2529,0.8191,1,9.3684,4.7031,93.075504283677
"464467",238,"G-1",19646.1,9468.7,33.2062,21.8971,0.8703,1,8.4945,4.9897,81.8669192321637
"464468",239,"G-1",19853.1,10307,24.5702,18.4546,0.9066,1,6.8606,4.6854,45.2055847072565
"464469",240,"G-1",20120.1,9742.2,23.6431,18.734,0.8465,1,7.6202,4.0247,111.793167811326
"464470",241,"G-1",19611.4,9546.7,40.3063,24.4176,0.8495,1,9.6784,5.4738,124.817170612739
"464471",242,"G-1",20476.7,9910.1,35.6896,23.7932,0.7922,0.9876,9.8213,4.8591,87.6421381181475
"464472",243,"G-1",19981.8,9252.4,36.646,23.0321,0.8681,1,9.0726,5.156,241.222023528096
"464473",244,"G-1",20425.8,9878.1,21.672,17.4997,0.8893,1,6.5384,4.4547,91.4481802616371
"464474",245,"G-1",20542.4,9856.8,14.6291,13.922,0.9485,1,4.68,4.1361,114.375501055235
"464475",246,"G-1",20118.9,9956.4,23.165,17.9742,0.901,1,6.7098,4.5763,317.943559822365
"464476",247,"G-1",20045.3,9254,24.8775,18.6019,0.9035,1,6.908,4.9355,47.1391042510448
"464477",248,"G-1",20464.9,9948,23.5591,18.0518,0.9085,1,6.865,4.3941,48.9386153942162
"464478",249,"G-1",19756.3,10024.3,39.414,25.1943,0.7803,1,10.5325,4.995,239.063130204517
"464479",250,"G-1",19844.5,10090.1,16.6944,15.2028,0.9077,1,5.6255,3.9216,231.136070056088
"464480",251,"G-1",20051.1,9345.3,26.9713,19.1669,0.9226,1,7.1699,4.839,100.107894572203
"464481",252,"G-1",20264.2,9614.7,26.8932,19.6543,0.8749,1,7.5204,4.7272,50.5003454654585
