"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"448139",966,"G-4",15345,10023.4,16.6455,15.3538,0.8873,1,5.911,3.8962,27.4436045745869
"448140",967,"G-4",16001.8,9193.5,45.3044,27.3806,0.7594,1,11.6217,4.8262,23.2929975685575
"448141",968,"G-4",16111.5,9885.4,20.5899,17.3238,0.8621,1,6.4463,4.3034,174.284710318789
"448142",969,"G-4",15663.1,9488.5,28.5319,19.6851,0.9253,1,6.9995,5.5433,150.568107572835
"448143",970,"G-4",16153.4,9463.4,27.3395,19.182,0.9337,1,6.7488,5.5999,92.7405425229788
"448144",971,"G-4",15944.9,9174.1,36.054,25.8392,0.6786,0.9779,10.9965,4.146,36.7252109246656
"448145",972,"G-4",15389.6,9718.6,10.5124,11.9547,0.9243,1,4.184,3.3306,85.4347822056652
"448146",973,"G-4",16254.5,9405,22.3896,17.5694,0.9115,1,6.4801,4.3184,72.6408139518214
"448147",974,"G-4",16186.6,9926,41.7473,23.8487,0.9224,1,8.8882,6.4084,144.316895459582
"448148",975,"G-4",15898.5,9952.9,63.4592,31.9187,0.7827,0.9933,13.3043,6.2521,82.7523328030583
"448149",976,"G-4",15735.7,9245,34.7229,23.9732,0.7592,1,10.222,4.4742,133.931389504199
"448150",977,"G-4",15398.3,10030.8,12.9296,13.3623,0.91,1,4.6563,3.9069,253.710739381764
"448151",978,"G-4",15336.9,9765.5,15.5735,14.9011,0.8814,1,5.7459,3.706,129.85101734475
"448152",979,"G-4",15359.2,9945.7,18.8867,17.6422,0.7625,1,7.5144,3.4184,153.858709812271
"448153",980,"G-4",15736.5,10221.3,16.2667,15.4027,0.8616,1,6.0274,3.5803,349.355770586369
"448154",981,"G-4",15392.6,9724.1,11.0193,12.4098,0.8992,1,4.486,3.2658,112.969835581378
"448155",982,"G-4",15893.3,9870.3,45.1768,25.9819,0.841,1,10.3882,5.5619,138.133261681752
"448156",983,"G-4",16153.3,9448.6,15.2231,14.5879,0.8989,1,5.6373,3.6526,245.34840079843
"448157",984,"G-4",15343.4,9844.2,26.6798,18.927,0.9359,1,6.5797,5.3862,85.2076491792924
"448158",985,"G-4",16241.3,9497.1,32.2714,20.9092,0.9276,1,7.7163,5.6981,118.443206676133
"448159",986,"G-4",16097.6,9831.7,12.2319,13.0279,0.9056,1,4.5689,3.4498,25.3192386263822
"448160",987,"G-4",15398.3,10052.8,32.9838,20.7916,0.9588,1,7.3328,5.9433,146.08920679663
"448161",988,"G-4",15672.1,9858.8,23.9588,19.1595,0.8202,0.9424,6.72,5.128,31.6932862859551
"448162",989,"G-4",15353.4,10078.9,28.9001,19.7707,0.9291,1,7.2134,5.1152,80.1376523371397
"448163",990,"G-4",15855.8,9568.9,56.542,33.3254,0.6398,0.9698,14.5402,5.0403,251.399284425908
"448164",991,"G-4",16228.9,9801.8,26.1384,19.7596,0.8413,1,7.9857,4.2321,250.245275466152
"448165",992,"G-4",15323.8,9633.7,12.8573,13.177,0.9305,1,4.491,3.8496,257.09067050213
"448166",993,"G-4",15382.3,9739.2,16.6503,15.1598,0.9104,1,5.7059,3.9179,112.606495271289
"448167",994,"G-4",15376.8,9662.2,39.0135,22.6553,0.9552,1,7.6713,6.7463,67.7657595399668
"448168",995,"G-4",15725.3,10235,40.0211,25.5381,0.7711,1,10.6932,5.0103,178.953617394978
"448169",996,"G-4",15650.6,9577.5,90.4626,35.4635,0.9039,1,13.5194,8.3946,90.5679580769616
"448170",997,"G-4",16165.4,9362.9,20.6563,17.1596,0.8816,1,6.8105,4.0559,157.56218284786
"448171",998,"G-4",16150.6,10057.4,96.208,36.502,0.9074,0.9955,12.9959,10.26,67.1955579936648
"448172",999,"G-4",15455.4,10083.4,16.7095,15.8117,0.8399,1,6.2148,3.4418,79.9299283719485
"448173",1000,"G-4",15294.4,9696.4,15.6879,14.5373,0.9328,1,5.0141,4.2681,78.0080992952678
"448174",1001,"G-4",15652.2,9588.5,55.7089,27.3895,0.9332,1,10.0743,7.3285,85.555107217398
"448175",1002,"G-4",15294.9,9845.6,16.6761,15.4138,0.882,1,5.8516,3.7008,87.2213107434091
"448176",1003,"G-4",15309.4,9633.9,26.0221,18.9301,0.9125,1,6.8785,4.9991,254.849600925181
"448177",1004,"G-4",15372.4,9739.4,11.8377,12.6923,0.9234,1,4.3065,3.8674,250.346867458945
"448178",1005,"G-4",15462.8,10051.2,32.3501,23.678,0.7251,1,10.1681,4.0246,106.784405240652
"448179",1006,"G-4",15899.7,10249.9,52.5143,30.6861,0.7008,0.9707,13.039,5.1972,141.528125937295
"448180",1007,"G-4",15877,10125.4,22.8722,17.966,0.8905,1,6.9875,4.5247,108.442257003524
"448181",1008,"G-4",15352,9682.9,11.6942,12.6693,0.9155,1,4.5806,3.6053,40.6390493396077
"448182",1009,"G-4",15334,9916.6,8.7128,10.9326,0.9161,1,3.7396,3.1969,104.102120693964
"448183",1010,"G-4",15912.1,9567.2,31.989,20.9923,0.9122,1,7.5058,5.9344,126.530787180236
"448184",1011,"G-4",16128.5,9513.8,54.6586,27.4329,0.9127,1,10.3481,6.8366,49.1467987921512
"448185",1012,"G-4",15900.6,9290,21.8153,17.7116,0.8739,1,6.802,4.2592,102.471725354543
"448186",1013,"G-4",15978.4,9450.6,107.2252,38.1274,0.9269,1,14.3057,9.6215,110.250549776061
"448187",1014,"G-4",15292.8,9662.4,17.6744,15.8536,0.8837,1,5.9221,3.7769,98.0472321588767
"448188",1015,"G-4",15379.7,9757.8,10.2969,11.8769,0.9173,1,4.0023,3.6071,37.2032711962923
"448189",1016,"G-4",15319.3,9679.6,10.3303,11.8773,0.9202,1,4.1221,3.4096,36.3354121312226
"448190",1017,"G-4",15341.4,9753.7,14.1525,14.0325,0.9032,1,5.2141,3.7813,115.207171223916
"448191",1018,"G-4",15364.6,9861.7,43.3242,25.8911,0.8122,0.9832,10.2976,5.4505,61.3420001517863
"448192",1019,"G-4",16250.7,9638.6,19.2756,16.3236,0.909,1,5.8953,4.3893,258.237379528133
"448193",1020,"G-4",15367.5,9793.6,21.4832,18.2357,0.8118,1,7.385,3.8708,284.704082388672
"448194",1021,"G-4",15301.5,9893.2,13.6212,13.9775,0.8761,1,5.3769,3.4453,43.8092600416111
"448195",1022,"G-4",16129.6,10075.1,46.8909,25.8776,0.8799,0.9992,10.0495,5.8514,107.768572110807
"448196",1023,"G-4",15985,9329,13.4944,14.3991,0.8179,1,5.8392,3.2409,168.097139038931
"448197",1024,"G-4",15420.6,10022.7,46.3178,27.6625,0.7606,0.998,11.6309,4.9504,90.1621702406547
"448198",1025,"G-4",15399.7,9915.1,19.2444,17.2889,0.8091,1,7.0542,3.5268,18.943034434009
"448199",1026,"G-4",15427.9,10014.8,21.6304,18.0642,0.833,1,7.2935,4.0269,33.6903121255397
"448200",1027,"G-4",16189.7,9490.8,41.0597,27.7036,0.6723,0.9873,12.1427,4.2628,12.2788999890687
"448201",1028,"G-4",16218.9,9908.8,30.8684,23.0513,0.73,0.9787,9.6967,4.1033,38.1338859590974
"448202",1029,"G-4",15390.3,9989.8,23.6015,18.9773,0.8235,1,7.7102,4.2033,20.6681776756428
"448203",1030,"G-4",15969.1,9522.7,26.4866,21.6809,0.7081,0.9685,9.164,3.8836,354.298515604661
"448204",1031,"G-4",15303.1,9922.3,15.2004,14.4517,0.9146,1,5.1833,4.1475,246.093469010754
"448205",1032,"G-4",15351.5,9697.9,11.9397,12.7402,0.9244,1,4.4335,3.5671,97.8742361890462
"448206",1033,"G-4",16247.7,9651.5,33.5832,23.3974,0.7709,1,9.8076,4.3033,171.455523279048
"448207",1034,"G-4",15379.7,9727.6,12.1735,12.8252,0.93,1,4.3681,3.7025,335.7476049571
"448208",1035,"G-4",15349.6,10012.5,20.5159,17.4734,0.8444,1,6.8731,3.7206,46.5664142559996
"448209",1036,"G-4",16220,9643.6,11.9348,12.9008,0.9011,1,4.6746,3.359,234.464182707068
"448210",1037,"G-4",15372.3,9653.8,35.6946,22.246,0.9064,1,8.4296,5.5883,82.8695126307236
"448211",1038,"G-4",16295.9,9543,12.19,13.2003,0.8791,1,5.0049,3.4813,344.411930459378
"448212",1039,"G-4",15321.4,10046.7,15.3489,14.5788,0.9075,1,5.1208,4.3525,58.9244381780069
"448213",1040,"G-4",15387.1,9722.6,15.4705,14.4705,0.9284,1,5.0566,4.1642,79.3182712380674
"448214",1041,"G-4",16194.7,9539.5,33.2068,22.5829,0.8182,1,9.1314,4.7334,101.171238431709
"448215",1042,"G-4",15648.7,10199.1,34.2742,21.8757,0.9,1,8.0015,5.4794,163.256150339224
"448216",1043,"G-4",16229.5,9681,34.3397,25.0912,0.6854,0.9577,10.6476,4.3503,60.4826547750276
"448217",1044,"G-4",15682,9522.6,57.5476,27.7544,0.9388,1,9.5831,8.4209,93.9854965519382
"448218",1045,"G-4",15856.9,10166.8,14.3249,14.0398,0.9132,1,4.9224,3.7346,22.4910950657224
"448219",1046,"G-4",16019.1,9589.9,70.1837,34.659,0.7342,0.9904,14.8186,6.3806,151.989665534417
"448220",1047,"G-4",15822.5,10121.9,23.7719,19.5309,0.7831,1,8.2772,4.0692,28.9645469380902
"448221",1048,"G-4",16275.6,9496.2,41.3215,28.7292,0.6291,0.9547,12.5544,4.1761,110.210050706739
"448222",1049,"G-4",15904.9,9451.9,24.8907,19.2813,0.8413,1,7.7352,4.1364,249.183170852666
"448223",1050,"G-4",15351.1,9687.6,13.8345,13.6936,0.9271,1,4.9763,3.7989,41.0235089934912
"448224",1051,"G-4",15744.9,10093.1,17.7988,17.1868,0.7572,1,7.1738,3.1764,14.931056211166
"448225",1052,"G-4",15280.6,9820.8,13.9463,14.2151,0.8673,1,5.2306,3.6662,121.971285694527
"448226",1053,"G-4",15979.8,9626.2,41.7632,24.9072,0.846,1,9.4933,5.64,167.765416038343
"448227",1054,"G-4",15420.6,10056.6,14.2626,13.8665,0.9321,1,4.9317,3.8506,48.4775325331226
"448228",1055,"G-4",15757.6,9493.2,19.554,16.2625,0.9291,1,5.6096,4.8421,125.244274843993
"448229",1056,"G-4",16134.8,10077.7,32.9613,24.0151,0.7182,0.9799,10.0982,4.2532,77.2653711983611
"448230",1057,"G-4",15702.9,9352,28.2004,21.2046,0.7881,1,8.8234,4.2671,127.694362238101
"448231",1058,"G-4",15356.5,9794.2,11.9735,18.0334,0.4627,0.674,5.6798,4.2459,251.29417508967
"448232",1059,"G-4",16215.1,9733.6,19.927,17.4529,0.8221,1,7.0271,3.7304,144.300161708108
"448233",1060,"G-4",15314,9674.1,11.3077,12.6657,0.8858,1,4.6611,3.2697,170.894322667723
"448234",1061,"G-4",15728,9909.7,12.0237,12.8936,0.9089,1,4.4834,3.7307,216.717989879101
"448235",1062,"G-4",15331.3,9746.1,11.1704,12.4641,0.9036,1,4.5934,3.4452,55.6888120575405
"448236",1063,"G-4",15703.7,9606.1,40.1336,23.2867,0.93,1,8.4586,6.1318,242.147322536896
"448237",1064,"G-4",15359.5,10011,12.0638,12.898,0.9113,1,4.5575,3.5029,31.1975057833031
"448238",1065,"G-4",15869,9451.5,13.1384,13.5021,0.9056,1,4.7306,3.8831,358.653253118553
"448239",1066,"G-4",15393,9788.1,24.6145,18.4069,0.9129,1,6.6664,5.0416,93.5122054586013
"448240",1067,"G-4",15830.2,9332.1,30.223,22.307,0.7632,0.8981,7.4235,6.2471,75.3961148240697
"448241",1068,"G-4",15297.4,9678.8,9.8175,11.6005,0.9168,1,3.9915,3.4834,280.835895791126
"448242",1069,"G-4",15702.9,10125.1,17.0507,15.8067,0.8576,1,6.1168,3.5316,41.3889671029879
"448243",1070,"G-4",16165.9,9768.2,16.8104,15.5058,0.8786,1,5.9053,3.6476,233.842609418883
"448244",1071,"G-4",15525.7,9803.1,39.5969,24.3784,0.8373,1,9.9938,5.342,246.679422949867
"448245",1072,"G-4",15904.3,10129.5,25.9987,20.1466,0.8049,0.9762,7.8604,4.3214,136.863026633103
"448246",1073,"G-4",15998.2,9471.4,15.765,14.5044,0.9417,1,4.8896,4.3511,42.0097811636062
"448247",1074,"G-4",15887,9456.5,28.3501,22.3116,0.7157,1,9.3233,3.8712,78.2049512447553
"448248",1075,"G-4",15318.1,9755.2,16.3467,15.1904,0.8902,1,5.6532,3.8035,324.750904970072
"448249",1076,"G-4",15873.9,9428.9,28.259,19.4172,0.9419,1,6.8369,5.3235,116.514588237924
"448250",1077,"G-4",15850.7,10100.5,86.1993,33.6186,0.9584,1,11.4679,10.0492,73.5637835500056
"448251",1078,"G-4",15355.8,9715.9,9.5256,11.4826,0.9079,1,4.136,3.1688,248.214962147903
"448252",1079,"G-4",16165.5,9940.2,32.7698,23.0959,0.772,1,9.8018,4.4525,90.3088918374838
"448253",1080,"G-4",16094.2,9220,31.8526,22.3441,0.8017,1,9.3618,4.6839,25.4209758657397
"448254",1081,"G-4",15404.9,9920.6,11.2793,12.4915,0.9084,1,4.5882,3.3197,232.417321536063
"448255",1082,"G-4",16175.2,9638.3,59.8336,32.1398,0.7279,0.977,13.6395,5.3802,57.859068593266
"448256",1083,"G-4",15460.7,10038.9,16.1262,15.6557,0.8268,1,6.142,3.4037,93.6060628655858
"448257",1084,"G-4",15652.2,9500.3,16.7441,15.4985,0.876,1,5.9126,3.7066,92.8879193421543
"448258",1085,"G-4",16250.1,9533.3,12.0427,13.031,0.8912,1,4.8539,3.2786,81.1466814016957
"448259",1086,"G-4",15638.3,9488.7,16.7825,15.7174,0.8537,1,5.9479,3.8651,122.580673187775
"448260",1087,"G-4",15848.2,9446.4,56.3181,27.8832,0.9103,1,10.6064,7.1233,119.556765997703
"448261",1088,"G-4",16221.9,9765.8,22.5101,19.5606,0.7393,1,8.3123,3.4704,94.9477699313258
"448262",1089,"G-4",15301.3,9915.5,35.2378,21.6677,0.9432,1,7.747,5.69,97.3449488001888
"448263",1090,"G-4",16204.6,9619.3,12.756,13.1017,0.9338,1,4.4852,3.8476,313.996217793104
"448264",1091,"G-4",15863.6,9519.5,67.8435,31.0101,0.8866,1,11.8808,7.5275,113.700142677903
"448265",1092,"G-4",15286.7,9652.2,11.2101,12.7667,0.8643,1,4.8027,3.0349,258.883720002439
"448266",1093,"G-4",15513,10026.3,26.4736,20.6228,0.7822,0.9188,7.3903,5.127,139.999265002656
"448267",1094,"G-4",15800.5,10195,31.604,23.3556,0.7281,1,10.0777,4.052,136.535606450356
"448268",1095,"G-4",16112.5,9279.1,22.8119,18.2371,0.8619,1,7.1442,4.1675,28.3090158451119
"448269",1096,"G-4",15885.7,9375.6,10.1611,11.727,0.9285,1,4.0255,3.36,99.7280329743984
"448270",1097,"G-4",16241.5,9576.2,27.3895,19.8755,0.8713,1,7.832,4.43,92.0522199058454
"448271",1098,"G-4",15856.9,9474.2,12.019,13.1334,0.8756,1,4.9256,3.2519,96.0517854754463
"448272",1099,"G-4",15663,10108,7.9996,10.587,0.8969,1,3.6826,3.0632,112.353776197923
"448273",1100,"G-4",15805.1,9860.1,21.6537,17.7783,0.8609,0.9912,6.9452,4.109,72.4529937239607
"448274",1101,"G-4",16007,9320.9,20.7057,17.6724,0.8331,1,7.0061,3.8858,1.16935637053156
"448275",1102,"G-4",15895.8,9504.8,24.2164,19.4211,0.8068,1,7.9634,4.0138,98.6130202327255
"448276",1103,"G-4",15983.9,9296.7,21.2682,17.8028,0.8433,1,7.1351,4.0814,64.2563886813731
"448277",1104,"G-4",15353.8,10021,10.7035,12.0538,0.9257,1,4.2932,3.4625,64.3276372967531
"448278",1105,"G-4",15372,9877.6,37.9451,22.5104,0.941,1,7.8707,6.4907,332.557490595831
"448279",1106,"G-4",15519.1,9761.1,17.8139,15.9457,0.8804,1,6.07,3.7571,63.2107971848522
"448280",1107,"G-4",15742.9,9657.7,44.0419,24.334,0.9346,1,8.6277,6.3698,83.7986179545762
"448281",1108,"G-4",15284.4,9802.4,22.6538,18.5118,0.8307,1,7.3757,4.0431,17.2230779132635
"448282",1109,"G-4",16151.4,9322.3,33.4535,21.3153,0.9253,1,7.7737,5.3298,100.5052508737
"448283",1110,"G-4",16284.3,9410.6,22.768,18.8441,0.8057,1,7.7351,4.0357,253.692524399404
"448284",1111,"G-4",15309.3,9683.6,12.4912,13.2841,0.8895,1,4.8435,3.3969,251.062361930424
"448285",1112,"G-4",15900.8,9564,30.2242,23.3676,0.6956,1,10.1689,3.8255,86.5682229601305
"448286",1113,"G-4",15793.9,9582.5,27.8002,20.7891,0.8083,1,8.5708,4.2116,31.0054574372709
"448287",1114,"G-4",15593.3,9457.7,31.9338,22.0958,0.8219,1,9.0283,4.7595,4.5016220047588
"448288",1115,"G-4",15413.7,10018.2,62.2202,30.5607,0.8372,1,12.2022,6.4789,116.719197722501
"448289",1116,"G-4",16086.3,9972.6,11.0241,12.1961,0.9313,1,4.2083,3.4071,18.8531081918341
"448290",1117,"G-4",15665.9,9382.4,19.7812,17.9105,0.7749,0.9968,7.4365,3.6072,243.13985743585
"448291",1118,"G-4",15721.8,9894.8,11.9997,12.9617,0.8975,1,4.8647,3.22,134.311603723507
"448292",1119,"G-4",15976.7,9836.8,21.3333,17.8812,0.8384,0.9811,6.7973,4.5322,122.835089841035
"448293",1120,"G-4",16059.2,9849.8,30.5299,20.9949,0.8704,1,8.0234,5.3871,324.063695370225
"448294",1121,"G-4",15366.4,9713.2,12.5092,13.1447,0.9098,1,4.8984,3.4681,80.8435428615747
"448295",1122,"G-4",16182.5,9450.1,23.2191,18.4135,0.8606,1,7.1513,4.3571,19.0953738862958
"448296",1123,"G-4",15342,9705.5,17.8851,15.7155,0.91,1,5.8066,3.9732,250.82150679658
"448297",1124,"G-4",15327.9,9890.8,10.2119,12.0441,0.8846,1,4.423,3.307,85.4882617649697
"448298",1125,"G-4",15718.6,9904.7,12.0863,12.9653,0.9035,1,4.5494,3.573,87.2921690296047
"448299",1126,"G-4",16168.9,10033,34.5294,24.1829,0.742,0.9773,9.8582,4.5775,50.6851282382585
"448300",1127,"G-4",15910.5,9334.2,17.7753,15.4211,0.9393,1,5.3386,4.3706,270.240063952713
"448301",1128,"G-4",15354.9,10006.2,18.5983,16.5111,0.8573,1,6.4214,3.8341,164.958702593501
"448302",1129,"G-4",16268.8,9819.8,23.3696,19.1927,0.7972,1,7.813,3.8195,103.637503278267
"448303",1130,"G-4",15375.2,10026.1,9.891,11.6466,0.9163,1,4.0467,3.3805,257.9786985696
"448304",1131,"G-4",15981.5,9920.4,18.3194,16.409,0.855,1,6.3861,3.8682,239.275354052006
"448305",1132,"G-4",15841.4,9374.2,33.6032,21.7029,0.8965,1,7.9929,5.5636,24.0540932022499
"448306",1133,"G-4",15612.4,9989.3,25.4935,20.5827,0.7562,1,8.7168,3.7877,94.8873748404469
"448307",1134,"G-4",16303.9,9504.5,21.2403,18.7848,0.7564,0.9664,7.607,4.0053,66.8082836181172
"448308",1135,"G-4",16218.5,9512.9,23.8834,18.149,0.9112,1,6.6608,4.7644,90.0166168888722
"448309",1136,"G-4",15893.9,10083.6,32.6343,23.2699,0.7573,1,9.652,4.1583,26.9234519992571
"448310",1137,"G-4",16195.8,9421.8,28.3816,22.7537,0.6889,1,9.5966,3.8185,82.4838390912924
"448311",1138,"G-4",15325.6,9691.8,9.1224,11.327,0.8935,1,3.9692,3.1923,255.385095271286
"448312",1139,"G-4",15353.7,10001.9,14.5506,14.2528,0.9001,1,5.1044,3.977,51.1053403376316
"448313",1140,"G-4",15558.2,9896,17.7159,16.0671,0.8624,1,6.4077,3.7162,108.079131773314
"448314",1141,"G-4",16303.9,9449.6,22.6001,19.1022,0.7783,1,7.8872,3.8895,91.1793008462517
"448315",1142,"G-4",15982.6,9222.6,36.1663,22.3093,0.9131,1,7.9796,6.2725,163.65484242932
"448316",1143,"G-4",15849.8,9982.7,54.1917,28.8564,0.8178,1,11.9808,5.7506,154.466981863168
"448317",1144,"G-4",16121.4,10051.7,17.1412,16.4811,0.793,1,6.7061,3.4607,19.0657995605179
"448318",1145,"G-4",15793.7,10252.5,30.4903,23.0078,0.7238,1,9.6901,4.0112,163.280568150333
"448319",1146,"G-4",15371,9693.8,9.6408,11.5185,0.9131,1,4.0129,3.2785,258.66055749097
"448320",1147,"G-4",16026.4,9259.5,23.9124,17.9031,0.9375,1,6.3831,4.8217,26.3125889081466
"448321",1148,"G-4",15472.4,10049,14.3936,14.3037,0.8841,1,5.2687,3.7382,110.658397181567
"448322",1149,"G-4",15375,10065.4,10.0884,11.9153,0.8929,1,4.1803,3.1716,44.1082171909075
"448323",1150,"G-4",15406.8,10053.6,24.7968,19.5843,0.8124,1,7.9541,4.0348,81.260680578995
"448324",1151,"G-4",15343.9,9908.7,11.0827,13.2123,0.7978,0.9414,4.6691,3.3483,231.300304532564
"448325",1152,"G-4",15315.3,9859.6,11.247,13.1077,0.8226,0.9618,4.8798,3.3057,72.8066109045258
"448326",1153,"G-4",15338,10043.3,16.1491,14.9115,0.9127,1,5.4281,3.8454,25.4705224519936
"448327",1154,"G-4",15692.3,10207.6,20.3871,17.9661,0.7937,1,7.4689,3.6427,37.4181476912764
"448328",1155,"G-4",16139.1,9275,42.6249,23.7697,0.948,1,8.5327,6.6749,103.123939359641
"448329",1156,"G-4",15289.7,9888.7,13.649,14.2114,0.8493,1,5.4501,3.4569,97.2539067315868
"448330",1157,"G-4",15321.4,9730.7,22.5898,18.0717,0.8692,1,7.1104,4.148,355.799398372416
"448331",1158,"G-4",16034.6,10096.9,30.2502,21.2507,0.8418,0.9978,8.3726,4.6825,83.6962397282421
"448332",1159,"G-4",15327.6,10022.8,19.394,17.1254,0.831,0.9606,6.4273,3.8878,148.583277393904
"448333",1160,"G-4",15304.9,9690,12.1745,13.1254,0.8881,1,4.7309,3.4741,37.2887288551405
"448334",1161,"G-4",15383.2,10075.3,11.2316,12.6945,0.8758,1,4.7284,3.2688,252.355581542227
"448335",1162,"G-4",15932.4,9406,19.5424,17.2338,0.8268,1,6.8496,3.7427,87.8484899187768
"448336",1163,"G-4",15730.1,10132.5,22.5511,19.6008,0.7376,0.9982,8.4676,3.7173,112.809732599048
"448337",1164,"G-4",15832.7,9485.6,213.4445,60.3426,0.7366,0.9735,25.3643,10.8191,81.262960621636
"448338",1165,"G-4",15313.5,9865.6,9.9689,12.1463,0.8491,1,4.528,3.1161,90.2203142668795
"448339",1166,"G-4",16062.3,9345.6,36.8772,24.2731,0.7865,1,10.0737,4.641,9.72752369261865
"448340",1167,"G-4",15602.3,9411.2,13.7739,13.9945,0.8838,1,5.3025,3.4307,159.019518416701
"448341",1168,"G-4",15892.6,10209.5,15.2695,14.3889,0.9268,1,4.9794,4.0896,8.69849663113742
"448342",1169,"G-4",15965.8,10017.9,25.7783,19.3998,0.8607,1,7.5234,4.6357,105.30758313041
"448343",1170,"G-4",16006.6,9399.6,76.6039,33.669,0.8492,1,13.5615,7.2919,91.0132483674384
"448344",1171,"G-4",15860.8,9510,28.61,19.6589,0.9303,1,7.233,5.3589,84.6233697476002
"448345",1172,"G-4",16238.7,9510.5,14.2466,13.8892,0.928,1,4.7561,4.2103,49.5593815861175
"448346",1173,"G-4",15850,9388.6,12.58,13.0963,0.9217,1,4.5986,3.5808,22.4592337439655
"448347",1174,"G-4",15440.3,10065.4,8.9913,11.1106,0.9153,1,3.8418,3.1677,47.5525193066259
"448348",1175,"G-4",15321.6,9772.4,11.4488,12.9341,0.86,1,4.9354,2.9768,4.5229028512488
"448349",1176,"G-4",15360.8,9732.2,10.5635,12.0469,0.9147,1,4.2549,3.2018,157.071878704345
"448350",1177,"G-4",16209.4,9945.4,22.2373,19.6424,0.7243,0.9807,8.2514,3.6671,55.3247405623806
"448351",1178,"G-4",16227.3,9749,15.3757,15.0073,0.8579,1,5.8784,3.7462,247.127326020022
"448352",1179,"G-4",15369.5,10013.2,12.4406,13.1306,0.9067,1,4.854,3.5308,114.869379276558
"448353",1180,"G-4",15527.5,10040.5,28.8454,22.5467,0.7131,0.9835,9.6139,3.759,41.0244092892882
"448354",1181,"G-4",15774.5,9313.5,18.0045,17.3033,0.7557,1,7.1715,3.6153,118.812725575719
"448355",1182,"G-4",15529.7,9881.4,44.6239,26.3041,0.8105,1,10.6986,5.2914,115.471978064766
"448356",1183,"G-4",15830.9,9436.8,34.7671,23.8322,0.7692,1,10.1338,4.6052,91.4348332354412
"448357",1184,"G-4",15364.3,9963.8,27.0883,21.2282,0.7554,0.9585,8.6034,4.1199,134.647286477816
"448358",1185,"G-4",15714.6,10121.1,13.5308,13.9576,0.8728,1,5.3395,3.3902,187.46813624381
"448359",1186,"G-4",15880.9,9389.2,18.0716,16.4369,0.8406,1,6.6191,3.6751,89.7538096201944
"448360",1187,"G-4",16151.7,9355.5,35.1919,23.8147,0.7798,0.9881,9.7584,4.8467,31.5154614589226
"448361",1188,"G-4",15864.3,9479.7,20.6144,18.4105,0.7643,1,7.7794,3.5122,33.945569813739
"448362",1189,"G-4",15882.4,9477.2,16.3531,16.4761,0.757,0.9952,6.7554,3.0712,44.3901960822295
"448363",1190,"G-4",15541.7,9882.5,11.1193,12.5696,0.8844,1,4.5454,3.302,124.528555922964
"448364",1191,"G-4",15351.3,9911,11.8111,12.8097,0.9045,1,4.7052,3.468,235.624388861737
"448365",1192,"G-4",15348.6,10036.5,21.227,17.937,0.8291,1,7.1486,4.1278,250.21900911019
"448366",1193,"G-4",15720.9,9554.4,40.398,25.5612,0.777,1,10.5935,4.8711,13.3821382919105
"448367",1194,"G-4",15711.2,10176,19.128,17.5248,0.7827,0.9766,7.1829,3.6262,41.3051189806586
"448368",1195,"G-4",16126.3,9376.3,24.6674,19.1749,0.8431,1,7.7093,4.2875,22.0541488523886
"448369",1196,"G-4",15682.9,10038.6,18.214,17,0.792,1,6.9171,3.4409,48.0863124493711
"448370",1197,"G-4",15362.1,9671.4,10.3406,12.2551,0.8652,1,4.5343,3.0319,259.643327242
"448371",1198,"G-4",16045.8,9434.2,28.4513,20.0702,0.8876,1,7.3549,5.2512,104.967550522611
"448372",1199,"G-4",15393.3,10086.3,15.9251,14.6905,0.9273,1,5.2278,3.9972,101.252033810074
"448373",1200,"G-4",15878.4,9208.7,28.2994,21.8315,0.7461,1,9.1496,3.866,125.383023064392
"448374",1201,"G-4",15292.4,9836.6,13.4168,14.7904,0.7707,1,6.2559,3.0252,110.148460302625
"448375",1202,"G-4",15341.9,9728.8,17.4331,15.5035,0.9114,1,5.7121,4.1236,108.851438706284
"448376",1203,"G-4",15796.7,9335,21.7481,17.5075,0.8916,1,6.3865,4.4584,26.1961014621175
"448377",1204,"G-4",15552.7,9760.2,33.4707,21.2436,0.932,1,7.5279,5.7008,80.5781237979983
"448378",1205,"G-4",15375.5,9748.5,12.706,13.3559,0.8951,1,5.0345,3.5913,59.0677242107045
"448379",1206,"G-4",15781.7,10162.6,23.0945,18.6323,0.836,1,7.5143,4.1198,14.9366647623719
"448380",1207,"G-4",16234.7,9842.3,20.3186,17.0509,0.8782,1,6.6512,4.2471,128.744124272192
"448381",1208,"G-4",16180.3,9605.2,29.6452,21.4849,0.807,1,8.5461,4.5865,114.519105456457
"448382",1209,"G-4",15488.6,9739.4,51.1308,26.5164,0.9138,1,9.6552,7.0504,326.564634146727
"448383",1210,"G-4",16012.6,9133.6,36.2833,23.2931,0.8404,0.9949,9.2469,5.367,64.5765071532986
"448384",1211,"G-4",16176.4,9400.9,21.3095,17.4924,0.8752,1,6.8109,4.2416,60.7270018001235
"448385",1212,"G-4",16195.4,9857.2,31.5418,20.9606,0.9022,1,7.6551,5.4096,107.068081495782
"448386",1213,"G-4",16288.4,9798.1,23.4077,18.2735,0.8809,0.9821,6.5723,4.911,57.0725164545003
