"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"451939",44,"I-3",6341.8,12981.4,62.3511,28.2891,0.9791,1,9.4746,8.4248,78.4044478083382
"451940",45,"I-3",6772.9,13380.1,54.0981,26.3371,0.9801,1,8.7337,8.0519,84.6903890058317
"451941",46,"I-3",7123.2,13545.7,96.68,35.893,0.943,1,13.3309,9.5029,159.845808001731
"451942",47,"I-3",6857.7,13247,45.3211,24.5873,0.9421,1,8.826,6.7066,72.3968132365224
"451943",48,"I-3",6774.8,12833.9,65.7557,29.208,0.9686,1,10.0116,8.7555,87.1352107124771
"451944",49,"I-3",6284.7,13096.6,36.168,21.8727,0.95,1,7.5257,6.3068,40.5673375610258
"451945",50,"I-3",6839.9,13479.5,37.0675,22.0608,0.9571,1,7.4573,6.4662,137.472437549191
"451946",51,"I-3",6632.5,12822.2,61.7386,28.5221,0.9537,1,9.7822,8.3554,97.2669271577202
"451947",52,"I-3",6635.5,13072.2,49.2826,25.2995,0.9676,1,8.4458,7.7254,101.146527442386
"451948",53,"I-3",7125.4,12938.4,46.6139,24.7953,0.9528,1,8.5895,7.1713,96.1367645810321
"451949",54,"I-3",6427.4,13142.1,34.9261,21.4756,0.9516,1,7.145,6.4216,34.0095340466147
"451950",55,"I-3",6480.5,12652,53.0746,26.2306,0.9694,1,8.8827,7.6026,135.631414541749
"451951",56,"I-3",7085.9,13120.7,62.5065,28.7473,0.9505,1,10.3212,7.7855,75.0455725440785
"451952",57,"I-3",6741.2,13252.3,68.4386,29.7852,0.9694,1,10.1402,8.7959,23.7328453817331
"451953",58,"I-3",6262.1,13457.7,36.3042,21.9156,0.9499,1,7.7351,6.1921,45.9488011337766
"451954",59,"I-3",7228.7,13436.6,82.6654,33.3015,0.9367,1,12.2712,8.7402,72.918050590614
"451955",60,"I-3",7062.9,12812.1,40.8022,23.1572,0.9561,1,7.9187,6.9923,52.5264554368488
"451956",61,"I-3",6801.3,13331.3,65.23,29.4214,0.947,1,10.5881,8.0827,110.256547478707
"451957",62,"I-3",6201.6,13349.3,33.881,21.1981,0.9475,1,7.1369,6.3052,86.2342790302567
"451958",63,"I-3",6321,13081.6,58,27.6605,0.9526,1,9.7854,7.5498,131.249739472655
"451959",64,"I-3",6603.3,12763,26.2572,18.5812,0.9557,1,6.2026,5.5045,125.88397151165
"451960",65,"I-3",6157.1,13188.9,60.2729,28.306,0.9453,1,9.9958,7.8907,83.3232609139556
"451961",66,"I-3",6692.2,13053.7,74.5512,32.076,0.9106,1,12.1505,7.7361,96.6809755118142
"451962",67,"I-3",7077.2,12787.6,58.102,27.5072,0.965,1,9.4866,7.8206,68.3879274740658
"451963",68,"I-3",6853.1,13759.8,37.2028,22.3858,0.9329,1,7.9736,6.1436,58.1101314585324
"451964",69,"I-3",6514.5,13028.4,90.7168,34.1559,0.9772,1,11.5072,10.3238,91.5499556294843
"451965",70,"I-3",6936.3,12714.5,71.003,30.4496,0.9623,1,10.7526,8.4453,120.940240211376
"451966",71,"I-3",6469.6,12918.7,37.4811,22.1879,0.9567,1,7.6477,6.4073,62.8707236074045
"451967",72,"I-3",6911.9,12840.9,77.9081,31.8348,0.966,1,11.0148,9.1024,12.0620923525647
"451968",73,"I-3",6213.4,12973.2,49.5025,25.434,0.9616,1,8.861,7.0822,136.380177355817
"451969",74,"I-3",6594.1,12873.4,55.6715,26.9053,0.9664,1,9.4382,7.6634,44.2872056897798
"451970",75,"I-3",6996.1,13177.9,60.06,27.954,0.9658,1,9.8239,8.0026,70.4814049958664
"451971",76,"I-3",6611.5,13702.2,77.765,31.6539,0.9753,1,10.9824,9.2663,95.9618262761976
"451972",77,"I-3",6748.4,13109.5,71.5034,30.4074,0.9718,1,10.5557,8.5601,90.8007791564909
"451973",78,"I-3",6754,12645.1,59.1769,27.8869,0.9562,1,9.9753,7.6493,54.0775302360375
"451974",79,"I-3",6977.1,12749.1,75.3228,31.0131,0.9841,1,10.2209,9.5732,78.863000160907
"451975",80,"I-3",6371.5,12851.7,86.5776,33.5254,0.968,1,11.75,9.5425,88.6134450587622
"451976",81,"I-3",6196,13306.4,61.9088,29.2368,0.9101,1,10.8625,7.2994,91.5168977827664
"451977",82,"I-3",6999,13407.4,52.9395,26.1835,0.9704,1,8.8707,7.8246,179.188896401488
"451978",83,"I-3",6709.7,12885.8,49.5917,25.6869,0.9445,1,9.1033,7.1311,343.09486063049
"451979",84,"I-3",7061.4,13300.6,49.7963,26.3294,0.9027,1,10.0479,6.3565,89.8460910006026
"451980",85,"I-3",6507.4,13084.5,90.7349,35.3835,0.9107,1,13.5622,8.7528,118.858191930831
"451981",86,"I-3",6724.8,12970.3,137.0864,42.3495,0.9605,1,15.0679,11.7925,98.6393207936033
"451982",87,"I-3",7288.8,12930.8,103.806,36.5551,0.9762,1,12.3582,10.8202,82.6545604089221
"451983",88,"I-3",6700.2,12742.6,60.062,27.9966,0.9629,1,9.8318,8.1077,328.608963206964
"451984",89,"I-3",6474,12997.4,33.7172,21.1465,0.9475,1,7.5269,5.7984,163.385018369182
"451985",90,"I-3",6790.9,12654.4,42.9202,23.837,0.9492,1,8.499,6.5962,80.6060216019672
"451986",91,"I-3",6712,13721.9,38.6584,22.9168,0.925,1,8.4277,6.2148,68.7175057730901
"451987",92,"I-3",6413.6,13027.7,77.558,31.6708,0.9717,1,10.8979,9.0541,109.225902971113
"451988",93,"I-3",7117.1,12697.1,35.6233,21.651,0.955,1,7.6081,6.1026,76.5542055150143
"451989",94,"I-3",6488.6,13037.7,52.5543,26.0738,0.9714,1,8.8146,7.6511,109.88347754596
"451990",95,"I-3",6388.2,13110.3,59.1978,27.8372,0.96,1,9.6827,8.1678,145.652566436411
"451991",96,"I-3",7149.9,13362.9,38.5522,22.6195,0.9469,1,8.1721,6.0676,103.534836528978
"451992",97,"I-3",6679.8,12855.9,46.2831,24.693,0.9539,1,8.4174,7.0479,15.6516623889155
"451993",98,"I-3",6320.6,13040.2,55.1918,26.7113,0.9721,1,8.7913,8.078,155.246188332262
"451994",99,"I-3",7095.6,13319.1,100.1725,35.8663,0.9786,1,12.0926,10.7215,85.2370064469903
"451995",100,"I-3",6251.4,13395.9,53.1786,26.5231,0.9499,1,9.49,7.3283,30.1364161965475
"451996",101,"I-3",6801.7,13605.8,59.2189,27.6434,0.9738,1,9.2027,8.275,196.311943289952
"451997",102,"I-3",6469.6,13223,40.91,23.0875,0.9645,1,7.7382,6.7342,114.945748423187
"451998",103,"I-3",6534,13059.8,60.8615,28.3393,0.9523,1,10.1748,7.8016,73.0115763546575
"451999",104,"I-3",6749.6,12878.4,68.5574,30.1405,0.9483,1,10.9053,8.0015,57.1138590827586
"452000",105,"I-3",6614.5,13182.3,94.8066,35.037,0.9705,1,12.2136,9.9493,93.6906223519347
"452001",106,"I-3",6429.7,13012.8,63.4651,28.8802,0.9562,1,10.3506,8.1299,153.26776793128
"452002",107,"I-3",6949.6,13387.9,38.4662,22.6369,0.9433,1,8.2354,6.0451,95.7594044771304
"452003",108,"I-3",6703.5,13266.9,58.3101,27.3663,0.9784,1,9.2587,8.1231,116.356706326335
"452004",109,"I-3",6280.8,13377.4,114.5637,38.7075,0.9609,1,13.6611,10.9876,81.6123171588473
"452005",110,"I-3",7022.5,12865.3,36.3532,21.8938,0.953,1,7.564,6.2859,6.95678343713922
"452006",111,"I-3",6314,13056.4,44.8544,24.8763,0.9108,1,9.2828,6.244,113.259030504363
"452007",112,"I-3",6193.1,13194.1,44.6552,24.1805,0.9597,1,8.5749,6.7938,67.9198935061677
"452008",113,"I-3",6298.1,13492,49.8816,26.6225,0.8844,1,10.3701,6.1344,88.7528779606163
"452009",114,"I-3",6775.9,12620.6,74.1538,31.264,0.9534,1,11.124,8.5819,20.9055116384278
"452010",115,"I-3",6509.1,13375.6,111.6647,37.9961,0.972,1,12.839,11.1277,154.757672526186
"452011",116,"I-3",7062.4,13384.8,72.8464,30.6738,0.9729,1,10.2461,9.3358,131.31453877296
"452012",117,"I-3",6436.4,13613.5,42.4881,23.6649,0.9534,1,8.3117,6.5792,63.7636683687015
"452013",118,"I-3",6371.4,13108,89.8668,33.8412,0.9861,1,11.0284,10.5245,95.7290369837315
"452014",119,"I-3",6646.6,13384,30.7451,20.2495,0.9422,1,7.3184,5.5409,86.7572864644123
"452015",120,"I-3",6640.3,12613.1,54.9085,26.6963,0.9682,1,9.1317,7.582,187.556207742687
"452016",121,"I-3",6645.8,12936.1,50.2883,25.9556,0.938,1,9.4625,6.8062,162.165498645473
"452017",122,"I-3",6781.6,12974.2,90.722,34.8938,0.9363,1,12.6537,9.439,52.1786544699342
"452018",123,"I-3",6182.3,13303.5,49.9006,25.8322,0.9397,1,9.4955,6.7339,131.835638189829
"452019",124,"I-3",6180.2,13400.8,40.8377,23.5801,0.923,1,8.6753,6.125,47.8831863346471
"452020",125,"I-3",7041.4,13669.6,67.8719,29.6282,0.9716,1,9.9432,8.8043,212.815939729547
"452021",126,"I-3",6860.3,13395.9,60.7705,28.7824,0.9218,1,10.7833,7.24,74.7190226268572
"452022",127,"I-3",7011.9,12956.4,46.1106,24.4667,0.968,1,8.2774,7.078,28.3955756196196
"452023",128,"I-3",7142.1,13333.5,44.0626,24.2414,0.9422,1,8.7323,6.5247,123.714777623432
"452024",129,"I-3",6980.2,13367.6,58.8929,27.8218,0.9561,1,9.9017,7.6554,115.38442264813
"452025",130,"I-3",6857.7,13652.8,64.684,28.8757,0.9749,1,9.9067,8.5175,56.5531721331871
"452026",131,"I-3",6692.4,12752.9,62.939,28.8518,0.9501,1,10.2608,7.755,90.4782318209076
"452027",132,"I-3",6350.1,12923.7,78.4464,32.2329,0.9488,1,11.3349,8.974,71.931906338456
"452028",133,"I-3",6334.8,13274.5,91.5606,34.5345,0.9647,1,11.9764,10.1171,94.391532334249
"452029",134,"I-3",6942.8,13690.2,65.2708,29.545,0.9396,1,10.8125,7.8712,112.992125054047
"452030",135,"I-3",7035,12827.4,29.1254,19.6088,0.9519,1,6.5518,5.9542,163.425375066468
"452031",136,"I-3",6332,13079.3,61.2605,28.2014,0.9679,1,9.8981,8.1007,111.049658612463
"452032",137,"I-3",6778.4,12856.4,64.1151,29.9878,0.8959,1,11.6768,7.0961,16.3997056783841
"452033",138,"I-3",6602.7,12869.1,43.7171,24.2955,0.9307,1,8.8301,6.578,84.7612730787105
"452034",139,"I-3",7020.3,13590.2,71.9519,31.0814,0.9359,1,11.6055,8.1906,105.428666983107
"452035",140,"I-3",6502,12861,42.3626,23.754,0.9434,1,8.406,6.6879,118.935593334266
"452036",141,"I-3",7035.9,13153.8,63.4409,29.5547,0.9127,1,11.0832,7.6644,58.4299016068826
"452037",142,"I-3",6880,13593.1,39.1571,22.7773,0.9485,1,8.1964,6.1076,113.996442193083
"452038",143,"I-3",6589.3,12833.2,62.6419,28.6623,0.9582,1,10.0496,7.877,24.8683257606845
"452039",144,"I-3",7295.8,13333.8,60.7222,28.0897,0.9671,1,9.4783,8.4551,342.598471326619
"452040",145,"I-3",6772.7,12864.4,87.3628,33.5228,0.9769,1,11.4439,9.7975,47.9453164730583
"452041",146,"I-3",6340.8,13389.9,64.607,28.7845,0.9799,1,9.4779,8.7008,136.999765155419
"452042",147,"I-3",6709.4,12707.6,62.6804,28.679,0.9577,1,9.8606,8.3399,43.516038046078
"452043",148,"I-3",6343.7,12889.6,129.6337,41.2382,0.9579,1,14.6811,11.5604,136.892414618085
"452044",149,"I-3",7138.7,13485.9,45.8111,24.4454,0.9634,1,8.3213,7.2635,146.376318602945
"452045",150,"I-3",6931.1,12702.2,70.1228,30.3952,0.9538,1,10.8671,8.8259,89.1392875487983
"452046",151,"I-3",6652.3,13284.1,42.796,23.7131,0.9564,1,8.128,7.0216,65.7252039420842
"452047",152,"I-3",6834.5,12833.6,29.8079,19.9165,0.9443,1,7.0059,5.5567,43.3696997710177
"452048",153,"I-3",6219.4,13345.5,45.0136,24.4027,0.9499,1,8.578,6.9676,139.248903127319
"452049",154,"I-3",6875.6,12799.4,49.9285,25.5382,0.962,1,8.8273,7.358,153.515738899306
"452050",155,"I-3",6959,12946.7,52.1472,26.1374,0.9592,1,9.034,7.2509,24.6446560039224
"452051",156,"I-3",6578.8,12608.7,51.7599,26.3844,0.9343,1,9.4555,7.3543,38.9205920427783
"452052",157,"I-3",6596.9,12796.3,58.5312,27.719,0.9573,1,9.8048,7.7679,21.7674367610254
"452053",158,"I-3",7212.9,13378.8,39.4298,22.804,0.9528,1,7.8283,6.6579,101.676365913863
"452054",159,"I-3",6313.6,13444.8,51.9603,26.2019,0.9511,1,9.3335,7.2084,106.877960490117
"452055",160,"I-3",6996,13080.8,55.2261,27.0015,0.9519,1,9.477,7.4391,105.571314731131
"452056",161,"I-3",7180.5,13481.2,56.974,27.2637,0.9632,1,9.4337,7.6927,38.5201668552211
"452057",162,"I-3",7060.1,13094.8,42.029,23.2657,0.9757,1,7.8793,6.9892,82.7135688797226
"452058",163,"I-3",6909.3,13252.1,24.2787,18.0523,0.9362,1,6.3378,5.0868,42.3482331464478
"452059",164,"I-3",6571.1,12610.9,56.1588,27.1311,0.9587,1,9.3728,7.6368,134.478969114942
"452060",165,"I-3",6416.9,13280.1,124.5638,40.2723,0.9651,1,14.1883,11.4246,169.051728845111
"452061",166,"I-3",6738.1,12941.2,60.0981,28.1092,0.9558,1,9.9901,7.8971,29.7132355688175
"452062",167,"I-3",6592.5,12847.3,41.8064,24.1953,0.8974,1,9.362,5.8137,105.80527831984
"452063",168,"I-3",7173.2,13269.8,26.1669,18.5963,0.9508,1,6.2763,5.5283,235.790987699632
"452064",169,"I-3",6534.5,13468.4,67.4356,29.4654,0.9761,1,10.0597,8.5437,28.1776742561563
"452065",170,"I-3",6954.1,13314.8,60.5599,27.9017,0.9775,1,9.3459,8.2528,24.4630461290256
"452066",171,"I-3",6459,13079.3,74.8167,32.0433,0.9157,1,12.0999,7.8937,180.909675667252
"452067",172,"I-3",6376.4,13010.8,121.2353,39.5253,0.9752,1,13.6281,11.6032,132.818810955692
"452068",173,"I-3",7077.5,12747.7,45.2851,25.0047,0.9102,1,9.5068,6.2509,87.714150884544
"452069",174,"I-3",6775.9,13533.9,46.9507,24.6534,0.9707,1,8.0643,7.5978,67.1184668950986
"452070",175,"I-3",7020.3,12789,53.7512,26.4481,0.9656,1,8.9067,7.8769,28.3748202401556
"452071",176,"I-3",6680.1,12936,99.7151,37.4855,0.8917,0.9957,14.2148,9.2465,126.268899704222
"452072",177,"I-3",6518,13356.2,57.9045,27.5143,0.9612,1,9.4766,7.8499,194.274343230232
"452073",178,"I-3",6982.3,12786.3,63.3105,28.7643,0.9616,1,9.9698,8.0577,76.5523612289358
"452074",179,"I-3",6274.2,12798.8,49.8795,26.0114,0.9264,1,9.5544,6.6813,94.5913787101518
"452075",180,"I-3",7226.9,13536.1,35.0079,21.5747,0.9451,1,7.5875,6.1912,79.6048098938839
"452076",181,"I-3",6783.5,13307.9,61.9126,29.0606,0.9213,1,10.8487,7.5664,79.5107480508112
"452077",182,"I-3",6354.1,12823.5,44.8723,24.2812,0.9564,1,8.2908,7.0898,154.055884621878
"452078",183,"I-3",6931.3,12777.8,38.3716,22.3792,0.9628,1,7.3884,6.7634,354.412609571867
"452079",184,"I-3",6201.6,13394.5,32.9369,21.3488,0.9081,1,8.0449,5.4834,93.4934982110168
"452080",185,"I-3",6814.3,13593.4,39.1727,22.6695,0.9579,1,7.7094,6.5735,115.307319347421
"452081",186,"I-3",6339.3,13305.8,63.3555,28.6515,0.9698,1,9.7571,8.294,104.501579627207
"452082",187,"I-3",7145.7,13402.3,49.7889,25.6557,0.9506,1,8.952,6.9486,103.73302947529
"452083",188,"I-3",7052.5,13125.6,66.7457,29.2843,0.9781,1,9.7085,8.8489,46.1747970636262
"452084",189,"I-3",7214.1,13405.1,33.7444,21.3445,0.9308,1,7.7998,5.5681,89.7942277234313
"452085",190,"I-3",6506.8,12871.6,47.8136,24.8619,0.9721,1,8.2167,7.7018,123.665312236041
"452086",191,"I-3",7027.9,13592.6,35.307,21.953,0.9206,1,8.1631,5.6352,87.5207624714704
"452087",192,"I-3",7009.4,13034.7,74.3679,31.571,0.9376,1,11.101,9.0412,72.7311567409276
"452088",193,"I-3",7214.7,12890.7,35.6276,21.6561,0.9546,1,7.5223,6.2852,131.704718805506
"452089",194,"I-3",6500.4,13569.9,34.6117,21.3549,0.9538,1,7.3944,6.2886,105.162318992614
"452090",195,"I-3",7004.6,13178.8,43.7062,23.8708,0.9639,1,8.2366,6.8789,72.8069661827814
"452091",196,"I-3",6648.2,12717.9,49.8642,25.6407,0.9531,1,9.1689,7.0468,134.764865902952
"452092",197,"I-3",6588.2,12780,62.3493,28.4462,0.9683,1,9.6967,8.2015,185.480235405304
"452093",198,"I-3",6713.9,12758.8,82.4806,33.26,0.937,1,11.9204,9.0174,130.142713021587
"452094",199,"I-3",6597.3,12730.2,95.269,35.2116,0.9656,1,12.1349,9.829,4.27811926207994
"452095",200,"I-3",6749.2,13388.4,39.3953,22.9539,0.9396,1,8.2949,6.0663,82.0415629387707
"452096",201,"I-3",7078.1,13266.8,34.6744,21.4029,0.9512,1,7.1404,6.3086,150.469184255214
"452097",202,"I-3",6925.6,12720.5,75.7701,31.3449,0.9691,1,10.4933,9.0957,52.8743114144192
"452098",203,"I-3",6206,13330.1,62.2904,28.5286,0.9618,1,9.8998,7.9931,85.8509583284262
"452099",204,"I-3",6743.6,12887.2,61.7509,28.5906,0.9493,1,10.1972,7.6086,17.8320453397314
"452100",205,"I-3",6517.8,13099,70.5711,31.6258,0.8867,1,12.2994,7.2463,60.2040221073162
"452101",206,"I-3",6572,12749.1,80.8264,32.6596,0.9522,1,11.7261,9.0839,52.5064472307366
"452102",207,"I-3",6373.8,13369.1,64.6992,29.0873,0.961,1,10.1609,8.3596,173.062959912309
"452103",208,"I-3",6361.1,13245.4,62.471,28.7909,0.9471,1,10.4301,7.866,130.388459449954
"452104",209,"I-3",6610.2,12735.5,81.6582,32.6182,0.9645,1,11.2857,8.9431,47.2648551374229
"452105",210,"I-3",6796.6,13506.4,83.7929,32.9986,0.967,1,11.4295,9.4134,77.9466002598865
"452106",211,"I-3",6957.4,12990.6,72.8986,31.71,0.911,1,11.9625,7.7977,144.037763336722
"452107",212,"I-3",6493.2,13027.5,79.3557,34.24,0.8506,1,13.8238,7.4427,160.379909042945
"452108",213,"I-3",6692.3,13443.5,37.7358,22.5343,0.9338,1,8.313,6.0567,96.5872957682466
"452109",214,"I-3",7233.4,12895.7,48.7378,25.1056,0.9717,1,8.4397,7.5188,87.4480733362129
"452110",215,"I-3",6974.6,13686.2,35.2439,21.5347,0.955,1,7.2756,6.4079,104.23512412135
"452111",216,"I-3",6682.6,12539.6,30.477,20.7018,0.8936,1,7.8689,5.2006,31.4883394001687
"452112",217,"I-3",6507.3,13460.4,57.4312,27.5723,0.9493,1,9.5378,7.7206,71.0028658288057
"452113",218,"I-3",7134.4,13147.7,45.4394,25.1473,0.9029,1,9.6527,6.2322,72.3524390358974
"452114",219,"I-3",6345.4,13144.8,69.5162,30.0015,0.9705,1,10.4834,8.6204,82.3589964259226
"452115",220,"I-3",6640,12786,60.625,28.3888,0.9453,1,10.1774,7.6556,204.681271813577
"452116",221,"I-3",6653.2,12975.1,87.6755,33.8936,0.9591,1,12.0312,9.6171,22.3943668389558
"452117",222,"I-3",6644.4,13061.4,40.3323,23.4519,0.9215,1,8.6233,6.174,92.7184106055498
"452118",223,"I-3",6544.6,13445.4,48.728,25.2195,0.9628,1,8.4726,7.3423,136.394562780363
"452119",224,"I-3",6445.4,12978.9,50.8904,26.1565,0.9347,1,9.7076,6.7724,66.5244911040324
"452120",225,"I-3",7052,13261.8,21.3372,16.7365,0.9572,1,5.6775,4.9836,65.742866612119
"452121",226,"I-3",7081.1,13083.7,36.2949,22.2961,0.9175,1,8.2249,5.7915,90.5583922179284
"452122",227,"I-3",6195.2,12857.1,74.0266,31.4535,0.9403,1,10.8332,8.7291,89.0452095775088
"452123",228,"I-3",6703.7,12789.6,35.2082,21.6018,0.9481,1,7.7386,5.9575,143.125231285739
"452124",229,"I-3",6240.6,13298,68.4862,29.7966,0.9694,1,10.1022,8.9767,107.260348313118
"452125",230,"I-3",7100.4,13382.8,71.2917,30.582,0.9579,1,10.7946,8.4403,99.1193109629185
"452126",231,"I-3",6777.7,13724.9,28.8385,19.4945,0.9536,1,6.8881,5.4092,99.2901288878936
"452127",232,"I-3",7212.3,12981,66.3052,29.2833,0.9717,1,9.9903,8.6498,135.277982303539
"452128",233,"I-3",6593.3,12764.4,33.7113,21.1681,0.9454,1,7.3882,6.0349,134.927581525005
"452129",234,"I-3",6559.1,13546.2,67.8207,29.5352,0.977,1,10.0151,8.7048,82.6263496156483
"452130",235,"I-3",6570.6,13208.2,20.7714,16.6184,0.9451,1,5.6362,4.9068,112.629867754462
"452131",236,"I-3",7050.5,12908.9,51.3096,25.7772,0.9704,1,8.9249,7.3906,64.5521048589131
"452132",237,"I-3",6945.1,12789.1,46.7818,24.9681,0.943,1,9.0655,6.7197,34.3835414193288
"452133",238,"I-3",6389.5,12918.9,82.6929,35.237,0.8369,0.9915,13.9391,7.8369,29.1086335341515
"452134",239,"I-3",6512.5,12725.9,23.1521,17.6045,0.9387,1,5.9059,5.2396,86.7852098148749
"452135",240,"I-3",6701.1,12880.4,79.4163,31.8662,0.9828,1,10.6216,9.6039,76.9800466816669
"452136",241,"I-3",6303.6,13238.1,47.3033,24.7979,0.9667,1,8.2807,7.3821,141.770449817671
"452137",242,"I-3",6574.7,12805.7,102.1497,36.9179,0.9418,1,13.7377,9.6905,60.0765488943317
"452138",243,"I-3",6619.8,12775.8,88.5278,33.6462,0.9827,1,11.0545,10.2582,82.0881852192594
"452139",244,"I-3",7192.6,13506.4,58.1787,27.7725,0.9479,1,9.7166,7.9905,58.0557399382596
"452140",245,"I-3",7018.6,12695.2,34.1761,21.2286,0.953,1,7.1929,6.1878,38.7900695463851
"452141",246,"I-3",6640.2,13650,81.2828,32.2895,0.9797,1,10.7787,9.5924,42.1513090471858
"452142",247,"I-3",6866.6,13525.8,67.4103,30.98,0.8826,1,11.9699,7.4848,110.135073356039
"452143",248,"I-3",6491.4,13167.7,113.5255,38.8736,0.944,1,14.1121,10.2314,170.233061288081
"452144",249,"I-3",6646.1,13189,86.2441,33.6688,0.9561,1,11.8622,9.2473,151.60736202419
"452145",250,"I-3",7260.4,13412.6,23.3185,17.5951,0.9465,1,6.1231,5.1622,120.15199183446
"452146",251,"I-3",6952,13417.9,34.9681,21.4759,0.9528,1,7.4982,6.0244,43.3563048645564
"452147",252,"I-3",7033.2,13038.2,71.9067,30.5052,0.971,1,10.4775,9.0453,66.8965483292528
