"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"352686",107,"H-6",13002.5,7472.3,41.092,23.1746,0.9615,1,7.7682,6.9142,50.3203094243195
"352687",108,"H-6",13028.9,7837.2,53.6759,26.5177,0.9592,1,9.192,7.5998,36.5961523968219
"352688",109,"H-6",12487,8262.5,36.5145,22.4359,0.9116,1,8.3101,5.64,111.340236728401
"352689",110,"H-6",12585.5,7532.9,50.4027,25.704,0.9587,1,8.8734,7.5873,66.7460211846107
"352690",111,"H-6",13011.4,7636.2,36.7184,22.0122,0.9523,1,7.5131,6.544,94.8034176849043
"352691",112,"H-6",13275.8,7939.1,37.198,22.1575,0.9521,1,7.6511,6.5517,35.4625707774681
"352692",113,"H-6",12632.1,8477.2,33.1715,21.2503,0.9231,1,7.8562,5.354,108.288080295632
"352693",114,"H-6",13287.3,8058.4,29.8009,20.017,0.9346,1,7.258,5.3587,51.4868015872893
"352694",115,"H-6",13295.7,8006.9,30.1101,19.9513,0.9506,1,6.7269,6.0308,66.6446864009826
"352695",116,"H-6",12926.6,7750.9,35.2585,21.5747,0.9519,1,7.5685,6.176,93.3673666076513
"352696",117,"H-6",12641.4,7543.6,34.4571,21.1885,0.9645,1,7.0638,6.3162,4.11633491531826
"352697",118,"H-6",13040.2,7917.8,27.1673,19.1421,0.9317,1,6.8275,5.3456,149.720017432001
"352698",119,"H-6",12209.6,8025.4,39.7961,23.6134,0.8969,1,9.2759,5.7987,89.699897857226
"352699",120,"H-6",12219.6,8261.8,39.7884,23.263,0.9239,1,8.6174,5.9568,90.3037903685231
"352700",121,"H-6",12636.6,7856,28.2669,19.4233,0.9415,1,6.7632,5.5435,50.6479673624451
"352701",122,"H-6",12798.8,8332.5,33.4773,20.956,0.9579,1,7.1173,6.0244,112.09183599089
"352702",123,"H-6",12311.7,7820.9,34.0205,21.5587,0.9198,1,7.7478,5.825,48.8422194150462
"352703",124,"H-6",13010.6,7976.8,42.1102,23.4569,0.9617,1,7.8118,7.0659,81.1133786310487
"352704",125,"H-6",13204.4,7713.5,30.5167,20.2101,0.9389,1,6.9658,6.2449,127.555646506101
"352705",126,"H-6",12983.8,7984.9,41.1822,23.3066,0.9527,1,7.9825,6.922,137.108526480484
"352706",127,"H-6",12520.9,8011.5,33.4555,21.1823,0.937,1,7.7472,5.5502,100.065997225629
"352707",128,"H-6",13184,7799.1,28.3394,19.3942,0.9468,1,6.6008,5.6948,29.755894014741
"352708",129,"H-6",12898.2,7836.6,34.7702,21.7199,0.9262,1,8.0698,5.7337,99.2514190554647
"352709",130,"H-6",12934.2,7455.6,44.281,24.2176,0.9488,1,8.3896,7.1201,62.3800823482976
"352710",131,"H-6",12681,7806.2,23.8574,17.6835,0.9587,1,5.8278,5.4108,75.9710414887173
"352711",132,"H-6",12797.6,7845.6,27.2025,18.9525,0.9517,1,6.3587,5.6228,57.9113476925507
"352712",133,"H-6",13152.8,7552.4,25.7062,18.6155,0.9322,1,6.5628,5.1397,67.9198406333081
"352713",134,"H-6",12456.8,8062,28.858,19.5588,0.948,1,6.8304,5.6029,95.4993976789724
"352714",135,"H-6",12747,8237.1,32.7094,20.8553,0.945,1,7.1184,6.3178,134.815993763738
"352715",136,"H-6",12902.8,8091.3,30.9106,20.3938,0.9339,1,7.2282,5.6253,92.9046239909161
"352716",137,"H-6",12604.4,7947.5,31.7446,20.3558,0.9627,1,6.9108,6.0809,338.727051616015
"352717",138,"H-6",13206.5,7794.5,35.2346,21.5899,0.9499,1,7.5515,5.8734,112.275913870134
"352718",139,"H-6",12888.1,7550.6,38.7441,22.6892,0.9458,1,8.0603,6.2263,43.3671920220118
"352719",140,"H-6",12235.3,8152.4,44.6483,24.2517,0.954,1,8.5863,6.8253,59.1083244595981
"352720",141,"H-6",12635.5,7538.1,27.0563,18.9133,0.9505,1,6.5092,5.4663,44.0999510081923
"352721",142,"H-6",12791.5,7890.3,32.475,20.9751,0.9276,1,7.6195,5.4662,93.3546964088656
"352722",143,"H-6",12949.9,8431.2,33.2713,21.0599,0.9427,1,7.5238,5.9492,92.0556519285735
"352723",144,"H-6",12794.5,7934.4,42.3019,23.5635,0.9574,1,8.3484,6.6711,151.351748821389
"352724",145,"H-6",13145.5,8244.8,29.667,19.7834,0.9525,1,6.5706,6.0084,156.773758388831
"352725",146,"H-6",12630.7,8168.4,36.4121,21.8682,0.9568,1,7.3784,6.5836,107.437674651676
"352726",147,"H-6",12629,7909,33.0479,20.8936,0.9513,1,7.2864,5.8336,81.2622465458663
"352727",148,"H-6",12741.6,7908.2,32.7273,20.8125,0.9495,1,7.2963,5.8811,116.340280323513
"352728",149,"H-6",12596.5,8379.3,21.6466,16.8937,0.9531,1,5.8136,5.0696,53.2299340463411
"352729",150,"H-6",12610.3,8304,26.968,18.9735,0.9414,1,6.6783,5.2833,84.6844776260167
"352730",151,"H-6",12785.8,8017.3,52.7383,26.4653,0.9462,1,9.5241,7.1744,70.3776416172254
"352731",152,"H-6",12468.2,7884.2,26.1708,18.7407,0.9364,1,6.7173,5.2,79.1041264865242
"352732",153,"H-6",12465.3,7608,36.9632,22.1258,0.9488,1,7.6289,6.256,67.1183845877129
"352733",154,"H-6",12736.4,7646.1,24.6651,18.1247,0.9435,1,6.3309,5.2419,100.126968591277
"352734",155,"H-6",12207.5,7877.9,27.7421,19.1028,0.9553,1,6.4087,5.7024,126.62794748675
"352735",156,"H-6",12974.7,8083.4,33.7587,21.0189,0.9602,1,7.1571,6.2124,87.8570728534817
"352736",157,"H-6",12698.3,7927,29.2831,19.8673,0.9323,1,7.2778,5.1499,86.0678047733028
"352737",158,"H-6",13188,7945.2,40.1782,23.1473,0.9423,1,8.2135,6.4025,113.725682546981
"352738",159,"H-6",12644.8,8130.8,28.4398,19.5095,0.939,1,7.0667,5.4835,58.5077735991511
"352739",160,"H-6",13252.2,8144.4,32.1037,20.6712,0.9441,1,7.2686,5.6441,92.8745884359377
"352740",161,"H-6",13216.7,7957.3,34.3013,21.2206,0.9572,1,7.0285,6.351,45.5143981567785
"352741",162,"H-6",12859.3,8331.6,41.36,23.7573,0.9209,1,8.9509,5.9373,100.894208012571
"352742",163,"H-6",12930.9,7639.5,30.6856,20.1093,0.9536,1,6.8759,6.0221,53.8466053254061
"352743",164,"H-6",12849.3,8144.6,22.6359,17.4417,0.935,1,5.9083,5.0679,84.7811557955092
"352744",165,"H-6",12459,7826.4,23.9495,17.8947,0.9398,1,6.4619,5.1279,92.2546226090762
"352745",166,"H-6",12818.9,8190.9,23.2476,17.5627,0.9471,1,6.0596,5.2605,242.980152920746
"352746",167,"H-6",12805.1,8526.8,44.2933,25.3579,0.8656,1,10.1384,5.6968,110.005276010564
"352747",168,"H-6",13309.1,8141.6,36.4948,22.2229,0.9286,1,7.9392,5.8392,95.6394587350039
"352748",169,"H-6",13303,8177.3,26.6837,18.8806,0.9406,1,6.7954,5.3548,58.842769942543
"352749",170,"H-6",12464.9,7823.1,26.6202,18.7944,0.947,1,6.5701,5.371,121.024157270639
"352750",171,"H-6",13223.1,8138.5,26.9727,18.884,0.9505,1,6.6733,5.4136,68.4024274278967
"352751",172,"H-6",12474,8017.7,31.9388,20.8743,0.9211,1,7.7778,5.4261,88.7064450638413
"352752",173,"H-6",12931.6,8049.5,35.3655,21.7744,0.9373,1,7.971,5.6923,148.991085789826
"352753",174,"H-6",13320.2,7948.2,54.475,27.3107,0.9178,1,10.333,6.9663,92.683939204754
"352754",175,"H-6",12758.5,7475.6,27.8477,19.2287,0.9465,1,6.549,5.6593,40.7197122430824
"352755",176,"H-6",12777.1,8121.6,42.8631,23.7475,0.9551,1,8.3361,6.7211,48.9952320673408
"352756",177,"H-6",12862.4,7863.8,54.6526,26.8168,0.955,1,9.5383,7.4366,75.0532876191157
"352757",178,"H-6",13167.3,7887.4,20.5206,16.7504,0.9191,1,6,4.549,111.704893217764
"352758",179,"H-6",12822.5,8418.5,30.6977,20.1439,0.9507,1,6.851,5.8713,93.6771415796775
"352759",180,"H-6",12487.1,8147.6,23.1158,17.7498,0.922,1,6.2188,4.9046,92.2890121837393
"352760",181,"H-6",12943.7,7474,52.3739,26.3767,0.946,1,9.3546,7.3964,16.7038673499965
"352761",182,"H-6",12735.3,7654.2,29.3755,19.7366,0.9477,1,6.7157,5.9191,40.4993428819669
"352762",183,"H-6",13132.5,7823.4,34.037,21.1444,0.9567,1,7.2712,5.9151,92.2745865307194
"352763",184,"H-6",12695.6,8453.6,48.6735,25.6562,0.9292,1,9.49,6.7005,95.0020509300263
"352764",185,"H-6",12956.6,8039.5,33.6989,21.5499,0.9119,1,8.2544,5.4232,87.1399627241567
"352765",186,"H-6",12466.7,8359.2,42.3688,23.407,0.9718,1,7.8355,6.9599,30.6501106691896
"352766",187,"H-6",12181.4,8161.5,30.9819,20.1869,0.9554,1,6.8759,6.0573,255.258580195579
"352767",188,"H-6",12705,7698.9,30.6764,20.2048,0.9443,1,7.0441,5.7706,13.0128110877964
"352768",189,"H-6",13067.2,7870.8,34.5339,21.4909,0.9396,1,7.6223,5.6799,25.062189938655
"352769",190,"H-6",13190.7,7817.4,20.5123,16.4869,0.9483,1,5.5985,4.999,65.3665053692159
"352770",191,"H-6",12627.1,7402.7,55.2304,27.3735,0.9262,1,10.1159,7.066,90.1424684932638
"352771",192,"H-6",12609.9,7845.2,38.0952,22.5748,0.9394,1,7.9148,6.4038,87.6522310179008
"352772",193,"H-6",12606.1,8112.1,33.1019,21.0476,0.939,1,7.4662,5.8293,74.9874370521066
"352773",194,"H-6",12398.2,7987.3,27.5367,18.9706,0.9615,1,6.3208,5.7955,102.998109095678
"352774",195,"H-6",12464.9,8131.8,20.5712,16.6197,0.9359,1,5.6762,4.9631,78.8254615192105
"352775",196,"H-6",13186.5,7977.2,27.6538,19.0975,0.9528,1,6.3143,5.7786,155.716323735132
"352776",197,"H-6",12715.5,7736,51.7572,26.1323,0.9524,1,9.1781,7.4699,95.9454838007671
"352777",198,"H-6",13010.1,7683.7,27.5543,19.1381,0.9454,1,6.7885,5.3763,9.38386111276325
"352778",199,"H-6",12715.1,7631.3,34.601,21.3271,0.9559,1,7.2591,6.5077,46.2234692542936
"352779",200,"H-6",13189.5,8212.5,42.7103,23.8159,0.9463,1,8.5635,6.5029,124.990491766901
"352780",201,"H-6",13043.1,7692.9,31.8651,20.6471,0.9393,1,7.1596,5.9972,65.4003953451748
"352781",202,"H-6",12425.4,7913.6,36.6585,22.1468,0.9392,1,8.0771,6.0812,88.8516340302088
"352782",203,"H-6",12741,7680.8,47.434,24.8241,0.9673,1,8.344,7.4069,36.5873263595222
"352783",204,"H-6",12747.8,7977.2,45.6227,24.3131,0.9699,1,8.1823,7.2337,29.1769476917704
"352784",205,"H-6",12843.1,7535.4,39.2153,22.8856,0.9409,1,8.096,6.3408,56.1047107802699
"352785",206,"H-6",12469,7829.5,38.2249,22.3571,0.961,1,7.4606,6.5063,17.749796308502
"352786",207,"H-6",12858.2,7615.1,36.45,21.8851,0.9563,1,7.6571,6.3624,69.0894586726805
"352787",208,"H-6",12268.1,7806.2,55.056,28.147,0.8733,1,10.9751,6.551,110.544678117577
"352788",209,"H-6",12877.9,7701.1,26.9734,18.8269,0.9563,1,6.3043,5.7346,62.9261701391032
"352789",210,"H-6",12601.1,7645.2,26.2074,18.6017,0.9518,1,6.2822,5.5376,139.547471552713
"352790",211,"H-6",12708.4,7978.7,30.1016,20.0051,0.9452,1,7.1301,5.7238,71.1341992083718
"352791",212,"H-6",12680.6,7970.3,29.6384,20.1222,0.9198,1,7.4365,5.2517,53.4837618812953
"352792",213,"H-6",13071.2,7842.5,23.7975,17.8446,0.9391,1,6.3555,5.055,81.1045132385644
"352793",214,"H-6",12875.4,7765.8,56.6285,27.1165,0.9678,1,9.4049,7.8214,184.705170845289
"352794",215,"H-6",12693.5,7778.3,44.6385,24.1677,0.9604,1,8.3694,6.8315,157.05614627903
"352795",216,"H-6",12949,7812.7,30.6448,20.5503,0.9119,1,7.7676,5.0439,89.478144136479
"352796",217,"H-6",12712.2,8468.5,35.0125,21.6402,0.9395,1,7.5033,6.3023,71.0257904651133
"352797",218,"H-6",12621.7,8225.1,33.4523,21.5701,0.9035,1,7.9748,5.4322,97.11665222117
"352798",219,"H-6",12963,8201.2,38.9362,22.5763,0.96,1,7.7336,6.6431,121.306870933167
"352799",220,"H-6",12963.4,7593.2,25.3708,18.3498,0.9469,1,6.3322,5.4596,235.225086654856
"352800",221,"H-6",13065.5,8371,38.1432,22.7076,0.9296,1,8.1663,5.9673,120.82216509521
"352801",222,"H-6",12762.8,8233.1,29.5506,19.8014,0.9471,1,6.6334,5.8698,104.591356483016
"352802",223,"H-6",13150.1,8324.1,40.381,23.711,0.9026,1,9.0431,5.8696,125.866699503315
"352803",224,"H-6",12978.8,8200.6,36.5734,22.1173,0.9395,1,7.7921,6.157,129.245862482373
"352804",225,"H-6",12958.7,7851.6,27.6369,19.1825,0.9438,1,6.7314,5.4272,83.0210025181718
"352805",226,"H-6",12427.1,7736.6,32.2098,20.6496,0.9492,1,7.1487,5.9803,79.495205385851
"352806",227,"H-6",12953.3,8047.3,26.4128,18.6873,0.9505,1,6.1725,5.6719,32.8125437215588
"352807",228,"H-6",12831.3,7609.7,39.4134,22.6661,0.9641,1,7.6102,6.9041,96.9397883078902
"352808",229,"H-6",13299.1,8060.6,37.7291,22.3222,0.9515,1,7.7315,6.4266,134.710477979772
"352809",230,"H-6",12520.8,7693.5,34.9068,21.4366,0.9546,1,7.4438,6.1009,26.2733902855754
"352810",231,"H-6",13263.7,8160.5,20.8383,16.6925,0.9398,1,5.7655,4.6445,86.6924949316634
"352811",232,"H-6",12312.1,7879.5,33.1949,20.8784,0.9569,1,7.0043,6.2242,31.4983917330577
"352812",233,"H-6",12626.7,7721.8,34.8337,21.9311,0.9101,1,8.3398,5.3507,83.1261420918154
"352813",234,"H-6",13166.7,7974.2,22.4954,17.2877,0.9459,1,5.7741,5.0925,91.3031654490494
"352814",235,"H-6",12678.6,8163.4,30.1614,20.0382,0.9439,1,7.1022,5.8117,145.13852702038
"352815",236,"H-6",13065,7574.6,25.3104,18.3166,0.948,1,6.1247,5.5085,68.9112124140526
"352816",237,"H-6",13011.2,7802.7,27.4559,19.0355,0.9522,1,6.4158,5.6693,94.8616202320861
"352817",238,"H-6",12499.5,7957.6,32.6172,20.9039,0.938,1,7.3618,5.8058,122.268281290541
"352818",239,"H-6",12465.9,8063.1,26.8991,18.8046,0.9559,1,6.4392,5.5086,46.4947570747431
"352819",240,"H-6",12793.2,7727.4,35.2799,21.6105,0.9493,1,7.4266,6.3455,103.508187552661
"352820",241,"H-6",13169.3,7519.2,51.0418,26.0444,0.9456,1,9.2877,6.9362,17.1844175717724
"352821",242,"H-6",12935.9,7982.3,22.9751,17.4528,0.9478,1,5.8234,5.3431,106.281295149402
"352822",243,"H-6",12656.3,7983.4,35.3342,21.9398,0.9224,1,8.1865,5.7415,72.2800524582153
"352823",244,"H-6",12712,8530,47.303,24.9736,0.9531,1,8.9276,7.1822,109.342364946106
"352824",245,"H-6",13062.1,7856,25.5457,18.4317,0.9449,1,6.5959,5.1419,82.4712132382552
"352825",246,"H-6",12691.1,7925.7,37.8119,22.5037,0.9383,1,8.2206,5.8474,103.202159923493
"352826",247,"H-6",12479.7,7536.2,40.1784,23.3753,0.924,1,8.6183,6.0308,93.3445615289233
"352827",248,"H-6",12829.6,8403.4,31.0272,20.6217,0.9169,1,7.7412,5.2107,87.5242087172408
"352828",249,"H-6",13004.8,7693.3,39.0993,22.9408,0.9336,1,8.3922,6.3368,84.6735407572598
"352829",250,"H-6",12587.8,7924.6,31.8375,20.6197,0.941,1,7.4437,5.5353,83.2258839011606
"352830",251,"H-6",12707.4,7630.3,38.9532,23.5651,0.8815,1,9.2617,5.4606,90.2747035826935
"352831",252,"H-6",12821.7,8498.4,45.5559,24.4932,0.9543,1,8.4416,7.0234,52.0113064923312
