"","Cell.ID","x.start","y.start","x.end","y.end"
"55",55,16764,18091.9,16762.9794483535,18096.7947394555
"56",56,16449.4,17887.7,16453.5637806108,17890.4681999613
"57",57,15970.8,17712.3,15970.4331132237,17717.2865212416
"58",58,15785,17985,15782.9844113675,17989.5757406466
"59",59,16008.3,18278.1,16005.0395961179,18281.890747489
"60",60,16179.7,17493.5,16178.0396651474,17498.2162790606
"61",61,16064.2,17931.1,16069.199152434,17931.1920594477
"62",62,16251.6,18120.9,16256.1015230326,18123.0763019982
"63",63,16515.1,17668.2,16513.2458892856,17672.8435195121
"64",64,15977.9,18247.3,15981.9845927865,18250.1837652069
"65",65,16087.1,17749.2,16086.8019726468,17754.1911100666
"66",66,16418.4,18266.7,16417.5332540727,18271.6243021331
"67",67,16037,17867.7,16041.6538571222,17869.5280081745
"68",68,16378.8,18034.3,16382.2331483918,18037.9350367425
"69",69,15741.4,17495.5,15737.4478464982,17498.5627573685
"70",70,16345.5,17902.2,16345.8707588586,17907.1862348389
"71",71,16355.7,17875.1,16359.8977777947,17872.3836308082
"72",72,16600.8,18205.9,16601.2571245141,18210.879059869
"73",73,16530,18245.6,16530.2768803488,18250.592327841
"74",74,16194.3,17879.5,16194.5586767645,17884.4933041497
"75",75,15657.9,17619.2,15656.7394941183,17624.0634582448
"76",76,15792.7,17604.1,15795.6055582184,17608.1691192462
"77",77,16754.2,18082.9,16751.3818344147,18078.7698737629
"78",78,16131.7,18040.7,16130.2975617907,18045.4992881836
"79",79,16278.7,18324.7,16282.2691739459,18328.2015706967
"80",80,16182.9,17743.3,16184.6285442312,17747.9917091599
"81",81,16113.9,18220,16118.2482033825,18222.4684260866
"82",82,15871.9,18139,15868.8840613955,18142.9879962806
"83",83,16558,18358,16553.0506992061,18358.7102264792
"84",84,16066.7,17872.3,16064.4643749438,17876.7723573882
"85",85,16103.9,17823,16106.3530067829,17827.3569206698
"86",86,16083.1,18006,16080.1103153471,18001.9922842321
"87",87,15865.8,17772.3,15864.8529235038,17777.2094853203
"88",88,15782.7,17653.8,15782.8824759071,17658.7966691449
"89",89,16724,17993.4,16725.733347986,17998.0899365411
"90",90,16054.2,18293.6,16052.6693214869,18298.3599394208
"91",91,16334.9,17907,16332.8929546426,17911.5794943971
"92",92,16056.7,17665.4,16060.3645420096,17668.8016366443
"93",93,15952.2,17643.4,15952.3605673003,17638.4025788508
"94",94,16032.5,18288,16031.5929664351,18283.0829592119
"95",95,16064.3,18255.1,16060.4130857421,18258.2451387174
"96",96,16074.3,18304.5,16078.5166842759,18307.1869264444
"97",97,16509.5,17665,16505.8091547793,17668.3730789431
"98",98,15686.4,17679,15686.6073467891,17683.9956988809
"99",99,15887.1,17951,15883.4873223655,17954.4566689614
"100",100,16132.2,17832.2,16136.5032856679,17829.6540753232
"101",101,15975.4,17866.2,15974.5668428712,17871.1300962667
"102",102,15651.6,18018.1,15649.6188779138,18013.5092315153
"103",103,16089.7,17470.8,16084.9530535291,17469.2294907825
"104",104,16132.1,17890.6,16135.8214314942,17893.9393034654
"105",105,15752.4,17917.8,15753.4538750551,17922.6876730014
"106",106,16732,18031.6,16730.9830506113,18036.4954891421
"107",107,16311.1,18199.5,16312.8932941501,18204.1673435797
"108",108,15795.4,17712,15799.9034939743,17709.8277794717
"109",109,16015.6,17909.1,16014.4616682736,17913.9686960144
"110",110,16624.6,18068.7,16628.4608984277,18071.8770211411
"111",111,16091.6,17607.1,16096.5808324725,17607.5373875633
"112",112,16098.7,18222.5,16098.3862447754,18227.4901460559
"113",113,15951.7,17881.9,15948.2472901418,17885.5164616181
"114",114,16126.4,17920.8,16121.8727400311,17922.9222434295
"115",115,16002.4,17632.8,15998.3979689962,17629.8027099166
"116",116,15994.3,17562.2,15991.0898553812,17558.3665979175
"117",117,15881.9,17572.1,15883.2922137778,17576.9022641323
"118",118,16223.1,17709.7,16221.2178135185,17714.3322104927
"119",119,16473,17933.8,16470.6489713115,17938.2127841672
"120",120,16750.4,17948.1,16747.4226859428,17952.1169143636
"121",121,16097.5,17864,16098.4433473236,17868.9102032368
"122",122,16386.4,17914,16382.679413644,17917.340245076
"123",123,16166.8,17913.7,16165.0926388746,17918.3994593293
"124",124,16038.6,18248.8,16038.156507356,18253.7802925893
"125",125,16551.9,18073.7,16549.1185685472,18077.8549535585
"126",126,15815.7,17614.6,15818.2646111073,17618.8921754237
"127",127,16518.5,18064.7,16516.2664693762,18069.1734037323
"128",128,16614.9,18002.1,16610.7766895042,18004.9281284544
"129",129,15996.3,18185.5,15992.0351312396,18188.1097690427
"130",130,16046,17739.7,16044.178668151,17744.3564740197
"131",131,15896.5,17457.1,15894.6549353389,17461.7471213021
"132",132,16195.7,17823.2,16198.0690492219,17827.6031359034
"133",133,15924.1,18218.7,15920.082505899,18215.7234682685
"134",134,16038.7,17796.4,16034.6946368201,17799.3928357451
"135",135,15785.1,17798.2,15785.8149720927,17803.1486174743
"136",136,16162.3,18069.8,16163.3478253082,18074.6889735245
"137",137,16043.6,18300,16042.3987494728,18304.8535551064
"138",138,15625.8,17914.8,15625.4297987157,17919.7862762668
"139",139,16570.2,17732.3,16570.3190121529,17737.2985834101
"140",140,15657.9,17959.3,15659.4451460805,17954.5447372744
"141",141,16072,17931.3,16070.5774830421,17936.0933751683
"142",142,15703.8,17877.7,15707.0554331549,17881.4950171244
"143",143,16198.4,17889.8,16203.1805776572,17891.2649495771
"144",144,16092.3,17861.1,16088.1617340381,17863.9061993566
"145",145,16168.5,17842.7,16168.0581190268,17847.6804358449
"146",146,15935.3,17816.9,15938.2989239424,17820.9008068171
"147",147,16027.2,17474.7,16031.9707069234,17473.2032183022
"148",148,16415.8,18257.4,16420.3170088529,18259.5439755182
"149",149,15808,17804.9,15804.844711324,17808.7786793334
"150",150,16462.9,18344.3,16463.7787469767,18349.2221746973
"151",151,16247.1,17834.4,16246.5551879224,17839.3702293509
"152",152,16311.4,17946.4,16313.556605308,17950.9109925233
"153",153,16177.8,17806.1,16182.1607447725,17803.6537978356
"154",154,16352.6,17885.5,16347.7848415339,17886.8469405877
"155",155,16371.1,17900.8,16375.6076215375,17902.9636423167
"156",156,15987.6,18245.6,15983.7015802261,18242.4691337834
"157",157,16365.5,18341.7,16362.4382593583,18345.6529412142
"158",158,16152.4,17918.7,16156.6857673042,17921.2753055381
"159",159,16535.6,17974.3,16539.4077743064,17977.5405022499
"160",160,16003.4,18051,16001.594613646,18055.6626794993
"161",161,16183.6,17802.3,16182.7461038977,17807.2265466045
"162",162,16101.7,17585.8,16099.1710273421,17590.1132699076
"163",163,15686.5,18070.8,15691.4370218753,18071.5910847
"164",164,16810.8,18080.4,16810.6871119745,18085.3987254669
"165",165,15890.9,17741.7,15895.5680863793,17743.4913596945
"166",166,16057.1,18057,16056.5882304412,18061.9737402343
"167",167,16415.9,17750.2,16420.0845774598,17752.9366606444
"168",168,16005.6,18282.9,16004.9814191185,18287.8615882228
"169",169,15618.2,17961.4,15614.2624833507,17964.4815519851
"170",170,16494.2,17663.7,16498.8588796238,17665.515169593
"171",171,15666.1,17639,15664.7905645498,17643.8254925968
"172",172,16535.5,17992,16537.6404533601,17996.5186789456
"173",173,15889.6,18102.5,15889.2188149886,18107.4854486245
"174",174,16713.3,17860.7,16709.4833958895,17863.930097996
"175",175,16054.5,17712,16052.1111249831,17716.3924112004
"176",176,16504.4,17970.6,16502.8948551586,17975.3680749791
"177",177,15787.2,18048.5,15788.2801708786,18053.3819290115
"178",178,15686.5,17669.6,15691.4551591401,17670.268130149
"179",179,15803.6,17607,15801.5859708109,17611.5764272556
"180",180,15980.7,18258.2,15984.8320447697,18261.0153518469
"181",181,15806.4,18140.8,15807.624634269,18145.6477077993
"182",182,15675.5,17822.9,15673.7406314658,17827.5802374257
"183",183,16046.1,18313.3,16041.2652163373,18314.5747026848
"184",184,16647.7,18137.3,16648.6627990371,18142.2064261957
"185",185,16180.5,17503.2,16178.7423207611,17507.8808721082
"186",186,16471.4,17632.7,16468.7812885416,17636.9593837932
"187",187,16125,18221.7,16121.5967486694,18225.3630425033
"188",188,16432.7,17891.4,16433.1377833604,17896.3807977001
"189",189,16348.7,17875,16349.8033653325,17879.8767391711
"190",190,16082.5,17827.3,16084.7126445666,17831.7837711831
"191",191,16056,17947.2,16051.0142657671,17947.577430999
"192",192,15898.2,17665.2,15893.4979282218,17666.9001532262
"193",193,15934.1,17829.4,15930.0061410087,17826.5294044939
"194",194,16412.4,18364.7,16408.9826590924,18368.3499015221
"195",195,16346.1,17978.8,16349.3279986172,17982.6183798825
"196",196,16643.7,17843.7,16641.2056780916,17848.0334003066
"197",197,16057.5,17771.2,16056.7300085389,17776.1403555692
"198",198,15789.1,17548.7,15794.0861207744,17549.0722897038
"199",199,16198.6,18271.8,16197.8410484831,18276.7420635968
"200",200,16299.4,17604.3,16304.0655233452,17602.5019755521
"201",201,16171.7,17733.8,16168.2856068528,17737.4526592281
"202",202,16070.3,18323.1,16071.8221732793,18327.8626661134
"203",203,15825.8,18104.7,15826.9868548449,18109.5570953848
"204",204,15975.2,17991.7,15973.3406355743,17996.3414183105
"205",205,16428.3,17737.7,16425.5728928966,17741.890809808
"206",206,16280.3,17600.9,16277.7856156561,17605.221790297
"207",207,15949.6,17560.7,15948.6415355278,17555.7927252109
"208",208,16435,17762.4,16435.8527114013,17767.3267517967
"209",209,16220,18038.6,16217.669158962,18043.0234805364
"210",210,16627.3,18355.4,16622.300160615,18355.4400764741
"211",211,15721.6,17817.9,15723.5028270358,17822.523770028
"212",212,15863.5,17723.1,15867.725163498,17725.773573155
"213",213,15953.3,17866.8,15951.5871652979,17871.4974671136
"214",214,16084.4,17808.8,16083.9357375174,17813.778399376
"215",215,16125.2,18137.8,16129.4099770238,18135.1025765147
"216",216,16046.5,18276.2,16041.5269947226,18275.6811372907
"217",217,16367.9,18319.4,16371.9040214374,18322.3946305831
"218",218,16215.1,17802.8,16212.8699148282,17807.2751223589
"219",219,16348.6,17889.6,16352.3343499791,17892.9248504077
"220",220,16039.3,17732,16036.3069849858,17736.0052292225
"221",221,16640.8,18015.9,16644.6611450814,18019.0767213696
"222",222,15827.6,17458.9,15831.6302944447,17461.8591766911
"223",223,15914.9,17792.4,15914.2606812479,17787.4410412854
"224",224,16226.3,17519.1,16226.832112783,17524.0716049708
"225",225,16070.6,17749.7,16075.164743265,17751.7403722514
"226",226,16218.7,17606.7,16220.1227757266,17611.4932983667
"227",227,15771.3,17514.4,15768.8646904614,17510.0331627633
"228",228,15616.2,17930.6,15615.2583755254,17935.5105339169
"229",229,15734.5,17516,15738.6534668101,17518.783651102
"230",230,16050.9,17988.6,16053.3577146617,17992.9542667168
"231",231,16039,17663.4,16040.9867707717,17667.9883266994
"232",232,15959.5,18202.9,15964.439973071,18202.1275583788
"233",233,16073.5,17991.6,16072.5323996007,17996.5054815734
"234",234,16481.3,17957.8,16480.2988368752,17962.6987419199
"235",235,16327.8,17860.1,16326.5871903985,17864.9506796298
"236",236,16105.9,18328.8,16100.9085308091,18328.5080491197
"237",237,15978.4,17856.4,15975.2381985647,17860.2733721334
"238",238,15669.9,17613.9,15666.827285168,17617.844416758
"239",239,16010.8,17700.5,16014.0206101064,17704.3246137769
"240",240,16608.1,18052.1,16612.473224443,18054.5238209444
"241",241,16066.7,18301,16070.2766557995,18304.4939280605
"242",242,15983.4,18249,15982.0287015782,18244.1917216555
"243",243,16201.1,17920.5,16199.9386125363,17925.3632477995
"244",244,16101.2,18244.9,16104.6679094436,18248.5018889615
"245",245,15831.7,18129.7,15829.5737791299,18134.2253933322
"246",246,16004,18259.5,15999.5760377598,18261.8299266292
"247",247,16017.8,17700.7,16018.8957945344,17705.5784458938
"248",248,16260,17604.5,16264.1223592146,17601.6704851113
"249",249,16059.3,17926.1,16063.6720894156,17923.674132291
"250",250,15628,17854.6,15631.5577173884,17858.113210353
"251",251,16363.2,18364,16362.4392886393,18368.9417930173
"252",252,16204.3,17627.8,16209.2370761484,17628.5907459168
"253",253,16559.7,18333.6,16563.8301646232,18336.4181093282
"254",254,15952.3,18206.6,15949.3413211292,18202.5693400863
"255",255,16535.2,17823,16530.2123893954,17822.6482323823
"256",256,16486,17803.8,16485.4358074469,17808.7680667028
"257",257,16316.5,17557.2,16313.8807165442,17561.4590320706
"258",258,16469.7,17671.8,16466.8566752262,17675.9128462445
"259",259,15825.3,17587.9,15824.4508118813,17582.9726396987
"260",260,16426,17768.2,16424.3983042996,17772.9365146346
"261",261,15974.4,18252.4,15978.5391957047,18255.2048277876
"262",262,16460.8,17765,16456.0186567267,17763.5375511965
"263",263,16381.3,17938.5,16382.4843064553,17943.3577173878
"264",264,15952.9,18028.7,15953.0069542214,18033.6988559486
"265",265,16457,18293,16458.7276559948,18297.6920363131
"266",266,16208.3,17759.2,16207.5605813655,17764.1450237697
"267",267,16679.7,17838,16684.4601785757,17839.5299346153
"268",268,16010.4,18283.7,16009.4183159349,18288.6026825714
"269",269,16189.1,17560.6,16192.9317480979,17563.8121186956
"270",270,15861.1,17779.5,15859.2116305397,17784.1296933788
"271",271,16142.5,17747.6,16140.8045167883,17742.896242281
"272",272,15862.9,17767.5,15866.8393079817,17770.5792617013
"273",273,16217.2,18345.8,16219.1405644074,18350.4080592206
"274",274,16237.9,18263,16235.0090596245,18267.0795175873
"275",275,15762.2,17787.8,15760.7773097066,17792.5933237246
"276",276,15995,17954.4,15995.2578955196,17959.3933445606
"277",277,16178.8,17738.1,16182.2831819086,17741.6871219371
"278",278,15848.1,17635.9,15849.259883885,17640.763606622
"279",279,16125.3,17502.7,16128.8206296623,17499.1496244169
"280",280,16695.8,17844.4,16695.0404052267,17849.3419647692
"281",281,16252.1,17751.9,16251.9877207464,17756.898739178
"282",282,16163.5,18354.3,16168.4872712319,18354.656546854
"283",283,16241.1,17751.9,16238.4216647999,17747.6778535606
"284",284,15916.7,18216.5,15920.7068919752,18213.5092113583
"285",285,16271.5,17597.9,16266.989743085,17600.0581433132
"286",286,16675.4,17974.5,16676.2344238273,17979.4298820347
"287",287,16151.8,18203.7,16151.5821199998,18208.6952505748
"288",288,16448,17756.3,16447.9480464859,17761.299730076
"289",289,15873.3,18085.4,15872.756469504,18090.3703696643
"290",290,16045.7,17822.2,16043.9811243143,17817.5047400096
"291",291,16430,17886.8,16433.6284695019,17883.359911473
"292",292,16708,17846.6,16711.6120348664,17850.0573406144
"293",293,15800.6,17912.4,15799.7601636936,17907.4710371295
"294",294,16084.6,17474.2,16082.2474783501,17478.6119884278
"295",295,16442.6,18080.7,16446.0961570242,18077.1255229666
"296",296,15896.2,17621.4,15894.7873679124,17626.1962975914
"297",297,16232.7,18094.8,16234.3076521888,18099.5344962182
"298",298,16674.1,18090.2,16672.3272916782,18094.8752010872
"299",299,16437.7,17769.8,16436.5097964408,17764.9437241133
"300",300,16173.5,17905,16168.5048953802,17904.778799102
"301",301,16569.5,17852.5,16570.0302922779,17857.4717994831
"302",302,15994.4,18221.2,15998.0258934333,18224.6428036265
"303",303,15713.4,17532.9,15718.3332405159,17533.7143328631
"304",304,16482.3,17918.8,16486.9616715025,17920.6079875007
"305",305,16017.1,18259.4,16017.7804690037,18264.3534797804
"306",306,15866.5,17808.7,15862.1572665949,17806.2219631617
"307",307,16148.2,17728.9,16148.2526559485,17733.8997227274
"308",308,16515.6,18177.6,16520.4091471914,18178.9682482563
"309",309,16017.1,17958.7,16014.8649525995,17963.1726460979
"310",310,16376.9,17953.1,16377.2136007567,17948.1098442344
"311",311,15953.1,18057.2,15948.7082236058,18054.8099581377
"312",312,16036.8,18146.5,16032.96118063,18149.7036644401
"313",313,15965.3,18049.3,15962.1401705273,18053.174980994
"314",314,16148.6,18164.7,16146.9937498283,18169.4349720576
"315",315,15756.6,17786.3,15755.0332868184,17791.0482006915
"316",316,15917.2,18194.7,15920.7071290123,18198.263712403
"317",317,16203.9,17821.3,16206.4462719731,17825.6030801804
"318",318,16399.7,18034.1,16397.9621080836,18038.7882546525
"319",319,16484.8,17653.7,16487.4454024259,17657.9428582353
"320",320,15948.4,18008.2,15945.077942845,18011.9368350591
"321",321,16374.5,17829.8,16372.7103949112,17834.4687593241
"322",322,15796,17609.4,15795.5767027286,17614.3820497207
"323",323,16498.6,17858.5,16495.745948662,17854.3945900375
"324",324,16141,17485.6,16137.34887093,17489.0160293491
"325",325,15970.6,17888.4,15968.8677516118,17893.0903427936
"326",326,16097.3,17908.8,16094.6235557252,17904.5766546383
"327",327,16419.3,17624.8,16415.9450418638,17628.5073246289
"328",328,15671.9,17594.4,15669.3137897961,17598.6791958101
"329",329,16586.3,17861.5,16581.8124021669,17863.7048731684
"330",330,15894.5,17844.4,15894.9414880612,17849.3804706898
"331",331,16006.5,18272.6,16011.4541664684,18271.9245485925
"332",332,15877.7,18131.2,15879.2247173941,18135.9618522518
"333",333,15766.1,17949.8,15768.051974066,17954.4032376916
"334",334,15752.8,17908.5,15757.4096983104,17906.5633323758
"335",335,15988.3,17853.6,15988.9904709472,17858.552095503
"336",336,16066.5,17477.6,16071.1615256497,17479.408363519
"337",337,16156.3,17725.8,16155.209665681,17730.6796691561
"338",338,16287.9,17829.7,16287.2000533117,17834.6507650554
"339",339,15846.5,17752,15845.3169244269,17747.1419826896
"340",340,16234.1,17784.1,16229.6614714149,17786.4020564718
"341",341,15806.8,17814.6,15809.0954316799,17819.0419582847
"342",342,16234.4,17865.9,16238.9694088896,17867.9299020666
"343",343,16112.9,18266.9,16110.2335352997,18271.1296531775
"344",344,16525.7,17988.5,16530.1751832757,17986.2700370746
"345",345,15899.2,18171.3,15895.5927935094,18174.7623779883
"346",346,16369.2,18068.4,16372.6372472762,18072.0311611314
"347",347,16110.5,17945.2,16112.0310806516,17949.9598100843
"348",348,16370.8,17562.7,16365.8797549925,17561.8105119076
"349",349,16285.6,18198.2,16283.2885107177,18193.7663765047
"350",350,15621.1,17911.9,15621.3425066361,17916.8941155905
"351",351,15917,17459.5,15920.7681566937,17456.213513254
"352",352,16156.4,18118.6,16153.6546780277,18122.7789002463
"353",353,16011.2,17970.9,16011.5478656515,17975.8878842698
"354",354,16047.9,18141.8,16049.543762978,18146.5220803966
"355",355,16143.2,17730.5,16143.672842487,17735.4775917854
"356",356,15606.2,17838.3,15610.7792760922,17840.3075433922
"357",357,16326.4,17765.3,16321.8467909288,17767.3659833382
"358",358,15686.4,17692.4,15686.1924944654,17697.3956922897
"359",359,15667.4,17988.3,15667.2952260267,17993.2989021209
"360",360,16159.3,18180.6,16157.9409360826,18185.4117507488
"361",361,16169.3,18083.8,16169.3555816243,18088.7996910588
"362",362,16371.3,18212.6,16376.2174292423,18213.5049252162
"363",363,15985.6,18174.1,15984.3881740421,18178.950925463
"364",364,16635.2,18352.7,16639.3033303679,18349.8429595921
"365",365,16378.3,18235.4,16376.4232549815,18240.0344177774
"366",366,16575.7,17740.1,16573.6414436417,17744.6565717069
"367",367,15943.2,18088.1,15941.3115206787,18092.7296485669
"368",368,16539.3,18341,16535.1385580691,18343.7717144614
"369",369,16325.8,18335.9,16321.3956829228,18333.533147431
"370",370,15662.2,17715.1,15666.9272515749,17716.7288316512
"371",371,15866.9,17996.9,15864.4239678351,18001.2438766923
"372",372,16099.2,17805.5,16102.225646214,17809.4806362541
"373",373,16120.1,17948.6,16122.5695949354,17952.9475396323
"374",374,16221.5,17910.1,16219.254673934,17905.6325050803
"375",375,16453.8,17941.3,16449.1054362789,17943.0207764145
"376",376,16312.9,17819.2,16308.8777970449,17822.170165549
"377",377,16029.9,18292.7,16025.8302717968,18295.6047052091
"378",378,16424.5,18290,16420.2845286318,18292.688828954
"379",379,16137.4,17816.8,16135.5905347772,17821.4610981118
"380",380,15914.4,17706.9,15914.1122003676,17711.8917102652
"381",381,16053.5,18067.7,16054.9034828096,18072.4989828092
"382",382,15804.4,17551.1,15808.2602863113,17554.2777648741
"383",383,16122.2,17492,16117.3026357614,17493.0078807043
"384",384,16353,18378.3,16355.2964413469,18382.7414363825
"385",385,16491,18330.2,16487.1143208231,18333.3466644776
"386",386,16264.8,18146.7,16262.4988963404,18151.1390226343
"387",387,16428.7,17773.4,16427.2207307773,17778.176166095
"388",388,16392.5,18368.5,16397.0702757766,18370.5279495373
"389",389,16734.7,18107,16734.6329653733,18111.9995506157
"390",390,16214.4,18026.9,16219.043039338,18028.7553128322
"391",391,16610,17748.1,16612.1326663884,17752.6223593484
"392",392,16584.8,18133.8,16584.7113228902,18138.7992135752
"393",393,16504.8,17672.5,16505.9487860865,17677.3662398756
"394",394,16045.7,17629.8,16045.41175938,17634.7916848203
"395",395,15971.5,17796.4,15968.5938052538,17800.4686646578
"396",396,16153.4,17817.1,16149.0438880423,17819.5544426276
"397",397,15715.8,18088.8,15716.2058851115,18093.7834984977
"398",398,16701.2,18008.6,16696.4940478329,18010.2893827871
"399",399,16524.9,18145.4,16529.1776664797,18147.9887389765
"400",400,16619.6,18174.5,16617.5971961262,18169.9186490373
"401",401,16282.2,18179.7,16279.7629693532,18184.0658769596
"402",402,16460.3,18031.8,16460.8862164793,18036.7655161101
"403",403,16234.6,17699.5,16237.6692719846,17703.4470963358
"404",404,16550.6,17747.9,16554.3516409254,17751.2053275733
"405",405,16114.3,18122.1,16110.7380629346,18125.60893208
"406",406,16100.9,17942.9,16102.7914283136,17947.5284445481
"407",407,16225.2,18003.5,16220.6393310282,18005.5494629858
"408",408,16176.1,18256.4,16176.4129241101,18261.3901982427
"409",409,16128.8,18217.4,16126.3723331321,18221.7710906624
"410",410,16512.7,17716.7,16517.648821849,17717.4135560991
"411",411,15713.3,17809.1,15713.7470255284,17814.0799767245
"412",412,15705.3,17625.7,15707.9322423224,17629.9510352099
"413",413,16442.5,17917.5,16442.7172070735,17922.4952798808
"414",414,16511.9,17855.8,16508.7617778327,17859.6925006909
"415",415,15823.1,17521.5,15825.7227386606,17525.7569052043
"416",416,16011.5,17977,16009.9537538058,17981.7549051207
"417",417,15942.4,17762.9,15944.3588193108,17767.5003289999
"418",418,15692.2,17874.9,15692.5185139847,17879.8898445709
"419",419,15947.8,17462.7,15951.107194808,17466.4499950002
"420",420,15764.2,17547,15765.1564865183,17551.9076606994
"421",421,16268.8,17809.7,16270.8228417672,17814.2725388117
"422",422,16078.5,18079.9,16078.8997240001,18084.8839964611
"423",423,16093.9,17887.9,16090.1560834694,17891.2140743824
"424",424,16458.7,18340.5,16457.9612442561,18345.4451228449
"425",425,16280.7,17883.3,16283.4945042633,17887.4461724425
"426",426,15608.4,17894.9,15610.93846324,17899.207691305
"427",427,16415.9,18307.5,16414.8271980216,18312.3835536155
"428",428,16741.2,18061.4,16736.8702876962,18063.9007181702
"429",429,15650.9,17746.7,15651.771296277,17751.6234990401
"430",430,15918,18161.2,15922.3255353009,18163.7079362752
"431",431,16455.8,18088.4,16454.2721264162,18093.1608405048
"432",432,16612,18094.8,16610.4569115606,18099.5559308309
"433",433,16155.4,18351.2,16159.7492190405,18353.6666361179
"434",434,16705.6,18239.6,16705.5781790116,18244.5999523842
"435",435,16003.3,17872.9,15998.7463989023,17874.9651191352
"436",436,15659.1,18006,15659.5343251395,18010.981100448
"437",437,16712.9,17997.9,16716.9428237199,18000.8420360925
"438",438,16532.9,17865.9,16534.9987189186,17870.4382131837
"439",439,16110.2,18314,16109.9191211783,18318.9921044748
"440",440,15829.3,17527.6,15832.6212838176,17531.3375224151
"441",441,16669.1,18269.2,16667.5501355351,18273.9537269737
"442",442,16314,17868,16310.0621826145,17871.0811676745
"443",443,15698,17874.9,15698.2937485533,17879.8913637202
"444",444,16249.4,17852.4,16254.1633898006,17850.8800928951
"445",445,16201,18247.1,16202.9462444302,18251.7056631029
"446",446,16094.4,18310.4,16090.3063988143,18313.2709631367
"447",447,16034.3,17719.8,16033.0092086018,17724.6305131784
"448",448,16479.8,18154.4,16478.3449164074,18159.183589838
"449",449,15603.6,17727.5,15598.6395032669,17728.1272735935
"450",450,16446.9,17622.3,16450.5172495334,17618.8481156142
"451",451,16471.4,18257.7,16468.2116402644,18261.5515402369
"452",452,15789.6,17471.9,15789.99935416,17476.884026109
"453",453,16098.5,17887.2,16098.3081142003,17892.1963166273
"454",454,16010.2,18246,16014.8585409563,18247.8160385896
"455",455,15900.6,17610.1,15901.6689644161,17614.9843950574
"456",456,16551.9,18173.8,16549.667829489,18169.3259174337
"457",457,16663.1,18117.8,16660.9721153432,18113.2753887584
"458",458,16595.1,17856.7,16590.4124106726,17858.4396856892
