"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"629721",41,"L-10",16456.5,18245.9,25.8663,18.4317,0.9568,1,6.1303,5.6114,105.776603253218
"629722",42,"L-10",15635.9,17662.4,19.0952,15.937,0.9448,1,5.5836,4.4536,93.1350771154167
"629723",43,"L-10",16430.6,18341.3,19.4075,16.1616,0.9337,1,5.524,4.8801,324.099257103674
"629724",44,"L-10",16030,18046.3,17.7468,15.3821,0.9425,1,5.1619,4.5956,109.023064871126
"629725",45,"L-10",16404.7,17826.1,19.7415,16.1859,0.9469,1,5.5089,4.7969,74.3253532782877
"629726",46,"L-10",15920.8,18128.6,19.2551,16.1225,0.9309,1,5.4149,4.7408,24.2038023708094
"629727",47,"L-10",16396.9,17646.7,19.6477,16.2027,0.9405,1,5.44,4.8833,81.6252400090199
"629728",48,"L-10",16251.1,17544.9,17.4438,15.2069,0.9479,1,5.1092,4.4742,70.6211912227082
"629729",49,"L-10",16224.2,17983.2,20.4899,16.4213,0.9549,1,5.5108,4.9244,103.086898466863
"629730",50,"L-10",16503.6,17999.1,18.101,15.5806,0.937,1,5.2613,4.7118,105.533602780258
"629731",51,"L-10",16075.7,18298.8,16.7718,15.013,0.9351,1,5.294,4.318,44.7769967176686
"629732",52,"L-10",15795.2,17776,20.7399,16.642,0.941,1,5.9243,4.5506,48.4497121037277
"629733",53,"L-10",16408.7,18315.9,26.4366,18.7892,0.941,1,6.5911,5.2321,7.73081783537278
"629734",54,"L-10",16229.9,17509.8,36.0242,21.9549,0.9392,1,7.6819,6.0415,84.0393824320645
"629735",55,"L-10",16764,18091.9,21.409,16.9095,0.9409,1,5.7852,5.0291,101.777423535576
"629736",56,"L-10",16449.4,17887.7,17.7313,15.3801,0.942,1,5.4049,4.3141,33.6170918283128
"629737",57,"L-10",15970.8,17712.3,17.8904,15.4842,0.9377,1,5.4671,4.2885,94.2079946844058
"629738",58,"L-10",15785,17985,19.8975,16.2681,0.9448,1,5.4799,4.8437,113.77322786368
"629739",59,"L-10",16008.3,18278.1,17.9082,15.4343,0.9447,1,5.2325,4.5098,130.698667827267
"629740",60,"L-10",16179.7,17493.5,47.5096,25.0103,0.9545,1,8.7189,7.2725,109.394280296181
"629741",61,"L-10",16064.2,17931.1,16.2078,14.7434,0.937,1,4.9527,4.3484,1.05498317588646
"629742",62,"L-10",16251.6,18120.9,15.1277,14.3028,0.9293,1,4.8327,4.127,25.8018646671108
"629743",63,"L-10",16515.1,17668.2,24.4969,18.1595,0.9335,1,6.3338,5.1189,111.766329894993
"629744",64,"L-10",15977.9,18247.3,18.9735,15.7944,0.9558,1,5.3385,4.8228,35.2224914167088
"629745",65,"L-10",16087.1,17749.2,20.9902,16.8211,0.9322,1,5.8966,4.5997,93.4171673702995
"629746",66,"L-10",16418.4,18266.7,15.9017,14.5774,0.9404,1,4.9965,4.3708,99.9826052001932
"629747",67,"L-10",16037,17867.7,16.7664,15.0118,0.9349,1,5.2355,3.9823,21.4446130289376
"629748",68,"L-10",16378.8,18034.3,17.591,15.3953,0.9327,1,5.3138,4.3442,46.636092721486
"629749",69,"L-10",15741.4,17495.5,38.1884,22.4985,0.9481,1,7.9482,6.166,142.225779342322
"629750",70,"L-10",16345.5,17902.2,16.3047,14.7848,0.9373,1,5.0097,4.4475,85.7475133093465
"629751",71,"L-10",16355.7,17875.1,25.2633,18.2444,0.9538,1,6.1264,5.3819,327.093217461037
"629752",72,"L-10",16600.8,18205.9,19.4541,16.2961,0.9206,1,5.7918,4.5712,84.754413995335
"629753",73,"L-10",16530,18245.6,15.6577,14.5037,0.9354,1,4.8817,4.367,86.8255610968663
"629754",74,"L-10",16194.3,17879.5,18.1369,15.5765,0.9394,1,5.3964,4.4342,87.0344587208395
"629755",75,"L-10",15657.9,17619.2,18.1525,15.4255,0.9587,1,5.1051,4.7214,103.420808410173
"629756",76,"L-10",15792.7,17604.1,16.4061,14.8179,0.9389,1,5.2062,4.3242,54.4712322265561
"629757",77,"L-10",16754.2,18082.9,22.5887,17.5063,0.9262,1,6.0922,4.9826,235.692573737994
"629758",78,"L-10",16131.7,18040.7,16.3824,14.8366,0.9352,1,5.0278,4.3913,106.289310846105
"629759",79,"L-10",16278.7,18324.7,15.3837,14.4445,0.9265,1,4.9252,4.359,44.4522128808565
"629760",80,"L-10",16182.9,17743.3,21.011,16.7249,0.9439,1,5.7763,5.0039,69.7749276252435
"629761",81,"L-10",16113.9,18220,18.6702,15.8104,0.9386,1,5.5268,4.4772,29.583089392219
"629762",82,"L-10",15871.9,18139,17.673,15.4632,0.9288,1,5.3825,4.364,127.098544110769
"629763",83,"L-10",16558,18358,27.7435,19.3597,0.9302,1,6.9345,5.1856,171.833783966824
"629764",84,"L-10",16066.7,17872.3,14.9971,14.2685,0.9257,1,4.9689,4.1976,116.559376731256
"629765",85,"L-10",16103.9,17823,20.6294,16.5013,0.952,1,5.5496,4.9727,60.6198853370853
"629766",86,"L-10",16083.1,18006,17.1334,15.1466,0.9385,1,5.2934,4.2984,233.277716366147
"629767",87,"L-10",15865.8,17772.3,20.6274,16.6066,0.9399,1,5.8397,4.6172,100.918663706119
"629768",88,"L-10",15782.7,17653.8,22.526,17.5478,0.9193,1,6.2738,4.6321,87.9085156830197
"629769",89,"L-10",16724,17993.4,18.4248,15.7345,0.9352,1,5.4673,4.6271,69.7162524503406
"629770",90,"L-10",16054.2,18293.6,19.3327,15.9888,0.9503,1,5.3929,4.7106,107.826503542168
"629771",91,"L-10",16334.9,17907,18.838,16.1142,0.9116,1,5.9663,4.413,113.666295937088
"629772",92,"L-10",16056.7,17665.4,16.4881,14.9863,0.9225,1,5.2515,4.0552,42.8692269729559
"629773",93,"L-10",15952.2,17643.4,20.5958,16.5431,0.9457,1,5.553,4.9698,271.840282125341
"629774",94,"L-10",16032.5,18288,18.2701,15.9169,0.9062,1,5.7512,4.3692,259.5482924162
"629775",95,"L-10",16064.3,18255.1,15.7161,14.5316,0.9352,1,4.9326,4.1699,141.021572415408
"629776",96,"L-10",16074.3,18304.5,19.7715,16.2772,0.9378,1,5.6402,4.7214,32.5058208931426
"629777",97,"L-10",16509.5,17665,28.3112,19.5916,0.9269,1,7.2524,5.3861,137.575678910723
"629778",98,"L-10",15686.4,17679,39.9681,23.038,0.9463,1,8.3125,6.4691,87.6232992800275
"629779",99,"L-10",15887.1,17951,21.7435,17.0046,0.9449,1,5.7229,5.005,136.264216963466
"629780",100,"L-10",16132.2,17832.2,16.9835,15.271,0.9152,1,5.2752,4.5451,329.390446064623
"629781",101,"L-10",15975.4,17866.2,15.6362,14.5404,0.9294,1,5.1428,3.8382,99.5920204363184
"629782",102,"L-10",15651.6,18018.1,16.4385,15.0414,0.9131,1,5.2398,4.1824,246.657640268258
"629783",103,"L-10",16089.7,17470.8,19.275,15.9754,0.9491,1,5.3141,4.9115,198.306601427314
"629784",104,"L-10",16132.1,17890.6,19.949,16.2534,0.9489,1,5.5039,4.7237,41.9021660199361
"629785",105,"L-10",15752.4,17917.8,26.123,18.596,0.9493,1,6.3144,5.5967,77.8322262733923
"629786",106,"L-10",16732,18031.6,24.7788,18.2139,0.9386,1,6.5255,4.8783,101.735260238082
"629787",107,"L-10",16311.1,18199.5,18.5042,15.6668,0.9474,1,5.3042,4.6471,68.9821469898752
"629788",108,"L-10",15795.4,17712,18.3021,15.6457,0.9396,1,5.3357,4.7298,334.250073265888
"629789",109,"L-10",16015.6,17909.1,21.8687,17.4518,0.9023,1,6.2596,4.5992,103.159718566788
"629790",110,"L-10",16624.6,18068.7,30.0704,20.0315,0.9417,1,7.0001,5.5869,39.4499717692385
"629791",111,"L-10",16091.6,17607.1,18.6472,15.8708,0.9303,1,5.5938,4.3646,5.01850674232506
"629792",112,"L-10",16098.7,18222.5,15.5353,14.3924,0.9425,1,4.8743,4.3831,93.5977338021152
"629793",113,"L-10",15951.7,17881.9,16.9425,15.1096,0.9326,1,5.1215,4.496,133.673025943762
"629794",114,"L-10",16126.4,17920.8,18.7909,15.8964,0.9345,1,5.7865,4.4887,154.884227982037
"629795",115,"L-10",16002.4,17632.8,17.9479,15.5771,0.9295,1,5.5467,4.38,216.831090803904
"629796",116,"L-10",15994.3,17562.2,23.377,17.8151,0.9256,1,6.2497,4.9813,230.056721853531
"629797",117,"L-10",15881.9,17572.1,17.067,15.072,0.9441,1,5.2023,4.3997,73.8327145377042
"629798",118,"L-10",16223.1,17709.7,23.3493,17.6607,0.9407,1,6.1763,4.9202,112.113174413125
"629799",119,"L-10",16473,17933.8,12.479,13.0746,0.9173,1,4.4593,3.9102,118.047652240993
"629800",120,"L-10",16750.4,17948.1,20.364,16.5389,0.9355,1,5.6699,4.7351,126.545631913292
"629801",121,"L-10",16097.5,17864,15.067,14.2263,0.9355,1,4.8084,4.1623,79.1248541390148
"629802",122,"L-10",16386.4,17914,17.2076,15.1899,0.9372,1,5.2916,4.3924,138.083335140217
"629803",123,"L-10",16166.8,17913.7,17.169,15.2514,0.9275,1,5.3636,4.3008,109.966595381139
"629804",124,"L-10",16038.6,18248.8,16.1388,14.7185,0.9362,1,5.143,4.2068,95.0887388318427
"629805",125,"L-10",16551.9,18073.7,20.5922,16.5989,0.9392,1,5.669,4.9393,123.799357053894
"629806",126,"L-10",15815.7,17614.6,23.5959,17.8543,0.9302,1,6.2952,4.987,59.1413257664076
"629807",127,"L-10",16518.5,18064.7,15.2685,14.3972,0.9257,1,5.0057,4.0662,116.532547905655
"629808",128,"L-10",16614.9,18002.1,18.6733,15.8588,0.933,1,5.4331,4.7457,145.554248311308
"629809",129,"L-10",15996.3,18185.5,17.0686,15.0721,0.9442,1,5.0575,4.4688,148.5365994062
"629810",130,"L-10",16046,17739.7,18.0982,15.583,0.9366,1,5.2863,4.7271,111.362440826196
"629811",131,"L-10",15896.5,17457.1,19.1425,16.1589,0.9213,1,5.6896,4.5155,111.654755135409
"629812",132,"L-10",16195.7,17823.2,17.8275,15.5725,0.9238,1,5.6128,4.3199,61.7181126328217
"629813",133,"L-10",15924.1,18218.7,23.435,17.5886,0.9519,1,6.093,5.0731,216.534473913586
"629814",134,"L-10",16038.7,17796.4,16.9034,15.0792,0.9342,1,5.0721,4.5884,143.232653968293
"629815",135,"L-10",15785.1,17798.2,18.9659,16.0855,0.9211,1,5.7008,4.5389,81.7788423933383
"629816",136,"L-10",16162.3,18069.8,15.5601,14.4693,0.934,1,4.9112,4.2408,77.90313502888
"629817",137,"L-10",16043.6,18300,29.2727,20.1308,0.9077,1,7.6783,5.0182,103.901302253199
"629818",138,"L-10",15625.8,17914.8,24.7885,18.4334,0.9167,1,6.6233,4.7924,94.2460797483794
"629819",139,"L-10",16570.2,17732.3,17.1861,15.2219,0.9321,1,5.2041,4.4557,88.6360923771919
"629820",140,"L-10",15657.9,17959.3,15.9693,14.6792,0.9313,1,4.9379,4.4775,288.00073629168
"629821",141,"L-10",16072,17931.3,15.3015,14.2482,0.9472,1,4.7568,4.3084,106.529166207874
"629822",142,"L-10",15703.8,17877.7,17.2851,15.1486,0.9465,1,5.119,4.4866,49.3764206225327
"629823",143,"L-10",16198.4,17889.8,17.8251,15.4646,0.9366,1,5.3809,4.5725,17.0370429683217
"629824",144,"L-10",16092.3,17861.1,15.2891,14.3535,0.9326,1,4.9909,4.0014,145.858413457529
"629825",145,"L-10",16168.5,17842.7,15.2231,14.2768,0.9385,1,4.7744,4.2725,95.0701976306909
"629826",146,"L-10",15935.3,17816.9,16.8636,14.9396,0.9495,1,5.0582,4.4035,53.1455141894751
"629827",147,"L-10",16027.2,17474.7,19.4404,16.1421,0.9376,1,5.5348,4.5959,342.58105250233
"629828",148,"L-10",16415.8,18257.4,15.8011,14.5912,0.9326,1,4.9876,4.2154,25.3911186692209
"629829",149,"L-10",15808,17804.9,16.5021,14.8852,0.9359,1,5.1425,4.3188,129.128203503811
"629830",150,"L-10",16462.9,18344.3,15.9611,14.6619,0.933,1,4.9537,4.2945,79.8777287746185
"629831",151,"L-10",16247.1,17834.4,16.188,14.7509,0.9349,1,5.0545,4.3473,96.2555068367855
"629832",152,"L-10",16311.4,17946.4,19.3568,16.3298,0.9122,1,5.9556,4.1484,64.4485727198289
"629833",153,"L-10",16177.8,17806.1,24.1002,17.9855,0.9362,1,6.3819,5.1486,330.709330347992
"629834",154,"L-10",16352.6,17885.5,17.4503,15.2843,0.9387,1,5.0748,4.5519,164.372140466861
"629835",155,"L-10",16371.1,17900.8,17.377,15.256,0.9382,1,5.2649,4.3175,25.6408403125521
"629836",156,"L-10",15987.6,18245.6,17.6717,15.4796,0.9268,1,5.5048,4.3791,218.768352297994
"629837",157,"L-10",16365.5,18341.7,25.9529,19.7369,0.8372,1,8.0136,4.4309,127.759482275001
"629838",158,"L-10",16152.4,17918.7,16.7474,15.0439,0.9299,1,5.3028,4.0298,31.0015395915005
"629839",159,"L-10",16535.6,17974.3,15.3076,14.4506,0.9212,1,5.1819,4.1111,40.3985365769129
"629840",160,"L-10",16003.4,18051,15.2623,14.3122,0.9363,1,4.911,4.2446,111.166369653844
"629841",161,"L-10",16183.6,17802.3,18.7737,15.942,0.9283,1,5.6979,4.3593,99.8331276596701
"629842",162,"L-10",16101.7,17585.8,17.784,15.4209,0.9398,1,5.3513,4.4876,120.384109353352
"629843",163,"L-10",15686.5,18070.8,27.261,19.1773,0.9315,1,6.9474,4.9229,9.10341617296342
"629844",164,"L-10",16810.8,18080.4,40.1562,22.9516,0.9579,1,7.8053,6.6738,91.293711410939
"629845",165,"L-10",15890.9,17741.7,19.3362,16.2114,0.9246,1,5.8908,4.3914,20.9941077425261
"629846",166,"L-10",16057.1,18057,19.3104,16.0789,0.9386,1,5.4839,4.5757,95.8747353780346
"629847",167,"L-10",16415.9,17750.2,16.7219,14.9602,0.9389,1,5.2093,4.1696,33.1841776837874
"629848",168,"L-10",16005.6,18282.9,15.2412,14.2727,0.9402,1,4.8311,4.0622,97.1066226311412
"629849",169,"L-10",15618.2,17961.4,16.6711,14.963,0.9357,1,5.079,4.4299,141.952802107989
"629850",170,"L-10",16494.2,17663.7,17.685,15.4349,0.9328,1,5.4106,4.4936,21.2866366805809
"629851",171,"L-10",15666.1,17639,16.1572,14.6951,0.9402,1,5.0377,4.2205,105.18206490177
"629852",172,"L-10",16535.5,17992,21.854,16.8634,0.9657,1,5.6358,4.9587,64.6535497132752
"629853",173,"L-10",15889.6,18102.5,15.98,14.6367,0.9373,1,4.9326,4.1967,94.372300829516
"629854",174,"L-10",16713.3,17860.7,19.9088,16.3687,0.9337,1,5.5924,4.6927,139.757835374734
"629855",175,"L-10",16054.5,17712,16.0511,14.6543,0.9393,1,5.043,4.2196,118.540184534461
"629856",176,"L-10",16504.4,17970.6,40.8578,23.7801,0.9079,1,8.7824,6.2483,107.519415820349
"629857",177,"L-10",15787.2,18048.5,17.2571,15.1586,0.9438,1,5.0872,4.5764,77.5237928147332
"629858",178,"L-10",15686.5,17669.6,18.0445,15.7372,0.9156,1,5.6387,3.8912,7.67917735596425
"629859",179,"L-10",15803.6,17607,17.165,15.1958,0.9341,1,5.3492,4.3268,113.753702538942
"629860",180,"L-10",15980.7,18258.2,19.024,15.9642,0.938,1,5.7847,4.3935,34.2684013303534
"629861",181,"L-10",15806.4,18140.8,15.7607,14.4808,0.9445,1,4.9799,4.2784,75.8224889418475
"629862",182,"L-10",15675.5,17822.9,22.7337,17.4499,0.9382,1,6.0758,4.9784,110.601962295166
"629863",183,"L-10",16046.1,18313.3,16.7801,14.8875,0.9514,1,5.0553,4.2343,165.229938283826
"629864",184,"L-10",16647.7,18137.3,15.3654,14.5492,0.9122,1,5.2129,4.1506,78.8977905346022
"629865",185,"L-10",16180.5,17503.2,19.1945,16.0879,0.9319,1,5.505,4.7892,110.581283230748
"629866",186,"L-10",16471.4,17632.7,17.1583,15.3011,0.921,1,5.5146,4.3026,121.583613477336
"629867",187,"L-10",16125,18221.7,14.6655,14.0373,0.9353,1,4.7175,4.0976,132.894478051749
"629868",188,"L-10",16432.7,17891.4,14.679,14.0469,0.9349,1,4.7424,4.2832,84.9769402876567
"629869",189,"L-10",16348.7,17875,23.6357,17.9545,0.9214,1,6.2619,5.0126,77.2514315074068
"629870",190,"L-10",16082.5,17827.3,21.2719,16.917,0.9341,1,5.9759,4.9375,63.7346525845542
"629871",191,"L-10",16056,17947.2,15.0762,14.2728,0.93,1,4.8963,4.2705,175.670841305068
"629872",192,"L-10",15898.2,17665.2,22.0086,17.3011,0.924,1,6.0963,4.7974,160.121258845688
"629873",193,"L-10",15934.1,17829.4,17.4329,15.2054,0.9475,1,5.2616,4.4467,215.03796562985
"629874",194,"L-10",16412.4,18364.7,20.1771,16.4626,0.9356,1,5.5989,4.8918,133.115257070119
"629875",195,"L-10",16346.1,17978.8,19.0958,16.1025,0.9255,1,5.6386,4.7077,49.7893444234315
"629876",196,"L-10",16643.7,17843.7,24.6064,18.3611,0.9172,1,6.6974,4.6685,119.924896493568
"629877",197,"L-10",16057.5,17771.2,15.1413,14.2639,0.9352,1,4.9161,4.0816,98.8587051175198
"629878",198,"L-10",15789.1,17548.7,24.3566,18.0425,0.9402,1,6.2357,5.1081,4.27007751258957
"629879",199,"L-10",16198.6,18271.8,22.0678,17.0998,0.9484,1,5.976,4.8648,98.7306915335597
"629880",200,"L-10",16299.4,17604.3,21.1088,16.9715,0.9209,1,6.1723,4.5856,338.924067071402
"629881",201,"L-10",16171.7,17733.8,15.5826,14.5034,0.9309,1,4.9306,4.3443,133.069000906715
"629882",202,"L-10",16070.3,18323.1,20.7935,16.6638,0.941,1,5.7923,4.8698,72.2758453086698
"629883",203,"L-10",15825.8,18104.7,23.4636,17.6539,0.9461,1,6.0142,5.1946,76.268575395312
"629884",204,"L-10",15975.2,17991.7,17.0859,15.186,0.931,1,5.1399,4.541,111.83116941428
"629885",205,"L-10",16428.3,17737.7,16.8169,14.9729,0.9426,1,5.061,4.5255,123.053466750423
"629886",206,"L-10",16280.3,17600.9,16.8855,15.2909,0.9075,1,5.4035,4.4693,120.19051532864
"629887",207,"L-10",15949.6,17560.7,18.4821,15.8096,0.9292,1,5.6203,4.4582,258.948403909211
"629888",208,"L-10",16435,17762.4,22.4958,17.5236,0.9206,1,6.079,5.1817,80.180650136435
"629889",209,"L-10",16220,18038.6,20.6628,16.7009,0.9309,1,5.7535,4.9521,117.785852669058
"629890",210,"L-10",16627.3,18355.4,29.6143,19.812,0.9481,1,7.0595,5.427,179.540752517749
"629891",211,"L-10",15721.6,17817.9,16.6497,15.0044,0.9293,1,5.2285,4.2958,67.6312903287642
"629892",212,"L-10",15863.5,17723.1,15.2095,14.3436,0.929,1,4.9359,4.1452,32.3245604613107
"629893",213,"L-10",15953.3,17866.8,18.0264,15.6305,0.9272,1,5.5359,4.292,110.033343334555
"629894",214,"L-10",16084.4,17808.8,28.5561,19.493,0.9444,1,6.6469,5.7124,95.3277305333513
"629895",215,"L-10",16125.2,18137.8,19.3384,16.1021,0.9373,1,5.4782,4.8979,327.351433169869
"629896",216,"L-10",16046.5,18276.2,24.8093,18.4328,0.9176,1,6.7356,4.8815,185.956452058917
"629897",217,"L-10",16367.9,18319.4,26.304,18.6419,0.9512,1,6.39,5.615,36.7930250678356
"629898",218,"L-10",16215.1,17802.8,16.3833,14.937,0.9228,1,5.2035,4.3428,116.488426706055
"629899",219,"L-10",16348.6,17889.6,20.7479,16.6662,0.9387,1,5.9564,4.5717,41.6800301721733
"629900",220,"L-10",16039.3,17732,17.7435,15.3758,0.9431,1,5.3354,4.4762,126.769910476847
"629901",221,"L-10",16640.8,18015.9,16.9922,15.1048,0.9359,1,5.3237,4.2613,39.4455232993656
"629902",222,"L-10",15827.6,17458.9,29.8026,20.1981,0.918,1,7.4061,5.3579,36.2873578218297
"629903",223,"L-10",15914.9,17792.4,18.7497,15.8227,0.9411,1,5.3636,4.669,262.653835993951
"629904",224,"L-10",16226.3,17519.1,15.0022,14.2786,0.9247,1,4.8913,4.303,83.890867678322
"629905",225,"L-10",16070.6,17749.7,18.1663,16.0042,0.8913,1,5.9923,4.0548,24.0839320452964
"629906",226,"L-10",16218.7,17606.7,20.009,16.3626,0.9391,1,5.5576,4.8069,73.467740674098
"629907",227,"L-10",15771.3,17514.4,14.6977,14.1262,0.9256,1,4.9524,3.8339,240.852348463524
"629908",228,"L-10",15616.2,17930.6,14.7313,14.1864,0.9198,1,4.9811,4.1657,100.855043097713
"629909",229,"L-10",15734.5,17516,17.9243,15.4277,0.9463,1,5.4545,4.2899,33.829970943497
"629910",230,"L-10",16050.9,17988.6,18.6545,15.7621,0.9436,1,5.4365,4.5264,60.5579554187002
"629911",231,"L-10",16039,17663.4,18.5956,15.9038,0.9239,1,5.6823,4.5119,66.5871222501267
"629912",232,"L-10",15959.5,18202.9,19.9593,16.3266,0.9409,1,5.8008,4.4794,351.112878048263
"629913",233,"L-10",16073.5,17991.6,13.981,13.6826,0.9384,1,4.5751,4.1695,101.158283731571
"629914",234,"L-10",16481.3,17957.8,16.4443,14.8242,0.9403,1,5.0476,4.3721,101.550562633208
"629915",235,"L-10",16327.8,17860.1,18.7773,15.9048,0.9328,1,5.6296,4.3741,104.037796448395
"629916",236,"L-10",16105.9,18328.8,16.7063,15.2018,0.9085,1,5.4192,4.0976,183.347414613381
"629917",237,"L-10",15978.4,17856.4,14.4397,13.9533,0.932,1,4.8606,4.0999,129.224475706575
"629918",238,"L-10",15669.9,17613.9,19.6847,16.3696,0.9231,1,5.9459,4.3745,127.918718917997
"629919",239,"L-10",16010.8,17700.5,18.2894,15.5995,0.9445,1,5.3539,4.6134,49.9001204819553
"629920",240,"L-10",16608.1,18052.1,15.1048,14.3055,0.9275,1,4.8825,4.2082,28.9970238635174
"629921",241,"L-10",16066.7,18301,15.0215,14.3081,0.9221,1,5.0098,4.0491,44.3296545083481
"629922",242,"L-10",15983.4,18249,15.5598,14.4241,0.9398,1,4.8619,4.3626,254.082098947921
"629923",243,"L-10",16201.1,17920.5,17.0662,15.067,0.9447,1,5.0663,4.5565,103.431194439671
"629924",244,"L-10",16101.2,18244.9,17.4769,15.5154,0.9123,1,5.6879,4.0582,46.0856804828089
"629925",245,"L-10",15831.7,18129.7,16.6714,14.9031,0.9433,1,5.0406,4.4349,115.166119809191
"629926",246,"L-10",16004,18259.5,16.8645,14.9948,0.9425,1,5.1559,4.4657,152.225990699547
"629927",247,"L-10",16017.8,17700.7,14.4119,13.9779,0.9269,1,4.954,3.9822,77.3403636368584
"629928",248,"L-10",16260,17604.5,17.6425,15.4157,0.9329,1,5.1558,4.5951,325.5349807843
"629929",249,"L-10",16059.3,17926.1,16.1903,14.8295,0.9252,1,5.233,4.1714,330.976156979883
"629930",250,"L-10",15628,17854.6,22.9176,17.7218,0.917,1,6.5631,4.4916,44.6393639273996
"629931",251,"L-10",16363.2,18364,17.0842,15.0917,0.9426,1,5.1338,4.5436,98.7510948286959
"629932",252,"L-10",16204.3,17627.8,19.2993,16.1632,0.9283,1,5.607,4.7541,9.09948450307079
"629933",253,"L-10",16559.7,18333.6,21.5515,16.8403,0.955,1,5.6569,5.0074,34.306645830942
